DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
13042023|500002|000004863|0000000015696549|000009149|0000000029376042|053.15
13042023|500003|000023553|0000000009115011|000046408|0000000017952881|050.75
13042023|500008|000014801|0000000008441011|000030471|0000000017368390|048.57
13042023|500009|000034625|0000000000790489|000038310|0000000000876261|090.38
13042023|500010|000005560|0000000015500168|000011409|0000000031702617|048.73
13042023|500012|000075826|0000000004947647|000088225|0000000005798714|085.95
13042023|500014|000024762|0000000000112915|000038068|0000000000174013|065.05
13042023|500016|000003595|0000000000046771|000004236|0000000000053466|084.87
13042023|500020|000106562|0000000008271343|000209408|0000000016455538|050.89
13042023|500023|000028792|0000000004776322|000028792|0000000004776322|100.00
13042023|500027|000000717|0000000005052664|000001645|0000000011676354|043.59
13042023|500028|000007114|0000000000059218|000007114|0000000000059218|100.00
13042023|500031|000001021|0000000001066384|000001647|0000000001715732|061.99
13042023|500032|000253667|0000000003498068|000841778|0000000011668337|030.13
13042023|500033|000000825|0000000001034509|000001899|0000000002390624|043.44
13042023|500034|000008224|0000000048529002|000022244|0000000130989688|036.97
13042023|500038|000021267|0000000008583362|000079484|0000000032218480|026.76
13042023|500039|000000877|0000000000197238|000001718|0000000000387378|051.05
13042023|500040|000002633|0000000001753184|000005389|0000000003603604|048.86
13042023|500041|000000229|0000000000670169|000000311|0000000000910482|073.63
13042023|500042|000002515|0000000006025437|000005674|0000000013659114|044.32
13042023|500043|000004875|0000000006819638|000012968|0000000018089345|037.59
13042023|500048|000003497|0000000004279105|000006957|0000000008549147|050.27
13042023|500049|000390459|0000000039397314|000796106|0000000080455252|049.05
13042023|500052|000016090|0000000001680279|000025423|0000000002666500|063.29
13042023|500058|000017861|0000000000158712|000017861|0000000000158712|100.00
13042023|500059|000016178|0000000000338930|000024471|0000000000517158|066.11
13042023|500060|000001186|0000000000156315|000001796|0000000000235980|066.04
13042023|500067|000002252|0000000003319111|000004093|0000000005988597|055.02
13042023|500068|000000087|0000000000694595|000000123|0000000000976468|070.73
13042023|500069|000000652|0000000000154296|000000652|0000000000149988|100.00
13042023|500074|000012833|0000000000799240|000022431|0000000001359391|057.21
13042023|500078|000002562|0000000000978941|000004051|0000000001523004|063.24
13042023|500083|000005403|0000000000049492|000007065|0000000000064692|076.48
13042023|500084|000037649|0000000002568792|000065253|0000000004455343|057.70
13042023|500085|000011871|0000000003437249|000049537|0000000014226122|023.96
13042023|500086|000051113|0000000009476351|000105070|0000000019336410|048.65
13042023|500087|000016393|0000000015010251|000029982|0000000027478304|054.68
13042023|500089|000001756|0000000000691074|000002874|0000000001147093|061.10
13042023|500092|000027174|0000000095129381|000028903|0000000101134090|094.02
13042023|500093|000015895|0000000004737505|000047745|0000000014422698|033.29
13042023|500096|000062059|0000000032714402|000138387|0000000072312220|044.84
13042023|500097|000001090|0000000000389403|000002314|0000000000827676|047.10
13042023|500101|000057252|0000000005611842|000254849|0000000025084392|022.46
13042023|500103|000147255|0000000010574382|000655237|0000000047091299|022.47
13042023|500104|000083031|0000000018681975|000145170|0000000032651869|057.20
13042023|500106|000197816|0000000002037505|000783886|0000000008084495|025.24
13042023|500108|000042642|0000000000807640|000147205|0000000002788313|028.97
13042023|500109|000043600|0000000002325188|000115674|0000000006197700|037.69
13042023|500110|000025047|0000000006388238|000068452|0000000017435453|036.59
13042023|500111|000119186|0000000001103070|000119186|0000000001103070|100.00
13042023|500112|000240718|0000000128338802|000733247|0000000389163116|032.83
13042023|500113|000281561|0000000022969747|000751225|0000000061501716|037.48
13042023|500114|000038398|0000000099216593|000044246|0000000114425621|086.78
13042023|500116|000890781|0000000046026655|002779087|0000000138851778|032.05
13042023|500117|000026878|0000000001231013|000079846|0000000003646769|033.66
13042023|500119|000022395|0000000005378160|000055133|0000000013290267|040.62
13042023|500120|000009656|0000000004920698|000013949|0000000007123328|069.22
13042023|500123|000000929|0000000004664835|000001111|0000000005574084|083.62
13042023|500124|000000912|0000000004426985|000003936|0000000019111068|023.17
13042023|500125|000004161|0000000002136050|000009955|0000000005095577|041.80
13042023|500126|000000116|0000000000563140|000000280|0000000001360985|041.43
13042023|500128|000019572|0000000000671124|000027052|0000000000931381|072.35
13042023|500133|000000832|0000000002822311|000001186|0000000004004891|070.15
13042023|500135|000006842|0000000001086852|000013987|0000000002231585|048.92
13042023|500136|000007483|0000000000784743|000009172|0000000000964146|081.59
13042023|500142|000000567|0000000000003402|000000915|0000000000005442|061.97
13042023|500143|000000483|0000000000032873|000001891|0000000000126790|025.54
13042023|500144|000008977|0000000007521829|000018836|0000000015787234|047.66
13042023|500147|000001058|0000000001574357|000001286|0000000001897403|082.27
13042023|500148|000007402|0000000002837927|000015713|0000000006045794|047.11
13042023|500150|000000383|0000000000935133|000000884|0000000002134727|043.33
