DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
23022017|532933|000006016|0000000000240340|000007141|0000000000286524|084.25
23022017|532934|000003431|0000000000732004|000006509|0000000001397589|052.71
23022017|532935|000010190|0000000001614606|000030483|0000000004954204|033.43
23022017|532937|000000741|0000000000302921|000000770|0000000000314197|096.23
23022017|532938|000005964|0000000003980672|000012400|0000000008345780|048.10
23022017|532939|000192797|0000000008868662|000697727|0000000032183565|027.63
23022017|532940|000027093|0000000006060705|000099713|0000000022598186|027.17
23022017|532941|000003669|0000000000281963|000011530|0000000000893595|031.82
23022017|532942|000001230|0000000000215312|000002475|0000000000437599|049.70
23022017|532944|000029172|0000000002440238|000070740|0000000005920238|041.24
23022017|532945|000008324|0000000000233905|000015202|0000000000427470|054.76
23022017|532946|000005247|0000000000254218|000007795|0000000000378274|067.31
23022017|532947|000023023|0000000005329825|000169679|0000000039465704|013.57
23022017|532948|000003226|0000000000012614|000003337|0000000000013284|096.67
23022017|532951|000001375|0000000000032932|000002000|0000000000048128|068.75
23022017|532952|000000350|0000000000035700|000000350|0000000000035700|100.00
23022017|532953|000011850|0000000002524050|000024143|0000000005156097|049.08
23022017|532955|000360976|0000000057106404|000808011|0000000127517466|044.67
23022017|532959|000164790|0000000000652569|000226258|0000000000901594|072.83
23022017|532960|001330934|0000000053104267|002259228|0000000087729541|058.91
23022017|532961|000021156|0000000000143650|000021156|0000000000145430|100.00
23022017|532966|000039860|0000000004105580|000145352|0000000015022755|027.42
23022017|532967|000019419|0000000005910173|000057053|0000000017450433|034.04
23022017|532972|000071030|0000000004265352|000104849|0000000006320243|067.75
23022017|532974|000007274|0000000000211310|000009182|0000000000266148|079.22
23022017|532975|000001900|0000000000007961|000001900|0000000000007838|100.00
23022017|532976|000002245|0000000000029185|000003245|0000000000041517|069.18
23022017|532977|000004452|0000000012519247|000012766|0000000035881251|034.87
23022017|532978|000007295|0000000028166360|000033142|0000000127932424|022.01
23022017|532979|000003416|0000000000306928|000003597|0000000000323604|094.97
23022017|532980|000005122|0000000000104212|000005122|0000000000104212|100.00
23022017|532983|000000845|0000000000376870|000008502|0000000003810604|009.94
23022017|532985|000001496|0000000000444312|000002028|0000000000600987|073.77
23022017|532986|000003006|0000000000107332|000003006|0000000000107332|100.00
23022017|532987|000000528|0000000000507039|000001125|0000000001085935|046.93
23022017|532988|000000124|0000000000074140|000001729|0000000001022330|007.17
23022017|532989|000003302|0000000000102528|000005111|0000000000159583|064.61
23022017|532990|000008298|0000000000028105|000008298|0000000000028105|100.00
23022017|532991|000023989|0000000000011995|000024006|0000000000011404|099.93
23022017|532992|000000150|0000000000004670|000000150|0000000000004670|100.00
23022017|532993|000018426|0000000000117581|000018426|0000000000117581|100.00
23022017|532994|000020918|0000000001440205|000040045|0000000002766902|052.24
23022017|532997|000054112|0000000000730512|000062247|0000000000847397|086.93
23022017|532998|000003447|0000000000094621|000004310|0000000000118101|079.98
23022017|533001|000003543|0000000000193803|000004706|0000000000258440|075.29
23022017|533006|000719288|0000000000060261|000719288|0000000000060261|100.00
23022017|533007|000009235|0000000000057904|000015570|0000000000098888|059.31
23022017|533008|000027043|0000000000158522|000027043|0000000000158522|100.00
23022017|533012|000001865|0000000000006714|000002200|0000000000007811|084.77
23022017|533014|000015161|0000000000375235|000022055|0000000000556931|068.74
23022017|533015|000071576|0000000000052251|000074179|0000000000051928|096.49
23022017|533022|000006715|0000000000241740|000009054|0000000000326807|074.17
23022017|533023|000000255|0000000001384115|000000491|0000000002695224|051.93
23022017|533029|000005437|0000000000434960|000013700|0000000001111164|039.69
23022017|533033|000003669|0000000021037129|000005095|0000000029208898|072.01
23022017|533047|000003712|0000000002340045|000007614|0000000004793811|048.75
23022017|533048|000007131|0000000000033403|000007131|0000000000033403|100.00
23022017|533056|000037245|0000000002672329|000052497|0000000003817396|070.95
23022017|533065|000000530|0000000000000386|000000530|0000000000000386|100.00
23022017|533068|000001706|0000000000077538|000004507|0000000000205405|037.85
23022017|533078|000000035|0000000000002009|000000039|0000000000002058|089.74
23022017|533080|000002133|0000000000461475|000004611|0000000001000986|046.26
23022017|533083|000010000|0000000000005600|000010000|0000000000005600|100.00
23022017|533088|000001392|0000000000606286|000002123|0000000000922098|065.57
23022017|533090|000004077|0000000000163080|000006663|0000000000269719|061.19
23022017|533093|000020568|0000000000046962|000020568|0000000000046962|100.00
23022017|533095|000000344|0000000000421641|000000368|0000000000450541|093.48
23022017|533096|000622545|0000000023718965|001600413|0000000060323219|038.90
23022017|533098|000356764|0000000010756435|000644031|0000000019375364|055.40
23022017|533101|000001500|0000000000103425|000001500|0000000000102935|100.00
23022017|533103|000010692|0000000000166813|000010692|0000000000166813|100.00
23022017|533104|000004830|0000000000384710|000010344|0000000000827156|046.69
23022017|533106|000008375|0000000002736532|000019945|0000000006539590|041.99
23022017|533107|000116462|0000000006946959|000342164|0000000020461575|034.04
23022017|533108|000010286|0000000000098026|000010800|0000000000104936|095.24
23022017|533109|000005842|0000000000012444|000005842|0000000000012429|100.00
23022017|533110|000027664|0000000000045369|000029064|0000000000049643|095.18
23022017|533121|000000899|0000000000532793|000001379|0000000000816087|065.19
23022017|533122|000093919|0000000000668704|000191359|0000000001368725|049.08
23022017|533137|000008954|0000000000714082|000018111|0000000001463573|049.44
23022017|533138|000001279|0000000000756209|000003010|0000000001791620|042.49
23022017|533144|000006607|0000000001253348|000013420|0000000002546500|049.23
23022017|533146|000007200|0000000000886320|000015538|0000000001928570|046.34
23022017|533148|000075140|0000000004711278|000205853|0000000012946976|036.50
23022017|533149|000001000|0000000000027000|000001000|0000000000027022|100.00
23022017|533150|000008467|0000000003114586|000029880|0000000011052740|028.34
23022017|533151|000000465|0000000000176840|000002524|0000000000961947|018.42
23022017|533152|000015700|0000000000771655|000033286|0000000001641590|047.17
23022017|533154|000001244|0000000000309383|000005381|0000000001328195|023.12
23022017|533155|000003552|0000000003572957|000030968|0000000031258636|011.47
23022017|533156|000057655|0000000002009277|000093408|0000000003244596|061.72
23022017|533157|000017198|0000000000102673|000026043|0000000000157166|066.04
23022017|533158|000001419|0000000000283659|000018746|0000000003718404|007.57
23022017|533160|000007305|0000000000300236|000014491|0000000000599832|050.41
23022017|533161|000001695|0000000000225096|000011592|0000000001536648|014.62
23022017|533162|000002321|0000000000082976|000005013|0000000000180216|046.30
23022017|533163|000026923|0000000001728457|000046879|0000000003045890|057.43
23022017|533164|000007776|0000000000158631|000009752|0000000000199257|079.74
23022017|533166|000101419|0000000000307300|000139248|0000000000428673|072.83
23022017|533167|000009370|0000000000393540|000009570|0000000000399209|097.91
23022017|533168|000004812|0000000000583871|000004812|0000000000583871|100.00
23022017|533169|000128196|0000000005108611|000515106|0000000020942886|024.89
23022017|533170|000010242|0000000001103064|000017323|0000000001882412|059.12
23022017|533171|000028109|0000000000697104|000045266|0000000001126561|062.10
23022017|533176|000012383|0000000000252614|000017569|0000000000358864|070.48
23022017|533177|000079604|0000000007856915|000122106|0000000012174769|065.19
23022017|533178|000130704|0000000000444854|000130704|0000000000444854|100.00
23022017|533179|000001061|0000000000661852|000002844|0000000001776436|037.31
23022017|533180|000011298|0000000000039768|000011298|0000000000039768|100.00
23022017|533181|000003592|0000000001312338|000005270|0000000001929627|068.16
23022017|533189|000012100|0000000000008514|000012100|0000000000008514|100.00
23022017|533192|000073505|0000000002954901|000177106|0000000007203778|041.50
23022017|533193|000008742|0000000000343124|000010735|0000000000423949|081.43
23022017|533200|000030595|0000000006450956|000047736|0000000010098784|064.09
23022017|533202|000023760|0000000000190793|000046474|0000000000371542|051.13
23022017|533203|000007801|0000000000059342|000007801|0000000000059342|100.00
23022017|533204|000038637|0000000001161702|000038637|0000000001161702|100.00
23022017|533206|000077137|0000000002595661|000154009|0000000005215466|050.09
23022017|533207|000333626|0000000003433012|000645904|0000000006687467|051.65
23022017|533208|000001559|0000000000171490|000001984|0000000000219793|078.58
23022017|533210|000012940|0000000000253624|000017254|0000000000337040|075.00
23022017|533211|000006736|0000000000059210|000008026|0000000000070962|083.93
23022017|533213|000001051|0000000000037048|000001051|0000000000037047|100.00
23022017|533216|000001651|0000000000312122|000001729|0000000000326476|095.49
23022017|533217|000000950|0000000000257070|000001086|0000000000293318|087.48
23022017|533218|000002798|0000000000178653|000003858|0000000000246799|072.52
23022017|533221|000000105|0000000000022953|000000285|0000000000060917|036.84
