DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
10082018|514087|000000767|0000000000065080|000000794|0000000000067813|096.60
10082018|514113|000000010|0000000000000045|000000010|0000000000000045|100.00
10082018|514118|000000500|0000000000000150|000000500|0000000000000150|100.00
10082018|514138|000000016|0000000000002224|000000017|0000000000002352|094.12
10082018|514140|000000066|0000000000000265|000000066|0000000000000265|100.00
10082018|514142|000001859|0000000000156156|000004259|0000000000362949|043.65
10082018|514162|000116160|0000000007683984|000310097|0000000020450720|037.46
10082018|514165|000017608|0000000000266410|000019055|0000000000291482|092.41
10082018|514167|000000735|0000000000255560|000001360|0000000000467227|054.04
10082018|514175|000000355|0000000000004899|000000610|0000000000008427|058.20
10082018|514183|000072384|0000000003470813|000105839|0000000005390338|068.39
10082018|514211|000032861|0000000000420451|000032861|0000000000420451|100.00
10082018|514215|000000651|0000000000123072|000000717|0000000000135023|090.79
10082018|514221|000000009|0000000000000001|000000009|0000000000000001|100.00
10082018|514223|000000100|0000000000000355|000000100|0000000000000355|100.00
10082018|514234|000007550|0000000000682143|000021638|0000000001980086|034.89
10082018|514248|000001200|0000000000009600|000001200|0000000000009600|100.00
10082018|514264|000000185|0000000000002119|000000185|0000000000002118|100.00
10082018|514266|000000727|0000000000058887|000000729|0000000000059089|099.73
10082018|514274|000002835|0000000000098800|000005344|0000000000180097|053.05
10082018|514286|000646468|0000000013866739|000668050|0000000014572394|096.77
10082018|514300|000001132|0000000000032149|000001620|0000000000046800|069.88
10082018|514302|000000500|0000000000021250|000000500|0000000000021250|100.00
10082018|514316|000000389|0000000000081749|000000389|0000000000081749|100.00
10082018|514322|000000664|0000000000077356|000000664|0000000000075403|100.00
10082018|514326|000002051|0000000000027012|000002101|0000000000027011|097.62
10082018|514330|000210740|0000000001422496|000210740|0000000001422496|100.00
10082018|514348|000000500|0000000000000800|000000500|0000000000000800|100.00
10082018|514354|000001485|0000000000054129|000002267|0000000000083397|065.51
10082018|514358|000000050|0000000000000483|000000050|0000000000000482|100.00
10082018|514394|000010839|0000000003104282|000010839|0000000003104282|100.00
10082018|514400|000000100|0000000000000495|000000100|0000000000000495|100.00
10082018|514412|000000205|0000000000014145|000000205|0000000000014140|100.00
10082018|514418|000058921|0000000018486464|000091534|0000000026907810|064.37
10082018|514428|000000001|0000000000000088|000000001|0000000000000087|100.00
10082018|514448|000000143|0000000000012182|000000143|0000000000012182|100.00
10082018|514450|000000440|0000000000022836|000000450|0000000000023346|097.78
10082018|514470|000000081|0000000000003091|000000131|0000000000005025|061.83
10082018|514474|000012267|0000000001175792|000012454|0000000001200707|098.50
10082018|515018|000000100|0000000000000272|000000100|0000000000000272|100.00
10082018|515030|000002188|0000000000713726|000003949|0000000001297010|055.41
10082018|515037|000015050|0000000000526750|000020711|0000000000735358|072.67
10082018|515043|000026880|0000000001611456|000033095|0000000001998265|081.22
10082018|515055|000029156|0000000001220179|000117504|0000000005005750|024.81
10082018|515059|000000100|0000000000001592|000000100|0000000000001592|100.00
