SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1490,1514.5,1471.3,1494.55,1488.55,1474.8,1464,10678,15987843,,INE117A01022,25-May-21,,
500003,AEGIS LOGIS ,A ,Q,352.8,362.4,344.55,357.45,357.45,348.9,2063,54633,19449525,,INE208C01025,25-May-21,,
500008,AMAR RAJA BA,A ,Q,755.1,755.1,731.55,733.35,733.35,783.75,66401,5225440,3899458803,,INE885A01032,25-May-21,,
500009,A.SARABHAI  ,X ,Q,52.7,55.75,52.05,55.3,55.3,50.7,14346,3493781,186895010,,INE432A01017,25-May-21,,
500010,HDFC        ,A ,Q,2555,2570,2524.9,2528.9,2528.9,2540.45,10685,155015,395065270,,INE001A01036,25-May-21,,
500012,ANDHRA PETRO,X ,Q,73.25,76.5,73.25,75.05,75.05,72.95,1013,283802,21446451,,INE714B01016,25-May-21,,
500013,ANSAL INFRAS,B ,Q,5.5,5.85,5.5,5.85,5.85,5.58,73,89293,503211,,INE436A01026,25-May-21,,
500014,UTIQUE      ,X ,Q,2.8,2.8,2.67,2.79,2.79,2.67,80,31834,88856,,INE096A01010,25-May-21,,
500016,ARUNAHTEL   ,XT,Q,10.48,10.48,10.45,10.48,10.48,9.99,12,1004,10509,,INE957C01019,25-May-21,,
500020,BOM DYEING  ,A ,Q,76.75,82,75.8,81.25,81.25,75.6,5128,925435,73869730,,INE032A01023,25-May-21,,
500023,ASIANHOTNR  ,B ,Q,87,87,73,76,76,75.45,526,40697,3075684,,INE363A01022,25-May-21,,
500027,ATUL LTD.   ,A ,Q,8648,8652.6,8580.85,8592.6,8584.15,8659.25,541,965,8309083,,INE100A01010,25-May-21,,
500028,ATV PROJECTS,XT,Q,6.34,6.6,6.1,6.15,6.35,6.34,103,25441,160270,,INE447A01015,25-May-21,,
500031,BAJAJ ELECT.,A ,Q,1159.8,1178,1111.1,1128.4,1128.4,1138.4,5949,71258,81596973,,INE193E01025,25-May-21,,
