SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1470,1514.4,1470,1500.45,1500.45,1472.25,987,14250,21386145,,INE117A01022,16-Feb-21,,
500003,AEGIS LOGIS ,A ,Q,299,301.3,294.65,300.65,301,297.05,284,9108,2726933,,INE208C01025,16-Feb-21,,
500008,AMAR RAJA BA,A ,Q,930,933,904,907.25,907.25,927.9,2572,61996,56752097,,INE885A01032,16-Feb-21,,
500009,A.SARABHAI  ,X ,Q,19.35,20.25,19.35,19.75,19.75,19.9,170,49334,968835,,INE432A01017,16-Feb-21,,
500010,HDFC        ,A ,Q,2879,2895.35,2839.75,2856.55,2856.55,2860.4,3837,82198,235775758,,INE001A01036,16-Feb-21,,
500012,ANDHRA PETRO,X ,Q,49.9,49.9,47.25,47.35,47.35,49.7,774,181951,8712191,,INE714B01016,16-Feb-21,,
500013,ANSAL INFRAS,B ,Q,8.05,8.2,7.55,8,8,7.83,311,208532,1664556,,INE436A01026,16-Feb-21,,
500014,UTIQUE      ,X ,Q,1.79,1.79,1.63,1.63,1.63,1.71,12,4453,7533,,INE096A01010,16-Feb-21,,
500020,BOM DYEING  ,A ,Q,72.1,72.75,70.4,71.25,71.25,71.7,857,155496,11096379,,INE032A01023,16-Feb-21,,
500023,ASIANHOTNR  ,B ,Q,72.25,73,69.15,70.1,71.05,72.5,28,2814,197479,,INE363A01022,16-Feb-21,,
500027,ATUL LTD.   ,A ,Q,6765,6797.05,6714.1,6773,6782,6709.9,351,1254,8484634,,INE100A01010,16-Feb-21,,
500028,ATV PROJECTS,XT,Q,4.8,5,4.58,4.98,4.98,4.8,24,2203,10738,,INE447A01015,16-Feb-21,,
500029,AUTOLITE(I) ,Z ,Q,27.2,28.65,26.9,27.35,27.25,28.3,22,2972,81350,,INE448A01013,16-Feb-21,,
500031,BAJAJ ELECT.,A ,Q,1080,1080,1045.75,1053.9,1060,1069.75,1312,18214,19276226,,INE193E01025,16-Feb-21,,
500032,BAJAJHIND   ,A ,Q,6.15,6.2,6.01,6.09,6.09,6.1,522,523527,3203427,,INE306A01021,16-Feb-21,,
500033,FORCE MOTR  ,A ,Q,1365,1374,1335,1341.45,1341.45,1354.55,523,3879,5236908,,INE451A01017,16-Feb-21,,
500034,BAJFINANCE  ,A ,Q,5781,5820.5,5690,5758.7,5758.7,5780.7,10932,125622,720542557,,INE296A01024,16-Feb-21,,
500038,BALRAM.CHINI,A ,Q,159.5,159.5,157.1,157.5,157.75,157.1,194,15596,2461534,,INE119A01028,16-Feb-21,,
500039,BANCO PROD. ,B ,Q,158.05,159,152.45,153.3,154.1,157.75,652,23593,3642799,,INE213C01025,16-Feb-21,,
500040,CENTURY TEXT,A ,Q,460,464.2,456.2,457.55,456.3,462.3,430,13456,6194697,,INE055A01016,16-Feb-21,,
500041,BANNARI AMAN,A ,Q,1551,1551,1529,1544.45,1550,1552.95,20,53,81922,,INE459A01010,16-Feb-21,,
500042,BASF INDIA  ,A ,Q,2059.9,2059.9,1964.85,1996,1996,2048.3,1078,9942,20060363,,INE373A01013,16-Feb-21,,
500043,BATA INDIA  ,A ,Q,1560,1563.5,1520.5,1524.4,1523.5,1552.7,1529,24071,37052043,,INE176A01028,16-Feb-21,,
500048,BEML LTD    ,A ,Q,963.6,967,937,941.5,937.3,959,1176,66148,62799357,,INE258A01016,16-Feb-21,,
500049,BHARAT ELECT,A ,Q,136.2,138.4,132.55,133.1,133.1,136.05,6897,2181985,298262067,,INE263A01024,16-Feb-21,,
500052,BHANSALI ENG,A ,Q,137.2,137.8,132.35,133.8,133.8,136.5,1754,113579,15370360,,INE922A01025,16-Feb-21,,
500055,TATASTLBSL  ,B ,Q,42.4,44.6,42.4,43.9,43.9,42.35,2669,999499,44014731,,INE824B01021,16-Feb-21,,
500060,BIRLACABLE  ,B ,Q,61.1,63.45,59.75,60.3,60.3,62.1,345,15823,970172,,INE800A01015,16-Feb-21,,
500067,BLUE STAR   ,A ,Q,811.85,824.75,811.85,816.75,816.15,818.95,227,1939,1589917,,INE472A01039,16-Feb-21,,
500068,DISA INDIA  ,X ,Q,4281.05,4291.95,4151.05,4180.85,4151.05,4277.5,80,212,893371,,INE131C01011,16-Feb-21,,
500069,BNK CAPITAL ,X ,Q,112.7,112.75,107.05,111.95,111.95,110.35,8,239,25626,,INE418C01012,16-Feb-21,,
500074,BPL LTD.    ,B ,Q,21.8,22.1,21.45,21.65,21.7,21.8,108,9574,207518,,INE110A01019,16-Feb-21,,
500078,OAL         ,B ,Q,688,688,640,651.7,651.7,648.35,1224,9254,6043386,,INE959C01023,16-Feb-21,,
500083,CENTURY EXT ,B ,Q,4.59,4.66,4.46,4.54,4.56,4.64,152,51840,234978,,INE281A01026,16-Feb-21,,
500084,CESC LTD.   ,A ,Q,640,640,617.35,617.95,617.95,624.55,825,18232,11337554,,INE486A01013,16-Feb-21,,
500085,CHAMBAL FERT,A ,Q,240,241.3,233.9,235.9,236.1,238.45,1501,57713,13707892,,INE085A01013,16-Feb-21,,
500086,EXIDE IND.  ,A ,Q,213.9,214.4,208,211.4,211.4,212.2,2386,249902,52733181,,INE302A01020,16-Feb-21,,
500087,CIPLA LTD.  ,A ,Q,842,852,841.75,848.25,848.25,844.45,2955,120343,101957507,,INE059A01026,16-Feb-21,,
500089,DIC INDIA   ,B ,Q,396,398.4,393,397.8,398.2,391.65,37,940,372045,,INE303A01010,16-Feb-21,,
500092,CRISIL LTD  ,A ,Q,2050,2050,2001,2006.3,2005.95,2018.5,282,1658,3356286,,INE007A01025,16-Feb-21,,
500093,CGPOWER     ,B ,Q,46.5,47.95,45.75,46.65,46.65,45.7,1291,581053,27440956,,INE067A01029,16-Feb-21,,
500096,DABUR (I)   ,A ,Q,531,532.6,520.55,522.5,522.5,527.3,1223,41956,22043522,,INE016A01026,16-Feb-21,,
500097,DALMIASUG   ,A ,Q,142.05,142.4,139,139.6,139.65,142.15,464,9367,1308906,,INE495A01022,16-Feb-21,,
500101,ARVIND Ltd  ,A ,Q,70.3,70.3,65.7,66.25,66.2,70.6,2869,185907,12476775,,INE034A01011,16-Feb-21,,
500102,BALARPUR IND,Z ,Q,1.16,1.28,1.16,1.25,1.25,1.22,457,2788520,3315297,,INE294A01037,16-Feb-21,,
500103,BHEL        ,A ,Q,39,39.95,38.4,39.85,39.85,38.95,9831,5237102,205564115,,INE257A01026,16-Feb-21,,
500104,HIND.PETRO  ,A ,Q,221,226.95,221,226.05,226.05,222.4,1484,139861,31469125,,INE094A01015,16-Feb-21,,
500106,IFCI LTD    ,A ,Q,8.57,8.61,8.38,8.44,8.44,8.5,19509,306866,2600986,,INE039A01010,16-Feb-21,,
500108,MAHA.TELE   ,B ,Q,12.5,12.55,11.84,12.04,12.04,12.55,3597,236792,2866331,,INE153A01019,16-Feb-21,,
500109,MRPL        ,A ,Q,34,35,34,34.45,34.45,34.45,611,125294,4335845,,INE103A01014,16-Feb-21,,
500110,CHENNAI PET.,A ,Q,95.7,96.5,94.2,94.4,94.75,95.2,303,33438,3189471,,INE178A01016,16-Feb-21,,
500111,REL.CAP.    ,B ,Q,10,10.16,9.75,9.95,9.95,10.05,494,259953,2589307,,INE013A01015,16-Feb-21,,
500112,STATE BANK  ,A ,Q,411.7,415.8,400.35,402.3,402.3,407.05,47087,4688838,1910267114,,INE062A01020,16-Feb-21,,
500113,STEEL AUTH. ,A ,Q,62.7,66.4,62.7,64.75,64.75,62.65,4737,2245968,146410660,,INE114A01011,16-Feb-21,,
500114,TITAN       ,A ,Q,1494.2,1505.6,1461,1472.35,1472.35,1483.9,7537,301148,445556862,,INE280A01028,16-Feb-21,,
500116,IDBI BANK L ,A ,Q,29.3,29.5,28.65,28.8,28.8,28.95,2770,1009752,29306991,,INE008A01015,16-Feb-21,,
