DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
15022019|539225|000156365|0000000005660413|000190544|0000000006569402|082.06
15022019|539226|000007000|0000000001224985|000007000|0000000001224985|100.00
15022019|539227|000007531|0000000000290597|000007531|0000000000290597|100.00
15022019|539228|000006147|0000000000381422|000006147|0000000000383134|100.00
15022019|539229|000009600|0000000000312960|000009600|0000000000313650|100.00
15022019|539251|000000870|0000000000030668|000000870|0000000000030667|100.00
15022019|539252|000003850|0000000000021368|000003850|0000000000019286|100.00
15022019|539254|000006271|0000000001341054|000014108|0000000003013699|044.45
15022019|539255|000000274|0000000000037264|000000379|0000000000049615|072.30
15022019|539267|000001673|0000000000057970|000001673|0000000000057969|100.00
15022019|539268|000001027|0000000000602285|000002208|0000000001293979|046.51
15022019|539275|000001500|0000000000081450|000031500|0000000001844550|004.76
15022019|539276|000000148|0000000000101847|000000395|0000000000272589|037.47
15022019|539278|000001408|0000000000000774|000001408|0000000000000774|100.00
15022019|539287|000006624|0000000000085781|000009124|0000000000119034|072.60
15022019|539289|000000371|0000000000168138|000000704|0000000000318785|052.70
15022019|539290|000000595|0000000000008211|000001045|0000000000014342|056.94
15022019|539301|000000846|0000000000095302|000001730|0000000000192824|048.90
15022019|539302|000000312|0000000000253625|000000554|0000000000450645|056.32
15022019|539309|000000026|0000000000002386|000000032|0000000000002918|081.25
15022019|539310|000032100|0000000000159216|000037102|0000000000184971|086.52
15022019|539331|000008390|0000000000482845|000027043|0000000001569340|031.02
15022019|539332|000005068|0000000000202467|000007783|0000000000308880|065.12
15022019|539333|000000500|0000000000025575|000000507|0000000000025943|098.62
15022019|539334|000001938|0000000000240409|000004765|0000000000579060|040.67
15022019|539336|000004277|0000000000510674|000006718|0000000000805086|063.66
15022019|539346|000000206|0000000000017922|000000262|0000000000022640|078.63
15022019|539351|000006396|0000000000358816|000011552|0000000000628308|055.37
15022019|539353|000000651|0000000000118385|000000652|0000000000119001|099.85
15022019|539354|000000002|0000000000000252|000000003|0000000000000388|066.67
15022019|539359|000011554|0000000001846330|000013881|0000000002220190|083.24
15022019|539398|000001875|0000000000131250|000001875|0000000000131250|100.00
15022019|539404|000001799|0000000000417009|000005378|0000000001239546|033.45
15022019|539407|000003676|0000000000522911|000010292|0000000001456643|035.72
15022019|539410|000000025|0000000000000188|000000025|0000000000000187|100.00
15022019|539428|000005284|0000000000302509|000005295|0000000000302900|099.79
15022019|539436|000007685|0000000002157948|000020763|0000000005749466|037.01
15022019|539437|000842664|0000000037245749|001795202|0000000079239259|046.94
15022019|539447|000000435|0000000000006765|000001195|0000000000018549|036.40
15022019|539448|000001462|0000000001677207|000036968|0000000042334485|003.95
15022019|539450|000001948|0000000000301648|000003848|0000000000598352|050.62
15022019|539470|000000003|0000000000000375|000000003|0000000000000375|100.00
15022019|539474|000000500|0000000000005500|000000500|0000000000005500|100.00
15022019|539479|000000054|0000000000001326|000000054|0000000000001325|100.00
15022019|539480|000000002|0000000000000222|000000003|0000000000000332|066.67
15022019|539486|000000001|0000000000000000|000000001|0000000000000000|100.00
15022019|539487|000000001|0000000000000362|000000002|0000000000000736|050.00
15022019|539516|000000002|0000000000002222|000000005|0000000000005557|040.00
15022019|539517|000000005|0000000000018602|000000005|0000000000018616|100.00
15022019|539518|000000005|0000000000000390|000000005|0000000000000390|100.00
15022019|539519|000008482|0000000000080240|000012259|0000000000116225|069.19
15022019|539520|000101374|0000000001687878|000126528|0000000002114099|080.12
15022019|539523|000000457|0000000000824040|000000775|0000000001389833|058.97
15022019|539524|000000218|0000000000220649|000000878|0000000000891201|024.83
15022019|539525|000000025|0000000000000012|000000025|0000000000000012|100.00
15022019|539528|000000265|0000000000008480|000000265|0000000000008519|100.00
15022019|539542|000000095|0000000000112352|000004566|0000000005350006|002.08
15022019|539544|000000911|0000000000003033|000000911|0000000000003033|100.00
15022019|539545|000000295|0000000000007833|000000295|0000000000007832|100.00
15022019|539546|000000006|0000000000000031|000000006|0000000000000031|100.00
15022019|539551|000000232|0000000000046458|000001309|0000000000254447|017.72
15022019|539594|000020312|0000000000982086|000020314|0000000000982181|099.99
15022019|539597|000109487|0000000008873922|000576694|0000000047003754|018.99
15022019|539620|000000350|0000000000009677|000000350|0000000000009677|100.00
15022019|539636|000002953|0000000000148536|000005316|0000000000269225|055.55
15022019|539658|000015174|0000000043503100|000018952|0000000055240146|080.07
15022019|539660|000143005|0000000003336493|000143005|0000000003336493|100.00
15022019|539678|000004527|0000000000816445|000015123|0000000002739577|029.93
15022019|539686|000000001|0000000000000200|000000001|0000000000000199|100.00
15022019|539692|000001620|0000000000037584|000001620|0000000000037584|100.00
15022019|539724|000001000|0000000000005250|000001000|0000000000005250|100.00
15022019|539725|000001051|0000000000015456|000001051|0000000000015456|100.00
15022019|539730|000001449|0000000000509686|000002302|0000000000791789|062.95
15022019|539742|000010058|0000000000083482|000010089|0000000000080783|099.69
15022019|539770|000015818|0000000001671172|000019117|0000000002020567|082.74
15022019|539785|000013124|0000000000223108|000021695|0000000000376686|060.49
15022019|539787|000000271|0000000000052182|000000410|0000000000078388|066.10
15022019|539798|000115039|0000000001069863|000263074|0000000002437392|043.73
15022019|539799|000001330|0000000000072618|000001440|0000000000078325|092.36
15022019|539807|000408418|0000000016132511|004269249|0000000165333812|009.57
15022019|539814|000000350|0000000000005162|000000350|0000000000005162|100.00
15022019|539835|000019050|0000000000304800|000019050|0000000000304800|100.00
15022019|539839|000004000|0000000000116000|000004000|0000000000116000|100.00
15022019|539841|000000066|0000000000004144|000000066|0000000000004144|100.00
15022019|539844|000015207|0000000001729797|000128624|0000000014738358|011.82
15022019|539854|000000001|0000000000000019|000000001|0000000000000019|100.00
15022019|539871|000000084|0000000000042290|000000197|0000000000097700|042.64
15022019|539872|000000400|0000000000155600|000000800|0000000000307600|050.00
15022019|539874|000014168|0000000003842362|000166144|0000000045650159|008.53
15022019|539875|000000003|0000000000000230|000000004|0000000000000284|075.00
15022019|539876|000002749|0000000000555298|000006552|0000000001325857|041.96
15022019|539883|000000037|0000000000069512|000000037|0000000000069512|100.00
15022019|539884|000006028|0000000000326417|000006028|0000000000326416|100.00
15022019|539889|000004166|0000000000842366|000008725|0000000001764428|047.75
15022019|539917|000011928|0000000000069541|000016287|0000000000094039|073.24
15022019|539921|000000100|0000000000013000|000000100|0000000000013000|100.00
15022019|539938|000003735|0000000000352023|000003735|0000000000352023|100.00
15022019|539939|000123331|0000000009582819|000204677|0000000015789113|060.26
15022019|539940|000002878|0000000000125481|000007884|0000000000341015|036.50
15022019|539943|000036000|0000000000450000|000036000|0000000000450008|100.00
15022019|539956|000001029|0000000000229365|000001185|0000000000269479|086.84
15022019|539957|000019952|0000000017198624|000042584|0000000036775414|046.85
15022019|539962|000016636|0000000000004159|000016636|0000000000004159|100.00
15022019|539978|000000594|0000000000382477|000005927|0000000003853236|010.02
15022019|539979|000011978|0000000000041325|000015471|0000000000052736|077.42
15022019|539980|000000013|0000000000000792|000000015|0000000000000920|086.67
15022019|539981|000102915|0000000007970767|000107777|0000000008364545|095.49
15022019|539984|000000030|0000000000018150|000000030|0000000000018179|100.00
15022019|539986|000006000|0000000000231000|000006000|0000000000232500|100.00
15022019|539992|000270409|0000000000243369|000657992|0000000000574326|041.10
15022019|540005|000048542|0000000085895069|000059944|0000000104530842|080.98
15022019|540006|000011501|0000000001814283|000013875|0000000002152842|082.89
15022019|540023|000004100|0000000000315700|000007105|0000000000545180|057.71
15022019|540025|000002327|0000000000367899|000017070|0000000002687822|013.63
15022019|540027|000021665|0000000007538337|000037763|0000000013172195|057.37
15022019|540047|000016618|0000000007451512|000219546|0000000098193041|007.57
15022019|540048|000000391|0000000000099647|000000549|0000000000138866|071.22
15022019|540061|000000025|0000000000000687|000000025|0000000000000686|100.00
15022019|540063|000002501|0000000000006752|000002501|0000000000006752|100.00
15022019|540064|000002761|0000000001209180|000010771|0000000004727695|025.63
15022019|540065|000026339|0000000014433772|000074588|0000000040895032|035.31
15022019|540071|000002950|0000000000012205|000002950|0000000000012205|100.00
15022019|540072|000010000|0000000000060000|000030000|0000000000158400|033.33
15022019|540073|000001157|0000000000112577|000003799|0000000000367847|030.46
15022019|540083|000005315|0000000000012703|000005315|0000000000012748|100.00
15022019|540084|000110000|0000000002024000|000130000|0000000002385500|084.62
15022019|540108|000002984|0000000000257221|000004454|0000000000380085|067.00
15022019|540115|000003738|0000000005623074|000011379|0000000016972247|032.85
15022019|540124|000000747|0000000000211289|000001211|0000000000344595|061.68
15022019|540131|000000010|0000000000000089|000000010|0000000000000088|100.00
15022019|540133|000010130|0000000003066858|000067682|0000000020707897|014.97
15022019|540134|000000000|0000000000000000|000003333|0000000000075325|000.00
15022019|540136|000002841|0000000000131539|000005269|0000000000248335|053.92
15022019|540143|000002701|0000000000237688|000003231|0000000000284985|083.60
15022019|540145|000001350|0000000001828575|000002100|0000000002817450|064.29
15022019|540148|000008000|0000000000092800|000008000|0000000000092800|100.00
15022019|540153|000000222|0000000000276501|000000466|0000000000580494|047.64
15022019|540173|000000710|0000000000635876|000004197|0000000003763860|016.92
15022019|540175|000014676|0000000000307463|000014818|0000000000266999|099.04
15022019|540180|000002119|0000000001619976|000005737|0000000004369312|036.94
15022019|540192|000002081|0000000000017689|000002217|0000000000019297|093.87
15022019|540203|000000025|0000000000031752|000000031|0000000000039745|080.65
15022019|540205|000002000|0000000000110000|000002000|0000000000110000|100.00
15022019|540210|000001519|0000000000046786|000003828|0000000000116541|039.68
15022019|540212|000000244|0000000000150792|000000369|0000000000228529|066.12
15022019|540221|000000001|0000000000000017|000000001|0000000000000017|100.00
15022019|540222|000001360|0000000000444788|000002752|0000000000906624|049.42
15022019|540243|000012110|0000000000516492|000028145|0000000001195846|043.03
15022019|540268|000000700|0000000000031920|000000700|0000000000031920|100.00
15022019|540293|000002397|0000000000084974|000004873|0000000000173553|049.19
15022019|540311|000001172|0000000000016830|000001172|0000000000016830|100.00
15022019|540336|000001000|0000000000009460|000001000|0000000000009460|100.00
15022019|540358|000002000|0000000000085900|000004000|0000000000152000|050.00
15022019|540360|000009078|0000000000352681|000017828|0000000000692318|050.92
15022019|540361|000004139|0000000000018417|000004139|0000000000018417|100.00
15022019|540366|000000677|0000000000186785|000001001|0000000000280105|067.63
15022019|540376|000028138|0000000041284074|000100594|0000000145158736|027.97
15022019|540386|000000100|0000000000000676|000000100|0000000000000676|100.00
15022019|540393|000004000|0000000000112000|000004000|0000000000112000|100.00
15022019|540395|000008000|0000000000583600|000012000|0000000000827800|066.67
15022019|540396|000000000|0000000000000000|000008000|0000000000269200|000.00
15022019|540403|000000093|0000000000011286|000002125|0000000000267823|004.38
15022019|540404|000035000|0000000003969000|000037000|0000000004260900|094.59
15022019|540405|000003000|0000000000309600|000003000|0000000000329400|100.00
15022019|540425|000004787|0000000002036390|000011931|0000000005057963|040.12
15022019|540497|000002106|0000000000418463|000002719|0000000000543510|077.45
15022019|540519|000001000|0000000000215000|000001000|0000000000193275|100.00
15022019|540530|000034968|0000000001334030|000067438|0000000002567928|051.85
15022019|540544|000000553|0000000000213541|000001024|0000000000394943|054.00
15022019|540552|000009988|0000000000087096|000009988|0000000000088613|100.00
15022019|540575|000002469|0000000000231840|000007439|0000000000698782|033.19
15022019|540593|000001000|0000000000008650|000001000|0000000000008650|100.00
15022019|540595|000001513|0000000000205920|000004590|0000000000635400|032.96
15022019|540596|000000068|0000000000042201|000000271|0000000000170239|025.09
15022019|540597|000000001|0000000000000017|000000001|0000000000000017|100.00
15022019|540602|000002236|0000000000182682|000003784|0000000000308213|059.09
15022019|540611|000002545|0000000001462994|000004860|0000000002816804|052.37
15022019|540612|000000000|0000000000000000|000000002|0000000000000171|000.00
15022019|540614|000021000|0000000001323000|000021000|0000000001323000|100.00
15022019|540642|000000080|0000000000018640|000000085|0000000000019892|094.12
15022019|540649|000001615|0000000000599085|000004208|0000000001567467|038.38
15022019|540650|000000500|0000000000043125|000000890|0000000000076327|056.18
15022019|540651|000004000|0000000000158000|000004000|0000000000158000|100.00
15022019|540652|000003000|0000000000139500|000009000|0000000000418350|033.33
15022019|540653|000086864|0000000001515777|000268228|0000000004727392|032.38
15022019|540669|000000148|0000000000039220|000000148|0000000000038925|100.00
15022019|540673|000000006|0000000000004510|000000010|0000000000007516|060.00
15022019|540678|000001635|0000000000557617|000002713|0000000000926199|060.27
15022019|540679|000000990|0000000000597069|000001766|0000000001075823|056.06
15022019|540680|000000586|0000000000073104|000001045|0000000000129987|056.08
15022019|540686|000000510|0000000000068799|000000510|0000000000068799|100.00
15022019|540691|000061135|0000000004896914|000180708|0000000014340693|033.83
15022019|540692|000002067|0000000000582171|000008094|0000000002294160|025.54
15022019|540693|000008000|0000000000336000|000008000|0000000000336000|100.00
15022019|540697|000008000|0000000000041760|000008000|0000000000041760|100.00
15022019|540698|000004000|0000000000005200|000004000|0000000000005200|100.00
15022019|540699|000000062|0000000000133499|000000100|0000000000215643|062.00
15022019|540700|000000074|0000000000007326|000000106|0000000000010034|069.81
15022019|540701|000008276|0000000001582785|000026817|0000000005040860|030.86
15022019|540702|000014407|0000000000266059|000014407|0000000000266059|100.00
15022019|540704|000000918|0000000000345168|000001057|0000000000396567|086.85
15022019|540709|000024375|0000000000581344|000051186|0000000001250714|047.62
15022019|540710|000000762|0000000000144895|000001476|0000000000280779|051.63
15022019|540716|000002579|0000000002347793|000007495|0000000006769127|034.41
15022019|540719|000000939|0000000000534761|000002728|0000000001548854|034.42
15022019|540724|000000037|0000000000032079|000000053|0000000000046062|069.81
15022019|540725|000002000|0000000000156300|000002000|0000000000156300|100.00
15022019|540726|000005000|0000000000489500|000006000|0000000000575400|083.33
15022019|540728|000000100|0000000000029612|000000100|0000000000029612|100.00
15022019|540735|000008000|0000000000234000|000008000|0000000000243000|100.00
15022019|540738|000002000|0000000000263000|000002000|0000000000263000|100.00
15022019|540743|000018459|0000000008552055|000030928|0000000014454624|059.68
15022019|540744|000007710|0000000000109096|000007710|0000000000109096|100.00
15022019|540749|000000050|0000000000026133|000000052|0000000000027177|096.15
15022019|540750|000001470|0000000000238434|000004470|0000000000716424|032.89
15022019|540755|000000779|0000000000170368|000002745|0000000000604692|028.38
15022019|540762|000000971|0000000000328004|000003088|0000000001043866|031.44
15022019|540767|000006001|0000000000907652|000025569|0000000003955854|023.47
15022019|540768|000000036|0000000000015795|000000108|0000000000047299|033.33
15022019|540769|000001118|0000000000191011|000001901|0000000000323057|058.81
15022019|540775|000000184|0000000000066342|000002533|0000000000940303|007.26
15022019|540776|000000190|0000000000045420|000000701|0000000000166952|027.10
15022019|540777|000008949|0000000003203295|000027855|0000000009942207|032.13
15022019|540781|000001000|0000000000006120|000001000|0000000000006120|100.00
15022019|540787|000058236|0000000001928777|000066532|0000000002203168|087.53
15022019|540789|000016010|0000000000050555|000016010|0000000000050555|100.00
15022019|540793|000001500|0000000000011565|000001500|0000000000011710|100.00
15022019|540795|000006000|0000000000150600|000006000|0000000000154800|100.00
15022019|540796|000048000|0000000005352000|000048000|0000000005351400|100.00
15022019|540797|000000912|0000000000122163|000002453|0000000000325297|037.18
15022019|540798|000000022|0000000000013611|000000082|0000000000050784|026.83
15022019|540822|000000001|0000000000000299|000000001|0000000000000299|100.00
15022019|540824|000002494|0000000000255261|000004142|0000000000424132|060.21
15022019|540826|000000005|0000000000000032|000000005|0000000000000031|100.00
15022019|540879|000000275|0000000000026290|000000318|0000000000030635|086.48
15022019|540900|000001236|0000000000363632|000002947|0000000000870809|041.94
15022019|540901|000000041|0000000000006296|000000061|0000000000009299|067.21
15022019|540902|000000188|0000000000119728|000000368|0000000000234489|051.09
15022019|540903|000030000|0000000000744000|000030000|0000000000731000|100.00
15022019|540935|000000550|0000000000493103|000001208|0000000001085190|045.53
15022019|540938|000230000|0000000001265000|000230000|0000000001096500|100.00
15022019|540945|000008000|0000000000055920|000020000|0000000000132560|040.00
15022019|540952|000020000|0000000000083000|000030000|0000000000133500|066.67
15022019|540954|000004422|0000000000397759|000004622|0000000000406313|095.67
15022019|540955|000006000|0000000000108000|000009000|0000000000162300|066.67
15022019|540961|000000320|0000000000015152|000000790|0000000000038347|040.51
15022019|540975|000002284|0000000000349224|000003248|0000000000494981|070.32
15022019|541005|000000163|0000000000006186|000000288|0000000000010804|056.60
15022019|541019|000000377|0000000000069067|000005716|0000000001062265|006.60
15022019|541053|000000160|0000000000152320|000000160|0000000000152320|100.00
15022019|541083|000002000|0000000000338900|000002000|0000000000338900|100.00
15022019|541092|000006057|0000000000046155|000011057|0000000000084264|054.78
15022019|541096|000000081|0000000000017713|000000081|0000000000017713|100.00
15022019|541097|000004704|0000000004704048|000005023|0000000005023046|093.65
15022019|541143|000013016|0000000003141412|000047551|0000000011930973|027.37
15022019|541151|000024000|0000000000472800|000024000|0000000000472800|100.00
15022019|541153|000016546|0000000007848596|000059366|0000000028215995|027.87
15022019|541154|000000785|0000000000486936|000001843|0000000001168279|042.59
15022019|541161|000000244|0000000000048007|000008397|0000000001651355|002.91
15022019|541163|000000354|0000000000094979|000001607|0000000000428577|022.03
15022019|541167|000039600|0000000004989600|000039600|0000000004989600|100.00
15022019|541179|000008057|0000000001579172|000016108|0000000003212710|050.02
15022019|541195|000046041|0000000005011563|000088329|0000000009694830|052.12
15022019|541206|000028000|0000000001346800|000044000|0000000002109400|063.64
15022019|541233|000002786|0000000000200592|000009321|0000000000665866|029.89
15022019|541269|000000055|0000000000007255|000000057|0000000000007532|096.49
15022019|541301|000007689|0000000000969583|000015457|0000000001991680|049.74
15022019|541302|000002000|0000000000068200|000002000|0000000000068200|100.00
15022019|541303|000009000|0000000000145800|000009000|0000000000145800|100.00
15022019|541313|000000000|0000000000000000|000000002|0000000000000283|000.00
15022019|541336|000000342|0000000000110860|000000978|0000000000317514|034.97
15022019|541347|000001205|0000000000002169|000001205|0000000000002169|100.00
15022019|541352|000002000|0000000000116000|000002000|0000000000116000|100.00
15022019|541353|000008000|0000000000394400|000011200|0000000000555040|071.43
15022019|541400|000000511|0000000000071540|000000512|0000000000071715|099.80
15022019|541401|000008000|0000000000131200|000068000|0000000001107800|011.76
15022019|541402|000001600|0000000000145600|000001600|0000000000145600|100.00
15022019|541403|000000991|0000000000285111|000016779|0000000004761957|005.91
15022019|541450|000033682|0000000001044142|000065670|0000000002063951|051.29
15022019|541540|000001786|0000000000661892|000003131|0000000001158518|057.04
15022019|541545|000001727|0000000000183753|000003536|0000000000377639|048.84
15022019|541546|000002900|0000000000002233|000002900|0000000000002154|100.00
15022019|541556|000011877|0000000002457352|000028983|0000000006047424|040.98
15022019|541557|000000186|0000000000212691|000000407|0000000000466827|045.70
15022019|541578|000000215|0000000000125474|000000482|0000000000281568|044.61
15022019|541601|000105600|0000000017804160|000109200|0000000019825980|096.70
15022019|541627|000000450|0000000000007560|000000450|0000000000007560|100.00
15022019|541700|000000844|0000000000627219|000001291|0000000000957258|065.38
15022019|541701|000001500|0000000000589500|000002100|0000000000833400|071.43
15022019|541729|000014202|0000000018722497|000017341|0000000022806081|081.90
15022019|541735|000000310|0000000000002241|000000310|0000000000002241|100.00
15022019|541741|000000010|0000000000000286|000000010|0000000000000286|100.00
15022019|541744|000001000|0000000000007510|000001000|0000000000007510|100.00
15022019|541770|000003777|0000000001506079|000007102|0000000002847204|053.18
15022019|541771|000000531|0000000000000733|000000531|0000000000000736|100.00
15022019|541799|000010000|0000000000068000|000010000|0000000000068000|100.00
15022019|541804|000000184|0000000000001482|000000184|0000000000001478|100.00
15022019|541809|000001764|0000000000045124|000001767|0000000000045199|099.83
15022019|541890|000000049|0000000000000032|000000049|0000000000000031|100.00
15022019|541946|000003601|0000000003601000|000015691|0000000015691000|022.95
15022019|541956|000001668|0000000000629837|000004935|0000000001859697|033.80
15022019|541972|000000502|0000000000152257|000000508|0000000000154276|098.82
15022019|541983|000003000|0000000000468900|000021000|0000000003269400|014.29
15022019|541988|000000700|0000000000626710|000001404|0000000001257730|049.86
15022019|541999|000003675|0000000000014589|000003675|0000000000014589|100.00
15022019|542011|000000272|0000000000022808|000001500|0000000000124650|018.13
15022019|542025|000018000|0000000000746100|000030000|0000000001265400|060.00
15022019|542057|000012000|0000000000372000|000012000|0000000000372000|100.00
15022019|542066|000012237|0000000001176588|000036206|0000000003462683|033.80
15022019|542117|000000200|0000000000001630|000000200|0000000000001643|100.00
15022019|542123|000000005|0000000000000348|000000005|0000000000000348|100.00
15022019|542141|000000511|0000000000120954|000001205|0000000000276862|042.41
15022019|542156|000009248|0000000000077961|000012248|0000000000103180|075.51
15022019|542206|000000035|0000000000000576|000000035|0000000000000575|100.00
15022019|542216|000002970|0000000003155625|000003417|0000000003629633|086.92
15022019|542231|000049467|0000000000122184|000102904|0000000000256300|048.07
15022019|542248|000009600|0000000001126560|000012000|0000000001407720|080.00
15022019|542285|000004000|0000000000237200|000004000|0000000000260600|100.00
15022019|542323|000012800|0000000000907520|000012800|0000000000902960|100.00
15022019|542333|000000622|0000000000250791|000001957|0000000000788086|031.78
15022019|542337|000009439|0000000001203001|000022367|0000000002847700|042.20
15022019|542351|000000182|0000000000173734|000000182|0000000000173734|100.00
15022019|542367|000000175|0000000000015898|000000175|0000000000015898|100.00
15022019|542383|000068800|0000000004797760|000068800|0000000004797760|100.00
15022019|542399|000000659|0000000000187124|000002702|0000000000767911|024.39
15022019|555555|000000703|0000000000265081|000000705|0000000000265738|099.72
15022019|570001|000052443|0000000004394724|000236132|0000000019610830|022.21
15022019|570004|000003640|0000000000138502|000005852|0000000000225162|062.20
15022019|570005|000000187|0000000000000113|000000187|0000000000000112|100.00
15022019|580001|000000260|0000000000013325|000000412|0000000000021104|063.11
15022019|590003|000046567|0000000003194497|000203889|0000000014145176|022.84
15022019|590005|000000080|0000000000399388|000000178|0000000000891059|044.94
15022019|590006|000000970|0000000000280864|000002381|0000000000671341|040.74
15022019|590013|000001224|0000000000039903|000001233|0000000000040113|099.27
15022019|590018|000009301|0000000000311584|000009301|0000000000302323|100.00
15022019|590021|000000187|0000000000681092|000000232|0000000000844676|080.60
15022019|590022|000000170|0000000000000243|000000170|0000000000000243|100.00
15022019|590024|000003993|0000000000129374|000006542|0000000000214434|061.04
