DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
20022018|513536|000001000|0000000000023750|000001000|0000000000023750|100.00
20022018|513548|000000313|0000000000029680|000000313|0000000000029680|100.00
20022018|513554|000000701|0000000000052926|000001089|0000000000082633|064.37
20022018|513558|000003300|0000000000036531|000003300|0000000000036531|100.00
20022018|513566|000000093|0000000000000750|000000093|0000000000000750|100.00
20022018|513575|000000775|0000000000007425|000000775|0000000000007425|100.00
20022018|513597|000001378|0000000000004396|000001898|0000000000006197|072.60
20022018|513599|000119102|0000000008879055|000362581|0000000027141847|032.85
20022018|513605|000002726|0000000000985586|000005606|0000000002030673|048.63
20022018|513642|000008619|0000000000212458|000008619|0000000000212458|100.00
20022018|513683|000043796|0000000004359892|000086993|0000000008651936|050.34
20022018|513687|000003467|0000000000094996|000003867|0000000000107206|089.66
20022018|513691|000061703|0000000000310984|000083961|0000000000427329|073.49
20022018|513693|000000025|0000000000004815|000000025|0000000000004815|100.00
20022018|513703|000003013|0000000000123503|000003013|0000000000123503|100.00
20022018|513709|000000574|0000000000080533|000000970|0000000000137129|059.18
20022018|513713|000014109|0000000001871982|000014109|0000000001871982|100.00
20022018|513729|000005305|0000000000358884|000008417|0000000000567351|063.03
20022018|514028|000006622|0000000000111989|000006622|0000000000111989|100.00
20022018|514030|000000265|0000000000023002|000000455|0000000000039625|058.24
20022018|514034|000002435|0000000000401410|000008419|0000000001392346|028.92
20022018|514036|000015020|0000000010438900|000015020|0000000010258790|100.00
20022018|514043|000002165|0000000000771715|000006523|0000000002299563|033.19
20022018|514045|000001500|0000000000118275|000002636|0000000000204333|056.90
20022018|514087|000000885|0000000000081774|000001111|0000000000102512|079.66
20022018|514138|000000103|0000000000017562|000000203|0000000000035124|050.74
20022018|514140|000000427|0000000000002729|000000429|0000000000002742|099.53
20022018|514142|000003198|0000000000295496|000004607|0000000000430413|069.42
20022018|514144|000000829|0000000000000804|000000829|0000000000000804|100.00
20022018|514162|000068191|0000000004432415|000135046|0000000008786513|050.49
20022018|514165|000040679|0000000000679340|000057579|0000000000963454|070.65
20022018|514167|000000263|0000000000090144|000000376|0000000000129010|069.95
20022018|514171|000000600|0000000000006765|000000600|0000000000006765|100.00
20022018|514175|000001747|0000000000045772|000003210|0000000000084378|054.42
20022018|514183|000019144|0000000000909594|000019144|0000000000909594|100.00
20022018|514211|000020789|0000000000525962|000036199|0000000000923813|057.43
20022018|514215|000002637|0000000000555353|000002759|0000000000585538|095.58
20022018|514221|000010000|0000000000001900|000010000|0000000000001900|100.00
20022018|514223|000001100|0000000000008793|000001100|0000000000008793|100.00
20022018|514234|000003167|0000000000458899|000003315|0000000000486583|095.54
20022018|514266|000016804|0000000001859439|000016804|0000000001859439|100.00
20022018|514274|000003583|0000000000174313|000004821|0000000000233190|074.32
20022018|514286|000020170|0000000000550641|000035509|0000000000965783|056.80
20022018|514300|000000670|0000000000024221|000000691|0000000000025154|096.96
20022018|514302|000001018|0000000000049628|000002018|0000000000098315|050.45
20022018|514316|000001812|0000000000246672|000001812|0000000000246672|100.00
20022018|514322|000000180|0000000000024129|000000210|0000000000029138|085.71
20022018|514326|000000402|0000000000008643|000000493|0000000000010580|081.54
20022018|514332|000000100|0000000000004660|000000100|0000000000004660|100.00
20022018|514336|000000100|0000000000000529|000000100|0000000000000529|100.00
20022018|514348|000001004|0000000000002310|000001004|0000000000002309|100.00
20022018|514354|000000656|0000000000029061|000001212|0000000000054014|054.13
20022018|514358|000004050|0000000000065205|000004050|0000000000065205|100.00
20022018|514394|000001130|0000000000079157|000001481|0000000000105345|076.30
20022018|514400|000000100|0000000000001188|000000100|0000000000001188|100.00
20022018|514418|000004786|0000000000974669|000006231|0000000001273086|076.81
20022018|514428|000000334|0000000000040064|000000338|0000000000038986|098.82
20022018|514442|000001200|0000000000030370|000001200|0000000000030370|100.00
20022018|514450|000002457|0000000000134521|000002938|0000000000158230|083.63
20022018|514460|000001395|0000000000009705|000001395|0000000000009705|100.00
20022018|514470|000002295|0000000000120717|000003362|0000000000176624|068.26
20022018|514474|001581975|0000000075697504|001806975|0000000086458443|087.55
20022018|514484|000000400|0000000000001840|000000400|0000000000001840|100.00
20022018|515018|000003635|0000000000020944|000003635|0000000000020944|100.00
20022018|515030|000004746|0000000001597029|000005372|0000000001805281|088.35
20022018|515037|000003435|0000000000138603|000006814|0000000000275527|050.41
20022018|515043|000038036|0000000002293571|000051052|0000000003100206|074.50
20022018|515055|000074533|0000000004177575|000251190|0000000014238401|029.67
20022018|515059|000000350|0000000000007263|000000350|0000000000007075|100.00
20022018|515081|000001000|0000000000002990|000001000|0000000000002990|100.00
20022018|515085|000003660|0000000000025620|000004060|0000000000028745|090.15
20022018|515093|000000951|0000000000058962|000002313|0000000000144121|041.12
20022018|515099|000005000|0000000000049600|000005000|0000000000049600|100.00
20022018|515127|000001080|0000000000021060|000001080|0000000000021050|100.00
20022018|515145|000000025|0000000000003525|000000026|0000000000003472|096.15
20022018|515147|000027568|0000000001149586|000032124|0000000001319232|085.82
20022018|516003|000000405|0000000000062999|000000405|0000000000062999|100.00
20022018|516007|000666836|0000000021338752|000671476|0000000021154898|099.31
20022018|516016|000002425|0000000000386303|000007380|0000000001191754|032.86
20022018|516020|000001700|0000000000007990|000001700|0000000000007990|100.00
20022018|516022|000003023|0000000000697558|000012467|0000000002883874|024.25
20022018|516030|000025461|0000000001829373|000041786|0000000003015416|060.93
