SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1565.45,1609.05,1560,1591.6,1602,1598.2,428,4819,7666562,,INE117A01022,09-Feb-18,,
500003,AEGIS LOGIS ,A ,Q,262.95,266.6,256.5,261.85,260.85,265.9,478,19769,5187521,XD,INE208C01025,09-Feb-18,,
500008,AMAR RAJA BA,A ,Q,798.95,808.2,781.95,798.45,803.5,810.2,560,12549,10037864,,INE885A01032,09-Feb-18,,
500009,A.SARABHAI  ,XT,Q,11.47,12.45,11.47,12.33,12.2,11.95,53,30827,376971,,INE432A01017,09-Feb-18,,
500010,HDFC        ,A ,Q,1784.5,1784.5,1765,1773.2,1773.2,1811.7,4313,94554,167620882,,INE001A01036,09-Feb-18,,
500012,ANDHRA PETRO,X ,Q,66.5,71.4,64.6,64.6,64.6,68,1330,589893,40107282,,INE714B01016,09-Feb-18,,
500013,ANSAL INFRAS,B ,Q,23.05,24.8,23.05,24.35,24.35,24,118,20851,500371,,INE436A01026,09-Feb-18,,
500014,APPLE FINANC,X ,Q,3.35,3.51,3.2,3.49,3.51,3.35,22,4378,15227,,INE096A01010,09-Feb-18,,
500020,BOM DYEING  ,A ,Q,230.05,254.65,228,244.7,244.7,242,12182,1322405,325219415,,INE032A01023,09-Feb-18,,
500023,ASIANHOTNR  ,T ,Q,230,252.25,230,250.05,248,240.25,27,2189,535087,,INE363A01022,09-Feb-18,,
500024,ASSAMCO     ,B ,Q,5.5,5.56,5.05,5.54,5.54,5.3,303,324963,1747621,,INE442A01024,09-Feb-18,,
500027,ATUL LTD.   ,A ,Q,2647.4,2770,2647.4,2735.35,2735.35,2726.8,94,373,1020066,,INE100A01010,09-Feb-18,,
500028,ATV PROJECTS,XT,Q,11,11.5,10.8,11.25,11,11.03,36,24065,264297,,INE447A01015,09-Feb-18,,
500029,AUTOLITE(I) ,B ,Q,69.95,79.4,69.7,74.1,74.05,72.1,1139,98566,7440915,,INE448A01013,09-Feb-18,,
500031,BAJAJ ELECT.,A ,Q,496.2,546,485.75,536.95,536.95,509.55,4163,168262,88231841,,INE193E01025,09-Feb-18,,
500032,BAJAJHIND   ,A ,Q,13.55,14.2,13.26,14.02,13.92,13.62,1606,1634195,22680792,,INE306A01021,09-Feb-18,,
500033,FORCE MOTR  ,B ,Q,2950,3000,2942.15,2984.45,2984.45,3004.3,2442,22482,67161506,,INE451A01017,09-Feb-18,,
500034,BAJFINANCE  ,A ,Q,1638,1654,1622.2,1639.55,1639.55,1658.45,2431,65076,106890123,,INE296A01024,09-Feb-18,,
500038,BALRAM.CHINI,A ,Q,117.95,122.65,116.1,120.3,120.3,119.7,3990,598392,71990705,,INE119A01028,09-Feb-18,,
500039,BANCO PROD. ,B ,Q,222.7,235,218,232.7,232.7,228.4,436,18633,4225112,,INE213C01025,09-Feb-18,,
500040,CENTURY TEXT,A ,Q,1235,1267.8,1232,1262.5,1262.5,1263.15,1610,44834,56031478,,INE055A01016,09-Feb-18,,
500041,BANNARI AMAN,B ,Q,1810,1862.45,1800,1830,1830,1839.75,19,1831,3341888,,INE459A01010,09-Feb-18,,
500042,BASF INDIA  ,B ,Q,2020,2134.9,2000,2118.25,2118.25,2071.55,719,4005,8306290,,INE373A01013,09-Feb-18,,
500043,BATA INDIA  ,A ,Q,696.5,719.9,695,715.75,715.05,711.5,1110,37938,27005746,,INE176A01028,09-Feb-18,,
500048,BEML LTD    ,A ,Q,1219.8,1266.9,1193,1253.75,1253.75,1242.6,1061,24570,30493594,,INE258A01016,09-Feb-18,,
500049,BHARAT ELECT,A ,Q,153.3,157.7,153.2,156.35,156.35,157,1760,275017,42821318,,INE263A01024,09-Feb-18,,
500052,BHANSALI ENG,B ,Q,169.9,181.3,167.5,178.4,178.4,176.15,2620,271936,47407996,,INE922A01025,09-Feb-18,,
500055,BHUSH STEEL ,B ,Q,49.25,55,49.25,53,53,52.45,5198,1378340,73448149,,INE824B01021,09-Feb-18,,
500058,BIHAR SPONGE,XT,Q,2.51,2.77,2.51,2.77,2.77,2.64,33,35248,96119,,INE819C01011,09-Feb-18,,
