SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1312,1327.05,1285.25,1290,1298,1310.4,502,6868,8931291,,INE117A01022,4-May-18,,
500003,AEGIS LOGIS ,A ,Q,289,292.6,285,285.2,285,288.8,367,5854,1686551,,INE208C01025,4-May-18,,
500008,AMAR RAJA BA,A ,Q,863,875.7,852.9,858.9,859,860.25,625,13294,11501487,,INE885A01032,4-May-18,,
500009,A.SARABHAI  ,XT,Q,13.21,14.04,13.21,14.01,14.01,13.38,144,79835,1110157,,INE432A01017,4-May-18,,
500010,HDFC        ,A ,Q,1920,1934.55,1902.55,1912.05,1905.05,1922.9,1744,395100,752949163,,INE001A01036,4-May-18,,
500012,ANDHRA PETRO,X ,Q,62.5,62.85,60.8,62,62,62.05,227,46074,2853569,,INE714B01016,4-May-18,,
500013,ANSAL INFRAS,B ,Q,22.4,23.2,22,22.85,22.85,22.4,191,70694,1603237,,INE436A01026,4-May-18,,
500014,APPLE FINANC,XT,Q,2.24,2.24,2.04,2.24,2.24,2.14,7,264,572,,INE096A01010,4-May-18,,
500016,ARUNA HOTEL ,XT,Q,24.25,24.25,24.25,24.25,24.25,23.1,3,401,9724,,INE957C01019,4-May-18,,
500020,BOM DYEING  ,A ,Q,286.3,309,285.9,300.35,300.35,284.7,14708,1494486,447973453,,INE032A01023,4-May-18,,
500023,ASIANHOTNR  ,B ,Q,324.8,325.1,320,325.05,325,324.15,16,614,198620,,INE363A01022,4-May-18,,
500024,ASSAMCO     ,B ,Q,4.51,4.51,4.06,4.32,4.33,4.5,229,307883,1296050,,INE442A01024,4-May-18,,
500027,ATUL LTD.   ,A ,Q,2783.2,2865.85,2767,2822.55,2830,2809.4,187,1576,4428115,,INE100A01010,4-May-18,,
500028,ATV PROJECTS,XT,Q,9.21,9.74,9.01,9.25,9.25,9.4,26,7258,66861,,INE447A01015,4-May-18,,
500029,AUTOLITE(I) ,B ,Q,73.9,74,71.5,71.75,71.5,73.1,46,2234,161877,,INE448A01013,4-May-18,,
500031,BAJAJ ELECT.,A ,Q,645.35,651,630.1,638.35,639.7,640.5,475,16432,10459113,,INE193E01025,4-May-18,,
500032,BAJAJHIND   ,A ,Q,8.7,8.7,8.42,8.49,8.49,8.57,394,494410,4220356,,INE306A01021,4-May-18,,
500033,FORCE MOTR  ,B ,Q,2941,2960,2910.6,2918.25,2918.25,2971.1,1722,14293,41965098,,INE451A01017,4-May-18,,
500034,BAJFINANCE  ,A ,Q,1899,1899,1856,1858.95,1858.95,1876.2,1431,30695,57410767,,INE296A01024,4-May-18,,
500038,BALRAM.CHINI,A ,Q,64.9,67.4,63.7,64.7,64.7,64.15,3190,784036,51361960,,INE119A01028,4-May-18,,
500039,BANCO PROD. ,B ,Q,228.35,234,228.35,230,230,230.25,263,16644,3833765,,INE213C01025,4-May-18,,
500040,CENTURY TEXT,A ,Q,1085.25,1131.35,1077.25,1112.45,1112.75,1083.85,2778,88300,97888175,,INE055A01016,4-May-18,,
500041,BANNARI AMAN,B ,Q,1680,1700,1680,1696.65,1700,1709.65,12,23,38699,,INE459A01010,4-May-18,,
500042,BASF INDIA  ,B ,Q,2172,2198,2135,2168.3,2168.3,2133.7,277,900,1951666,,INE373A01013,4-May-18,,
500043,BATA INDIA  ,A ,Q,770.45,788.5,765.35,778.15,774,770.3,539,18899,14748134,,INE176A01028,4-May-18,,
500048,BEML LTD    ,A ,Q,990,1049,971.45,1030.05,1032,1008.05,3654,98906,100325161,,INE258A01016,4-May-18,,
500049,BHARAT ELECT,A ,Q,130.8,132,129.15,129.6,129.6,128.7,1556,186714,24347230,,INE263A01024,4-May-18,,
500052,BHANSALI ENG,B ,Q,182.8,187.2,181.5,182.25,182.25,183.55,1280,133808,24539509,,INE922A01025,4-May-18,,
500055,BHUSH STEEL ,B ,Q,24.85,24.85,24,24.85,24.85,23.7,1647,1212414,29988430,,INE824B01021,4-May-18,,
500058,BIHAR SPONGE,XT,Q,1.41,1.41,1.41,1.41,1.41,1.41,3,3000,4230,,INE819C01011,4-May-18,,
500059,BINANI IND. ,B ,Q,92.3,94.85,87.6,90.75,90.55,94.6,116,12262,1123345,,INE071A01013,4-May-18,,
500060,BIRLACABLE  ,T ,Q,76,76,74.35,75.05,74.5,78.25,86,9869,740635,,INE800A01015,4-May-18,,
500067,BLUE STAR   ,A ,Q,784.55,829.95,781.6,796.9,801.6,785.95,563,13246,10730417,,INE472A01039,4-May-18,,
500068,DISA INDIA  ,X ,Q,5920.5,5920.5,5811,5892.85,5850,5914.7,16,103,606961,,INE131C01011,4-May-18,,
500069,BNK CAPITAL ,X ,Q,100.5,103.4,97.4,99.05,97.45,101.5,17,931,93572,,INE418C01012,4-May-18,,
500074,BPL LTD.    ,B ,Q,77.1,79.5,77,78.3,78,78.1,387,50820,3982199,,INE110A01019,4-May-18,,
500078,OAL         ,X ,Q,821,830,820,820,820,821.35,33,1262,1036124,,INE959C01015,4-May-18,,
500083,CENTURY EXT ,B ,Q,6.4,6.4,5.95,6.24,6.25,6.43,197,87136,531419,,INE281A01026,4-May-18,,
500084,CESC LTD.   ,A ,Q,1032.55,1042,1022,1036.2,1036.2,1031.6,544,12682,13103613,,INE486A01013,4-May-18,,
500085,CHAMBAL FERT,A ,Q,198,199.75,191,192.3,192.3,200.65,997,81532,15898070,,INE085A01013,4-May-18,,
500086,EXIDE IND.  ,A ,Q,247.25,250.3,247,248.6,249.05,247.65,411,38061,9469714,,INE302A01020,4-May-18,,
500087,CIPLA LTD.  ,A ,Q,611,611.4,595.6,596.95,596.95,608.05,964,68669,41220014,,INE059A01026,4-May-18,,
500089,DIC INDIA   ,B ,Q,470,470,468,468,468,470,2,15,7030,,INE303A01010,4-May-18,,
500092,CRISIL LTD  ,A ,Q,1810,1836.8,1790.35,1802.25,1803.8,1814.75,114,1432,2589710,,INE007A01025,4-May-18,,
500093,CGPOWER     ,A ,Q,81.35,82.4,80.4,80.6,80.6,81.55,220,26687,2162544,,INE067A01029,4-May-18,,
500096,DABUR (I)   ,A ,Q,371,375,367.25,370.95,370.95,369.45,603,36978,13701294,,INE016A01026,4-May-18,,
500097,DALMIASUG   ,B ,Q,61.75,62.9,61,62.25,62.85,61.25,160,9133,566572,,INE495A01022,4-May-18,,
500101,ARVIND Ltd  ,A ,Q,412.7,415.35,407.35,409.65,409.65,412.7,697,68517,28075356,,INE034A01011,4-May-18,,
500102,BALARPUR IND,B ,Q,13.3,13.4,13.1,13.23,13.23,13.21,283,211912,2816252,,INE294A01037,4-May-18,,
500103,BHEL        ,A ,Q,85.05,85.8,84,84.4,84.4,85.7,1564,332903,28231218,,INE257A01026,4-May-18,,
500104,HIND.PETRO  ,A ,Q,293.05,297.6,289.6,294.8,294.8,294.6,4877,528854,155586302,,INE094A01015,4-May-18,,
500106,IFCI LTD    ,A ,Q,19.25,19.55,19.25,19.45,19.45,19.45,500,207914,4046359,,INE039A01010,4-May-18,,
500108,MAHA.TELE   ,B ,Q,18.8,18.9,18.5,18.55,18.55,18.85,268,112863,2112368,,INE153A01019,4-May-18,,
