SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1430,1436.95,1400.8,1420.75,1425,1422.7,998,8761,12421224,,INE117A01022,15-Sep-17,,
500003,AEGIS LOGIS ,A ,Q,216,222,212.3,219.95,219,220.2,605,29009,6323321,,INE208C01025,15-Sep-17,,
500008,AMAR RAJA BA,A ,Q,775,780.95,768.1,773.35,773.35,784.5,1020,26950,20897055,,INE885A01032,15-Sep-17,,
500009,A.SARABHAI  ,XD,Q,7.35,7.6,7.35,7.39,7.38,7.42,27,8715,65161,,INE432A01017,15-Sep-17,,
500010,HDFC        ,A ,Q,1764.8,1779.85,1758.55,1770.85,1770.85,1771.45,1673,322716,571215457,,INE001A01036,15-Sep-17,,
500012,ANDHRA PETRO,XT,Q,36.4,36.7,35.1,36.05,36.25,36.05,185,49375,1781015,,INE714B01016,15-Sep-17,,
500013,ANSAL INFRAS,B ,Q,24.25,24.9,24.2,24.7,24.8,24.8,175,90610,2214475,,INE436A01026,15-Sep-17,,
500014,APPLE FINANC,XD,Q,3.95,3.97,3.62,3.9,3.9,3.79,65,43658,167506,,INE096A01010,15-Sep-17,,
500020,BOM DYEING  ,A ,Q,175.35,175.35,171.45,175.35,175.35,167,2075,725178,126898758,,INE032A01023,15-Sep-17,,
500023,ASIANHOTNR  ,B ,Q,118.8,122.95,118.8,120.65,121.9,119.1,6,1118,133019,,INE363A01022,15-Sep-17,,
500024,ASSAMCO     ,B ,Q,4.7,4.7,4.32,4.41,4.41,4.7,261,270298,1197232,,INE442A01024,15-Sep-17,,
500027,ATUL LTD.   ,A ,Q,2193.75,2280,2185.5,2259.75,2279,2179.5,167,1333,2984741,,INE100A01010,15-Sep-17,,
500028,ATV PROJECTS,XT,Q,10.04,10.48,10,10,10,10.04,43,21099,212173,,INE447A01015,15-Sep-17,,
500029,AUTOLITE(I) ,B ,Q,80,87.1,80,87.1,87.1,79.2,383,137491,11929216,,INE448A01013,15-Sep-17,,
500031,BAJAJ ELECT.,A ,Q,404,411.25,387.35,390.75,390.75,401.05,2670,110899,44303865,,INE193E01025,15-Sep-17,,
500032,BAJAJHIND   ,B ,Q,14.8,15,14.6,14.64,14.64,14.9,788,756696,11157522,,INE306A01021,15-Sep-17,,
500033,FORCE MOTR  ,B ,Q,4100,4135,4070.95,4083,4083,4120.5,2930,19659,80430892,,INE451A01017,15-Sep-17,,
500034,BAJFINANCE  ,A ,Q,1900,1912,1883.4,1902.15,1905,1913.75,2354,116465,220739288,,INE296A01024,15-Sep-17,,
500038,BALRAM.CHINI,A ,Q,174.1,177.85,172.6,174.65,174.65,175,1054,102779,17959794,,INE119A01028,15-Sep-17,,
500039,BANCO PROD. ,B ,Q,218,218,214.05,214.85,214.85,218.25,179,7607,1639685,,INE213C01025,15-Sep-17,,
500040,CENTURY TEXT,A ,Q,1288,1297.95,1276,1285.15,1285.15,1288.8,1291,49278,63364660,,INE055A01016,15-Sep-17,,
500041,BANNARI AMAN,B ,Q,2179.5,2315,2150,2309.35,2310,2203.75,81,821,1855780,,INE459A01010,15-Sep-17,,
500042,BASF INDIA  ,B ,Q,1451.05,1505.05,1442.65,1498.2,1496.15,1459.35,295,2863,4251045,,INE373A01013,15-Sep-17,,
500043,BATA INDIA  ,A ,Q,715,725.25,715,720.4,720.4,720,568,22981,16548142,,INE176A01028,15-Sep-17,,
500048,BEML LTD    ,A ,Q,1860,1860,1838.4,1844.25,1838.5,1868.95,1321,27903,51564470,,INE258A01016,15-Sep-17,,
500049,BHARAT ELECT,A ,Q,189.9,190.45,187,189.9,189.9,190.3,1660,141603,26705839,,INE263A01024,15-Sep-17,,
500052,BHANSALI ENG,B ,Q,88,91.95,86.2,90.4,90.4,88.65,2799,530285,47404261,,INE922A01025,15-Sep-17,,
500055,BHUSH STEEL ,B ,Q,67,69.7,66,68.2,68.2,67.9,881,124556,8548130,,INE824B01021,15-Sep-17,,
500058,BIHAR SPONGE,XT,Q,1.58,1.6,1.54,1.55,1.55,1.6,18,27200,43180,,INE819C01011,15-Sep-17,,
500059,BINANI IND. ,B ,Q,75.6,77.45,75.5,76.3,76.75,76.55,79,5977,456047,,INE071A01013,15-Sep-17,,
500060,BIRLACABLE  ,B ,Q,45.75,45.75,42.5,43.5,43.5,43.95,88,12638,553395,,INE800A01015,15-Sep-17,,
500067,BLUE STAR   ,B ,Q,778,795,770.65,784.75,778,779.4,239,1977,1548832,,INE472A01039,15-Sep-17,,
500068,DISA INDIA  ,XC,Q,5661,5661,5660,5660.65,5660,5637.5,2,3,16982,,INE131C01011,15-Sep-17,,
500069,BNK CAPITAL ,XD,Q,105,107.95,100.6,107.5,107.95,108.35,40,6057,631969,,INE418C01012,15-Sep-17,,
500074,BPL LTD.    ,B ,Q,72.1,75.5,72,72.45,72.05,73.8,1129,139595,10229257,,INE110A01019,15-Sep-17,,
500078,CAMPH.& ALL ,XC,Q,768.95,780,721,744.5,735.25,768.85,50,2531,1956619,,INE959C01015,15-Sep-17,,
500083,CENTURY EXT ,T ,Q,5.57,5.57,5.12,5.14,5.24,5.37,36,24275,126450,,INE281A01026,15-Sep-17,,
500084,CESC LTD.   ,A ,Q,1054,1066.65,1043,1050.2,1050.2,1057.7,1184,33953,35717830,,INE486A01013,15-Sep-17,,
500085,CHAMBAL FERT,B ,Q,146.6,149.95,146.25,149.35,149.35,147.1,905,91246,13527193,,INE085A01013,15-Sep-17,,
500086,EXIDE IND.  ,A ,Q,220.4,220.55,216.3,218.05,218.05,220.3,1018,93650,20430696,,INE302A01020,15-Sep-17,,
500087,CIPLA LTD.  ,A ,Q,560,565.35,556.5,560.5,561.55,564.8,863,50307,28174418,,INE059A01026,15-Sep-17,,
500089,DIC INDIA   ,B ,Q,501.6,506,501.2,504.4,506,500.6,6,19,9574,,INE303A01010,15-Sep-17,,
500092,CRISIL LTD  ,A ,Q,1868.1,1897,1846.05,1881.55,1868.5,1867.85,332,3192,6002992,,INE007A01025,15-Sep-17,,
500093,CGPOWER     ,A ,Q,86,86,83,83.4,83.4,85.1,638,181407,15174823,,INE067A01029,15-Sep-17,,
500096,DABUR (I)   ,A ,Q,309.95,311.35,305.85,309.35,309,307.8,544,36817,11367700,,INE016A01026,15-Sep-17,,
500097,DALMIASUG   ,B ,Q,162,162,157.6,158.05,158.05,161.8,116,6999,1115059,,INE495A01022,15-Sep-17,,
500101,ARVIND Ltd  ,A ,Q,408,417.4,406,413.1,413.1,409.6,1528,130414,53921760,,INE034A01011,15-Sep-17,,
500102,BALARPUR IND,B ,Q,13.85,14.1,13.85,13.91,13.91,14,340,242142,3380683,,INE294A01037,15-Sep-17,,
500103,BHEL        ,A ,Q,135.4,135.45,131.35,132,132,137.4,8770,1656694,219917087,,INE257A01026,15-Sep-17,,
500104,HIND.PETRO  ,A ,Q,458.7,464,450.3,452.2,452.2,458.75,4955,282619,128537618,,INE094A01015,15-Sep-17,,
500106,IFCI LTD    ,A ,Q,23.95,23.95,23.4,23.55,23.55,23.85,648,411860,9714982,,INE039A01010,15-Sep-17,,
500108,MAHA.TELE   ,B ,Q,20.25,20.55,19.9,20,20,20.3,819,430119,8682450,,INE153A01019,15-Sep-17,,
500109,MRPL        ,A ,Q,134.5,136.65,133.85,135.45,135.45,134.95,685,88189,11927995,,INE103A01014,15-Sep-17,,
500110,CHENNAI PET.,A ,Q,435.5,443.95,434,437.3,436.05,440.55,1023,44803,19645214,,INE178A01016,15-Sep-17,,
500111,REL.CAP.    ,A ,Q,746,758.6,742.2,751.7,751.7,748.2,4001,224245,168632336,,INE013A01015,15-Sep-17,,
500112,STATE BANK  ,A ,Q,271.45,274.3,270.8,272.05,272.05,273.9,4334,759700,206899558,,INE062A01020,15-Sep-17,,
500113,STEEL AUTH. ,A ,Q,62.25,62.75,61.25,62.2,62.2,62,1802,511467,31795356,,INE114A01011,15-Sep-17,,
500114,TITAN       ,A ,Q,625,633.2,623,631.85,632,633.75,1178,37430,23508899,,INE280A01028,15-Sep-17,,
500116,IDBI BANK L ,A ,Q,56.55,57.45,56.25,56.5,56.6,56.55,1025,295855,16827168,,INE008A01015,15-Sep-17,,
500117,DCW LTD.    ,B ,Q,38.8,39.05,36.95,37.9,37.9,39.25,829,334417,12736821,,INE500A01029,15-Sep-17,,
500119,DHAMPUR SUGA,B ,Q,261.9,263,255.5,258.4,258.4,262.55,616,42233,10971370,,INE041A01016,15-Sep-17,,
500120,DIAMINES&CHM,XD,Q,79.4,85.2,79.4,84,84,79.55,309,43536,3632452,,INE591D01014,15-Sep-17,,
500123,ELANTAS     ,B ,Q,2002,2024.95,1990,1998.05,2000,2023.8,96,365,730322,,INE280B01018,15-Sep-17,,
500124,DR.REDDY'S  ,A ,Q,2232,2244,2190,2210.25,2210.25,2250,2919,36917,81912031,,INE089A01023,15-Sep-17,,
500125,E.I.D.PAR   ,A ,Q,355,363,349.35,359.55,359.55,353.35,2342,253794,89886436,,INE126A01031,15-Sep-17,,
500126,MERCK LTD   ,B ,Q,1145,1148.65,1114,1119.7,1115.15,1141.9,193,3376,3787069,,INE199A01012,15-Sep-17,,
500128,ELEC.CASTING,B ,Q,25.9,26.15,25.85,25.95,25.9,25.9,178,78388,2038808,,INE086A01029,15-Sep-17,,
500132,EMPEE SUGARS,XT,Q,5.21,5.24,5,5.1,5.23,5.22,13,3959,20240,,INE928B01012,15-Sep-17,,
500133,ESAB INDIA  ,B ,Q,716.95,815.65,716.95,792.35,792.35,705.3,882,14457,11412525,,INE284A01012,15-Sep-17,,
500135,ESSEL PROP  ,B ,Q,251,259.4,251,255.45,255,253.8,177,5149,1317857,,INE255A01020,15-Sep-17,,
500136,ESTER INDUS.,B ,Q,37.9,38,36.95,37.5,37.5,37.3,185,32532,1220600,,INE778B01029,15-Sep-17,,
500139,FEDDERELEC  ,B ,Q,73,73.2,72,72.4,72.4,73.45,158,20700,1501914,,INE249C01011,15-Sep-17,,
500141,FERRO ALLOYS,XC,Q,12.4,12.67,11.9,12.67,12.67,10.56,2501,3845358,48080897,,INE912A01026,15-Sep-17,,
500144,FINOL. CABLE,A ,Q,538,544.95,531.6,540.3,541.9,537.75,338,6055,3257514,,INE235A01022,15-Sep-17,,
500147,CMI FPE     ,XC,Q,659.7,726,659.7,726,726,660,60,3001,2132263,,INE515A01019,15-Sep-17,,
500148,UFLEX LTD   ,B ,Q,434.2,455,429.3,447,447,434.2,3024,107060,47924937,,INE516A01017,15-Sep-17,,
500150,FOSECO INDIA,B ,Q,1330,1330.05,1315.8,1330,1330,1329,20,166,219686,,INE519A01011,15-Sep-17,,
500153,GANESH BENZO,XC,Q,81.1,82.7,80,80.35,80.1,81.55,399,128473,10397518,,INE388A01029,15-Sep-17,,
500155,GARDEN SILK ,B ,Q,32.5,34.5,32.5,33.7,33.8,34.05,87,8356,283099,,INE526A01016,15-Sep-17,,
500159,METROGLOBL  ,XC,Q,89.2,91.8,89.2,91.4,89.6,93,13,4540,414964,,INE085D01033,15-Sep-17,,
