SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,B ,Q,890,890.05,868.1,880.1,878.2,901.35,407,2631,2313913,,INE117A01022,04-May-20,,
500003,AEGIS LOGIS ,A ,Q,167,168.85,158.5,161.55,163.85,168.6,138,4196,681343,,INE208C01025,04-May-20,,
500008,AMAR RAJA BA,A ,Q,564,564,527.05,553.3,551.65,570.6,1424,28874,15740066,,INE885A01032,04-May-20,,
500009,A.SARABHAI  ,X ,Q,17.85,18.7,17.85,18.2,18.2,18.7,88,12860,232186,,INE432A01017,04-May-20,,
500010,HDFC        ,A ,Q,1851,1860,1708.7,1723.85,1723.85,1917.1,15015,170132,298629444,,INE001A01036,04-May-20,,
500012,ANDHRA PETRO,X ,Q,23.25,23.55,22.8,22.8,22.8,24,244,31789,727814,,INE714B01016,04-May-20,,
500013,ANSAL INFRAS,B ,Q,5.62,5.62,5.62,5.62,5.62,5.91,4,617,3467,,INE436A01026,04-May-20,,
500014,UTIQUE      ,X ,Q,1.08,1.08,1.08,1.08,1.08,1.08,2,18,19,,INE096A01010,04-May-20,,
500016,ARUNAHTEL   ,XT,Q,6.74,6.74,6.74,6.74,6.74,6.42,1,100,674,,INE957C01019,04-May-20,,
500020,BOM DYEING  ,A ,Q,50.85,50.85,49.2,49.3,49.25,51.6,732,62628,3107266,,INE032A01023,04-May-20,,
500023,ASIANHOTNR  ,B ,Q,66.15,66.15,66,66.05,66,67.15,13,2086,137730,,INE363A01022,04-May-20,,
500027,ATUL LTD.   ,A ,Q,4844,4844,4556.3,4632.15,4633.85,4851.45,598,1670,7771221,,INE100A01010,04-May-20,,
500028,ATV PROJECTS,XT,Q,4,4,4,4,4,4,2,201,804,,INE447A01015,04-May-20,,
500029,AUTOLITE(I) ,B ,Q,16.15,16.95,16.15,16.75,16.95,17,4,510,8242,,INE448A01013,04-May-20,,
500031,BAJAJ ELECT.,A ,Q,338.9,339,332.05,337.4,337.4,340.35,318,4247,1423931,,INE193E01025,04-May-20,,
500032,BAJAJHIND   ,B ,Q,5.65,5.76,5.51,5.51,5.51,5.8,242,257131,1431670,,INE306A01021,04-May-20,,
500033,FORCE MOTR  ,A ,Q,848,848,813.15,823.5,823.5,869.3,696,4292,3530673,,INE451A01017,04-May-20,,
500034,BAJFINANCE  ,A ,Q,2232,2232,2050,2080.5,2080.5,2317.05,29437,351449,739541616,,INE296A01024,04-May-20,,
500038,BALRAM.CHINI,A ,Q,98.8,98.8,94.3,94.9,94.85,99.25,559,16184,1551018,,INE119A01028,04-May-20,,
500039,BANCO PROD. ,B ,Q,69.75,69.75,65.7,66.1,66,69.75,364,7553,509072,,INE213C01025,04-May-20,,
500040,CENTURY TEXT,A ,Q,289.9,289.9,267.7,270.05,270.2,292.35,3002,124545,34023532,,INE055A01016,04-May-20,,
500041,BANNARI AMAN,B ,Q,898,898,880,880,880,900,4,23,20433,,INE459A01010,04-May-20,,
500042,BASF INDIA  ,A ,Q,1024.05,1031.95,1007,1010.7,1010,1055.35,284,2606,2657003,,INE373A01013,04-May-20,,
500043,BATA INDIA  ,A ,Q,1302.05,1345,1302.05,1313.05,1313.05,1364.2,2701,36546,48356420,,INE176A01028,04-May-20,,
500048,BEML LTD    ,A ,Q,578.05,589.5,534,561.3,562,586.65,2533,44958,25335703,,INE258A01016,04-May-20,,
500049,BHARAT ELECT,A ,Q,70.8,70.95,67,67.5,67.5,72.15,2791,430072,29371442,,INE263A01024,04-May-20,,
500052,BHANSALI ENG,B ,Q,38,38,36,36.15,36.15,38.4,724,35857,1309137,,INE922A01025,04-May-20,,
500055,TATASTLBSL  ,B ,Q,18.2,18.2,16.6,16.75,16.65,18.2,469,134581,2258801,,INE824B01021,04-May-20,,
500058,BIHAR SPONGE,XT,Q,0.36,0.36,0.34,0.34,0.34,0.35,9,4910,1669,,INE819C01011,04-May-20,,
500059,BINANI IND. ,Z ,Q,6.07,6.4,6.07,6.07,6.07,6.38,22,7212,43809,,INE071A01013,04-May-20,,
500060,BIRLACABLE  ,B ,Q,39.85,39.85,38.5,39.1,39.25,41.2,165,2257,87984,,INE800A01015,04-May-20,,
500067,BLUE STAR   ,A ,Q,525,531,498,509.6,507,534.3,583,3042,1565467,,INE472A01039,04-May-20,,
500068,DISA INDIA  ,X ,Q,3685,3690,3410.35,3450,3450,3555.5,38,139,488203,,INE131C01011,04-May-20,,
500069,BNK CAPITAL ,X ,Q,54.35,54.35,51.65,52.85,51.65,54.35,4,13,703,,INE418C01012,04-May-20,,
500074,BPL LTD.    ,T ,Q,15.5,15.5,15,15.1,15.4,15.76,30,8281,125809,,INE110A01019,04-May-20,,
500078,OAL         ,B ,Q,159.65,159.65,151.1,154.5,152,159.5,11,251,38704,,INE959C01023,04-May-20,,
500083,CENTURY EXT ,B ,Q,2.4,2.45,2.4,2.45,2.45,2.57,5,1482,3571,,INE281A01026,04-May-20,,
500084,CESC LTD.   ,A ,Q,656,656,592.45,630.15,626.35,656.85,2703,49739,30480953,,INE486A01013,04-May-20,,
500085,CHAMBAL FERT,A ,Q,128.5,131.75,125.9,127.35,127.05,129.55,1854,51855,6655670,,INE085A01013,04-May-20,,
500086,EXIDE IND.  ,A ,Q,153,153,146.5,147.35,147.35,157.25,1934,72629,10766919,,INE302A01020,04-May-20,,
500087,CIPLA LTD.  ,A ,Q,593.7,616.5,580.7,612,612,589.5,15034,679739,413123539,,INE059A01026,04-May-20,,
500089,DIC INDIA   ,B ,Q,286,286,283.1,283.1,283.1,301.1,4,155,44306,,INE303A01010,04-May-20,,
500092,CRISIL LTD  ,A ,Q,1430.8,1479,1410,1433.7,1457.3,1467.4,324,1168,1681996,,INE007A01025,04-May-20,,
500093,CGPOWER     ,B ,Q,7.95,7.95,7.6,7.6,7.61,7.99,123,35937,277269,,INE067A01029,04-May-20,,
500096,DABUR (I)   ,A ,Q,487.9,487.9,466.15,468.8,468.8,489.35,3210,114706,54254865,,INE016A01026,04-May-20,,
500097,DALMIASUG   ,B ,Q,60.9,60.9,58.55,60.2,60,60.9,52,2100,125644,,INE495A01022,04-May-20,,
500101,ARVIND Ltd  ,A ,Q,23.75,23.8,23.1,23.35,23.45,24.2,682,228680,5355214,,INE034A01011,04-May-20,,
500102,BALARPUR IND,B ,Q,0.47,0.47,0.45,0.46,0.47,0.47,89,493159,223901,,INE294A01037,04-May-20,,
500103,BHEL        ,A ,Q,22,24.85,20.9,23.5,23.5,22.4,11533,20970375,468035120,,INE257A01026,04-May-20,,
500104,HIND.PETRO  ,A ,Q,217.5,217.5,204.9,207.7,207.7,220.2,4741,298123,62567421,,INE094A01015,04-May-20,,
500106,IFCI LTD    ,A ,Q,4.05,4.05,3.91,3.97,3.97,4.06,10328,464372,1837445,,INE039A01010,04-May-20,,
