SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,2293.35,2313.9,2237.65,2281.45,2284.15,2295.75,826,5902,13445531,,INE117A01022,24-May-22,,
500003,AEGIS LOGIS ,A ,Q,215,219.65,210.35,211.35,211.5,217.3,1253,42357,9105710,,INE208C01025,24-May-22,,
500008,AMAR RAJA BA,A ,Q,498.3,503.9,486.25,489.4,489.4,498.2,5798,90071,44282488,,INE885A01032,24-May-22,,
500009,A.SARABHAI  ,X ,Q,31.3,31.7,30.7,30.95,30.75,31.15,286,47689,1482240,,INE432A01017,24-May-22,,
500010,HDFC        ,A ,Q,2165,2225.45,2159.65,2207.55,2210,2172.2,4063,47049,103642503,,INE001A01036,24-May-22,,
500012,ANDHRA PETRO,B ,Q,105.2,105.9,99.05,100.3,100.3,106.9,1322,117829,12054143,,INE714B01016,24-May-22,,
500013,ANSAL INFRAS,T ,Q,14.25,14.45,13.55,13.95,14,13.9,22,2413,33665,,INE436A01026,24-May-22,,
500014,UTIQUE      ,X ,Q,5.29,5.48,4.76,4.95,4.95,5.17,295,82959,427923,,INE096A01010,24-May-22,,
500016,ARUNAHTEL   ,X ,Q,11.8,11.8,10.7,11,11.33,11.19,149,30616,336387,,INE957C01019,24-May-22,,
500020,BOM DYEING  ,A ,Q,107.5,108.25,103.55,103.95,103.6,106.7,2259,228928,24143441,,INE032A01023,24-May-22,,
500023,ASIANHOTNR  ,B ,Q,76.45,81,76.45,78.55,78.55,77.7,47,1017,79480,,INE363A01022,24-May-22,,
500027,ATUL LTD.   ,A ,Q,8183.7,8192.95,8050,8072.4,8065,8113.6,507,714,5779585,,INE100A01010,24-May-22,,
500028,ATV PROJECTS,XT,Q,8.4,8.79,8.14,8.48,8.49,8.56,78,13924,115031,,INE447A01015,24-May-22,,
500031,BAJAJ ELECT.,A ,Q,953.05,997.15,935.05,989.15,997,944.1,2381,14999,14652718,,INE193E01025,24-May-22,,
500032,BAJAJHIND   ,A ,Q,15.1,15.2,14.4,14.4,14.4,15.15,3411,1650907,24152797,,INE306A01021,24-May-22,,
500033,FORCE MOTR  ,A ,Q,1050.05,1060.9,1024.25,1028.2,1030,1058.85,273,1038,1076821,,INE451A01017,24-May-22,,
