DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
06032018|513599|000068953|0000000004809472|000196545|0000000013931613|035.08
06032018|513605|000023632|0000000007777292|000029347|0000000009861831|080.53
06032018|513642|000002401|0000000000051143|000002401|0000000000051143|100.00
06032018|513683|000041041|0000000004081528|000082504|0000000008244292|049.74
06032018|513687|000000825|0000000000019553|000001045|0000000000025294|078.95
06032018|513691|000015695|0000000000074395|000016279|0000000000076927|096.41
06032018|513693|000000109|0000000000019075|000000109|0000000000019065|100.00
06032018|513699|000000000|0000000000000000|000000002|0000000000000149|000.00
06032018|513703|000001245|0000000000054559|000001245|0000000000054559|100.00
06032018|513709|000002467|0000000000327125|000003548|0000000000478954|069.53
06032018|513713|000012189|0000000001317631|000014003|0000000001548347|087.05
06032018|513729|000005770|0000000000359183|000007779|0000000000495105|074.17
06032018|514010|000004062|0000000000023519|000005062|0000000000030062|080.24
06032018|514030|000002219|0000000000207921|000002710|0000000000259736|081.88
06032018|514034|000009540|0000000001424799|000013474|0000000002016533|070.80
06032018|514036|000000197|0000000000125588|000000255|0000000000165717|077.25
06032018|514043|000000960|0000000000332256|000003564|0000000001237722|026.94
06032018|514045|000009978|0000000000684491|000012185|0000000000846457|081.89
06032018|514087|000001424|0000000000124956|000001788|0000000000159506|079.64
06032018|514128|000000027|0000000000000333|000000027|0000000000000332|100.00
06032018|514138|000001173|0000000000167329|000001437|0000000000208058|081.63
06032018|514140|000001188|0000000000007235|000001368|0000000000007848|086.84
06032018|514142|000005551|0000000000495982|000009997|0000000000918577|055.53
06032018|514162|000051934|0000000003277036|000105584|0000000006748874|049.19
06032018|514165|000060945|0000000000962931|000073318|0000000001171067|083.12
06032018|514167|000000883|0000000000295143|000001051|0000000000354366|084.02
06032018|514171|000000851|0000000000007080|000000851|0000000000007080|100.00
06032018|514175|000002866|0000000000064199|000003026|0000000000068615|094.71
06032018|514183|000013703|0000000000674341|000013703|0000000000674341|100.00
06032018|514211|000014121|0000000000355144|000027416|0000000000707101|051.51
06032018|514215|000003120|0000000000666744|000003621|0000000000791403|086.16
06032018|514223|000000250|0000000000002812|000000250|0000000000002812|100.00
06032018|514234|000000607|0000000000086194|000000951|0000000000137539|063.83
06032018|514264|000000007|0000000000000120|000000007|0000000000000119|100.00
06032018|514266|000000246|0000000000026785|000000246|0000000000026785|100.00
06032018|514272|000000305|0000000000003538|000000305|0000000000003538|100.00
06032018|514274|000002831|0000000000134048|000005564|0000000000263487|050.88
06032018|514286|000044425|0000000001237237|000064644|0000000001830712|068.72
06032018|514300|000004731|0000000000160854|000007086|0000000000247121|066.77
06032018|514302|000001590|0000000000079103|000001590|0000000000079480|100.00
06032018|514316|000000300|0000000000046792|000000300|0000000000046792|100.00
06032018|514318|000000100|0000000000002620|000000100|0000000000002620|100.00
06032018|514322|000000699|0000000000098559|000000763|0000000000107712|091.61
06032018|514326|000002410|0000000000050731|000002834|0000000000059485|085.04
06032018|514330|000012000|0000000000108000|000012000|0000000000108000|100.00
06032018|514348|000022387|0000000000049028|000022387|0000000000049027|100.00
06032018|514354|000000100|0000000000004580|000000200|0000000000009332|050.00
06032018|514394|000005711|0000000000399770|000006912|0000000000475958|082.62
06032018|514412|000000057|0000000000003811|000000059|0000000000003938|096.61
06032018|514418|000018571|0000000003716058|000020277|0000000004114241|091.59
06032018|514428|000000461|0000000000053177|000000646|0000000000072552|071.36
06032018|514442|000001000|0000000000025400|000001000|0000000000025400|100.00
06032018|514450|000001104|0000000000056415|000001154|0000000000059326|095.67
06032018|514454|000000050|0000000000000573|000000050|0000000000000573|100.00
06032018|514470|000004269|0000000000198082|000005272|0000000000245485|080.97
06032018|514474|000004488|0000000000340864|000005768|0000000000442721|077.81
06032018|514484|000000200|0000000000001064|000000200|0000000000001064|100.00
06032018|514486|000000004|0000000000000048|000000004|0000000000000048|100.00
06032018|515018|000005307|0000000000028910|000005307|0000000000028910|100.00
06032018|515030|000004608|0000000001554970|000006658|0000000002265014|069.21
06032018|515037|000009931|0000000000397240|000023266|0000000000948054|042.68
06032018|515043|000067455|0000000004104637|000086404|0000000005377256|078.07
06032018|515055|000040078|0000000002120127|000101767|0000000005483748|039.38
06032018|515081|000000100|0000000000000259|000000100|0000000000000259|100.00
06032018|515085|000004714|0000000000031537|000005634|0000000000038865|083.67
06032018|515093|000003398|0000000000198783|000004540|0000000000266881|074.85
06032018|515127|000003618|0000000000073808|000004029|0000000000084280|089.80
06032018|515145|000000001|0000000000000124|000000001|0000000000000123|100.00
06032018|515147|000014284|0000000000575646|000020751|0000000000844212|068.84
06032018|516003|000000588|0000000000084182|000000588|0000000000084182|100.00
06032018|516007|000008867|0000000000270001|000009987|0000000000304186|088.79
06032018|516016|000003010|0000000000455714|000004009|0000000000612886|075.08
06032018|516020|000000025|0000000000000113|000000025|0000000000000112|100.00
06032018|516022|000004005|0000000000850662|000007214|0000000001570133|055.52
06032018|516030|000044208|0000000003023828|000054513|0000000003799549|081.10
06032018|516032|000000100|0000000000000700|000000100|0000000000000700|100.00
06032018|516064|000003400|0000000001255790|000005854|0000000002203183|058.08
06032018|516072|000000974|0000000000297314|000001629|0000000000502544|059.79
06032018|516078|000000610|0000000000009195|000000610|0000000000009195|100.00
06032018|516082|000000877|0000000000371015|000001701|0000000000722045|051.56
06032018|516086|000000350|0000000000005278|000000350|0000000000005278|100.00
06032018|516092|000003004|0000000000042657|000003106|0000000000044643|096.72
06032018|516096|000000950|0000000000120458|000000950|0000000000120458|100.00
06032018|516106|000005041|0000000000082925|000005143|0000000000083886|098.02
06032018|516108|000008173|0000000000981458|000008173|0000000000981458|100.00
06032018|516110|000000250|0000000000005165|000000250|0000000000005165|100.00
06032018|517015|000000289|0000000000300156|000000932|0000000000982417|031.01
06032018|517035|000000460|0000000000023644|000000460|0000000000023711|100.00
06032018|517041|000001243|0000000000510625|000001470|0000000000613233|084.56
06032018|517059|000002252|0000000000468079|000003348|0000000000705428|067.26
06032018|517063|000001161|0000000000076975|000001429|0000000000095740|081.25
06032018|517080|000043444|0000000000473106|000054171|0000000000594408|080.20
06032018|517096|000000525|0000000000011468|000000525|0000000000011468|100.00
06032018|517119|000000704|0000000000016580|000000704|0000000000017154|100.00
06032018|517140|000076969|0000000000315041|000076969|0000000000315041|100.00
06032018|517146|000032913|0000000000692819|000065791|0000000001418047|050.03
06032018|517164|000000660|0000000000001333|000000660|0000000000001333|100.00
06032018|517166|000011771|0000000000145725|000015684|0000000000195741|075.05
06032018|517168|000002537|0000000000808035|000014865|0000000004928908|017.07
06032018|517174|000000031|0000000000510384|000000047|0000000000784312|065.96
06032018|517206|000000426|0000000000962718|000000852|0000000001930264|050.00
06032018|517214|000002450|0000000000044468|000004168|0000000000076589|058.78
06032018|517224|000053962|0000000000045919|000053962|0000000000045919|100.00
06032018|517236|000000400|0000000000005472|000000400|0000000000005472|100.00
06032018|517258|000002223|0000000000082136|000002223|0000000000082136|100.00
06032018|517271|000035440|0000000001924392|000059624|0000000003310732|059.44
06032018|517288|000000940|0000000000013226|000000940|0000000000013226|100.00
06032018|517300|000014667|0000000001577436|000019272|0000000002116653|076.11
06032018|517330|000001589|0000000000383982|000002713|0000000000662129|058.57
06032018|517334|000042777|0000000013143234|000136528|0000000042394477|031.33
06032018|517344|000000500|0000000000033150|000000708|0000000000047109|070.62
06032018|517354|000010610|0000000005316671|000028949|0000000014614237|036.65
06032018|517356|000000206|0000000000000865|000000206|0000000000000865|100.00
06032018|517370|000000854|0000000000074781|000000854|0000000000074781|100.00
06032018|517372|000001621|0000000000179121|000001621|0000000000180342|100.00
06032018|517380|000000553|0000000000450972|000000668|0000000000545972|082.78
06032018|517385|000000903|0000000001616280|000002433|0000000004378724|037.11
06032018|517415|000001000|0000000000003820|000001000|0000000000003820|100.00
06032018|517417|000001580|0000000000282583|000002048|0000000000367855|077.15
06032018|517421|000002977|0000000001447120|000004856|0000000002378104|061.31
06032018|517437|000000365|0000000000044387|000000365|0000000000044387|100.00
06032018|517447|000002650|0000000000160855|000006646|0000000000412620|039.87
06032018|517449|000000903|0000000000156897|000000979|0000000000171666|092.24
06032018|517467|000014438|0000000000066993|000015300|0000000000071114|094.37
06032018|517477|000001050|0000000000161700|000001106|0000000000171634|094.94
06032018|517481|000019630|0000000000105465|000019630|0000000000105465|100.00
06032018|517498|000024286|0000000002125025|000059843|0000000005335864|040.58
06032018|517500|000008478|0000000000797356|000011129|0000000001062667|076.18
06032018|517506|000000069|0000000000468949|000001060|0000000007315560|006.51
06032018|517514|000006723|0000000000167403|000009727|0000000000242290|069.12
06032018|517518|000008981|0000000002270397|000013290|0000000003404630|067.58
06032018|517522|000002143|0000000001231154|000002366|0000000001370642|090.57
06032018|517530|000006118|0000000000032426|000006318|0000000000035049|096.83
06032018|517536|000028200|0000000002796030|000033062|0000000003397806|085.29
06032018|517544|000046830|0000000027053691|000047767|0000000028323980|098.04
06032018|517546|000001600|0000000000046960|000002856|0000000000083656|056.02
06032018|517548|000050126|0000000002814575|000105664|0000000006034578|047.44
06032018|517554|000004181|0000000000062506|000005542|0000000000083124|075.44
06032018|517556|000046312|0000000000292692|000046426|0000000000299105|099.75
06032018|517562|000010940|0000000001479088|000018664|0000000002637215|058.62
06032018|517569|000003114|0000000001154360|000008628|0000000003239729|036.09
06032018|517571|000001425|0000000000138582|000001875|0000000000185007|076.00
06032018|518011|000003476|0000000000442597|000003476|0000000000442597|100.00
06032018|518029|000005021|0000000000157381|000005021|0000000000157381|100.00
06032018|518091|000001776|0000000000324120|000002346|0000000000436986|075.70
06032018|519003|000000763|0000000000088852|000001175|0000000000137752|064.94
06032018|519031|000001149|0000000000120196|000001149|0000000000120196|100.00
06032018|519091|000000024|0000000000188104|000000045|0000000000356134|053.33
06032018|519097|000010043|0000000000080331|000010043|0000000000080331|100.00
06032018|519105|000005332|0000000000212481|000011291|0000000000454615|047.22
06032018|519126|000028433|0000000007828397|000028433|0000000007828397|100.00
06032018|519136|000003992|0000000000327344|000007582|0000000000628717|052.65
06032018|519152|000000074|0000000000071665|000000074|0000000000071665|100.00
06032018|519156|000001438|0000000001326484|000005496|0000000005174913|026.16
06032018|519183|000004943|0000000001145788|000024794|0000000005863295|019.94
06032018|519214|000008100|0000000000260395|000008100|0000000000260395|100.00
06032018|519216|000008846|0000000000458223|000009979|0000000000516698|088.65
06032018|519224|000001605|0000000000155711|000001605|0000000000155711|100.00
06032018|519230|000000200|0000000000000360|000000200|0000000000000360|100.00
06032018|519238|000000100|0000000000000734|000000100|0000000000000734|100.00
06032018|519248|000059779|0000000001527354|000089164|0000000002307739|067.04
06032018|519260|000276557|0000000005171616|000569555|0000000010854146|048.56
06032018|519262|000000001|0000000000000033|000000001|0000000000000033|100.00
06032018|519279|000001000|0000000000013250|000001000|0000000000013250|100.00
06032018|519285|000000355|0000000000002242|000000355|0000000000002242|100.00
06032018|519287|000011100|0000000000099843|000011100|0000000000099843|100.00
06032018|519295|000002127|0000000000510969|000002127|0000000000510969|100.00
06032018|519299|000000700|0000000000000882|000000700|0000000000000882|100.00
06032018|519307|000120860|0000000001837072|000155882|0000000002374875|077.53
06032018|519359|000001776|0000000000107093|000002372|0000000000146145|074.87
06032018|519367|000000002|0000000000000013|000000002|0000000000000012|100.00
