SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500086,EXIDE IND.  ,A ,Q,155.8,157.3,154.55,157,157,155.9,2467,125857,19576168,,INE302A01020,20-Oct-22,,
500087,CIPLA LTD.  ,A ,Q,1125,1141,1117.65,1137.55,1137.55,1122.1,3071,49076,55591180,,INE059A01026,20-Oct-22,,
500089,DIC INDIA   ,B ,Q,415.5,415.5,403.95,409.75,403.95,412,8,12,4917,,INE303A01010,20-Oct-22,,
500092,CRISIL LTD  ,A ,Q,3065.65,3080,2940,2959,2959,3051.15,1819,5515,16537035,,INE007A01025,20-Oct-22,,
500093,CGPOWER     ,A ,Q,258.9,262.4,251.6,259.75,258.95,255.6,3594,149837,38514343,,INE067A01029,20-Oct-22,,
500096,DABUR (I)   ,A ,Q,525,537,522.15,535.4,535.4,526.15,4358,62205,32984121,,INE016A01026,20-Oct-22,,
500097,DALMIASUG   ,A ,Q,322.45,329,322,327.2,329,324.15,458,3710,1208942,,INE495A01022,20-Oct-22,,
500101,ARVIND Ltd  ,A ,Q,93.85,94.65,93.35,93.75,93.85,94.5,606,38194,3583686,,INE034A01011,20-Oct-22,,
500103,BHEL        ,A ,Q,67.45,67.7,66,66.45,66.45,67.5,5942,2114289,141172997,,INE257A01026,20-Oct-22,,
500104,HIND.PETRO  ,A ,Q,201.5,205.95,200,205.5,205.45,202.4,1287,70944,14364727,,INE094A01015,20-Oct-22,,
500106,IFCI LTD    ,A ,Q,9.7,9.82,9.68,9.76,9.76,9.74,503,299804,2919072,,INE039A01010,20-Oct-22,,
500108,MAHA.TELE   ,A ,Q,21.35,21.35,20.95,21,21,21.1,503,89740,1893986,,INE153A01019,20-Oct-22,,
500109,MRPL        ,A ,Q,57.65,61.25,56.9,59.3,59.3,57.6,3458,594929,35478263,,INE103A01014,20-Oct-22,,
500110,CHENNAI PET.,B ,Q,225.2,229.5,220.45,228,228.5,222.45,1580,59417,13445588,,INE178A01016,20-Oct-22,,
500112,STATE BANK  ,A ,Q,555.65,556.75,545.4,555.4,555.4,553.2,8338,366493,202060266,,INE062A01020,20-Oct-22,,
500113,STEEL AUTH. ,A ,Q,78.3,79.9,77.6,79.6,79.6,78.45,5175,857816,67629229,,INE114A01011,20-Oct-22,,
500114,TITAN       ,A ,Q,2638,2641,2582.9,2629.65,2629.65,2644.4,1852,17348,45312438,,INE280A01028,20-Oct-22,,
500116,IDBI BANK L ,A ,Q,43.85,45.8,43.55,44.95,44.95,44,5497,2096494,94399578,,INE008A01015,20-Oct-22,,
500117,DCW LTD.    ,B ,Q,57.35,58.35,57.25,57.95,57.9,58.05,854,130722,7542497,,INE500A01029,20-Oct-22,,
500119,DHAMPUR SUGA,A ,Q,212.45,215.35,211.5,212.95,212.95,214.45,557,14956,3177805,,INE041A01016,20-Oct-22,,
500120,DIAMINES&CHM,X ,Q,474,480.9,468.05,470.2,472.95,471,168,5397,2552001,,INE591D01014,20-Oct-22,,
500123,ELANTAS     ,B ,Q,4125.05,4174,3653,4141.25,4139.85,4194.15,168,470,1914647,,INE280B01018,20-Oct-22,,
500124,DR.REDDY'S  ,A ,Q,4310,4353.5,4281,4348.8,4344,4316.65,771,3351,14448796,,INE089A01023,20-Oct-22,,
500125,E.I.D.PAR   ,A ,Q,630.65,673.3,614.1,663.2,664.95,634.5,2886,58356,37620629,,INE126A01031,20-Oct-22,,
500126,PGHL        ,A ,Q,4005.15,4095,4005.15,4089.65,4079.4,4004.05,141,272,1104111,,INE199A01012,20-Oct-22,,
500128,ELEC.CASTING,B ,Q,40.2,41,39.75,40.15,40.15,40.3,1242,188333,7586083,,INE086A01029,20-Oct-22,,
500133,ESAB INDIA  ,A ,Q,3449.7,3493.55,3443.4,3446.1,3459.6,3456.2,42,72,250167,,INE284A01012,20-Oct-22,,
500135,EPL         ,A ,Q,158.2,158.75,154.45,158.5,158.75,157.3,667,9398,1470956,,INE255A01020,20-Oct-22,,
500136,ESTER INDUS.,B ,Q,171.35,177.9,170.45,175.65,175.65,171.1,451,9806,1695868,,INE778B01029,20-Oct-22,,
500142,FGP LTD.    ,X ,Q,8,8,7.57,7.57,7.57,7.95,8,536,4243,,INE512A01016,20-Oct-22,,
500143,P.H.CAPITAL ,X ,Q,88,88.1,83.75,86.95,87,85.95,32,1418,122988,,INE160F01013,20-Oct-22,,
500144,FINOL. CABLE,A ,Q,455.85,464.1,446,448.9,448.7,460.45,3282,25216,11479798,,INE235A01022,20-Oct-22,,
500147,COCKERILL   ,X ,Q,1182.05,1199.9,1150,1171.9,1172,1207.65,98,2462,2873680,,INE515A01019,20-Oct-22,,
500148,UFLEX LTD   ,A ,Q,719.8,729.7,719.8,726.25,726.25,725.85,443,4178,3030202,,INE516A01017,20-Oct-22,,
500150,FOSECO INDIA,B ,Q,2100,2100,2038.05,2077.55,2058.05,2079.4,200,608,1261082,,INE519A01011,20-Oct-22,,
500151,GOLDEN TOB  ,T ,Q,80.95,80.95,76,77.5,77.5,78.05,19,574,44922,,INE973A01010,20-Oct-22,,
500153,GANESH BENZO,B ,Q,133.25,139.25,133.25,137.75,137.75,134.25,1598,35455,4864104,,INE388A01029,20-Oct-22,,
500159,METROGLOBL  ,X ,Q,87.95,87.95,86.1,87,87,88,21,419,36617,,INE085D01033,20-Oct-22,,
500160,GTL LTD.    ,B ,Q,7.91,7.92,7.7,7.88,7.88,7.88,197,44561,350244,,INE043A01012,20-Oct-22,,
500163,GODFREY PH  ,A ,Q,1383.75,1409,1374.65,1404.4,1404,1380.55,1379,7227,10072908,,INE260B01028,20-Oct-22,,
500164,GODREJ IND  ,A ,Q,431.35,431.35,424.6,430.35,431.25,428.25,446,4648,1990054,,INE233A01035,20-Oct-22,,
500165,KANSAI NERO ,A ,Q,474.85,484.2,474.3,480.15,480.55,475.65,324,2927,1397512,,INE531A01024,20-Oct-22,,
500166,GOODRICKE   ,X ,Q,205,209.95,205,205.4,205.4,205.1,43,2432,502674,,INE300A01016,20-Oct-22,,
500168,GOODYEAR (I),B ,Q,1021,1030.3,1021,1024.8,1023.3,1031.3,116,988,1013775,,INE533A01012,20-Oct-22,,
500170,GTN INDUS   ,XT,Q,61.3,61.3,59.25,59.3,59.3,62.35,260,37617,2234633,,INE537A01013,20-Oct-22,,
500171,GHCL LTD    ,A ,Q,687.95,690.05,666.45,672.25,672.25,685.8,2118,30501,20672236,,INE539A01019,20-Oct-22,,
500173,GFLLIMITED  ,B ,Q,69.15,69.65,68,68.25,68.05,69.75,120,4212,290354,,INE538A01037,20-Oct-22,,
500174,GUJ.LEASE   ,T ,Q,3.1,3.25,3.1,3.23,3.25,3.1,8,428,1382,,INE540A01017,20-Oct-22,,
500179,HCL INFOSYS ,B ,Q,16.3,16.3,15.8,15.85,15.85,16,472,50682,807259,,INE236A01020,20-Oct-22,,
500180,HDFC BANK   ,A ,Q,1441.25,1454.45,1441.25,1449.2,1449.2,1458.85,8908,125958,182309167,,INE040A01034,20-Oct-22,,
500182,HEROMOTOCO  ,A ,Q,2525.35,2569.8,2502.6,2564.3,2559,2541.25,2120,15213,38585091,,INE158A01026,20-Oct-22,,
500183,HFCL        ,A ,Q,74.25,77.45,74.25,76.35,76.35,74.75,2766,482596,36408071,,INE548A01028,20-Oct-22,,
500184,HSCL        ,A ,Q,103.9,104.1,102.05,102.95,102.95,103.9,2149,204706,21071765,,INE019C01026,20-Oct-22,,
500185,HIND.CONSTN.,A ,Q,13.88,14.1,13.7,13.92,13.92,13.88,624,786219,10913896,,INE549A01026,20-Oct-22,,
500186,HIND.OIL EXP,A ,Q,137.45,138.25,135.05,135.85,135.85,137.45,1759,45521,6197723,,INE345A01011,20-Oct-22,,
500187,AGI         ,B ,Q,326.1,330,322.85,324.6,324.6,327.3,1106,17652,5746999,,INE415A01038,20-Oct-22,,
500188,HINDUS.ZI   ,A ,Q,281.5,281.5,277.15,278.55,278.55,281.5,1479,27246,7591762,,INE267A01025,20-Oct-22,,
500189,NXTDIGITAL  ,B ,Q,397.05,397.05,390.05,393.2,390.05,396.95,123,540,213316,,INE353A01023,20-Oct-22,,
500191,HMT LTD.    ,Z ,Q,28.8,28.95,27.6,28.95,28.95,28.95,18,4895,137402,,INE262A01018,20-Oct-22,,
500192,PRAG BOSIMI ,XT,Q,2.64,2.7,2.57,2.64,2.64,2.64,13,1623,4235,,INE962B01011,20-Oct-22,,
500193,HLVLTD      ,B ,Q,10.1,10.37,9.93,10.04,10.04,10.17,105,27338,277883,,INE102A01024,20-Oct-22,,
500199,I.G.PETRO   ,A ,Q,534.3,537,529,533,537,531.2,436,2154,1149014,,INE204A01010,20-Oct-22,,
500201,IND.GLYCOLS ,A ,Q,806.65,822.8,804.1,814.45,816.35,811.8,420,2271,1849327,,INE560A01015,20-Oct-22,,
500202,IND.LEAS.DEV,XT,Q,6.66,7.36,6.66,7,7,7.01,39,2863,19068,,INE333C01013,20-Oct-22,,
500206,MARGO FIN   ,X ,Q,22.5,22.8,22.05,22.05,22.05,22.8,8,867,19559,,INE680B01019,20-Oct-22,,
500207,INDO RAMA   ,B ,Q,58.25,59.85,58.1,58.9,58.9,58.8,325,8821,519524,,INE156A01020,20-Oct-22,,
500209,INFOSYS LTD ,A ,Q,1477,1503.9,1476,1500.3,1500.3,1485,4981,74073,110689455,,INE009A01021,20-Oct-22,,
500210,INGERSOLL   ,A ,Q,2135.6,2170.15,2130.3,2158.5,2149,2161.45,511,1638,3526792,,INE177A01018,20-Oct-22,,
500213,INTER.TRAVEL,X ,Q,221,225.85,218,218.4,218.5,220.95,63,3736,821793,,INE262B01016,20-Oct-22,,
500214,ION EXCHANGE,A ,Q,2064.15,2064.15,2002.5,2031.55,2023.95,2072.9,335,913,1857802,,INE570A01014,20-Oct-22,,
500215,AGRO TECH FO,B ,Q,750.5,805.8,740.45,795.7,789.35,732.7,1135,9872,7724695,,INE209A01019,20-Oct-22,,
500219,JAIN IRRIG  ,A ,Q,36.15,37,36.15,36.8,36.8,36.6,506,79371,2895658,,INE175A01038,20-Oct-22,,
500220,JASCH INDUST,X ,Q,171.95,194,157,165.4,165.4,166.55,3070,343309,61014267,,INE711C01010,20-Oct-22,,
500223,JCT LTD     ,X ,Q,3.09,3.18,3.05,3.15,3.15,3.07,829,835675,2601396,,INE945A01026,20-Oct-22,,
500227,JINDAL POLYF,A ,Q,853,858.45,846.1,847.95,847.5,858.45,269,1859,1581591,,INE197D01010,20-Oct-22,,
500228,JSWSL       ,A ,Q,617.35,630,616,628.5,628.5,625.85,1732,44480,27678355,,INE019A01038,20-Oct-22,,
500231,UMANG DAIR  ,B ,Q,58,62.25,57.2,60.1,60.85,59.5,87,4627,281844,,INE864B01027,20-Oct-22,,
500233,KAJARIA CER.,A ,Q,1092.75,1107.05,1085.2,1102.5,1100.75,1111.3,664,3109,3401855,,INE217B01036,20-Oct-22,,
500234,KAKATIYA CEM,B ,Q,212.7,213.25,209.35,211.95,212.1,211.95,90,529,111968,,INE437B01014,20-Oct-22,,
500235,KALYANI STEL,B ,Q,302,304.75,295.25,299.6,302.2,301.3,304,1770,532562,,INE907A01026,20-Oct-22,,
500236,KANELIND    ,XT,Q,3.19,3.19,3.04,3.04,3.04,3.19,44,5799,17835,,INE252C01015,20-Oct-22,,
500238,WHIRLPOOL   ,A ,Q,1618,1648.8,1609.5,1642.85,1639.4,1621.9,415,1688,2755943,,INE716A01013,20-Oct-22,,
500239,KG DENIM    ,X ,Q,33.7,34.95,32.05,32.55,32.55,32.45,60,10375,341976,,INE104A01012,20-Oct-22,,
500240,KINETIC ENG.,XT,Q,112.7,112.7,106.6,109.95,109.6,110.9,207,5934,650502,,INE266B01017,20-Oct-22,,
500241,KIRL.BROS.  ,B ,Q,335.65,338.6,330,332.55,333.4,335.5,283,2053,682199,,INE732A01036,20-Oct-22,,
500243,KIRL INDUS  ,B ,Q,1834.55,1875,1823.3,1836.15,1836.15,1819.15,98,307,568848,,INE250A01039,20-Oct-22,,
500245,KIRL.FERROUS,A ,Q,281,281,262,265.2,265.2,277.65,1804,46398,12600191,,INE884B01025,20-Oct-22,,
500247,KOTAK MAH.BK,A ,Q,1872.45,1882.25,1856,1864.6,1865,1869.35,2806,34917,65277814,,INE237A01028,20-Oct-22,,
500248,KRIFILIND   ,X ,Q,3.99,4,3.99,4,4,4.2,5,53,211,,INE073A01019,20-Oct-22,,
500249,KSB         ,A ,Q,1996.25,2069.75,1996.25,2038.75,2036,2013.3,844,2880,5870288,,INE999A01015,20-Oct-22,,
500250,L.G.BALKRISH,A ,Q,735.65,753,728.7,742.9,745.05,739.35,834,8820,6569157,,INE337A01034,20-Oct-22,,
500251,TRENT LTD.  ,A ,Q,1405.35,1432.55,1404.65,1425.2,1425.2,1424.6,1494,14449,20536535,,INE849A01020,20-Oct-22,,
500252,LAXMIMACH   ,A ,Q,12295.8,12547.2,12194.35,12249.25,12194.35,12302.95,424,750,9299445,,INE269B01029,20-Oct-22,,
500253,LIC HOUS.FIN,A ,Q,408.3,420.8,405.35,418.8,418.8,410.85,3867,153594,63679017,,INE115A01026,20-Oct-22,,
500257,LUPIN LTD.  ,A ,Q,673.85,691,670.65,678.9,676.85,688.1,1922,96524,65869069,,INE326A01037,20-Oct-22,,
500259,LYKA LABS   ,B ,Q,126.8,127.5,124.45,127.05,127.45,126.9,121,5028,634363,,INE933A01014,20-Oct-22,,
500260,RAMCOCEM    ,A ,Q,694.5,709.7,689.5,708.35,708.3,697.05,694,8162,5715902,,INE331A01037,20-Oct-22,,
500264,MAFATLAL IND,X ,Q,328,335.3,321.5,331.35,334,327.55,76,2147,708126,,INE270B01027,20-Oct-22,,
500265,MAH.SEAMLESS,A ,Q,815.85,836.45,815.85,818.85,818.85,822.05,1777,21293,17583186,,INE271B01025,20-Oct-22,,
500266,MAH.SCOOTER ,A ,Q,5100,5276.3,5088.15,5177.35,5175,5088.7,1133,1910,9941201,,INE288A01013,20-Oct-22,,
500267,MAJESTIC AUT,X ,Q,133,136.5,131.5,135.7,136.5,134.65,26,665,88691,,INE201B01022,20-Oct-22,,
500268,MANALI PETRO,A ,Q,92,92.7,91.25,91.75,91.5,92.15,1351,59353,5443955,,INE201A01024,20-Oct-22,,
500270,BARODA RAYON,XT,Q,268.05,268.05,268.05,268.05,268.05,282.15,140,1740,466407,,INE461A01024,20-Oct-22,,
500271,MFSL        ,A ,Q,724.3,742.75,707.05,709.55,709.85,726.35,2224,30154,21796523,,INE180A01020,20-Oct-22,,
500277,MID INDIA IN,XT,Q,14.6,14.64,13.35,14.2,14.2,14.05,53,4981,69472,,INE401C01018,20-Oct-22,,
500279,MIRC ELECT  ,B ,Q,15.2,16.55,15.2,16.25,16.25,16.05,268,36844,600881,,INE831A01028,20-Oct-22,,
500280,CENTURY ENKA,A ,Q,451.35,456.55,448.75,453.1,452,453.8,557,5577,2519705,,INE485A01015,20-Oct-22,,
500284,LORDS CHLORO,X ,Q,282.1,292,275.65,275.75,275.65,290.15,763,21514,5985143,,INE846D01012,20-Oct-22,,
500285,SPICEJET LTD,A ,Q,39.15,39.15,38.65,38.9,39.05,39.2,1724,248457,9654385,,INE285B01017,20-Oct-22,,
500288,MOREPEN LAB.,A ,Q,26.8,27.35,26.8,27.1,27.2,27.05,908,143207,3882152,,INE083A01026,20-Oct-22,,
500290,MRF LTD.    ,A ,Q,83007,84450,83007,84231.25,84231.25,83167.3,430,571,47945586,,INE883A01011,20-Oct-22,,
500292,HEIDEL CEM  ,A ,Q,185.95,188.1,180.7,181.8,181.8,187.8,1392,43077,7983204,,INE578A01017,20-Oct-22,,
500294,NCC         ,A ,Q,72.7,72.9,71.65,72.4,72.4,73.1,1939,215579,15556542,,INE868B01028,20-Oct-22,,
500295,VEDL        ,A ,Q,275.6,283.9,273.7,282.75,282.75,277.3,11224,596031,166418416,,INE205A01025,20-Oct-22,,
500296,NAHAR SPG.  ,B ,Q,298.05,299.45,295,295.55,295.55,300.2,146,1440,428015,,INE290A01027,20-Oct-22,,
500298,NAT.PEROXIDE,X ,Q,1628,1639.9,1601,1625.55,1625.55,1628,72,250,404835,,INE585A01020,20-Oct-22,,
500300,GRASIM IND. ,A ,Q,1683.85,1694.95,1668.5,1689.05,1687.85,1685.35,1389,10697,17984156,,INE047A01021,20-Oct-22,,
500302,PEL         ,A ,Q,825.85,844.9,817.9,841.2,841.2,826.25,3383,54987,45694158,,INE140A01024,20-Oct-22,,
500304,NIIT LTD.   ,A ,Q,280,285.1,278.65,283.8,284.25,280.5,920,20488,5790776,,INE161A01038,20-Oct-22,,
500306,JAYKAY      ,X ,Q,59.8,60.25,59,59.7,60,58.9,76,12089,720097,,INE903A01025,20-Oct-22,,
500307,NIRLON      ,B ,Q,355,377,355,370.1,373.95,368.1,102,1560,576736,,INE910A01012,20-Oct-22,,
500312,ONGC CORPN  ,A ,Q,127,130.9,125.85,129.7,129.85,127.7,4299,487365,62394751,,INE213A01029,20-Oct-22,,
500313,OIL COUNTRY ,T ,Q,18.2,18.35,18.2,18.35,18.35,17.5,122,66753,1222397,,INE591A01010,20-Oct-22,,
500314,ORIENT HOTEL,B ,Q,73.8,74.1,72.75,73.2,73.2,73.8,835,73322,5384988,,INE750A01020,20-Oct-22,,
500317,OSWAL AGRO. ,B ,Q,41.95,45.45,41.95,44.15,43.35,42.45,618,40537,1758588,,INE142A01012,20-Oct-22,,
500319,INDIAN SUCRO,X ,Q,58.65,61.4,58.55,61.2,61.15,59.15,53,6070,365767,,INE557C01017,20-Oct-22,,
500325,RELIANCE    ,A ,Q,2478.05,2519,2478.05,2500.9,2500.9,2496.5,15326,268387,672058530,,INE002A01018,20-Oct-22,,
500327,PILITA      ,B ,Q,7.9,7.92,7.7,7.8,7.8,7.82,164,74713,581615,,INE600A01035,20-Oct-22,,
500330,RAYMOND     ,A ,Q,1154,1173,1150.75,1168.05,1167,1152.85,964,11733,13641453,,INE301A01014,20-Oct-22,,
500331,PIDILITE    ,A ,Q,2654.1,2712,2654.1,2688.4,2690.2,2665.45,3090,16013,43081149,,INE318A01026,20-Oct-22,,
500333,PIX TRANS   ,B ,Q,905.35,919.25,875.5,879.45,879.45,910.15,339,2770,2471327,,INE751B01018,20-Oct-22,,
500335,BIRLA CORPN.,A ,Q,948.3,948.3,903.6,910.75,910.75,933.65,733,4922,4518756,,INE340A01012,20-Oct-22,,
500336,SURYA ROSHNI,A ,Q,443.4,450.05,437.1,447.5,449,444.45,654,8453,3738250,,INE335A01012,20-Oct-22,,
500337,PRIME SECUR.,B ,Q,100.05,102,99.1,100.55,100,102.05,40,1802,180192,,INE032B01021,20-Oct-22,,
500338,PRSMJOHNSN  ,A ,Q,123.05,123.7,121,123.3,122.5,123.05,393,10897,1328891,,INE010A01011,20-Oct-22,,
500339,RAIN        ,A ,Q,164.55,168.1,163.55,167.6,167.5,165.15,789,27285,4538545,,INE855B01025,20-Oct-22,,
500343,AMJLAND     ,B ,Q,27,28.2,27,27.8,27.8,27.95,10,698,19240,,INE606A01024,20-Oct-22,,
500346,PUN.COMMUNI.,B ,Q,34.9,34.95,32,32.15,33,32.1,24,559,18824,,INE609A01010,20-Oct-22,,
500350,RSWM  LTD   ,B ,Q,322.5,322.65,317.8,320.1,321.8,324.7,333,2535,809334,,INE611A01016,20-Oct-22,,
500354,RAJSH.SUGAR ,B ,Q,35.25,35.25,33.8,34.2,34.2,34.55,73,7948,271976,,INE562B01019,20-Oct-22,,
500355,RALLIS INDIA,A ,Q,221,230.5,219.4,225.85,225.85,216.5,4582,169603,38447024,,INE613A01020,20-Oct-22,,
500356,RAMANEWS    ,B ,Q,15.5,15.7,15.25,15.4,15.4,15.55,20,3060,46776,,INE278B01020,20-Oct-22,,
500357,RAMA PAPER  ,XT,Q,32.75,34.4,31.95,31.95,31.95,33.6,53,2834,91512,,INE425E01013,20-Oct-22,,
500358,RAMA PETRO  ,XT,Q,5.49,5.49,5.49,5.49,5.49,5.23,1,50,274,,INE783A01013,20-Oct-22,,
500360,RAPICUT CARB,X ,Q,61.2,62.2,58.1,59.3,59.3,59.9,68,6967,421342,,INE350D01015,20-Oct-22,,
500365,WELSPLSOL   ,X ,Q,17.65,17.65,16.75,16.8,16.75,17,114,53627,901432,,INE731F01037,20-Oct-22,,
500366,ROLTA (I)   ,T ,Q,4.15,4.18,4.06,4.12,4.18,4.14,79,45468,187497,,INE293A01013,20-Oct-22,,
500367,RUBFILA INT.,X ,Q,89.95,89.95,73,87.85,87.85,88.55,530,65412,5629811,,INE642C01025,20-Oct-22,,
500368,PATANJALI   ,T ,Q,1425.3,1428.75,1410,1419.85,1419.85,1425.3,546,7672,10882545,,INE619A01035,20-Oct-22,,
500370,SALORA INT. ,X ,Q,37.5,38.35,36.1,36.1,36.1,37.2,13,701,26008,,INE924A01013,20-Oct-22,,
500378,JINDAL SAW  ,A ,Q,80.7,80.7,79,79.3,79.3,80.65,710,64595,5165876,,INE324A01024,20-Oct-22,,
500380,JK LAKSHMI  ,A ,Q,549.65,549.65,532.1,535.45,536.75,537.95,730,8900,4779130,,INE786A01032,20-Oct-22,,
500387,SHREE CEMENT,A ,Q,21198.65,22063.55,21098.45,21886.9,21854.1,21330,1045,2465,53360122,,INE070A01015,20-Oct-22,,
500388,SHREE KRISHN,XT,Q,30,30,29.35,29.35,29.35,30.85,3,96,2876,,INE970C01012,20-Oct-22,,
500390,REL INFRA   ,T ,Q,141.95,141.95,138.5,139.1,139.1,141.1,528,33068,4610605,,INE036A01016,20-Oct-22,,
500400,TATA POWER  ,A ,Q,216.3,221.35,216.1,220.6,220.6,218.45,12788,915097,200222029,,INE245A01021,20-Oct-22,,
500402,SPMLINFRA   ,B ,Q,33.1,34.15,32,33.35,33.35,32.55,265,20704,698804,,INE937A01023,20-Oct-22,,
500403,SUNDARAM FAS,A ,Q,894.05,909.95,875,884.4,892,903.1,1178,9814,8743719,,INE387A01021,20-Oct-22,,
500404,SUNFLAG IRON,B ,Q,81.2,82.4,80.75,81.3,81.15,81.35,338,11217,913276,,INE947A01014,20-Oct-22,,
500405,SUPREME PET ,A ,Q,728.65,736.9,706,713.1,716,722.35,932,6055,4337256,,INE663A01025,20-Oct-22,,
500407,SWARAJ ENGIN,B ,Q,1614,1637,1523.3,1545.7,1545.7,1619.7,648,1899,2974448,,INE277A01016,20-Oct-22,,
