SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1272.2,1293.35,1253.25,1258.4,1258.4,1272.3,807,9898,12624949,,INE117A01022,5-Feb-19,,
500003,AEGIS LOGIS ,A ,Q,195.7,198.9,194.3,196.05,196,197.85,315,3060,602711,,INE208C01025,5-Feb-19,,
500008,AMAR RAJA BA,A ,Q,775.45,778,766.85,771.2,770.55,771.3,289,6762,5229680,,INE885A01032,5-Feb-19,,
500009,A.SARABHAI  ,X ,Q,11.71,12.67,11.03,11.09,11.4,11.98,40,10644,121667,,INE432A01017,5-Feb-19,,
500010,HDFC        ,A ,Q,1971,1983.75,1962.15,1978,1978,1978,2082,37974,74987674,,INE001A01036,5-Feb-19,,
500012,ANDHRA PETRO,X ,Q,56,56.5,51.5,55.4,54.5,56.4,254,54021,2984731,,INE714B01016,5-Feb-19,,
500013,ANSAL INFRAS,B ,Q,10.08,10.43,9.65,10.13,10.13,10.56,165,21670,217913,,INE436A01026,5-Feb-19,,
500014,APPLE FINANC,XT,Q,2.21,2.21,2.21,2.21,2.21,2.32,6,2525,5580,,INE096A01010,5-Feb-19,,
500020,BOM DYEING  ,B ,Q,114.4,116.95,109.45,109.45,109.45,115.2,1085,125201,14013714,,INE032A01023,5-Feb-19,,
500024,ASSAMCO     ,B ,Q,1.74,1.74,1.65,1.65,1.65,1.73,55,65069,108078,,INE442A01024,5-Feb-19,,
500027,ATUL LTD.   ,A ,Q,3509.05,3530,3465.25,3466.75,3477,3535.9,103,496,1732967,,INE100A01010,5-Feb-19,,
500028,ATV PROJECTS,XT,Q,7.64,7.64,7.05,7.05,7.05,7.28,9,1747,12834,,INE447A01015,5-Feb-19,,
500029,AUTOLITE(I) ,B ,Q,35.45,35.45,33.5,34.4,34.4,34.85,20,873,30209,,INE448A01013,5-Feb-19,,
500031,BAJAJ ELECT.,A ,Q,481.95,481.95,467.85,473.35,473.35,474.35,300,9796,4661439,,INE193E01025,5-Feb-19,,
500032,BAJAJHIND   ,B ,Q,7.81,7.98,7.52,7.65,7.65,7.68,449,428074,3308018,,INE306A01021,5-Feb-19,,
500033,FORCE MOTR  ,A ,Q,1391.05,1412,1375,1383.65,1383.65,1410.8,971,8612,11991735,,INE451A01017,5-Feb-19,,
500034,BAJFINANCE  ,A ,Q,2595.25,2642,2595.2,2602.15,2599.3,2594.05,3065,67486,176683644,,INE296A01024,5-Feb-19,,
500038,BALRAM.CHINI,A ,Q,106.4,109.7,104.4,108.05,108.05,102.35,6575,950938,101631578,,INE119A01028,5-Feb-19,,
500039,BANCO PROD. ,B ,Q,173.95,175,170.1,171,170.1,173.25,33,1673,288023,,INE213C01025,5-Feb-19,,
500040,CENTURY TEXT,A ,Q,764,770.5,742.45,751.1,751.1,763.55,1556,58145,44014585,,INE055A01016,5-Feb-19,,
500041,BANNARI AMAN,B ,Q,1465.3,1467,1443.9,1465.15,1467,1478.35,10,53,77490,,INE459A01010,5-Feb-19,,
500042,BASF INDIA  ,A ,Q,1372.75,1384.15,1325,1331.5,1325,1354.3,220,932,1262420,,INE373A01013,5-Feb-19,,
500043,BATA INDIA  ,A ,Q,1193,1196.8,1171.15,1177.8,1177.8,1182.85,3912,59154,69759788,,INE176A01028,5-Feb-19,,
500048,BEML LTD    ,A ,Q,796.15,799.05,754,762.25,762.25,796.15,2636,126324,97844803,,INE258A01016,5-Feb-19,,
500049,BHARAT ELECT,A ,Q,82.8,83.2,79.3,79.8,79.8,82.85,1761,342121,27650320,,INE263A01024,5-Feb-19,,
500052,BHANSALI ENG,B ,Q,68.05,69.65,65.65,66.5,66.5,68.6,1140,116634,7881019,,INE922A01025,5-Feb-19,,
500055,TATASTLBSL  ,T ,Q,28.05,28.5,27.55,27.95,28.2,28.55,249,49713,1401173,,INE824B01021,5-Feb-19,,
500058,BIHAR SPONGE,XT,Q,1.11,1.11,1.11,1.11,1.11,1.13,5,1133,1257,,INE819C01011,5-Feb-19,,
500059,BINANI IND. ,B ,Q,40.7,40.8,37.05,37.45,37.1,40.45,233,23948,937936,,INE071A01013,5-Feb-19,,
500060,BIRLACABLE  ,B ,Q,164.85,167.9,160.65,164.95,165,164.3,161,3828,633196,,INE800A01015,5-Feb-19,,
500067,BLUE STAR   ,A ,Q,603,603,590.15,596.85,595.15,594.35,342,5115,3067592,,INE472A01039,5-Feb-19,,
500068,DISA INDIA  ,X ,Q,6290,6290,6001,6074.5,6099,6109.9,8,20,121865,,INE131C01011,5-Feb-19,,
500069,BNK CAPITAL ,X ,Q,95,95,95,95,95,93.5,1,50,4750,,INE418C01012,5-Feb-19,,
500074,BPL LTD.    ,B ,Q,32.65,33.15,30.55,30.9,30.9,33.15,264,36604,1154424,,INE110A01019,5-Feb-19,,
500078,OAL         ,X ,Q,245,245.9,235,238,238,242.15,138,4619,1099664,,INE959C01023,5-Feb-19,,
500083,CENTURY EXT ,B ,Q,6.5,6.55,6.4,6.41,6.4,6.45,27,11504,73689,,INE281A01026,5-Feb-19,,
500084,CESC LTD.   ,A ,Q,684,700,670,691.7,685,681.75,2517,88320,60562564,,INE486A01013,5-Feb-19,,
500085,CHAMBAL FERT,A ,Q,162.8,165.45,160.2,161.15,161.15,165.45,429,20235,3307419,,INE085A01013,5-Feb-19,,
500086,EXIDE IND.  ,A ,Q,226.35,230.95,217.7,220.1,220.1,224.3,4244,239257,53211827,,INE302A01020,5-Feb-19,,
500087,CIPLA LTD.  ,A ,Q,508.9,514,501.25,508.85,508.85,508.7,1700,155799,79082946,,INE059A01026,5-Feb-19,,
500092,CRISIL LTD  ,A ,Q,1619.75,1650,1619.75,1642.9,1650,1645.95,48,203,332580,,INE007A01025,5-Feb-19,,
500093,CGPOWER     ,A ,Q,36.5,36.8,30.35,31.55,31.55,36.85,4516,2106685,70762563,,INE067A01029,5-Feb-19,,
500096,DABUR (I)   ,A ,Q,452,452.7,444.4,447.75,447.75,447.25,1593,124036,55545237,,INE016A01026,5-Feb-19,,
500097,DALMIASUG   ,B ,Q,93.7,94.9,91.25,93.55,94,89.65,384,22285,2070661,,INE495A01022,5-Feb-19,,
500101,ARVIND Ltd  ,A ,Q,88.9,88.9,84.5,85.15,85.15,87.2,739,138006,11773659,,INE034A01011,5-Feb-19,,
500102,BALARPUR IND,B ,Q,3.1,3.13,2.95,2.98,2.98,3.17,273,365895,1113752,,INE294A01037,5-Feb-19,,
500103,BHEL        ,A ,Q,65.6,65.6,56.25,58.9,58.9,64.85,12911,4489309,269629296,,INE257A01026,5-Feb-19,,
500104,HIND.PETRO  ,A ,Q,228,228,224.3,225,225,226.95,1659,225505,50904937,,INE094A01015,5-Feb-19,,
500106,IFCI LTD    ,A ,Q,13.1,13.1,12.1,12.53,12.4,13,90364,368805,4666221,,INE039A01010,5-Feb-19,,
500108,MAHA.TELE   ,B ,Q,12.99,12.99,12.21,12.33,12.33,13.07,446,187825,2355943,,INE153A01019,5-Feb-19,,
500109,MRPL        ,A ,Q,64.9,64.95,63.45,64,64.4,65.3,379,63945,4102048,,INE103A01014,5-Feb-19,,
500110,CHENNAI PET.,A ,Q,228.75,233,225.4,230.45,229.05,229.65,714,45339,10411910,,INE178A01016,5-Feb-19,,
500111,REL.CAP.    ,A ,Q,151,159.5,142.3,152.15,152.15,151.7,28084,4198845,634614942,,INE013A01015,5-Feb-19,,
500112,STATE BANK  ,A ,Q,284.05,286.75,283,284.5,284.5,283.6,4984,677418,193137412,,INE062A01020,5-Feb-19,,
500113,STEEL AUTH. ,A ,Q,45.7,46.3,44.75,45.35,45.15,45.7,1096,472102,21517463,,INE114A01011,5-Feb-19,,
500114,TITAN       ,A ,Q,1025,1074,1019.75,1066.65,1066.65,1025.7,9706,328395,347300285,,INE280A01028,5-Feb-19,,
500116,IDBI BANK L ,A ,Q,49.6,50,46.5,47.05,47.05,50.65,4657,2261219,108706848,,INE008A01015,5-Feb-19,,
500117,DCW LTD.    ,B ,Q,14.7,14.95,14.05,14.3,14.1,14.8,118,25886,375255,,INE500A01029,5-Feb-19,,
500119,DHAMPUR SUGA,B ,Q,170,175.5,167.65,174,174,164.9,1934,107590,18450558,,INE041A01016,5-Feb-19,,
500120,DIAMINES&CHM,X ,Q,129.8,129.9,121,121.2,121.1,124.35,70,5290,655390,,INE591D01014,5-Feb-19,,
500123,ELANTAS     ,B ,Q,2180,2180,2155.2,2159.5,2159.5,2182.7,25,148,321010,,INE280B01018,5-Feb-19,,
500124,DR.REDDY'S  ,A ,Q,2742.05,2857.55,2742.05,2826.25,2810.1,2742.2,4295,87038,244926263,,INE089A01023,5-Feb-19,,
500125,E.I.D.PAR   ,A ,Q,199.05,202.45,195.6,197.85,199.35,197.25,154,2264,450425,,INE126A01031,5-Feb-19,,
500126,MERCK LTD   ,B ,Q,3198.3,3305.5,3198.3,3257.1,3253.05,3261.9,223,915,2981417,,INE199A01012,5-Feb-19,,
500128,ELEC.CASTING,B ,Q,19.5,20.25,19.5,20,19.85,20.05,90,16343,324352,,INE086A01029,5-Feb-19,,
500132,EMPEE SUGARS,XT,Q,1.26,1.26,1.2,1.2,1.2,1.26,5,1450,1794,,INE928B01012,5-Feb-19,,
500133,ESAB INDIA  ,B ,Q,868,868,865.5,866.65,868,871.5,7,113,97931,,INE284A01012,5-Feb-19,,
500135,ESSEL PROP  ,B ,Q,105.2,110.4,105.2,108,108,104.75,138,6930,748141,,INE255A01020,5-Feb-19,,
500136,ESTER INDUS.,B ,Q,30.25,30.6,30,30.45,30.6,30.05,9,490,14792,,INE778B01029,5-Feb-19,,
500141,FERRO ALLOYS,X ,Q,3.75,4.17,3.75,3.94,3.92,3.95,136,45706,182511,,INE912A01026,5-Feb-19,,
500144,FINOL. CABLE,A ,Q,415,415,396,397.45,396.1,412.55,207,4344,1757439,,INE235A01022,5-Feb-19,,
500147,CMI FPE     ,X ,Q,1032.3,1050,1002,1047.55,1033,1032.3,83,2838,2937908,,INE515A01019,5-Feb-19,,
500148,UFLEX LTD   ,A ,Q,251.75,254,250.75,252.4,250.85,251.75,206,6084,1534183,,INE516A01017,5-Feb-19,,
500150,FOSECO INDIA,B ,Q,1399,1399,1380,1384.75,1380,1385,13,37,51198,,INE519A01011,5-Feb-19,,
500151,GOLDEN TOB  ,T ,Q,36.4,38.05,36.4,38.05,38,38.2,6,1438,54633,,INE973A01010,5-Feb-19,,
500153,GANESH BENZO,X ,Q,47.5,49,45.3,46.8,46.75,48.25,262,39149,1844388,,INE388A01029,5-Feb-19,,
500155,GARDEN SILK ,B ,Q,20.95,20.95,17.55,18.1,18.4,19.9,157,22283,410760,,INE526A01016,5-Feb-19,,
500159,METROGLOBL  ,X ,Q,63,63,56.5,59.4,60.45,62.1,18,1234,72916,,INE085D01033,5-Feb-19,,
500160,GTL LTD.    ,T ,Q,5.12,5.46,5.04,5.04,5.04,5.3,24,6234,31904,,INE043A01012,5-Feb-19,,
500163,GODFREY PH  ,A ,Q,944.05,948,927.25,933.7,929,947.45,354,9699,9109724,,INE260B01028,5-Feb-19,,
500164,GODREJ IND  ,A ,Q,503.25,504.95,482.1,489.9,488,506.25,565,16005,7905069,,INE233A01035,5-Feb-19,,
500165,KANSAI NERO ,A ,Q,457.2,465,452.85,461.9,461.9,456.55,347,4695,2158819,,INE531A01024,5-Feb-19,,
500166,GOODRICKE   ,X ,Q,249.55,250.95,236.65,240.7,238,246.85,105,6749,1641999,,INE300A01016,5-Feb-19,,
