SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1380.55,1425,1380.55,1418.25,1418.25,1394.85,1690,17937,25212034,,INE117A01022,17-May-21,,
500003,AEGIS LOGIS ,A ,Q,333.9,333.9,325.65,327.85,327,324.25,635,188747,61939444,,INE208C01025,17-May-21,,
500008,AMAR RAJA BA,A ,Q,776,780.55,764.25,772.5,772.5,771,4417,69565,53674995,,INE885A01032,17-May-21,,
500009,A.SARABHAI  ,X ,Q,44.05,44.05,42.55,44.05,44.05,40.05,13409,6410617,282027034,,INE432A01017,17-May-21,,
500010,HDFC        ,A ,Q,2445,2494.9,2436,2485.9,2485.9,2421.8,5436,110176,271037350,,INE001A01036,17-May-21,,
500012,ANDHRA PETRO,X ,Q,70.2,75.95,70.2,75.9,75.9,72.35,2095,426506,31971466,,INE714B01016,17-May-21,,
500013,ANSAL INFRAS,B ,Q,6.11,6.11,5.92,6.02,6.01,5.94,49,23595,141792,,INE436A01026,17-May-21,,
500014,UTIQUE      ,X ,Q,2.55,2.57,2.55,2.56,2.57,2.45,36,9399,24090,,INE096A01010,17-May-21,,
500016,ARUNAHTEL   ,XT,Q,7.52,7.84,7.1,7.84,7.84,7.47,10,1278,9659,,INE957C01019,17-May-21,,
500020,BOM DYEING  ,A ,Q,77.9,77.9,75.1,75.4,75.4,76.2,2320,335018,25472801,,INE032A01023,17-May-21,,
500023,ASIANHOTNR  ,B ,Q,66.1,69.8,64.3,66.2,68.5,67.05,275,6433,431930,,INE363A01022,17-May-21,,
500027,ATUL LTD.   ,A ,Q,8275.65,8328,8159.75,8309.8,8312,8201.55,281,909,7511744,,INE100A01010,17-May-21,,
500028,ATV PROJECTS,XT,Q,5.34,5.34,4.85,5.33,5.34,5.09,115,29628,153544,,INE447A01015,17-May-21,,
500029,AUTOLITE(I) ,Z ,Q,21.55,21.55,21.55,21.55,21.55,22.65,8,359,7736,,INE448A01013,17-May-21,,
500031,BAJAJ ELECT.,A ,Q,1129,1137,1095.65,1119.6,1122.5,1116.55,1157,10432,11635568,,INE193E01025,17-May-21,,
500032,BAJAJHIND   ,A ,Q,12.8,13.06,12.28,12.84,12.84,12.92,7937,6945844,87677795,,INE306A01021,17-May-21,,
500033,FORCE MOTR  ,A ,Q,1170.25,1200,1166.75,1184.8,1182.65,1154.6,227,1810,2143135,,INE451A01017,17-May-21,,
500034,BAJFINANCE  ,A ,Q,5335.2,5489.9,5318,5424.4,5424.4,5327.95,7889,104004,563448260,,INE296A01024,17-May-21,,
500038,BALRAM.CHINI,A ,Q,303.9,322,293.5,314.1,314.1,300.85,3317,167467,52150194,,INE119A01028,17-May-21,,
500039,BANCO PROD. ,B ,Q,149.1,150.9,148,148.95,148.9,147.75,278,6170,921584,,INE213C01025,17-May-21,,
500040,CENTURY TEXT,A ,Q,475.3,490.5,475,480.75,485.85,479.9,1718,81778,39612647,,INE055A01016,17-May-21,,
500041,BANNARI AMAN,A ,Q,1917.25,1939.95,1845,1876.3,1845,1879.65,62,145,274412,,INE459A01010,17-May-21,,
500042,BASF INDIA  ,A ,Q,2479.5,2494.7,2382.25,2399.95,2408.75,2466.6,594,3117,7536238,,INE373A01013,17-May-21,,
500043,BATA INDIA  ,A ,Q,1415,1441.8,1372.8,1405.2,1405.2,1387.05,11961,316936,446416509,,INE176A01028,17-May-21,,
500048,BEML LTD    ,A ,Q,1287.1,1321.2,1280.75,1303.2,1301.05,1296.8,2271,45168,58722687,,INE258A01016,17-May-21,,
500049,BHARAT ELECT,A ,Q,145,149.05,143.95,148.1,148.1,143.35,5526,622582,91274151,,INE263A01024,17-May-21,,
500052,BHANSALI ENG,A ,Q,156,163.2,156,158.9,158.9,155.35,1252,82300,13148123,,INE922A01025,17-May-21,,
500055,TATASTLBSL  ,B ,Q,98.4,101.2,92.3,100.05,100.05,97.3,10288,1615180,157279927,,INE824B01021,17-May-21,,
500058,BIHAR SPONGE,XT,Q,5.31,5.31,5.11,5.11,5.11,5.21,213,297990,1567821,,INE819C01011,17-May-21,,
500060,BIRLACABLE  ,B ,Q,65.15,73.25,64.5,70.55,70.55,63.9,2439,102552,7240424,,INE800A01015,17-May-21,,
500067,BLUE STAR   ,A ,Q,811.1,835,791.05,816.65,819,808.25,2376,15148,12284879,,INE472A01039,17-May-21,,
500068,DISA INDIA  ,X ,Q,4690,4800,4646,4720.95,4712,4669.1,56,596,2824608,,INE131C01011,17-May-21,,
500069,BNK CAPITAL ,XT,Q,191.9,196.8,191.9,194.35,193.25,190.55,57,22528,4398761,,INE418C01012,17-May-21,,
500074,BPL LTD.    ,B ,Q,40.85,41.15,37.25,37.4,37.4,39.2,1862,123535,4924854,,INE110A01019,17-May-21,,
500078,OAL         ,B ,Q,783.7,802.1,780.1,786.45,786.45,811.2,686,12186,9618365,,INE959C01023,17-May-21,,
500083,CENTURY EXT ,B ,Q,7.2,7.2,6.74,6.8,6.74,6.84,96,32097,220270,,INE281A01026,17-May-21,,
500084,CESC LTD.   ,A ,Q,677.35,698,676,685.35,685.35,674.1,1822,42980,29607430,,INE486A01013,17-May-21,,
500085,CHAMBAL FERT,A ,Q,274,284.8,270.4,281.1,281.1,270.5,9005,402304,111566109,,INE085A01013,17-May-21,,
500086,EXIDE IND.  ,A ,Q,182.15,184.4,181.15,183.75,183.75,181.45,3705,245246,44963715,,INE302A01020,17-May-21,,
500087,CIPLA LTD.  ,A ,Q,899.45,905,870,881.05,881.05,904.1,25201,708090,624266840,,INE059A01026,17-May-21,,
500089,DIC INDIA   ,B ,Q,392,394.9,390,394.9,394.9,392,260,1268,497303,,INE303A01010,17-May-21,,
500092,CRISIL LTD  ,A ,Q,1905.75,1929,1901.15,1915.5,1922.2,1913.1,212,890,1708376,,INE007A01025,17-May-21,,
500093,CGPOWER     ,B ,Q,86,86.75,84.4,84.95,84.95,85.55,1192,130640,11122077,,INE067A01029,17-May-21,,
500096,DABUR (I)   ,A ,Q,538.95,539.05,530.6,533.5,533.5,534.8,1943,85202,45625009,,INE016A01026,17-May-21,,
500097,DALMIASUG   ,A ,Q,293.7,339.95,293.7,333.05,333.05,293.5,2494,83841,27480761,,INE495A01022,17-May-21,,
500101,ARVIND Ltd  ,A ,Q,71.8,76.45,71.8,74.95,74.95,71.8,1270,96717,7277212,,INE034A01011,17-May-21,,
500102,BALARPUR IND,Z ,Q,1.29,1.3,1.25,1.26,1.28,1.31,631,2825293,3600327,,INE294A01037,17-May-21,,
500103,BHEL        ,A ,Q,69.2,71.8,66.9,71.2,71.2,68,17836,6806751,469855337,,INE257A01026,17-May-21,,
500104,HIND.PETRO  ,A ,Q,256,257.85,250.9,252.15,252.15,254.25,1645,117179,29627127,,INE094A01015,17-May-21,,
500106,IFCI LTD    ,A ,Q,11.3,11.63,11.3,11.41,11.41,11.38,5263,428358,4906577,,INE039A01010,17-May-21,,
500108,MAHA.TELE   ,B ,Q,18.2,18.5,17.9,17.95,17.95,18.05,539,120760,2179190,,INE153A01019,17-May-21,,
500109,MRPL        ,A ,Q,48,50.5,47.1,48.65,48.65,47.55,2755,664107,32452136,,INE103A01014,17-May-21,,
500110,CHENNAI PET.,A ,Q,116.55,117.25,114.7,115.95,115.95,115.55,503,20068,2329747,,INE178A01016,17-May-21,,
500111,REL.CAP.    ,B ,Q,11.5,11.51,10.85,11.15,11.15,11.42,1361,399486,4440185,,INE013A01015,17-May-21,,
500112,STATE BANK  ,A ,Q,363.85,385.5,363.85,383.4,383.4,360.5,92614,8745463,3296238518,,INE062A01020,17-May-21,,
500113,STEEL AUTH. ,A ,Q,127.95,131.5,123.15,130.55,130.55,127.2,31698,6768010,860172991,,INE114A01011,17-May-21,,
500114,TITAN       ,A ,Q,1456,1470.75,1438,1467.85,1467.85,1456,3730,59968,87354376,,INE280A01028,17-May-21,,
500116,IDBI BANK L ,A ,Q,38.3,38.65,38.1,38.3,38.3,38.2,1871,587441,22523169,,INE008A01015,17-May-21,,
500117,DCW LTD.    ,B ,Q,33.65,37,33.65,36.75,36.75,33.15,3381,962668,34629236,,INE500A01029,17-May-21,,
500119,DHAMPUR SUGA,A ,Q,309.7,333.2,309.7,333.2,333.2,302.95,2175,143067,47211519,,INE041A01016,17-May-21,,
500120,DIAMINES&CHM,X ,Q,345.95,359.95,345.95,349.7,349.7,345.4,602,28845,10141772,,INE591D01014,17-May-21,,
500123,ELANTAS     ,A ,Q,3532.8,3620,3377.1,3603.85,3584,3452.95,233,1941,6857374,,INE280B01018,17-May-21,,
500124,DR.REDDY'S  ,A ,Q,5286.75,5286.75,5143.5,5251.25,5251.25,5195.85,7513,66143,345116926,,INE089A01023,17-May-21,,
500125,E.I.D.PAR   ,A ,Q,414.8,435.6,402.1,425.65,424.95,409.8,3476,134660,57278491,,INE126A01031,17-May-21,,
500126,PGHL        ,A ,Q,5759.55,5873.65,5751,5836.05,5814.55,5770.6,584,1171,6832551,,INE199A01012,17-May-21,,
500128,ELEC.CASTING,B ,Q,31.45,33.15,31.25,32.5,32.45,31.2,799,190412,6149988,,INE086A01029,17-May-21,,
500133,ESAB INDIA  ,A ,Q,1791,1803.5,1775,1795.9,1793,1788.75,86,369,662233,,INE284A01012,17-May-21,,
500135,EPL         ,A ,Q,236.95,242.85,231.5,241.45,241.7,232.7,1335,28188,6765237,,INE255A01020,17-May-21,,
500136,ESTER INDUS.,B ,Q,147.05,154.7,145,153.25,153.25,146.5,850,57928,8675329,,INE778B01029,17-May-21,,
500142,FGP LTD.    ,X ,Q,1.38,1.38,1.37,1.37,1.37,1.38,2,54,74,,INE512A01016,17-May-21,,
500143,P.H.CAPITAL ,X ,Q,25.5,26.9,25.05,26.9,26.9,25.65,7,392,10152,,INE160F01013,17-May-21,,
500144,FINOL. CABLE,A ,Q,379.7,379.7,366.6,367.7,367.9,369.75,204,3881,1430056,,INE235A01022,17-May-21,,
500147,COCKERILL   ,X ,Q,960,960,946.45,947.55,947.55,956.4,32,360,343634,,INE515A01019,17-May-21,,
500148,UFLEX LTD   ,A ,Q,414,433.6,414,425.05,424.35,413.95,1379,43288,18482747,,INE516A01017,17-May-21,,
500150,FOSECO INDIA,B ,Q,1396.4,1398.35,1375,1384.85,1385,1352.15,63,150,207880,,INE519A01011,17-May-21,,
500151,GOLDEN TOB  ,B ,Q,43.5,47.8,42.2,47.2,47.8,44.65,83,6452,295409,,INE973A01010,17-May-21,,
500153,GANESH BENZO,X ,Q,67.25,68.75,65.55,68.3,68,65.45,402,41396,2781563,,INE388A01029,17-May-21,,
500159,METROGLOBL  ,X ,Q,58.25,61.95,58.25,59.4,59.4,58.25,70,6015,362302,,INE085D01033,17-May-21,,
500160,GTL LTD.    ,B ,Q,7.3,7.31,6.95,7.06,7.06,7.21,119,31569,224041,,INE043A01012,17-May-21,,
500163,GODFREY PH  ,A ,Q,885.75,885.75,872.45,880.5,880.5,869.4,255,2436,2140667,,INE260B01028,17-May-21,,
500164,GODREJ IND  ,A ,Q,536.4,585,520,551.45,551.45,522.45,2217,60150,32528075,,INE233A01035,17-May-21,,
500165,KANSAI NERO ,A ,Q,558.5,559.35,554,556.95,556.95,555.1,466,5225,2906866,,INE531A01024,17-May-21,,
500166,GOODRICKE   ,X ,Q,252.05,257,252.05,255.2,255.2,258.1,170,10541,2684530,,INE300A01016,17-May-21,,
500168,GOODYEAR (I),A ,Q,915.1,934,905,908.25,908,909.65,127,771,705484,,INE533A01012,17-May-21,,
500170,GTN INDUS   ,X ,Q,11,11.57,11,11.01,11.01,11,23,3172,35191,,INE537A01013,17-May-21,,
500171,GHCL LTD    ,A ,Q,250,258.75,250,254.65,258.75,249.2,817,24037,6086519,,INE539A01019,17-May-21,,
500173,GFLLIMITED  ,A ,Q,71.5,72,69.6,71.05,71.05,70.1,94,5004,354283,,INE538A01037,17-May-21,,
500174,GUJ.LEASE   ,B ,Q,2.04,2.04,2.04,2.04,2.04,1.95,5,3200,6528,,INE540A01017,17-May-21,,
500179,HCL INFOSYS ,B ,Q,9.57,9.6,9.29,9.58,9.6,9.15,530,124469,1169128,,INE236A01020,17-May-21,,
500180,HDFC BANK   ,A ,Q,1394,1442,1381.45,1439.95,1439.95,1387.15,29403,573351,815745100,,INE040A01034,17-May-21,,
500182,HEROMOTOCO  ,A ,Q,2849.5,2883,2813.65,2854.2,2854.2,2811,1923,20754,59234698,,INE158A01026,17-May-21,,
