SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,B ,Q,855.1,866,853.95,857.85,854,857.85,310,2198,1890937,,INE117A01022,15-Oct-20,,
500003,AEGIS LOGIS ,A ,Q,218,218.95,206.65,208.6,208,215.7,1147,13623,2901215,,INE208C01025,15-Oct-20,,
500008,AMAR RAJA BA,A ,Q,730.95,741.15,715.2,719.4,717,729.45,931,36321,26467131,,INE885A01032,15-Oct-20,,
500009,A.SARABHAI  ,X ,Q,20.85,21.6,19.35,19.35,19.35,21.45,186,75372,1491713,,INE432A01017,15-Oct-20,,
500010,HDFC        ,A ,Q,1987.45,2020,1938.9,1947.1,1947.1,1978.75,9252,827362,1635805418,,INE001A01036,15-Oct-20,,
500012,ANDHRA PETRO,XT,Q,32.5,33,32.1,32.65,32.95,33,133,50517,1645832,,INE714B01016,15-Oct-20,,
500013,ANSAL INFRAS,B ,Q,3.92,4.25,3.92,4.15,4.16,4.1,36,9343,38348,,INE436A01026,15-Oct-20,,
500014,UTIQUE      ,X ,Q,0.99,1.1,0.99,1,1,1.1,12,4490,4474,,INE096A01010,15-Oct-20,,
500020,BOM DYEING  ,A ,Q,67.3,67.7,62.8,63.4,63.4,65.55,1894,216318,14138704,,INE032A01023,15-Oct-20,,
500023,ASIANHOTNR  ,B ,Q,51.4,52.65,49.5,49.5,49.5,52.05,91,2987,150554,,INE363A01022,15-Oct-20,,
500027,ATUL LTD.   ,A ,Q,5902,6030,5900,5980.15,5963.85,5924.3,935,2341,13988176,,INE100A01010,15-Oct-20,,
500028,ATV PROJECTS,XT,Q,3.29,3.61,3.29,3.56,3.55,3.44,15,2539,9120,,INE447A01015,15-Oct-20,,
500029,AUTOLITE(I) ,B ,Q,17.9,18.15,17.65,17.7,17.85,18,22,1114,19786,,INE448A01013,15-Oct-20,,
500031,BAJAJ ELECT.,A ,Q,513,527.95,496,499.8,500,518.5,997,12075,6183536,,INE193E01025,15-Oct-20,,
500032,BAJAJHIND   ,B ,Q,4.8,4.89,4.69,4.75,4.75,4.85,542,286055,1375217,,INE306A01021,15-Oct-20,,
500033,FORCE MOTR  ,A ,Q,1030.35,1049.15,1008,1015.4,1013,1025.55,792,3289,3390466,,INE451A01017,15-Oct-20,,
500034,BAJFINANCE  ,A ,Q,3370,3375,3200,3213.7,3213.7,3371.5,14861,241045,796172074,,INE296A01024,15-Oct-20,,
500038,BALRAM.CHINI,A ,Q,157.2,158.4,148.5,149.5,149.95,157.6,1048,44429,6720272,,INE119A01028,15-Oct-20,,
500039,BANCO PROD. ,B ,Q,90.9,90.95,88.05,88.85,88.85,89.6,192,5767,517963,,INE213C01025,15-Oct-20,,
500040,CENTURY TEXT,A ,Q,320.7,327,313,317.9,317.55,315.6,1044,33782,10831400,,INE055A01016,15-Oct-20,,
500041,BANNARI AMAN,B ,Q,1300,1301,1300,1300,1300,1300,6,170,221001,,INE459A01010,15-Oct-20,,
500042,BASF INDIA  ,A ,Q,1424.8,1460,1411,1414.8,1414.8,1430.6,174,541,771062,,INE373A01013,15-Oct-20,,
500043,BATA INDIA  ,A ,Q,1374.9,1378.5,1331.25,1349.65,1352.7,1362.15,6275,135802,183805446,,INE176A01028,15-Oct-20,,
500048,BEML LTD    ,A ,Q,614,614.95,600.1,602.1,602.1,610.55,522,16033,9785905,,INE258A01016,15-Oct-20,,
500049,BHARAT ELECT,A ,Q,93.7,93.7,87.85,88.35,88.35,91.45,1537,227384,20419472,,INE263A01024,15-Oct-20,,
500052,BHANSALI ENG,B ,Q,90,90.15,82.2,82.6,82.6,88.85,2289,209052,17845176,,INE922A01025,15-Oct-20,,
500055,TATASTLBSL  ,B ,Q,23.85,24,22,22.3,22.3,22.9,2275,1111766,25782823,,INE824B01021,15-Oct-20,,
500058,BIHAR SPONGE,XT,Q,0.99,0.99,0.99,0.99,0.99,0.98,23,30946,30636,,INE819C01011,15-Oct-20,,
500060,BIRLACABLE  ,B ,Q,51.85,54.05,50.1,50.75,50.75,51.25,95,3022,155895,,INE800A01015,15-Oct-20,,
500067,BLUE STAR   ,A ,Q,620.45,632.45,605,613.05,609,624.95,820,3698,2298084,,INE472A01039,15-Oct-20,,
500068,DISA INDIA  ,X ,Q,3401,3440,3401,3404,3401,3404,7,12,40905,,INE131C01011,15-Oct-20,,
500069,BNK CAPITAL ,X ,Q,66.5,71.95,66.5,67,67,69.9,11,2811,188025,,INE418C01012,15-Oct-20,,
