SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,3020,3075.75,2978.6,2996.75,2996.75,3014.25,4055,35679,107105080,,INE117A01022,30-Nov-22,,
500003,AEGIS LOGIS ,A ,Q,316.65,329.05,311.1,324.4,324.4,316.65,1963,69984,22294599,,INE208C01025,30-Nov-22,,
500008,AMAR RAJA BA,A ,Q,647,654,644.5,650,650,646.45,4032,67576,43836752,,INE885A01032,30-Nov-22,,
500009,A.SARABHAI  ,X ,Q,28.2,28.95,28.2,28.55,28.4,28.25,356,91646,2627380,,INE432A01017,30-Nov-22,,
500010,HDFC        ,A ,Q,2678,2699.55,2668,2691.6,2691.6,2665.1,4399,88255,236378678,,INE001A01036,30-Nov-22,,
500012,ANDHRA PETRO,X ,Q,79.4,79.8,78.2,79.4,79.4,79.25,599,64351,5081997,,INE714B01016,30-Nov-22,,
500013,ANSAL INFRAS,T ,Q,16.15,16.15,16.15,16.15,16.15,16.95,27,6951,112258,,INE436A01026,30-Nov-22,,
500014,UTIQUE      ,XT,Q,6.9,7.08,6.71,6.81,6.9,6.95,226,49604,339364,,INE096A01010,30-Nov-22,,
500016,ARUNAHTEL   ,X ,Q,16.1,17,16.1,16.35,16.35,16.9,17,1860,30191,,INE957C01019,30-Nov-22,,
500020,BOM DYEING  ,A ,Q,81.1,82.4,81.1,81.75,81.75,81.1,1321,214148,17532475,,INE032A01023,30-Nov-22,,
500023,ASIANHOTNR  ,B ,Q,87,90.95,87,89.75,89.15,88.45,132,15176,1356498,,INE363A01022,30-Nov-22,,
500027,ATUL LTD.   ,A ,Q,8345,8425,8305,8376.9,8425,8343.35,511,1703,14213996,,INE100A01010,30-Nov-22,,
500028,ATV PROJECTS,XT,Q,10,10.32,9.55,9.68,9.55,10,116,38967,380750,,INE447A01015,30-Nov-22,,
500031,BAJAJ ELECT.,A ,Q,1130,1147.25,1103.7,1112.95,1112.95,1139.75,773,4491,5072478,,INE193E01025,30-Nov-22,,
500032,BAJAJHIND   ,A ,Q,11.22,11.37,10.9,11.14,11.14,11.3,1777,1190444,13347090,,INE306A01021,30-Nov-22,,
500033,FORCE MOTR  ,A ,Q,1556.1,1572,1540.6,1561.85,1550.4,1548.8,587,3950,6155045,,INE451A01017,30-Nov-22,,
500034,BAJFINANCE  ,A ,Q,6725,6754,6678.6,6723.1,6723.1,6734.65,6455,32178,216088057,,INE296A01024,30-Nov-22,,
500038,BALRAM.CHINI,A ,Q,381.8,385,377.5,384.3,383.7,381.35,1404,50234,19146497,,INE119A01028,30-Nov-22,,
500039,BANCO PROD. ,B ,Q,202.15,205.85,200.25,202.6,202.6,202.1,1001,19561,3965339,,INE213C01025,30-Nov-22,,
500040,CENTURY TEXT,A ,Q,794.7,812,782.9,809.15,805,792.95,877,6769,5409394,,INE055A01016,30-Nov-22,,
500041,BANNARI AMAN,B ,Q,3151,3151,3070.45,3088.85,3098.7,3138.1,32,80,248577,,INE459A01010,30-Nov-22,,
500042,BASF INDIA  ,A ,Q,2619.05,2665,2619.05,2660.15,2660.45,2622.85,140,502,1329886,,INE373A01013,30-Nov-22,,
500043,BATA INDIA  ,A ,Q,1703.05,1725.8,1696.35,1718.6,1718.6,1702.65,2539,20377,34937256,,INE176A01028,30-Nov-22,,
500048,BEML LTD    ,A ,Q,1470.05,1488,1463.4,1469.35,1471,1472.5,349,2056,3036757,,INE258A01016,30-Nov-22,,
500049,BHARAT ELECT,A ,Q,106.25,106.65,104.15,105.1,105.2,106.1,4312,591568,62032268,,INE263A01024,30-Nov-22,,
500052,BHANSALI ENG,A ,Q,110,112.9,110,111.95,111.5,110.05,521,24857,2775349,,INE922A01025,30-Nov-22,,
500058,BIHAR SPONGE,XT,Q,9.68,9.68,9.2,9.4,9.4,9.33,76,12236,115646,,INE819C01011,30-Nov-22,,
500060,BIRLACABLE  ,B ,Q,163.8,165.15,156.6,157.15,157.15,162.55,889,25209,4029355,,INE800A01015,30-Nov-22,,
500067,BLUE STAR   ,A ,Q,1227.3,1238.1,1204.5,1225.3,1228.75,1223.9,346,1717,2100601,,INE472A01039,30-Nov-22,,
500068,DISA INDIA  ,X ,Q,7660,7749.95,7655,7665.85,7655.1,7699.9,33,185,1417908,,INE131C01011,30-Nov-22,,
500069,QUESTCAP    ,X ,Q,228,228,213.1,214.15,214,217.5,34,2110,454004,,INE418C01012,30-Nov-22,,
500074,BPL LTD.    ,B ,Q,73,74.45,71.25,72.05,72.45,73.4,504,20865,1522635,,INE110A01019,30-Nov-22,,
500078,OAL         ,B ,Q,460,464.3,451.45,461.95,458,460.4,277,859,395055,,INE959C01023,30-Nov-22,,
500083,CENTURY EXT ,T ,Q,10.1,10.53,10.02,10.27,10.27,10.3,64,8896,91390,,INE281A01026,30-Nov-22,,
500084,CESC LTD.   ,A ,Q,74.65,75.2,74.25,74.4,74.4,74.9,1497,91748,6853424,,INE486A01021,30-Nov-22,,
500085,CHAMBAL FERT,A ,Q,308.2,308.2,302.1,304.65,304.65,306.6,2028,60920,18518792,,INE085A01013,30-Nov-22,,
500086,EXIDE IND.  ,A ,Q,186,190.3,185.6,188.7,188.7,185.85,3459,254837,48044918,,INE302A01020,30-Nov-22,,
500087,CIPLA LTD.  ,A ,Q,1121.25,1149.55,1120.45,1140.3,1140.3,1121.25,4459,77075,87022090,,INE059A01026,30-Nov-22,,
500089,DIC INDIA   ,B ,Q,384,387.1,381.65,381.85,381.95,384.95,91,330,126859,,INE303A01010,30-Nov-22,,
500092,CRISIL LTD  ,A ,Q,2930.1,2949,2916,2924.95,2925,2940.15,1042,6814,19940480,,INE007A01025,30-Nov-22,,
500093,CGPOWER     ,A ,Q,280,280.95,274.55,279.35,279.35,279.85,2194,79715,22087474,,INE067A01029,30-Nov-22,,
500096,DABUR (I)   ,A ,Q,594,598.6,585.7,589.15,589.15,593.2,5722,120871,71589562,,INE016A01026,30-Nov-22,,
500097,DALMIASUG   ,A ,Q,354.25,357.85,351,353.4,352.65,352.55,712,8018,2841496,,INE495A01022,30-Nov-22,,
500101,ARVIND Ltd  ,A ,Q,92.45,97.4,92.45,95.7,95.7,92.8,2378,183300,17608884,,INE034A01011,30-Nov-22,,
500102,BALARPUR IND,Z ,Q,1.1,1.17,1.1,1.15,1.15,1.12,292,1255397,1428817,,INE294A01037,30-Nov-22,,
500103,BHEL        ,A ,Q,81.3,84,81.3,83.65,83.65,81.15,11768,3022638,250950221,,INE257A01026,30-Nov-22,,
500104,HIND.PETRO  ,A ,Q,238.35,241.5,234.85,239.1,239.1,238.35,2147,197183,46859569,,INE094A01015,30-Nov-22,,
500106,IFCI LTD    ,A ,Q,13.25,13.57,13.1,13.16,13.16,13.36,1403,1376009,18311645,,INE039A01010,30-Nov-22,,
500108,MAHA.TELE   ,A ,Q,24.2,24.35,23.4,23.65,23.65,24.15,1289,292030,6929552,,INE153A01019,30-Nov-22,,
500109,MRPL        ,A ,Q,57.85,59.55,56.9,58.85,58.85,57.8,2700,523541,30593146,,INE103A01014,30-Nov-22,,
500110,CHENNAI PET.,B ,Q,209.6,218.3,207.75,215.65,215.65,209.55,1978,68250,14489519,,INE178A01016,30-Nov-22,,
500112,STATE BANK  ,A ,Q,609.3,611.5,598.4,602.5,602.5,608.4,6596,291093,175698846,,INE062A01020,30-Nov-22,,
500113,STEEL AUTH. ,A ,Q,82.7,85.05,82.7,84.85,84.85,82.7,4079,1297116,109429828,,INE114A01011,30-Nov-22,,
500114,TITAN       ,A ,Q,2613.75,2663,2605.05,2649.95,2649.95,2614.75,4969,45357,119504757,,INE280A01028,30-Nov-22,,
500116,IDBI BANK L ,A ,Q,54.3,54.85,52.75,53.4,53.4,54.25,3908,1358982,72893784,,INE008A01015,30-Nov-22,,
500117,DCW LTD.    ,B ,Q,51.15,51.95,51.05,51.35,51.35,51.35,1246,98773,5073796,,INE500A01029,30-Nov-22,,
500119,DHAMPUR SUGA,A ,Q,224.2,231.3,224.2,229.2,228.7,225.8,827,28068,6430648,,INE041A01016,30-Nov-22,,
500120,DIAMINES&CHM,X ,Q,595,598,565.5,569.8,569.8,581.1,555,21509,12518247,,INE591D01014,30-Nov-22,,
500123,ELANTAS     ,B ,Q,4101.05,4124.95,4056,4096,4124.95,4084,66,255,1040937,,INE280B01018,30-Nov-22,,
500124,DR.REDDY'S  ,A ,Q,4452.6,4513.65,4440.1,4485.95,4485.95,4452.55,1566,9702,43522976,,INE089A01023,30-Nov-22,,
500125,E.I.D.PAR   ,A ,Q,593.05,605.95,586.15,602.7,605.65,596,1681,23458,13934063,,INE126A01031,30-Nov-22,,
500126,PGHL        ,A ,Q,4082.1,4193.45,4082.1,4143.4,4143.4,4067.15,323,521,2148200,,INE199A01012,30-Nov-22,,
500128,ELEC.CASTING,B ,Q,40.25,40.6,39.55,39.75,39.75,40.3,481,72889,2925130,,INE086A01029,30-Nov-22,,
500133,ESAB INDIA  ,A ,Q,3852.6,4203.35,3850.55,4150.65,4150.65,3800.7,423,2068,8382911,,INE284A01012,30-Nov-22,,
500135,EPL         ,A ,Q,162.1,163.5,158,160.75,160.75,162.3,668,15525,2506537,,INE255A01020,30-Nov-22,,
500136,ESTER INDUS.,B ,Q,139.15,141.7,139.15,139.95,139.95,139.5,303,6768,949724,,INE778B01029,30-Nov-22,,
500142,FGP LTD.    ,X ,Q,7.08,7.93,7.08,7.8,7.8,7.06,14,5947,44459,,INE512A01016,30-Nov-22,,
500143,P.H.CAPITAL ,X ,Q,80.9,80.9,77.05,78.5,77.25,78.3,24,927,72488,,INE160F01013,30-Nov-22,,
500144,FINOL. CABLE,A ,Q,578.6,593.9,548.6,554.05,554.05,579.45,2178,33935,19406122,,INE235A01022,30-Nov-22,,
500147,COCKERILL   ,X ,Q,1290,1290,1267,1269.95,1267,1293.45,61,1380,1756878,,INE515A01019,30-Nov-22,,
500148,UFLEX LTD   ,A ,Q,608.55,611.75,606.45,607.55,608.75,607,397,3172,1928566,,INE516A01017,30-Nov-22,,
500150,FOSECO INDIA,B ,Q,1950.05,2037.3,1932.15,2009.3,2035,1955.1,216,917,1825429,,INE519A01011,30-Nov-22,,
500151,GOLDEN TOB  ,Z ,Q,69.85,71.95,69.85,70.3,70.3,70.55,12,545,38295,,INE973A01010,30-Nov-22,,
500153,GANESH BENZO,B ,Q,149.45,150.3,145.1,146.6,147.45,150.05,565,21598,3173868,,INE388A01029,30-Nov-22,,
500159,METROGLOBL  ,X ,Q,90.5,93.2,90.5,92.7,92.7,91,20,1175,107566,,INE085D01033,30-Nov-22,,
500160,GTL LTD.    ,B ,Q,7.8,7.8,7.05,7.29,7.31,7.47,423,147452,1076135,,INE043A01012,30-Nov-22,,
500163,GODFREY PH  ,A ,Q,1838.75,1849.45,1781.15,1803.8,1804.85,1815.6,1878,14772,26763205,,INE260B01028,30-Nov-22,,
500164,GODREJ IND  ,A ,Q,453.9,465.45,453.9,463.55,465.2,454.3,1064,11193,5153290,,INE233A01035,30-Nov-22,,
500165,KANSAI NERO ,A ,Q,447,453.35,445.55,449.75,448.95,448,511,9720,4365685,,INE531A01024,30-Nov-22,,
500166,GOODRICKE   ,X ,Q,202,204.9,200.5,203.45,204,203.3,183,11481,2331662,,INE300A01016,30-Nov-22,,
500168,GOODYEAR (I),B ,Q,1111,1115.65,1094.45,1102.25,1102.25,1112.6,143,1099,1213035,,INE533A01012,30-Nov-22,,
500170,GTN INDUS   ,XT,Q,40.7,42.75,40.55,42.25,42.5,42,73,7379,310943,,INE537A01013,30-Nov-22,,
500171,GHCL LTD    ,A ,Q,578.95,586.2,572.7,578.4,580,570.75,998,26016,15072859,,INE539A01019,30-Nov-22,,
500173,GFLLIMITED  ,B ,Q,68,68.2,66.7,66.85,67,67.65,185,5668,383012,,INE538A01037,30-Nov-22,,
500174,GUJ.LEASE   ,T ,Q,3.04,3.04,3.04,3.04,3.04,3.04,2,105,319,,INE540A01017,30-Nov-22,,
500179,HCL INFOSYS ,B ,Q,16,16.2,16,16.05,16.05,16.05,585,137205,2206728,,INE236A01020,30-Nov-22,,
