SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500084,CESC LTD.   ,A ,Q,679.95,693.45,674.65,690.25,690.25,681.5,444,13198,9058660,,INE486A01013,15-Jan-19,,
500085,CHAMBAL FERT,A ,Q,170.9,173,168.1,169.15,169.15,167.4,560,37101,6308970,,INE085A01013,15-Jan-19,,
500086,EXIDE IND.  ,A ,Q,251.05,259.15,251.05,258.1,258.1,251.05,1793,79361,20375507,,INE302A01020,15-Jan-19,,
500087,CIPLA LTD.  ,A ,Q,513.1,516.2,509.8,514.75,514.2,512.25,1263,93322,47880501,,INE059A01026,15-Jan-19,,
500089,DIC INDIA   ,B ,Q,375.15,384.75,373,373.4,373,388.15,10,225,84252,,INE303A01010,15-Jan-19,,
500092,CRISIL LTD  ,A ,Q,1651.95,1665,1625,1637.25,1635.4,1636.95,180,7699,12681618,,INE007A01025,15-Jan-19,,
500093,CGPOWER     ,A ,Q,44.15,45,43.85,44.5,44.5,43.7,2187,468031,20776678,,INE067A01029,15-Jan-19,,
500096,DABUR (I)   ,A ,Q,435.2,438.35,423.95,426.4,425.5,433.45,1867,296499,127197471,,INE016A01026,15-Jan-19,,
500097,DALMIASUG   ,B ,Q,100.5,104,98.05,102.95,102.95,100.05,413,25210,2587192,,INE495A01022,15-Jan-19,,
500101,ARVIND Ltd  ,A ,Q,96,96,94,94.9,94.9,94.95,1300,554483,52688658,,INE034A01011,15-Jan-19,,
500102,BALARPUR IND,B ,Q,5.2,5.2,5.06,5.09,5.09,5.2,234,251060,1290224,,INE294A01037,15-Jan-19,,
500103,BHEL        ,A ,Q,68.4,68.75,67.9,68.35,68.35,67.75,1550,554663,37881508,,INE257A01026,15-Jan-19,,
500104,HIND.PETRO  ,A ,Q,234.5,243,234.5,241.85,240.85,233.45,2724,282708,67519008,,INE094A01015,15-Jan-19,,
500106,IFCI LTD    ,A ,Q,14.95,14.95,14.57,14.76,14.76,14.61,352,124898,1836195,,INE039A01010,15-Jan-19,,
500108,MAHA.TELE   ,B ,Q,14.75,15.25,14.7,14.95,14.95,14.75,446,183050,2737294,,INE153A01019,15-Jan-19,,
500109,MRPL        ,A ,Q,69.75,70.7,69.5,70.45,70.45,69.7,298,47829,3359998,,INE103A01014,15-Jan-19,,
500110,CHENNAI PET.,A ,Q,262.55,264.8,262.3,264.25,264.25,262.2,245,14289,3769173,,INE178A01016,15-Jan-19,,
500111,REL.CAP.    ,A ,Q,216.1,222.4,216.1,221.75,221.75,216.05,2630,379378,83592278,,INE013A01015,15-Jan-19,,
500112,STATE BANK  ,A ,Q,301.3,303.6,300.55,301,301,300.5,4617,1159145,349518433,,INE062A01020,15-Jan-19,,
500113,STEEL AUTH. ,A ,Q,50.95,51.45,50.55,51.1,51.1,50.6,1816,889379,45307406,,INE114A01011,15-Jan-19,,
500114,TITAN       ,A ,Q,961.7,968.3,957.3,965.95,963.8,957.25,1011,44369,42826222,,INE280A01028,15-Jan-19,,
500116,IDBI BANK L ,A ,Q,62.7,63.05,61.4,61.65,61.55,62.7,669,433595,26955067,,INE008A01015,15-Jan-19,,
500117,DCW LTD.    ,B ,Q,17.75,18.25,17.75,18.05,17.95,17.8,110,12425,224779,,INE500A01029,15-Jan-19,,
500119,DHAMPUR SUGA,B ,Q,170,185,169.2,181.4,181.4,170.85,3454,277757,49793558,,INE041A01016,15-Jan-19,,
500120,DIAMINES&CHM,X ,Q,135,136.9,132.5,132.6,132.5,134.55,22,1145,153417,,INE591D01014,15-Jan-19,,
500123,ELANTAS     ,B ,Q,2330,2360,2300,2306.9,2300,2402.05,452,2026,4696910,,INE280B01018,15-Jan-19,,
500124,DR.REDDY'S  ,A ,Q,2589.9,2601.05,2583,2591.95,2596,2582.05,696,19483,50521231,,INE089A01023,15-Jan-19,,
500125,E.I.D.PAR   ,A ,Q,221.85,230,220.3,227.05,225.2,222.5,471,14808,3360585,,INE126A01031,15-Jan-19,,
500126,MERCK LTD   ,B ,Q,3203.2,3240.85,3197.35,3207.2,3207.2,3187.05,216,560,1801247,,INE199A01012,15-Jan-19,,
500128,ELEC.CASTING,B ,Q,21.05,21.5,21,21.25,21.35,21.05,83,13675,291651,,INE086A01029,15-Jan-19,,
500132,EMPEE SUGARS,XT,Q,1.37,1.37,1.31,1.37,1.37,1.31,9,3815,5214,,INE928B01012,15-Jan-19,,
500133,ESAB INDIA  ,B ,Q,914.95,916.85,905,905,905,905,15,184,167047,,INE284A01012,15-Jan-19,,
500135,ESSEL PROP  ,B ,Q,108.55,110.4,107.25,108.25,108.25,107.1,126,6004,653618,,INE255A01020,15-Jan-19,,
500136,ESTER INDUS.,B ,Q,35.5,36.45,35,35.15,35,35.15,237,29561,1053207,,INE778B01029,15-Jan-19,,
500141,FERRO ALLOYS,X ,Q,4.66,4.97,4.65,4.74,4.74,4.74,25,11327,53608,,INE912A01026,15-Jan-19,,
500144,FINOL. CABLE,A ,Q,450,450,446.2,449.6,448.05,448.7,83,2014,904770,,INE235A01022,15-Jan-19,,
500147,CMI FPE     ,X ,Q,1012,1029,1000,1001,1000,1015.15,39,1066,1086678,,INE515A01019,15-Jan-19,,
500148,UFLEX LTD   ,A ,Q,268.95,272.4,267.8,269.4,269.4,265.85,100,2318,627018,,INE516A01017,15-Jan-19,,
500150,FOSECO INDIA,B ,Q,1379,1638.9,1379,1638.9,1638.9,1365.75,1024,17104,27047187,,INE519A01011,15-Jan-19,,
500151,GOLDEN TOB  ,T ,Q,65.15,65.15,65.15,65.15,65.15,62.05,12,1019,66387,,INE973A01010,15-Jan-19,,
500153,GANESH BENZO,X ,Q,53.3,54.5,52.1,52.35,52.5,52.65,193,45649,2437787,,INE388A01029,15-Jan-19,,
500155,GARDEN SILK ,B ,Q,24.5,25,24.4,24.6,24.4,24.25,53,7031,173897,,INE526A01016,15-Jan-19,,
500159,METROGLOBL  ,X ,Q,72.4,72.4,62.2,64.25,65.5,62.9,37,718,47347,,INE085D01033,15-Jan-19,,
500160,GTL LTD.    ,B ,Q,7.85,8.25,7.61,7.71,7.61,7.95,143,38035,300720,,INE043A01012,15-Jan-19,,
500163,GODFREY PH  ,A ,Q,921.3,1000,921.3,985.35,985.35,919.55,3954,94634,92044139,,INE260B01028,15-Jan-19,,
500164,GODREJ IND  ,A ,Q,525.05,529.9,520.6,526.95,529,525.2,593,19085,10032105,,INE233A01035,15-Jan-19,,
500165,KANSAI NERO ,A ,Q,446.75,459.8,435,457.55,458.65,440.85,363,5955,2709097,,INE531A01024,15-Jan-19,,
500166,GOODRICKE   ,X ,Q,277.3,281,275.15,275.75,276.95,276.85,92,3757,1041642,,INE300A01016,15-Jan-19,,
500168,GOODYEAR (I),B ,Q,907,924.75,907,916.1,916.1,919.75,204,4479,4088178,,INE533A01012,15-Jan-19,,
500170,GTN INDUS   ,B ,Q,9.5,9.7,9.25,9.7,9.7,9.4,4,1451,13457,,INE537A01013,15-Jan-19,,
500171,GHCL LTD    ,A ,Q,255,261.3,255,258.35,258.35,253.95,449,20171,5220275,,INE539A01019,15-Jan-19,,
500173,GUJ.FLOURO  ,A ,Q,932,942,925,927.55,929.5,937,105,1580,1472653,,INE538A01037,15-Jan-19,,
500174,GUJ.LEASE   ,T ,Q,2.14,2.14,2.14,2.14,2.14,2.04,1,100,214,,INE540A01017,15-Jan-19,,
500179,HCL INFOSYS ,B ,Q,24.65,25,24.3,24.65,24.65,24.4,289,59419,1466302,,INE236A01020,15-Jan-19,,
500180,HDFC BANK   ,A ,Q,2105,2126,2100.05,2121.05,2121.05,2100.85,1982,65660,139147105,,INE040A01026,15-Jan-19,,
500182,HEROMOTOCO  ,A ,Q,2887,2918.2,2868,2911.15,2905.9,2867.3,1383,13057,37785608,,INE158A01026,15-Jan-19,,
500183,HIMACHAL FUT,A ,Q,24.6,25.15,24.5,24.7,24.7,24.55,1387,897448,22249596,,INE548A01028,15-Jan-19,,
500184,HSCL        ,A ,Q,129.8,133.25,129.75,132.65,132.65,129.55,493,45771,6051374,,INE019C01026,15-Jan-19,,
500185,HIND.CONSTN.,A ,Q,13,13.25,12.88,12.93,12.93,12.97,569,488367,6361925,,INE549A01026,15-Jan-19,,
500186,HIND.OIL EXP,B ,Q,118.2,119.95,117.95,118.95,119.05,118.4,307,19092,2268012,,INE345A01011,15-Jan-19,,
500187,HSIL        ,B ,Q,253,260,250.95,255.8,256.05,249.9,1000,55933,14372346,,INE415A01038,15-Jan-19,,
500188,HINDUS.ZI   ,A ,Q,272.25,274,270.55,273.15,273,272,443,21918,5977753,,INE267A01025,15-Jan-19,,
500189,HINDUJA VENT,B ,Q,396.1,403,396.1,399.2,397.8,396,9,60,23914,,INE353A01023,15-Jan-19,,
500191,HMT LTD.    ,Z ,Q,20.2,20.2,19.15,19.35,19.25,19.25,13,2759,53856,,INE262A01018,15-Jan-19,,
500192,PRAG BOSIMI ,XT,Q,2.9,3,2.9,3,3,2.9,4,2601,7802,,INE962B01011,15-Jan-19,,
500193,HOTEL LEELA.,B ,Q,14.75,15.15,14.65,14.9,14.7,14.85,99,27387,405965,,INE102A01024,15-Jan-19,,
500199,I.G.PETRO   ,B ,Q,404,411.6,403.4,405,404.75,398.8,163,3367,1372436,,INE204A01010,15-Jan-19,,
500201,IND.GLYCOLS ,B ,Q,339,345.45,331.8,334.05,334.05,333.1,2366,90823,30851591,,INE560A01015,15-Jan-19,,
500207,INDO RAMA   ,T ,Q,37.15,37.15,37.15,37.15,37.15,35.4,141,226610,8418561,,INE156A01020,15-Jan-19,,
500209,INFOSYS LTD ,A ,Q,705.1,729.8,705.1,726.55,726.55,700.9,18039,907834,654359760,,INE009A01021,15-Jan-19,,
500210,INGERSOLL   ,B ,Q,584,588.75,580.4,584.8,588.75,584.5,91,924,540738,,INE177A01018,15-Jan-19,,
500211,INSILCO LTD.,X ,Q,21.75,24.9,21.45,23.8,23.8,20.75,486,219745,5349985,,INE901A01011,15-Jan-19,,
500212,INTEG.FIN.SE,XT,Q,29.75,29.75,29.75,29.75,29.75,29.75,2,500,14875,,INE898B01017,15-Jan-19,,
500213,INTER.TRAVEL,X ,Q,151.6,151.9,148,148.05,148.05,148,25,729,108771,,INE262B01016,15-Jan-19,,
500214,ION EXCHANGE,XT,Q,385.5,390,375,385,380.2,376.4,71,4662,1786936,,INE570A01014,15-Jan-19,,
500215,AGRO TECH FO,B ,Q,608,619.05,603.95,605.6,606.05,615.1,160,3136,1926340,,INE209A01019,15-Jan-19,,
500219,JAIN IRRIG  ,A ,Q,64.75,65.95,64.55,65.85,65.85,64.45,934,528007,34625719,,INE175A01038,15-Jan-19,,
500220,JASCH INDUST,X ,Q,56.6,56.6,51.55,53.1,53.1,54.95,43,8264,444433,,INE711C01010,15-Jan-19,,
500223,JCT LTD     ,X ,Q,1.87,1.95,1.82,1.92,1.9,1.93,134,259824,489345,,INE945A01026,15-Jan-19,,
500227,JINDAL POLYF,B ,Q,242,246.75,241.45,244.05,244.05,241.8,137,2668,652280,,INE197D01010,15-Jan-19,,
500228,JSWSL       ,A ,Q,283.75,293,282.5,291.75,291.75,284.15,2383,321567,92475853,,INE019A01038,15-Jan-19,,
500231,UMANG DAIR  ,B ,Q,59.4,60,58.1,59.5,59.15,57.3,31,1131,67120,,INE864B01027,15-Jan-19,,
500233,KAJARIA CER.,A ,Q,528.05,534.95,527.4,530.2,529.3,525.8,597,23215,12320541,,INE217B01036,15-Jan-19,,
500234,KAKATIYA CEM,B ,Q,197.3,199.65,196,199.25,196,197.1,56,1982,392399,,INE437B01014,15-Jan-19,,
500235,KALYANI STEL,B ,Q,214.35,217,211.25,216.05,217,214.4,253,7584,1635686,,INE907A01026,15-Jan-19,,
500238,WHIRLPOOL   ,A ,Q,1472.35,1472.4,1454.7,1460.8,1455.15,1472.1,111,482,704050,,INE716A01013,15-Jan-19,,
500239,KG DENIM    ,X ,Q,41.45,46.35,41.45,43.7,44,43.45,84,8378,361644,,INE104A01012,15-Jan-19,,
500240,KINETIC ENG.,X ,Q,48.3,48.75,48.1,48.2,48.15,48.1,19,1902,91713,,INE266B01017,15-Jan-19,,
500241,KIRL.BROS.  ,B ,Q,153.1,154.7,151.5,153.8,154.65,150.25,101,5264,807084,,INE732A01036,15-Jan-19,,
500245,KIRL.FERROUS,B ,Q,88.5,89.4,87.55,87.8,87.8,88.4,136,21515,1895912,,INE884B01025,15-Jan-19,,
500246,ENVAIN ELECT,X ,Q,45.85,45.85,45.85,45.85,45.85,43.7,2,800,36680,,INE601C01013,15-Jan-19,,
500247,KOTAK MAH.BK,A ,Q,1210.45,1219,1210.45,1212.15,1212.15,1210.45,1929,77146,93569437,,INE237A01028,15-Jan-19,,
500249,KSB         ,B ,Q,744.4,748.95,736.5,742.05,740.1,738.8,59,1477,1093271,,INE999A01015,15-Jan-19,,
500250,L.G.BALKRISH,B ,Q,413.6,417,412.5,416.35,416.4,409.75,48,1189,493109,,INE337A01034,15-Jan-19,,
500251,TRENT LTD.  ,A ,Q,357,358,353.2,355.75,353.85,357.05,181,4876,1735896,,INE849A01020,15-Jan-19,,
500252,LAXMIMACH   ,A ,Q,5650.2,5749.9,5650.2,5703.45,5703.45,5679.25,138,2163,12375021,,INE269B01029,15-Jan-19,,
500253,LIC HOUS.FIN,A ,Q,480.75,488.55,477.95,485,485,478.25,684,41449,19986004,,INE115A01026,15-Jan-19,,
500254,UTTAMVALUE  ,T ,Q,0.19,0.19,0.19,0.19,0.19,0.19,23,186190,35376,,INE292A01023,15-Jan-19,,
500257,LUPIN LTD.  ,A ,Q,835,851.6,834.95,848.45,848.45,834.95,1162,45387,38408321,,INE326A01037,15-Jan-19,,
500259,LYKA LABS   ,B ,Q,29.35,29.35,27.45,27.55,27.45,27.8,41,4108,113797,,INE933A01014,15-Jan-19,,
500260,RAMCOCEM    ,A ,Q,626.2,633.4,625.5,627.85,632.7,626.4,217,8160,5135801,,INE331A01037,15-Jan-19,,
500264,MAFATLAL IND,X ,Q,119.9,119.9,115,119.9,119.9,115.05,19,517,61544,,INE270B01027,15-Jan-19,,
500265,MAH.SEAMLESS,B ,Q,490,492.25,483.05,484.65,484.05,486.55,31,391,190245,,INE271B01025,15-Jan-19,,
500266,MAH.SCOOTER ,B ,Q,3581,3592.9,3436,3460.4,3460.4,3571.3,359,1824,6398467,,INE288A01013,15-Jan-19,,
500267,MAJESTIC AUT,X ,Q,94,103.95,94,101.5,101.5,95.25,127,10287,1036183,,INE201B01022,15-Jan-19,,
500268,MANALI PETRO,B ,Q,29.65,30.25,29.4,29.7,29.7,29.5,219,44031,1309600,,INE201A01024,15-Jan-19,,
500271,MFSL        ,A ,Q,450,464.8,450,460.65,460,446.85,1105,60848,27980254,,INE180A01020,15-Jan-19,,
500279,MIRC ELECT  ,B ,Q,26.15,27.8,26.15,26.85,27.1,26.25,194,33761,912881,,INE831A01028,15-Jan-19,,
500280,CENTURY ENKA,B ,Q,260.75,267.15,260.75,263,261.8,262.55,85,2533,668321,,INE485A01015,15-Jan-19,,
500284,LORDS CHLORO,XT,Q,58.15,58.2,53.8,56,56,55.5,9,598,33487,,INE846D01012,15-Jan-19,,
500285,SPICEJET LTD,A ,Q,81,81.7,80.5,81.05,81.05,80.65,2643,695692,56303914,,INE285B01017,15-Jan-19,,
500288,MOREPEN LAB.,B ,Q,21.6,21.8,21.5,21.7,21.7,21.4,104,26527,572931,,INE083A01026,15-Jan-19,,
500290,MRF LTD.    ,A ,Q,66551,66874.55,66000,66236.85,66236.85,66342,176,860,57009359,,INE883A01011,15-Jan-19,,
500292,HEIDEL CEM  ,A ,Q,145,149.65,145,149.2,149.05,147.15,73,2606,386840,,INE578A01017,15-Jan-19,,
500294,NCC         ,A ,Q,89.6,89.6,88.05,89,89,88.8,1427,540536,48017893,,INE868B01028,15-Jan-19,,
500295,VEDL        ,A ,Q,193.3,199.7,193.3,198.9,198.9,193.05,4199,724820,142826320,,INE205A01025,15-Jan-19,,
500296,NAHAR SPG.  ,B ,Q,93.25,93.8,90.85,91.55,91.55,90.75,112,6031,554407,,INE290A01027,15-Jan-19,,
500298,NAT.PEROXIDE,B ,Q,3900,3998.85,3810.3,3982.25,3982.25,3883.15,1097,5513,21613914,,INE585A01020,15-Jan-19,,
500300,GRASIM IND. ,A ,Q,816,824.25,803.4,812.2,823.4,813.55,941,535514,434979842,,INE047A01021,15-Jan-19,,
500302,PEL         ,A ,Q,2286.4,2350,2280.05,2344.1,2344.1,2273.3,1533,35266,81998460,,INE140A01024,15-Jan-19,,
500304,NIIT LTD.   ,B ,Q,83.5,84.5,82.6,84.45,84.45,83.6,741,129643,10869681,,INE161A01038,15-Jan-19,,
500306,JAYKAY      ,X ,Q,5.7,6,5.7,5.8,5.8,5.87,14,4256,25343,,INE903A01025,15-Jan-19,,
500307,NIRLON      ,B ,Q,199.95,200.5,194.2,200,200,198.7,35,3921,778889,,INE910A01012,15-Jan-19,,
500312,ONGC CORPN  ,A ,Q,143.3,145.45,143.3,145.1,145.1,143.5,1434,192986,27921678,,INE213A01029,15-Jan-19,,
500313,OIL COUNTRY ,B ,Q,15.55,16.7,15.3,15.6,15.85,15.6,19,2310,35926,,INE591A01010,15-Jan-19,,
500314,ORIENT HOTEL,B ,Q,45,45,43.6,43.95,44,45.1,37,5978,263554,,INE750A01020,15-Jan-19,,
500315,ORINTAL BANK,A ,Q,99,99.1,97.2,97.75,97.75,98.25,650,161938,15854323,,INE141A01014,15-Jan-19,,
500317,OSWAL AGRO. ,B ,Q,9.25,9.25,8.72,8.73,8.87,8.82,40,8048,70683,,INE142A01012,15-Jan-19,,
500319,INDIAN SUCRO,X ,Q,20.5,20.5,18.3,20,20,19.35,10,489,9757,,INE557C01017,15-Jan-19,,
500322,PANYAM CEMEN,X ,Q,13.33,13.93,13.27,13.8,13.8,13.33,16,1811,24468,,INE167E01029,15-Jan-19,,
500325,RELIANCE    ,A ,Q,1103.2,1132.3,1103.2,1129.55,1129.55,1096.45,12574,661895,744098640,,INE002A01018,15-Jan-19,,
500327,PILITA      ,T ,Q,7.8,8.03,7.8,8.03,8.03,7.65,34,22789,182084,,INE600A01035,15-Jan-19,,
500329,PENTAMED.G  ,X ,Q,0.36,0.38,0.36,0.36,0.36,0.37,17,43609,15742,,INE202A01022,15-Jan-19,,
500330,RAYMOND     ,A ,Q,819.75,825.55,811.2,815.6,815.6,814,544,25179,20624653,,INE301A01014,15-Jan-19,,
500331,PIDILITE    ,A ,Q,1136.2,1175.65,1136.2,1159.35,1159.35,1134,2219,123173,141984809,,INE318A01026,15-Jan-19,,
500333,PIX TRANS   ,X ,Q,193,203.95,193,202.2,202.2,193.75,307,30838,6191882,,INE751B01018,15-Jan-19,,
500335,BIRLA CORPN.,A ,Q,556.2,580.85,555,572.4,572.4,548.25,445,10016,5691979,,INE340A01012,15-Jan-19,,
500336,SURYA ROSHNI,B ,Q,252.5,259,245,245.8,245.8,250.95,1704,109068,27595317,,INE335A01012,15-Jan-19,,
500337,PRIME SECUR.,B ,Q,44.25,46.8,43.6,46.1,46.8,45,126,33065,1521299,,INE032B01021,15-Jan-19,,
500338,PRSMJOHNSN  ,B ,Q,84,87.3,84,85.7,85.4,84.45,203,15250,1310100,,INE010A01011,15-Jan-19,,
500339,RAIN        ,B ,Q,117.2,118.9,116.25,117.6,117.6,117.15,747,64213,7545324,,INE855B01025,15-Jan-19,,
500343,AMJLAND     ,B ,Q,21.95,22.2,21.7,22,21.7,21.7,12,540,11859,,INE606A01024,15-Jan-19,,
500346,PUN.COMMUNI.,B ,Q,24.95,25.1,24.5,24.85,24.5,25.5,7,400,9955,,INE609A01010,15-Jan-19,,
500350,RSWM  LTD   ,B ,Q,242.1,242.45,236.45,237.3,237,242.25,121,2426,580787,,INE611A01016,15-Jan-19,,
500354,RAJSH.SUGAR ,B ,Q,23,23.25,23,23.25,23.25,23,3,350,8087,,INE562B01019,15-Jan-19,,
500355,RALLIS INDIA,A ,Q,167.6,171.25,166.9,169.1,169.95,167.2,293,10463,1775575,,INE613A01020,15-Jan-19,,
500356,RAMANEWS    ,B ,Q,29.05,29.05,27.6,27.8,27.85,28.7,104,34802,979836,,INE278B01020,15-Jan-19,,
500357,RAMA PAPER  ,XT,Q,22.3,23.55,22.25,23.55,23.55,23.35,8,1401,31223,,INE425E01013,15-Jan-19,,
500360,RAPICUT CARB,X ,Q,54.35,54.35,50.8,53.7,53.7,51.15,20,2507,133026,,INE350D01015,15-Jan-19,,
500365,RMGALLOY    ,X ,Q,20.2,21.05,20.2,21.05,21.05,20.05,32,12256,257275,,INE731F01037,15-Jan-19,,
500366,ROLTA (I)   ,B ,Q,7.61,7.96,7.6,7.96,7.96,7.59,214,207612,1635315,,INE293A01013,15-Jan-19,,
500367,RUBFILA INT.,X ,Q,41.8,42.25,39.5,42.1,42,40.75,134,34872,1456126,,INE642C01025,15-Jan-19,,
500368,RUCHI SOYA  ,T ,Q,8.3,8.37,7.76,8.23,8.23,8.13,280,174914,1406268,,INE619A01027,15-Jan-19,,
500370,SALORA INT. ,B ,Q,22.05,22.05,22.05,22.05,22.05,22,1,20,441,,INE924A01013,15-Jan-19,,
500371,SAMTEL IND. ,Z ,Q,1.81,1.81,1.81,1.81,1.81,1.9,2,2001,3621,,INE538C01017,15-Jan-19,,
500378,JINDAL SAW  ,A ,Q,79.6,81.9,79.6,81.05,81.45,80.05,684,81979,6638078,,INE324A01024,15-Jan-19,,
500380,JK LAKSHMI  ,A ,Q,301.95,316,301.95,308.55,310,298.35,634,15197,4728513,,INE786A01032,15-Jan-19,,
500387,SHREE CEMENT,A ,Q,15448.85,15873.3,15448.85,15632.4,15632.4,15488.55,204,363,5681436,,INE070A01015,15-Jan-19,,
500388,SHREE KRISHN,XT,Q,25.2,25.2,25.2,25.2,25.2,24,1,500,12600,,INE970C01012,15-Jan-19,,
500390,REL INFRA   ,A ,Q,308.4,312,307.25,310.4,310.4,305.75,1934,237707,73647632,,INE036A01016,15-Jan-19,,
500399,STEELCO GUJ.,XT,Q,2.75,2.88,2.66,2.66,2.66,2.75,10,2104,5607,,INE629B01024,15-Jan-19,,
500400,TATA POWER  ,A ,Q,74.55,75.25,74.35,74.95,75.1,74.15,1022,442625,33158877,,INE245A01021,15-Jan-19,,
