SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,3366.8,3387.2,3255,3289.9,3289.9,3366.8,4596,18772,61927333,,INE117A01022,05-Sep-22,,
500003,AEGIS LOGIS ,A ,Q,285,287.55,277.85,280.3,280.3,284.7,2081,65914,18635598,,INE208C01025,05-Sep-22,,
500008,AMAR RAJA BA,A ,Q,510,541.35,509.95,539.55,539.55,510.05,10671,219775,116717836,,INE885A01032,05-Sep-22,,
500009,A.SARABHAI  ,X ,Q,29.4,29.45,29,29.3,29.3,29.15,357,123680,3622173,,INE432A01017,05-Sep-22,,
500010,HDFC        ,A ,Q,2445,2464.15,2439.15,2455.6,2455.6,2445.45,6117,69398,170404828,,INE001A01036,05-Sep-22,,
500012,ANDHRA PETRO,B ,Q,91.1,97,91,95.25,95.25,90.85,2494,322257,30301194,,INE714B01016,05-Sep-22,,
500013,ANSAL INFRAS,B ,Q,18.5,19.4,17.95,18.85,18.7,18.8,167,40178,763339,,INE436A01026,05-Sep-22,,
500014,UTIQUE      ,X ,Q,8.49,8.74,8.31,8.57,8.55,8.26,500,143974,1228165,,INE096A01010,05-Sep-22,,
500016,ARUNAHTEL   ,X ,Q,15.72,17,15.72,16,16,15.72,76,29390,471642,,INE957C01019,05-Sep-22,,
500020,BOM DYEING  ,A ,Q,98.5,108.5,98.5,105.6,105.6,98.45,6973,935738,97923814,,INE032A01023,05-Sep-22,,
500023,ASIANHOTNR  ,B ,Q,90,90.6,88.15,88.7,89.4,88.65,47,2123,189135,,INE363A01022,05-Sep-22,,
500027,ATUL LTD.   ,A ,Q,9240,9318.2,9171.2,9193.4,9185.4,9214.6,250,335,3099759,,INE100A01010,05-Sep-22,,
500028,ATV PROJECTS,XT,Q,10.28,10.28,9.51,9.75,9.67,9.8,114,44491,435968,,INE447A01015,05-Sep-22,,
500031,BAJAJ ELECT.,A ,Q,1232,1242,1210.5,1223.05,1231.5,1220.6,682,3837,4723422,,INE193E01025,05-Sep-22,,
500032,BAJAJHIND   ,A ,Q,10.91,11.85,10.85,11.64,11.64,10.65,7416,6563832,73799562,,INE306A01021,05-Sep-22,,
500033,FORCE MOTR  ,A ,Q,1292.6,1348.6,1292.6,1320.3,1320.3,1293.1,1244,8150,10763511,,INE451A01017,05-Sep-22,,
500034,BAJFINANCE  ,A ,Q,7183,7254.55,7157.6,7196.45,7196.45,7190.7,6956,48897,352018607,,INE296A01024,05-Sep-22,,
500038,BALRAM.CHINI,A ,Q,361,366.5,359.1,361.95,361.8,360.9,1743,49907,18117110,,INE119A01028,05-Sep-22,,
500039,BANCO PROD. ,B ,Q,259,259.95,255.2,256.6,256.6,254.45,3195,153600,39497743,,INE213C01025,05-Sep-22,,
500040,CENTURY TEXT,A ,Q,857.5,891.85,857.5,885.45,885.45,850.2,2133,19745,17334348,,INE055A01016,05-Sep-22,,
500041,BANNARI AMAN,B ,Q,2800,2823,2752.55,2793.05,2763.1,2800.3,14,20,55967,,INE459A01010,05-Sep-22,,
500042,BASF INDIA  ,A ,Q,3140,3270,3140,3187.2,3200.5,3207.85,524,1448,4665332,,INE373A01013,05-Sep-22,,
500043,BATA INDIA  ,A ,Q,1921.8,1921.8,1880.45,1885.15,1885.95,1908,817,5740,10877737,,INE176A01028,05-Sep-22,,
500048,BEML LTD    ,A ,Q,1882.1,1907.95,1805,1813.65,1813.65,1892.4,1492,9877,18205560,,INE258A01016,05-Sep-22,,
500049,BHARAT ELECT,A ,Q,329.6,329.6,324.35,327.85,327.85,324.55,8467,443323,144449711,,INE263A01024,05-Sep-22,,
500052,BHANSALI ENG,A ,Q,130,132.25,129.9,131,131.65,129.35,634,23130,3029849,,INE922A01025,05-Sep-22,,
500058,BIHAR SPONGE,XT,Q,8.45,8.75,8.45,8.56,8.5,8.87,139,48893,419682,,INE819C01011,05-Sep-22,,
500060,BIRLACABLE  ,B ,Q,120.1,143.75,120.1,143.75,143.75,119.8,1699,68746,9527507,,INE800A01015,05-Sep-22,,
500067,BLUE STAR   ,A ,Q,1081.05,1130,1081.05,1110.85,1110.85,1092.1,1069,7653,8527782,,INE472A01039,05-Sep-22,,
500068,DISA INDIA  ,X ,Q,8380,8450,8270,8357.75,8270,8402.85,43,111,928873,,INE131C01011,05-Sep-22,,
500069,QUESTCAP    ,X ,Q,241.05,245.85,241,241.35,241.25,241.25,28,647,156369,,INE418C01012,05-Sep-22,,
500074,BPL LTD.    ,B ,Q,68.05,70,68.05,69.65,69.35,69.5,240,14513,1009324,,INE110A01019,05-Sep-22,,
500078,OAL         ,B ,Q,505,518.9,505,510.5,510,511.35,194,1657,847673,,INE959C01023,05-Sep-22,,
500083,CENTURY EXT ,B ,Q,13.94,14.5,13.28,14.08,14.08,13.29,814,333419,4708655,,INE281A01026,05-Sep-22,,
500084,CESC LTD.   ,A ,Q,80,82.55,79.95,81.15,81.15,79.95,1321,107595,8714599,,INE486A01021,05-Sep-22,,
500085,CHAMBAL FERT,A ,Q,347.65,350.5,343.5,346.05,346.5,345.45,1298,37859,13119163,,INE085A01013,05-Sep-22,,
500086,EXIDE IND.  ,A ,Q,159.5,173.35,159.5,172.45,172.45,159.35,9688,893908,150604629,,INE302A01020,05-Sep-22,,
500087,CIPLA LTD.  ,A ,Q,1021.45,1030.4,1011.6,1025.7,1023.85,1015.55,2009,27237,27913196,,INE059A01026,05-Sep-22,,
500089,DIC INDIA   ,B ,Q,389,395.2,382,389,389,388,55,1352,520482,,INE303A01010,05-Sep-22,,
500092,CRISIL LTD  ,A ,Q,3270,3313.65,3247.95,3252.6,3252,3247.05,371,900,2956313,,INE007A01025,05-Sep-22,,
500093,CGPOWER     ,A ,Q,220.6,222.6,218.5,219.5,219.9,220.45,2324,91627,20257598,,INE067A01029,05-Sep-22,,
500096,DABUR (I)   ,A ,Q,570.1,574.45,568.5,570.25,571,570.8,2505,31405,17920376,,INE016A01026,05-Sep-22,,
500097,DALMIASUG   ,A ,Q,351.05,358,350.75,355.75,353.45,353.7,931,12541,4452912,,INE495A01022,05-Sep-22,,
500101,ARVIND Ltd  ,A ,Q,104.75,109.7,104.75,108.95,108.95,104.1,6803,434812,47048014,,INE034A01011,05-Sep-22,,
500102,BALARPUR IND,Z ,Q,1.2,1.2,1.2,1.2,1.2,1.15,118,808682,970418,,INE294A01037,05-Sep-22,,
500103,BHEL        ,A ,Q,59.4,61.35,59.35,60.45,60.45,59.3,8616,2964817,179383625,,INE257A01026,05-Sep-22,,
500104,HIND.PETRO  ,A ,Q,237.7,240.5,237.7,238.7,239.15,238.2,1060,37774,9033996,,INE094A01015,05-Sep-22,,
500106,IFCI LTD    ,A ,Q,12,12.65,11.9,12.04,12.04,11.93,3643,2961223,36095493,,INE039A01010,05-Sep-22,,
500108,MAHA.TELE   ,A ,Q,24.35,25.75,24.35,24.65,24.65,24.4,3012,1230549,30818119,,INE153A01019,05-Sep-22,,
500109,MRPL        ,A ,Q,72.7,73.05,71.1,71.85,72,72.65,1272,177276,12733820,,INE103A01014,05-Sep-22,,
500110,CHENNAI PET.,B ,Q,286.6,287.05,279.9,280.25,281,286.6,1420,56426,15880781,,INE178A01016,05-Sep-22,,
500111,REL.CAP.    ,T ,Q,16.27,16.27,16.27,16.27,16.27,15.5,685,501806,8164383,,INE013A01015,05-Sep-22,,
500112,STATE BANK  ,A ,Q,536.5,540.8,536.45,538.95,538.95,536.45,8549,378017,203910898,,INE062A01020,05-Sep-22,,
500113,STEEL AUTH. ,A ,Q,79.25,81.05,79.25,80.5,80.5,79.2,8735,1808121,145472588,,INE114A01011,05-Sep-22,,
500114,TITAN       ,A ,Q,2627,2640,2612,2624.45,2624.45,2612,2349,18974,49811067,,INE280A01028,05-Sep-22,,
500116,IDBI BANK L ,A ,Q,43.3,44,43.2,43.35,43.35,43.2,4544,979348,42652359,,INE008A01015,05-Sep-22,,
500117,DCW LTD.    ,B ,Q,47.6,48.4,47.1,47.7,47.7,47.6,1217,141285,6751989,,INE500A01029,05-Sep-22,,
500119,DHAMPUR SUGA,A ,Q,234,236.75,232.85,235.1,235.15,232.1,1752,29520,6938252,,INE041A01016,05-Sep-22,,
500120,DIAMINES&CHM,X ,Q,497.95,497.95,480,483.35,484,488.9,377,17077,8312994,,INE591D01014,05-Sep-22,,
500123,ELANTAS     ,B ,Q,4261.8,4572,4261.8,4522.05,4522.05,4261,216,1535,6852828,,INE280B01018,05-Sep-22,,
500124,DR.REDDY'S  ,A ,Q,4214.9,4219.05,4156.5,4214.8,4210.1,4188.4,1293,5145,21554042,,INE089A01023,05-Sep-22,,
500125,E.I.D.PAR   ,A ,Q,531,537.95,530.1,535.95,534.35,530.35,1213,19288,10302574,,INE126A01031,05-Sep-22,,
500126,PGHL        ,A ,Q,4249.2,4280,4203.55,4267.5,4275,4218.45,281,401,1699360,,INE199A01012,05-Sep-22,,
500128,ELEC.CASTING,B ,Q,37,39.15,36.9,38.25,38.25,36.85,1893,389075,14895707,,INE086A01029,05-Sep-22,,
500133,ESAB INDIA  ,A ,Q,3170,3353,3170,3328.05,3353,3236.15,442,916,3021538,,INE284A01012,05-Sep-22,,
500135,EPL         ,A ,Q,173.3,173.3,167.65,170,172,169.9,285,7932,1351801,,INE255A01020,05-Sep-22,,
500136,ESTER INDUS.,B ,Q,163.5,170.15,163.5,167.4,167.2,166.3,372,11660,1963019,,INE778B01029,05-Sep-22,,
500142,FGP LTD.    ,X ,Q,8,8.87,7.6,8.2,8.2,7.8,63,7701,63385,,INE512A01016,05-Sep-22,,
500143,P.H.CAPITAL ,X ,Q,81.2,82.5,78,79.45,82,79.5,23,470,38548,,INE160F01013,05-Sep-22,,
500144,FINOL. CABLE,A ,Q,458.35,472,458.35,463,465,458.3,1005,14002,6513300,,INE235A01022,05-Sep-22,,
500147,COCKERILL   ,X ,Q,1333,1388,1301,1355.7,1355.7,1300.6,318,7295,9912460,,INE515A01019,05-Sep-22,,
