SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,B ,Q,865,880.8,863.45,874.25,874.25,865.35,583,5304,4639343,,INE117A01022,09-Oct-20,,
500003,AEGIS LOGIS ,A ,Q,222.15,225.15,217.5,218.45,218.95,224.5,816,9056,1995685,,INE208C01025,09-Oct-20,,
500008,AMAR RAJA BA,A ,Q,748,748,730,741.2,740.85,735.2,454,9528,7027438,,INE885A01032,09-Oct-20,,
500009,A.SARABHAI  ,X ,Q,20.8,22.75,20.8,21.95,21.95,20.9,352,72744,1599898,,INE432A01017,09-Oct-20,,
500010,HDFC        ,A ,Q,1938,2028.85,1938,1957.25,1957.25,1948.3,11669,206281,410950636,,INE001A01036,09-Oct-20,,
500012,ANDHRA PETRO,XT,Q,31.5,33.2,31.5,32.65,33.2,32.35,162,44035,1429251,,INE714B01016,09-Oct-20,,
500013,ANSAL INFRAS,B ,Q,4.21,4.35,4.21,4.35,4.35,4.27,14,12620,53906,,INE436A01026,09-Oct-20,,
500014,UTIQUE      ,X ,Q,1.25,1.28,1.06,1.25,1.25,1.17,44,17070,20679,,INE096A01010,09-Oct-20,,
500020,BOM DYEING  ,A ,Q,64.25,64.7,63.45,63.7,63.7,64.4,522,48619,3108278,,INE032A01023,09-Oct-20,,
500023,ASIANHOTNR  ,B ,Q,55.25,55.25,54.5,55.2,55.2,55.15,5,47,2593,,INE363A01022,09-Oct-20,,
500027,ATUL LTD.   ,A ,Q,6027.35,6063.55,5896.9,5909.55,5909.55,6032.2,837,2572,15309253,,INE100A01010,09-Oct-20,,
500028,ATV PROJECTS,XT,Q,3.42,3.57,3.41,3.41,3.41,3.42,5,230,796,,INE447A01015,09-Oct-20,,
500031,BAJAJ ELECT.,A ,Q,511.1,533,507,520.75,520.3,509.7,1575,22112,11569746,,INE193E01025,09-Oct-20,,
500032,BAJAJHIND   ,B ,Q,4.9,4.99,4.86,4.88,4.88,4.95,494,278385,1365772,,INE306A01021,09-Oct-20,,
500033,FORCE MOTR  ,A ,Q,1065.95,1067,1050,1052.05,1050,1055.45,304,1658,1754287,,INE451A01017,09-Oct-20,,
500034,BAJFINANCE  ,A ,Q,3333.7,3417.7,3305.1,3317.7,3317.7,3325.8,13346,203928,685422168,,INE296A01024,09-Oct-20,,
500038,BALRAM.CHINI,A ,Q,161.6,163.8,157.1,157.85,157.65,161.1,650,24991,4004278,,INE119A01028,09-Oct-20,,
500039,BANCO PROD. ,B ,Q,91,93.05,90,92.1,92.1,90.25,216,6582,598326,,INE213C01025,09-Oct-20,,
500040,CENTURY TEXT,A ,Q,333,336.2,329.75,330.5,330.65,331.7,483,14165,4703326,,INE055A01016,09-Oct-20,,
500041,BANNARI AMAN,B ,Q,1307,1309.65,1301,1303.95,1301,1301,31,79,103172,,INE459A01010,09-Oct-20,,
500042,BASF INDIA  ,A ,Q,1500,1520.25,1489,1490.3,1489,1486.05,176,950,1422737,,INE373A01013,09-Oct-20,,
500043,BATA INDIA  ,A ,Q,1369,1372,1350,1352.9,1352.9,1368.4,2640,28301,38537998,,INE176A01028,09-Oct-20,,
500048,BEML LTD    ,A ,Q,607.7,644,599,622,622,606.35,2277,36906,22991368,,INE258A01016,09-Oct-20,,
500049,BHARAT ELECT,A ,Q,93.55,94,91.85,92.7,92.7,93.55,2554,271062,25157789,,INE263A01024,09-Oct-20,,
500052,BHANSALI ENG,B ,Q,89.8,99.75,87,97.1,97.1,88.45,6252,796318,75394119,,INE922A01025,09-Oct-20,,
500055,TATASTLBSL  ,B ,Q,22.3,22.7,21.75,21.95,22,21.85,360,244136,5424288,,INE824B01021,09-Oct-20,,
500058,BIHAR SPONGE,XT,Q,0.93,0.95,0.93,0.95,0.95,0.94,13,21500,20154,,INE819C01011,09-Oct-20,,
500060,BIRLACABLE  ,B ,Q,53.45,53.45,52.4,52.75,52.8,53,108,4697,247506,,INE800A01015,09-Oct-20,,
500067,BLUE STAR   ,A ,Q,635,647.8,628,632.4,630.6,636.65,273,1966,1253543,,INE472A01039,09-Oct-20,,
500068,DISA INDIA  ,X ,Q,3456.85,3456.9,3387,3401.1,3401.1,3410,27,78,265221,,INE131C01011,09-Oct-20,,
500074,BPL LTD.    ,B ,Q,18.65,18.65,17.9,18.4,18.1,18.45,74,8669,157845,,INE110A01019,09-Oct-20,,
500078,OAL         ,B ,Q,353,355,348,350.35,349.25,351.9,107,535,187727,,INE959C01023,09-Oct-20,,
500083,CENTURY EXT ,B ,Q,4.2,4.44,3.8,3.91,3.91,4.13,101,57423,239001,,INE281A01026,09-Oct-20,,
500084,CESC LTD.   ,A ,Q,605,613.8,601.7,609.65,607.4,600.9,685,6832,4141753,,INE486A01013,09-Oct-20,,
500085,CHAMBAL FERT,A ,Q,165.05,168.2,165.05,167.3,167.2,167.9,374,19766,3302769,,INE085A01013,09-Oct-20,,
500086,EXIDE IND.  ,A ,Q,167.7,167.7,162.8,164.5,164.2,166.05,769,64577,10641491,,INE302A01020,09-Oct-20,,
500087,CIPLA LTD.  ,A ,Q,814,825,800.25,803.3,803.3,811.4,6435,327936,266692124,,INE059A01026,09-Oct-20,,
500089,DIC INDIA   ,B ,Q,372.3,379.3,365.35,379.3,379.3,371.4,36,318,119214,,INE303A01010,09-Oct-20,,
500092,CRISIL LTD  ,A ,Q,1713.15,1771.35,1713.15,1757.8,1749.5,1756.75,150,358,629444,,INE007A01025,09-Oct-20,,
500093,CGPOWER     ,B ,Q,23.5,24.5,23.25,24.25,24.25,23.45,579,196297,4691193,,INE067A01029,09-Oct-20,,
500096,DABUR (I)   ,A ,Q,522.5,524,516.3,518.9,518.9,522.25,2163,61685,32007717,,INE016A01026,09-Oct-20,,
500097,DALMIASUG   ,B ,Q,134.6,135.75,131.7,132.05,132.05,134.65,276,10649,1413164,,INE495A01022,09-Oct-20,,
500101,ARVIND Ltd  ,A ,Q,35.35,35.4,34.5,35.2,35.05,35.1,377,89051,3112578,,INE034A01011,09-Oct-20,,
500102,BALARPUR IND,T ,Q,1.12,1.12,1.12,1.12,1.12,1.17,160,184406,206534,,INE294A01037,09-Oct-20,,
500103,BHEL        ,A ,Q,29.4,29.4,28.9,29.1,29.1,29.25,5309,1559554,45450800,,INE257A01026,09-Oct-20,,
500104,HIND.PETRO  ,A ,Q,172.1,177.2,170.7,176.1,176.1,171,5620,485423,84521790,,INE094A01015,09-Oct-20,,
500106,IFCI LTD    ,A ,Q,5.8,5.91,5.76,5.85,5.85,5.83,2844,124200,725362,,INE039A01010,09-Oct-20,,
500108,MAHA.TELE   ,B ,Q,8.3,8.36,8.1,8.17,8.21,8.24,7416,54192,446121,,INE153A01019,09-Oct-20,,
500109,MRPL        ,A ,Q,26.5,26.95,26.3,26.4,26.4,26.35,204,45418,1206952,,INE103A01014,09-Oct-20,,
500110,CHENNAI PET.,A ,Q,67.3,68.8,66.75,67.6,67.4,67.3,711,49872,3370908,,INE178A01016,09-Oct-20,,
500111,REL.CAP.    ,B ,Q,8,8.05,7.74,7.91,7.91,7.94,511,154927,1221134,,INE013A01015,09-Oct-20,,
500112,STATE BANK  ,A ,Q,191.5,198.7,190.6,198.25,198.25,191.5,15097,2362957,461003886,,INE062A01020,09-Oct-20,,
500113,STEEL AUTH. ,A ,Q,34.5,35.15,33.85,33.95,33.95,33.85,5717,1928502,66491069,,INE114A01011,09-Oct-20,,
500114,TITAN       ,A ,Q,1251.2,1269.05,1247.7,1254.9,1254.9,1254.25,6055,92530,116359225,,INE280A01028,09-Oct-20,,
