SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1381.25,1421.35,1381.15,1407.75,1405,1382.6,442,4425,6201510,,INE117A01022,22-Nov-17,,
500003,AEGIS LOGIS ,A ,Q,230,236.1,230,234.2,234.2,232.75,186,13383,3126646,,INE208C01025,22-Nov-17,,
500008,AMAR RAJA BA,A ,Q,803,804.95,782.8,786.95,786.95,803.45,2543,19485,15399683,,INE885A01032,22-Nov-17,,
500009,A.SARABHAI  ,ST,Q,10,10.49,10,10.34,10.35,10.1,18,10345,105792,,INE432A01017,22-Nov-17,,
500010,HDFC        ,A ,Q,1701.45,1724.9,1695.8,1718.3,1718.3,1692.45,1373,52619,90368708,,INE001A01036,22-Nov-17,,
500012,ANDHRA PETRO,ST,Q,52,52.2,50,50.65,50.5,52.2,88,31985,1629695,,INE714B01016,22-Nov-17,,
500013,ANSAL INFRAS,B ,Q,23.05,23.05,22.5,22.65,22.5,22.65,89,22499,512218,,INE436A01026,22-Nov-17,,
500014,APPLE FINANC,XD,Q,3.36,3.36,3.36,3.36,3.36,3.36,16,33478,112486,,INE096A01010,22-Nov-17,,
500020,BOM DYEING  ,A ,Q,203.95,205.8,196.35,198,198,202.35,2890,324953,65017012,,INE032A01023,22-Nov-17,,
500023,ASIANHOTNR  ,B ,Q,131,135.6,130,132.6,132.85,130.95,33,4292,562018,,INE363A01022,22-Nov-17,,
500024,ASSAMCO     ,B ,Q,5.14,5.34,5.01,5.05,5.07,5.05,713,444545,2286302,,INE442A01024,22-Nov-17,,
500027,ATUL LTD.   ,A ,Q,2569,2569,2513,2527.7,2527.7,2538.5,76,1141,2892868,,INE100A01010,22-Nov-17,,
500028,ATV PROJECTS,XT,Q,9.75,10.15,9.75,10.15,10.15,9.7,32,5753,57001,,INE447A01015,22-Nov-17,,
500029,AUTOLITE(I) ,B ,Q,71.5,71.5,68.65,69.55,69.55,70.7,136,17130,1194949,,INE448A01013,22-Nov-17,,
500031,BAJAJ ELECT.,A ,Q,414,417,408,413.6,413.6,408.3,595,26766,11046987,,INE193E01025,22-Nov-17,,
500032,BAJAJHIND   ,B ,Q,15.1,15.1,14.73,14.79,14.79,14.93,680,727664,10840289,,INE306A01021,22-Nov-17,,
