SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,B ,Q,800,847.3,795,835.85,835.85,827.9,436,3813,3169171,,INE117A01022,25-Mar-20,,
500003,AEGIS LOGIS ,A ,Q,114.25,120,110.5,115.5,116.6,117.8,603,15299,1774700,,INE208C01025,25-Mar-20,,
500008,AMAR RAJA BA,A ,Q,361.5,424.85,361.5,416.05,416.05,386.25,1001,15284,6115885,,INE885A01032,25-Mar-20,,
500009,A.SARABHAI  ,X ,Q,15.95,15.95,14.45,15.95,15.95,15.2,192,102292,1605498,,INE432A01017,25-Mar-20,,
500010,HDFC        ,A ,Q,1495,1651.95,1478.05,1643.55,1643.55,1501.8,15231,2187181,3322939864,,INE001A01036,25-Mar-20,,
500012,ANDHRA PETRO,Z ,Q,15.05,16.25,15.05,15.75,15.25,15.8,104,13708,210362,,INE714B01016,25-Mar-20,,
500013,ANSAL INFRAS,B ,Q,3.61,3.97,3.61,3.97,3.97,3.8,19,10818,40105,,INE436A01026,25-Mar-20,,
500014,UTIQUE      ,X ,Q,1.35,1.35,1.35,1.35,1.35,1.42,1,9,12,,INE096A01010,25-Mar-20,,
500016,ARUNAHTEL   ,XT,Q,6.13,6.13,6.13,6.13,6.13,6.44,1,1,6,,INE957C01019,25-Mar-20,,
500020,BOM DYEING  ,A ,Q,38,40.9,36.85,40.4,40.9,37.2,1337,95293,3713417,,INE032A01023,25-Mar-20,,
500027,ATUL LTD.   ,A ,Q,3771,3893,3499.95,3713.65,3713.65,3657.7,572,1920,7133209,,INE100A01010,25-Mar-20,,
500028,ATV PROJECTS,XT,Q,2.8,2.8,2.8,2.8,2.8,2.8,3,200,560,,INE447A01015,25-Mar-20,,
500031,BAJAJ ELECT.,A ,Q,275,292,270,283.6,270,279.1,514,7383,2099120,,INE193E01025,25-Mar-20,,
500032,BAJAJHIND   ,B ,Q,2.63,2.63,2.39,2.43,2.48,2.51,175,219821,529505,,INE306A01021,25-Mar-20,,
500033,FORCE MOTR  ,A ,Q,650,666.5,605,638.65,638.65,621.25,1319,6636,4142116,,INE451A01017,25-Mar-20,,
500034,BAJFINANCE  ,A ,Q,2473.8,2698.45,2401,2585.9,2585.9,2485.8,31098,243230,616636431,,INE296A01024,25-Mar-20,,
500038,BALRAM.CHINI,A ,Q,70,76.8,69,74.45,75,72.85,1735,57015,4206735,,INE119A01028,25-Mar-20,,
500039,BANCO PROD. ,B ,Q,58.1,62.5,56.65,59.95,59.95,58.7,738,11785,697426,,INE213C01025,25-Mar-20,,
500040,CENTURY TEXT,A ,Q,223,261.1,220.1,254.5,253.95,226.65,1820,207803,50960067,,INE055A01016,25-Mar-20,,
500041,BANNARI AMAN,B ,Q,720,720,672,698,698,655.45,10,26,18167,,INE459A01010,25-Mar-20,,
500042,BASF INDIA  ,A ,Q,1052.05,1125,1020,1083.45,1083.45,1060.05,403,1391,1472440,,INE373A01013,25-Mar-20,,
500043,BATA INDIA  ,A ,Q,1074.85,1186.95,1041.1,1152.65,1130,1079.05,4548,40745,46314696,,INE176A01028,25-Mar-20,,
500048,BEML LTD    ,A ,Q,390,415.2,384.3,406.35,400,397.45,799,11237,4529921,,INE258A01016,25-Mar-20,,
500049,BHARAT ELECT,A ,Q,58,63.25,56.5,62.6,63.25,58.5,1421,301712,17951204,,INE263A01024,25-Mar-20,,
500052,BHANSALI ENG,B ,Q,27.2,27.75,25.4,26.2,26.2,26.8,565,37766,1008921,,INE922A01025,25-Mar-20,,
500055,TATASTLBSL  ,B ,Q,15.5,17.35,15.4,17.15,17.2,16.3,370,91349,1545227,,INE824B01021,25-Mar-20,,
500060,BIRLACABLE  ,B ,Q,25.6,27.4,25.5,27.25,27.25,25.5,78,1914,49550,,INE800A01015,25-Mar-20,,
500067,BLUE STAR   ,A ,Q,480,548.95,480,529.65,548.95,504.9,217,1332,688239,,INE472A01039,25-Mar-20,,
500068,DISA INDIA  ,X ,Q,2900,3170,2900,3041.8,3100,2900,28,58,175780,,INE131C01011,25-Mar-20,,
500074,BPL LTD.    ,B ,Q,9.25,9.65,8.95,9.45,9.45,9.15,73,5782,54538,,INE110A01019,25-Mar-20,,
500078,OAL         ,B ,Q,127,140,124,130,130,130.65,32,436,54691,,INE959C01023,25-Mar-20,,
500084,CESC LTD.   ,A ,Q,400,404.2,375,378.8,375.9,403.95,783,7904,3071456,,INE486A01013,25-Mar-20,,
500085,CHAMBAL FERT,A ,Q,99.1,118.45,95.5,104.6,104,99.25,2226,40517,4252184,,INE085A01013,25-Mar-20,,
500086,EXIDE IND.  ,A ,Q,135,135.35,130.05,131.9,131.9,136.1,1286,45162,6000700,,INE302A01020,25-Mar-20,,
500087,CIPLA LTD.  ,A ,Q,378,394.7,374.2,376.7,376.7,377.65,9414,153574,58745446,,INE059A01026,25-Mar-20,,
500089,DIC INDIA   ,B ,Q,246.1,285.2,246.05,282.1,285.2,250.65,13,177,45849,,INE303A01010,25-Mar-20,,
500092,CRISIL LTD  ,A ,Q,1243.2,1271.7,1214.5,1254.1,1239.55,1243.1,207,18759,23525513,,INE007A01025,25-Mar-20,,
500093,CGPOWER     ,B ,Q,5.51,5.51,5.23,5.26,5.26,5.5,82,59618,316160,,INE067A01029,25-Mar-20,,
500096,DABUR (I)   ,A ,Q,395.3,412,391.1,404.6,404.6,401.65,6669,92941,37568484,,INE016A01026,25-Mar-20,,
500097,DALMIASUG   ,B ,Q,40.3,42.4,40.3,40.3,40.3,42.4,117,5157,208072,,INE495A01022,25-Mar-20,,
500101,ARVIND Ltd  ,A ,Q,20,22.6,19.35,21.55,21.55,20.55,565,87329,1796099,,INE034A01011,25-Mar-20,,
500102,BALARPUR IND,B ,Q,0.33,0.35,0.33,0.35,0.35,0.34,31,148724,49239,,INE294A01037,25-Mar-20,,
500103,BHEL        ,A ,Q,20,20.2,19.2,19.9,19.9,20.05,2145,957900,18882065,,INE257A01026,25-Mar-20,,
500104,HIND.PETRO  ,A ,Q,176.4,186.45,175.6,177.25,177.25,184.55,2918,227275,41016297,,INE094A01015,25-Mar-20,,
500106,IFCI LTD    ,A ,Q,3.4,3.7,3.4,3.66,3.69,3.46,24084,311046,1108090,,INE039A01010,25-Mar-20,,
500108,MAHA.TELE   ,B ,Q,5.82,6.1,5.55,6,6,5.82,4314,66199,387412,,INE153A01019,25-Mar-20,,
500109,MRPL        ,A ,Q,24,24,21.25,22.8,22.7,22.45,451,43141,965506,,INE103A01014,25-Mar-20,,
500110,CHENNAI PET.,A ,Q,56.5,56.5,54.4,55.8,56,56.8,396,8696,483722,,INE178A01016,25-Mar-20,,
500111,REL.CAP.    ,A ,Q,3.89,4,3.7,3.95,3.91,3.89,409,217794,826071,,INE013A01015,25-Mar-20,,
500112,STATE BANK  ,A ,Q,179.7,195.2,176.4,189.95,189.95,183.35,36064,3639108,677356293,,INE062A01020,25-Mar-20,,
500113,STEEL AUTH. ,A ,Q,21,22.75,21,21.95,21.95,21.8,6060,1716915,37604074,,INE114A01011,25-Mar-20,,
500114,TITAN       ,A ,Q,800,897.85,784.55,883.5,883.5,816.25,6904,131158,109865025,,INE280A01028,25-Mar-20,,
500116,IDBI BANK L ,A ,Q,18.25,18.65,17.5,17.8,17.8,18.45,753,190990,3434734,,INE008A01015,25-Mar-20,,
500117,DCW LTD.    ,B ,Q,7.05,7.75,6.99,7.45,7.39,7.2,90,25505,187621,,INE500A01029,25-Mar-20,,
500119,DHAMPUR SUGA,B ,Q,69,70.7,68.15,68.15,68.15,71.7,796,20107,1381555,,INE041A01016,25-Mar-20,,
500120,DIAMINES&CHM,X ,Q,146.05,164.75,137,158.1,160.2,146.05,254,15011,2224796,,INE591D01014,25-Mar-20,,
500123,ELANTAS     ,B ,Q,1700,2075,1700,1966.8,1911,1784.45,483,1597,3045814,,INE280B01018,25-Mar-20,,
500124,DR.REDDY'S  ,A ,Q,2858,2946.35,2797.7,2924.5,2880.65,2858.65,2589,14370,41440069,,INE089A01023,25-Mar-20,,
500125,E.I.D.PAR   ,A ,Q,110.75,118.1,106.95,116.55,110,107.3,288,6512,727610,,INE126A01031,25-Mar-20,,
500126,PGHL        ,A ,Q,3334.15,3470,3334.15,3405.35,3350.1,3334.15,203,511,1739784,,INE199A01012,25-Mar-20,,
500128,ELEC.CASTING,B ,Q,9.73,9.73,8.65,9.13,9.15,9.53,57,9118,84236,,INE086A01029,25-Mar-20,,
500133,ESAB INDIA  ,B ,Q,951.1,1132.65,920,1000.15,990,962.9,68,434,431468,,INE284A01012,25-Mar-20,,
500135,ESSEL PROP  ,A ,Q,136.15,164.95,136.15,153.05,156,140.55,319,3904,574976,,INE255A01020,25-Mar-20,,
500136,ESTER INDUS.,B ,Q,25.1,25.15,23.4,23.8,24,25.95,118,6943,167642,,INE778B01029,25-Mar-20,,
500142,FGP LTD.    ,X ,Q,1.72,1.72,1.72,1.72,1.72,1.75,1,10,17,,INE512A01016,25-Mar-20,,
500143,P.H.CAPITAL ,XT,Q,17.75,17.75,17.75,17.75,17.75,17.75,1,11,195,,INE160F01013,25-Mar-20,,
500144,FINOL. CABLE,A ,Q,175,178.7,172.2,174.65,173,173.7,306,2647,462605,,INE235A01022,25-Mar-20,,
500147,CMI FPE     ,X ,Q,360,436,360,435.5,436,396.55,38,590,237574,,INE515A01019,25-Mar-20,,
500148,UFLEX LTD   ,A ,Q,124,136,119.95,129.6,128.25,124.05,698,7397,944914,,INE516A01017,25-Mar-20,,
500150,FOSECO INDIA,B ,Q,875,998.95,875,900,900,872.25,17,109,97248,,INE519A01011,25-Mar-20,,
500151,GOLDEN TOB  ,B ,Q,19,19,19,19,19,19,1,1,19,,INE973A01010,25-Mar-20,,
500153,GANESH BENZO,X ,Q,22.65,22.7,21.55,21.6,21.6,22.65,102,11092,240245,,INE388A01029,25-Mar-20,,
500159,METROGLOBL  ,X ,Q,33.4,33.5,30,32,32,33.2,16,1607,51495,,INE085D01033,25-Mar-20,,
500160,GTL LTD.    ,B ,Q,1.13,1.13,1.03,1.03,1.03,1.08,4,320,339,,INE043A01012,25-Mar-20,,
500163,GODFREY PH  ,A ,Q,741,809,735,794.25,786,748.8,546,2193,1688181,,INE260B01028,25-Mar-20,,
