SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,3033.65,3075.15,3014.9,3026.15,3026.15,3022.55,1732,8297,25237865,,INE117A01022,15-Nov-22,,
500003,AEGIS LOGIS ,A ,Q,313.85,325.5,313.85,323.15,323.15,313.85,2436,37136,11871554,,INE208C01025,15-Nov-22,,
500008,AMAR RAJA BA,A ,Q,621,629,617.8,626.75,626.75,622.15,3921,95510,59640194,,INE885A01032,15-Nov-22,,
500009,A.SARABHAI  ,X ,Q,28.05,28.8,28.05,28.5,28.5,28.4,295,48272,1371367,,INE432A01017,15-Nov-22,,
500010,HDFC        ,A ,Q,2662.35,2680.45,2639.25,2676.7,2674,2661.5,2664,175519,467156843,,INE001A01036,15-Nov-22,,
500012,ANDHRA PETRO,B ,Q,77.9,77.9,75.95,76.25,76.65,76.5,1037,81676,6254161,,INE714B01016,15-Nov-22,,
500013,ANSAL INFRAS,T ,Q,27,27.5,26.1,27.4,27.4,26.55,108,24734,666399,,INE436A01026,15-Nov-22,,
500014,UTIQUE      ,XT,Q,7.95,8.29,7.76,7.76,7.76,8.16,233,82622,644153,,INE096A01010,15-Nov-22,,
500016,ARUNAHTEL   ,X ,Q,15,15,14.5,14.95,15,15,33,1757,26179,,INE957C01019,15-Nov-22,,
500020,BOM DYEING  ,A ,Q,84,85,83.3,84.15,84.05,84.75,1036,70247,5906037,,INE032A01023,15-Nov-22,,
500023,ASIANHOTNR  ,B ,Q,89.55,89.55,88.05,88.5,88.4,89.55,15,408,36037,,INE363A01022,15-Nov-22,,
500027,ATUL LTD.   ,A ,Q,8347,8354.85,8251.1,8302.4,8289.95,8338.6,303,415,3444530,,INE100A01010,15-Nov-22,,
500028,ATV PROJECTS,XT,Q,10.17,10.36,9.39,9.4,9.66,9.88,91,26601,253301,,INE447A01015,15-Nov-22,,
500031,BAJAJ ELECT.,A ,Q,1158.95,1158.95,1131.05,1136.45,1137.65,1141.05,499,3587,4087964,,INE193E01025,15-Nov-22,,
500032,BAJAJHIND   ,A ,Q,10.6,10.79,10.57,10.71,10.71,10.61,1803,866913,9289927,,INE306A01021,15-Nov-22,,
500033,FORCE MOTR  ,A ,Q,1468.75,1590,1448.95,1562.55,1562.55,1455.6,3358,30453,46612877,,INE451A01017,15-Nov-22,,
500034,BAJFINANCE  ,A ,Q,7030,7058.65,6982,7024.45,7033.1,7023.3,2490,50505,354516566,,INE296A01024,15-Nov-22,,
500038,BALRAM.CHINI,A ,Q,341,348,337,347.2,347.2,341.45,5709,147680,50815093,,INE119A01028,15-Nov-22,,
500039,BANCO PROD. ,B ,Q,197.25,205.4,195.5,202.45,202.45,196.05,1888,37806,7647272,,INE213C01025,15-Nov-22,,
500040,CENTURY TEXT,A ,Q,797.15,798.25,785.5,789.15,789.15,794.5,690,8074,6384170,,INE055A01016,15-Nov-22,,
500041,BANNARI AMAN,B ,Q,3046.15,3046.25,2950,3012.85,3008,3027.75,98,346,1034745,,INE459A01010,15-Nov-22,,
500042,BASF INDIA  ,A ,Q,2692.4,2692.95,2627.8,2654.2,2652,2694.9,327,1061,2813454,,INE373A01013,15-Nov-22,,
500043,BATA INDIA  ,A ,Q,1739.25,1749.3,1686,1705.35,1705.35,1739.25,2015,12828,21878934,,INE176A01028,15-Nov-22,,
500048,BEML LTD    ,A ,Q,1485.05,1534,1485.05,1498.8,1499.9,1525.65,382,2401,3618671,,INE258A01016,15-Nov-22,,
500049,BHARAT ELECT,A ,Q,106.5,107.4,105.45,107.05,107.05,106.65,4138,722481,76940320,,INE263A01024,15-Nov-22,,
500052,BHANSALI ENG,A ,Q,109.55,110.65,109.15,109.95,109.9,109.6,829,21184,2327379,,INE922A01025,15-Nov-22,,
500058,BIHAR SPONGE,XT,Q,9.96,9.96,9.3,9.96,9.96,9.49,225,116404,1150969,,INE819C01011,15-Nov-22,,
500060,BIRLACABLE  ,B ,Q,144.05,150,144.05,146.75,147.65,145.4,987,22950,3385728,,INE800A01015,15-Nov-22,,
500067,BLUE STAR   ,A ,Q,1208,1215.7,1188.5,1197.2,1196,1209.45,371,1063,1278636,,INE472A01039,15-Nov-22,,
500068,DISA INDIA  ,X ,Q,7865,7919,7814,7814,7814,7865,31,278,2190770,,INE131C01011,15-Nov-22,,
500069,QUESTCAP    ,X ,Q,226.65,227.6,215,220.1,220,220.05,19,664,145874,,INE418C01012,15-Nov-22,,
500074,BPL LTD.    ,B ,Q,67.25,71.9,65.05,68.55,69.3,67.3,307,19585,1335785,,INE110A01019,15-Nov-22,,
500078,OAL         ,B ,Q,464.3,469.95,460,463.4,460,462.95,174,824,383420,,INE959C01023,15-Nov-22,,
500083,CENTURY EXT ,T ,Q,10.84,10.84,10.37,10.64,10.67,10.34,13,4007,42487,,INE281A01026,15-Nov-22,,
500084,CESC LTD.   ,A ,Q,75.05,76.15,74.05,74.55,74.55,76.15,2607,176480,13282688,,INE486A01021,15-Nov-22,,
500085,CHAMBAL FERT,A ,Q,293.1,296,290.1,295,295,291.1,3247,170372,49828725,,INE085A01013,15-Nov-22,,
500086,EXIDE IND.  ,A ,Q,180,184.8,178,181.75,181.75,179.35,11128,898420,164163518,,INE302A01020,15-Nov-22,,
500087,CIPLA LTD.  ,A ,Q,1129.2,1133,1111.25,1118.6,1123.75,1129.2,3633,76106,85476076,,INE059A01026,15-Nov-22,,
500089,DIC INDIA   ,B ,Q,389.5,395,383.95,395,395,393,28,135,52646,,INE303A01010,15-Nov-22,,
500092,CRISIL LTD  ,A ,Q,3002.5,3043.15,2990,3023.75,2990,3004.55,559,1681,5077778,,INE007A01025,15-Nov-22,,
500093,CGPOWER     ,A ,Q,259.25,271.85,259.25,270.65,270.65,263.05,3010,90486,24277927,,INE067A01029,15-Nov-22,,
500096,DABUR (I)   ,A ,Q,553.55,555,542,550.85,550.85,553.5,4163,114910,62949495,,INE016A01026,15-Nov-22,,
500097,DALMIASUG   ,A ,Q,332.8,340,323.7,338.95,337.85,320.9,611,8590,2877069,,INE495A01022,15-Nov-22,,
500101,ARVIND Ltd  ,A ,Q,91.55,92.65,91.55,92.2,92.2,91.8,417,22859,2103406,,INE034A01011,15-Nov-22,,
500102,BALARPUR IND,Z ,Q,1.3,1.3,1.2,1.24,1.24,1.24,106,235064,289460,,INE294A01037,15-Nov-22,,
500103,BHEL        ,A ,Q,70.7,71.35,70.1,70.3,70.3,71.55,5611,1394043,98517553,,INE257A01026,15-Nov-22,,
500104,HIND.PETRO  ,A ,Q,208.55,210.55,207.05,210.15,210.15,208.05,940,103769,21592496,,INE094A01015,15-Nov-22,,
500106,IFCI LTD    ,A ,Q,12.01,12.2,11.7,11.81,11.81,11.95,870,755336,8983177,,INE039A01010,15-Nov-22,,
500108,MAHA.TELE   ,A ,Q,21.35,21.4,21,21.05,21.05,21.4,633,131592,2788901,,INE153A01019,15-Nov-22,,
500109,MRPL        ,A ,Q,53.9,53.9,53.1,53.25,53.25,53.35,1364,181532,9688554,,INE103A01014,15-Nov-22,,
500110,CHENNAI PET.,B ,Q,202.4,208.25,201.2,207.45,207.95,203.65,1836,78400,16091243,,INE178A01016,15-Nov-22,,
500111,REL.CAP.    ,T ,Q,12.29,12.39,12.01,12.39,12.39,11.8,1015,573313,7086013,,INE013A01015,15-Nov-22,,
500112,STATE BANK  ,A ,Q,593.25,602,592.75,600.9,600.9,592.55,5721,423802,253463569,,INE062A01020,15-Nov-22,,
500113,STEEL AUTH. ,A ,Q,86.2,87.2,85.1,86.15,86.15,86.45,6083,1089024,93372251,,INE114A01011,15-Nov-22,,
500114,TITAN       ,A ,Q,2648,2667.55,2621.2,2657.05,2661.85,2629.7,1484,45436,120034490,,INE280A01028,15-Nov-22,,
500116,IDBI BANK L ,A ,Q,47.05,48.35,47,47.35,47.35,47.05,2482,754159,35768553,,INE008A01015,15-Nov-22,,
500117,DCW LTD.    ,B ,Q,50.4,52.25,50.4,50.65,50.65,51.25,2852,444763,22757933,,INE500A01029,15-Nov-22,,
500119,DHAMPUR SUGA,A ,Q,208.5,216.95,208.5,215.35,213.8,209.55,1039,47186,10112521,,INE041A01016,15-Nov-22,,
500120,DIAMINES&CHM,X ,Q,523.95,523.95,523.95,523.95,523.95,499,115,4563,2390783,,INE591D01014,15-Nov-22,,
500123,ELANTAS     ,B ,Q,4140.05,4140.05,4100.25,4105.15,4100.25,4153.7,54,172,708768,,INE280B01018,15-Nov-22,,
500124,DR.REDDY'S  ,A ,Q,4363.65,4446.4,4350.2,4436.65,4427.1,4365.75,2438,42197,186271125,,INE089A01023,15-Nov-22,,
500125,E.I.D.PAR   ,A ,Q,634.1,634.1,617.85,627.55,626.1,620.75,1147,11965,7466232,,INE126A01031,15-Nov-22,,
500126,PGHL        ,A ,Q,4344.6,4357.9,4299.6,4328.6,4339.85,4353.1,201,266,1154817,,INE199A01012,15-Nov-22,,
500128,ELEC.CASTING,B ,Q,40.1,42.6,38.8,41.95,41.95,40.1,3574,834904,34213839,,INE086A01029,15-Nov-22,,
500133,ESAB INDIA  ,A ,Q,3646,3779.85,3646,3703,3711.15,3646.2,162,434,1612935,,INE284A01012,15-Nov-22,,
500135,EPL         ,A ,Q,150.6,153.4,150.6,152.55,152.75,151.6,631,11091,1687255,,INE255A01020,15-Nov-22,,
500136,ESTER INDUS.,B ,Q,155.9,155.9,139,146.25,146.4,161.55,2220,73430,10560288,,INE778B01029,15-Nov-22,,
500142,FGP LTD.    ,X ,Q,7.03,7.85,7.03,7.54,7.54,7.8,11,1646,11620,,INE512A01016,15-Nov-22,,
500143,P.H.CAPITAL ,X ,Q,91,91,83.7,84.6,84.6,87,75,4437,376486,,INE160F01013,15-Nov-22,,
500144,FINOL. CABLE,A ,Q,518.15,531.05,506.5,525.45,526.05,518.15,1458,25433,13249285,,INE235A01022,15-Nov-22,,
500147,COCKERILL   ,X ,Q,1347.85,1347.85,1265,1267.7,1267.7,1308.55,57,991,1273987,,INE515A01019,15-Nov-22,,
500148,UFLEX LTD   ,A ,Q,669.95,669.95,641.25,645.3,645.3,678.3,1574,22138,14394570,,INE516A01017,15-Nov-22,,
500150,FOSECO INDIA,B ,Q,2000.95,2024,1985,2010.5,1994,1990.35,34,119,238957,,INE519A01011,15-Nov-22,,
500151,GOLDEN TOB  ,Z ,Q,71.6,73.05,70.5,72.95,72.95,72.4,20,2231,160836,,INE973A01010,15-Nov-22,,
500153,GANESH BENZO,B ,Q,139,144.85,139,140.55,140.9,142.3,567,16649,2359825,,INE388A01029,15-Nov-22,,
500159,METROGLOBL  ,X ,Q,93.05,98,91.1,91.5,91.5,93.15,106,4367,406953,,INE085D01033,15-Nov-22,,
500160,GTL LTD.    ,B ,Q,7.86,7.97,7.8,7.88,7.88,7.92,257,52788,415353,,INE043A01012,15-Nov-22,,
500163,GODFREY PH  ,A ,Q,1788.75,1788.75,1745.35,1763.85,1763.85,1781.35,702,4593,8078213,,INE260B01028,15-Nov-22,,
500164,GODREJ IND  ,A ,Q,411,419,406.5,414.8,419,406.7,2540,35334,14499853,,INE233A01035,15-Nov-22,,
500165,KANSAI NERO ,A ,Q,438.55,445.45,438.55,443.75,443.55,440.95,451,6362,2815643,,INE531A01024,15-Nov-22,,
500166,GOODRICKE   ,X ,Q,210.75,211,204,205.8,206.15,208.6,115,11355,2334396,,INE300A01016,15-Nov-22,,
500168,GOODYEAR (I),B ,Q,1034.85,1049.85,1032.05,1036.1,1036.1,1034.85,211,1386,1442362,,INE533A01012,15-Nov-22,,
500170,GTN INDUS   ,XT,Q,53.4,53.4,53.4,53.4,53.4,56.2,60,3504,187113,,INE537A01013,15-Nov-22,,
500171,GHCL LTD    ,A ,Q,585.4,596.55,578.8,581.35,581.05,591.95,902,12696,7429231,,INE539A01019,15-Nov-22,,
500173,GFLLIMITED  ,B ,Q,65.1,65.75,64.4,64.6,64.4,65.1,93,3851,249126,,INE538A01037,15-Nov-22,,
500174,GUJ.LEASE   ,T ,Q,2.66,2.7,2.66,2.69,2.69,2.8,12,8701,23256,,INE540A01017,15-Nov-22,,
500179,HCL INFOSYS ,B ,Q,16.15,16.15,15.85,15.9,15.9,16,498,50842,809394,,INE236A01020,15-Nov-22,,
500180,HDFC BANK   ,A ,Q,1620.55,1623.05,1605.35,1619.35,1619.35,1614.4,6724,155177,250292134,,INE040A01034,15-Nov-22,,
500182,HEROMOTOCO  ,A ,Q,2700,2753.7,2690.4,2729.9,2729.9,2685.35,2190,29698,81230754,,INE158A01026,15-Nov-22,,
500183,HFCL        ,A ,Q,83,83.35,81.8,82.1,82.1,82.9,2283,373091,30770068,,INE548A01028,15-Nov-22,,
500184,HSCL        ,A ,Q,95.35,99.35,95.35,98.5,98.5,95.3,2649,315742,30909786,,INE019C01026,15-Nov-22,,
500185,HIND.CONSTN.,A ,Q,14.5,14.59,14.02,14.22,14.22,14.46,1459,1609099,23004596,,INE549A01026,15-Nov-22,,
500186,HIND.OIL EXP,A ,Q,141.55,146,140.5,143.95,143.75,142,1513,60807,8744532,,INE345A01011,15-Nov-22,,
500187,AGI         ,B ,Q,314.9,317.9,312.35,313.9,314.6,314.15,493,8503,2678421,,INE415A01038,15-Nov-22,,
500188,HINDUS.ZI   ,A ,Q,310.4,314.8,309.75,314.15,314.15,309.35,4130,153993,48059318,,INE267A01025,15-Nov-22,,
500189,NXTDIGITAL  ,B ,Q,428,440.05,426,436.95,437.75,417.25,478,4955,2155286,,INE353A01023,15-Nov-22,,
500191,HMT LTD.    ,Z ,Q,30.5,30.5,28.55,29.3,29.3,29.3,23,2630,78285,,INE262A01018,15-Nov-22,,
500192,PRAG BOSIMI ,XT,Q,2.5,2.62,2.4,2.45,2.45,2.5,34,14034,35901,,INE962B01011,15-Nov-22,,
500193,HLVLTD      ,B ,Q,11.45,12.45,11.26,11.97,11.97,11.46,425,272053,3288091,,INE102A01024,15-Nov-22,,
500199,I.G.PETRO   ,A ,Q,501.25,517,501.25,512.85,511,510.45,308,1850,940258,,INE204A01010,15-Nov-22,,
500201,IND.GLYCOLS ,A ,Q,798.05,827.05,798.05,812,812.95,802.85,788,7563,6176739,,INE560A01015,15-Nov-22,,
500202,IND.LEAS.DEV,XT,Q,5.27,5.3,5.27,5.3,5.3,5.49,5,560,2963,,INE333C01013,15-Nov-22,,
