DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
20022023|500002|000001866|0000000005930148|000008911|0000000028434677|020.94
20022023|500003|000008355|0000000002890830|000021411|0000000007414579|039.02
20022023|500008|000004259|0000000002562641|000009275|0000000005589677|045.92
20022023|500009|000125033|0000000002919521|000145540|0000000003367061|085.91
20022023|500010|000004973|0000000013204310|000017096|0000000045786149|029.09
20022023|500012|000035624|0000000002162377|000044820|0000000002727423|079.48
20022023|500013|000014524|0000000000142617|000014524|0000000000142617|100.00
20022023|500014|000057740|0000000000305445|000070001|0000000000370535|082.48
20022023|500016|000005130|0000000000069255|000008532|0000000000115042|060.13
20022023|500020|000040098|0000000002808865|000054994|0000000003850249|072.91
20022023|500023|000002138|0000000000160885|000009089|0000000000684030|023.52
20022023|500027|000000515|0000000003666775|000001710|0000000012240994|030.12
20022023|500028|000004312|0000000000037842|000004312|0000000000037842|100.00
20022023|500031|000000715|0000000000807092|000001784|0000000002006890|040.08
20022023|500032|000551306|0000000007233135|001201831|0000000015909949|045.87
20022023|500033|000000737|0000000000956405|000001601|0000000002075839|046.03
20022023|500034|000023344|0000000148624245|000043229|0000000276438247|054.00
20022023|500038|000426172|0000000160837313|000473785|0000000180054975|089.95
20022023|500039|000015723|0000000003780596|000040406|0000000009781614|038.91
20022023|500040|000004115|0000000002591833|000008526|0000000005393985|048.26
20022023|500041|000000061|0000000000167403|000000074|0000000000203481|082.43
20022023|500042|000000306|0000000000721732|000000698|0000000001654749|043.84
20022023|500043|000002670|0000000003826110|000008633|0000000012317261|030.93
20022023|500048|000000918|0000000001288872|000003021|0000000004248225|030.39
20022023|500049|000268724|0000000025488472|000732393|0000000069428291|036.69
20022023|500052|000005385|0000000000558425|000021253|0000000002214988|025.34
20022023|500058|000005648|0000000000055421|000005648|0000000000055421|100.00
20022023|500060|000016053|0000000002205683|000020903|0000000002865934|076.80
20022023|500067|000002082|0000000002952485|000003987|0000000005672032|052.22
20022023|500068|000000209|0000000001683098|000000261|0000000002103756|080.08
20022023|500069|000001878|0000000000338322|000002075|0000000000371260|090.51
20022023|500074|000003857|0000000000234699|000005013|0000000000306766|076.94
20022023|500078|000000066|0000000000025150|000000089|0000000000034014|074.16
20022023|500083|000004730|0000000000044321|000008583|0000000000081010|055.11
20022023|500084|000089719|0000000006948737|000146677|0000000011369900|061.17
20022023|500085|000014681|0000000004273640|000071943|0000000021014804|020.41
20022023|500086|000013247|0000000002365915|000029420|0000000005286594|045.03
20022023|500087|000104027|0000000100287230|000238130|0000000230262993|043.68
20022023|500089|000000059|0000000000022934|000000062|0000000000024127|095.16
20022023|500092|000002595|0000000008381721|000004051|0000000013019730|064.06
20022023|500093|000038874|0000000012330833|000105267|0000000033697478|036.93
20022023|500096|000017240|0000000009219090|000031786|0000000016964554|054.24
20022023|500097|000002078|0000000000719196|000004928|0000000001692582|042.17
20022023|500101|000006705|0000000000554504|000011488|0000000000953062|058.37
20022023|500102|000402405|0000000000334045|000402405|0000000000334045|100.00
20022023|500103|000182864|0000000013083920|000999392|0000000071610979|018.30
20022023|500104|000074027|0000000017200174|000157809|0000000036612547|046.91
20022023|500106|000178540|0000000002099631|000852881|0000000010056103|020.93
20022023|500108|000077096|0000000001646000|000191346|0000000004103889|040.29
20022023|500109|000204210|0000000010843551|000308719|0000000016447561|066.15
20022023|500110|000026504|0000000006412643|000080968|0000000019691952|032.73
20022023|500111|000128519|0000000001116830|000128519|0000000001116830|100.00
20022023|500112|000172176|0000000090409618|000507031|0000000267442883|033.96
20022023|500113|000305774|0000000026327142|000901365|0000000077456852|033.92
20022023|500114|000009256|0000000022903972|000024701|0000000061372096|037.47
20022023|500116|000348914|0000000017393363|001137563|0000000056492927|030.67
20022023|500117|000074210|0000000003688237|000107805|0000000005375455|068.84
20022023|500119|000006378|0000000001371270|000020495|0000000004412144|031.12
20022023|500120|000003045|0000000001258803|000003257|0000000001347040|093.49
20022023|500123|000000373|0000000001662872|000000605|0000000002720432|061.65
20022023|500124|000001660|0000000007425678|000006013|0000000027099336|027.61
20022023|500125|000002320|0000000001219044|000008536|0000000004491422|027.18
20022023|500126|000000272|0000000001246236|000000394|0000000001808547|069.04
20022023|500128|000228462|0000000007847670|000417824|0000000014587088|054.68
20022023|500133|000000124|0000000000505958|000000179|0000000000732014|069.27
20022023|500135|000031655|0000000004897029|000038200|0000000006008807|082.87
20022023|500136|000009095|0000000000879487|000013945|0000000001349536|065.22
20022023|500142|000000595|0000000000003642|000000905|0000000000005562|065.75
20022023|500143|000000544|0000000000039685|000001080|0000000000078072|050.37
20022023|500144|000004599|0000000003097427|000020199|0000000013590954|022.77
20022023|500147|000005741|0000000008919218|000005938|0000000009264299|096.68
20022023|500148|000001808|0000000000882214|000003902|0000000001887439|046.34
20022023|500150|000000313|0000000000654217|000000467|0000000000979957|067.02
20022023|500151|000000983|0000000000057613|000000983|0000000000057613|100.00
20022023|500153|000106980|0000000018229392|000182345|0000000031013037|058.67
20022023|500159|000000560|0000000000044800|000000964|0000000000077661|058.09
20022023|500160|000055409|0000000000330792|000088687|0000000000532800|062.48
20022023|500163|000000883|0000000001513727|000002428|0000000004187897|036.37
20022023|500164|000003628|0000000001501267|000006542|0000000002726255|055.46
20022023|500165|000002111|0000000000868044|000005383|0000000002226543|039.22
20022023|500166|000002435|0000000000461676|000002435|0000000000462411|100.00
20022023|500168|000000339|0000000000353967|000000403|0000000000421352|084.12
20022023|500170|000013131|0000000000436606|000014817|0000000000489423|088.62
20022023|500171|000008199|0000000004236014|000012963|0000000006658341|063.25
20022023|500173|000000752|0000000000046399|000000871|0000000000053907|086.34
20022023|500174|000000694|0000000000001937|000000694|0000000000001967|100.00
20022023|500179|000046573|0000000000670652|000072130|0000000001042928|064.57
20022023|500180|000061282|0000000100490224|000119852|0000000198188424|051.13
20022023|500182|000001699|0000000004293373|000006145|0000000015531462|027.65
20022023|500183|000096786|0000000006504020|000259729|0000000017555966|037.26
20022023|500184|000042999|0000000003829061|000110029|0000000009820723|039.08
20022023|500185|000367260|0000000005288544|001278258|0000000018480685|028.73
