DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
04092018|531273|000001421|0000000000028563|000001572|0000000000032609|090.39
04092018|531278|000001095|0000000000039530|000001102|0000000000039806|099.36
04092018|531280|000004000|0000000000017040|000004000|0000000000017237|100.00
04092018|531281|000000002|0000000000000060|000000002|0000000000000061|100.00
04092018|531287|000002357|0000000000084852|000002357|0000000000084520|100.00
04092018|531289|000003478|0000000000565349|000005316|0000000000839700|065.43
04092018|531300|000001500|0000000000003705|000001500|0000000000003705|100.00
04092018|531306|000001744|0000000000867989|000001856|0000000000925626|093.97
04092018|531307|000126986|0000000000062224|000126986|0000000000062223|100.00
04092018|531322|000004800|0000000000004416|000004800|0000000000004416|100.00
04092018|531328|000006036|0000000000058670|000006436|0000000000061546|093.78
04092018|531335|000002415|0000000004244484|000009795|0000000017125495|024.66
04092018|531336|000001400|0000000000016814|000001400|0000000000016814|100.00
04092018|531337|000016501|0000000000356421|000016501|0000000000356421|100.00
04092018|531339|000000250|0000000000000948|000000250|0000000000000947|100.00
04092018|531344|000005034|0000000003167645|000014273|0000000009040732|035.27
04092018|531346|000000379|0000000000023290|000000540|0000000000034349|070.19
04092018|531349|000000808|0000000000193516|000007047|0000000001699561|011.47
04092018|531358|000000881|0000000000108055|000005882|0000000000725825|014.98
04092018|531359|000000970|0000000000134927|000000970|0000000000134927|100.00
04092018|531364|000000012|0000000000000206|000000012|0000000000000205|100.00
04092018|531373|000004327|0000000000427292|000013020|0000000001300090|033.23
04092018|531390|000000061|0000000000001647|000000061|0000000000001642|100.00
04092018|531398|000000013|0000000000000835|000000014|0000000000000937|092.86
04092018|531400|000010887|0000000000403490|000010887|0000000000403490|100.00
04092018|531404|000007873|0000000000085186|000008597|0000000000093460|091.58
04092018|531409|000000201|0000000000001451|000000201|0000000000001451|100.00
04092018|531410|000006708|0000000000020660|000006708|0000000000020660|100.00
04092018|531411|000082550|0000000000028067|000082550|0000000000028068|100.00
04092018|531417|000000111|0000000000000138|000000111|0000000000000137|100.00
04092018|531426|000007360|0000000002186656|000013548|0000000004074294|054.33
04092018|531431|000003750|0000000001564875|000009428|0000000003987696|039.78
04092018|531437|000000020|0000000000000720|000004567|0000000000164751|000.44
04092018|531439|000010824|0000000000215398|000022610|0000000000454517|047.87
04092018|531444|000000809|0000000000004126|000000809|0000000000004125|100.00
04092018|531449|000000201|0000000000054512|000000223|0000000000059216|090.13
04092018|531452|000000008|0000000000000010|000000008|0000000000000009|100.00
04092018|531453|000000100|0000000000001050|000000100|0000000000001050|100.00
04092018|531454|000002146|0000000000033263|000002146|0000000000033254|100.00
04092018|531456|000000424|0000000000000420|000000424|0000000000000421|100.00
04092018|531463|000000101|0000000000001930|000000101|0000000000001929|100.00
04092018|531467|000011800|0000000000002298|000011800|0000000000002298|100.00
04092018|531471|000004201|0000000000189466|000005684|0000000000255407|073.91
04092018|531472|000001439|0000000000015526|000001439|0000000000015526|100.00
04092018|531489|000014153|0000000000621317|000014568|0000000000639443|097.15
04092018|531494|000003100|0000000000061975|000003100|0000000000061975|100.00
04092018|531495|000000002|0000000000000190|000000002|0000000000000190|100.00
04092018|531497|000003370|0000000000035992|000007146|0000000000075304|047.16
04092018|531499|000003225|0000000000027058|000003225|0000000000027185|100.00
04092018|531500|000005926|0000000003962124|000042571|0000000028468336|013.92
04092018|531502|000001838|0000000000001820|000001838|0000000000001819|100.00
04092018|531503|000000001|0000000000000042|000000001|0000000000000042|100.00
04092018|531508|000001731|0000000000428163|000004877|0000000001199655|035.49
04092018|531512|000066050|0000000000362614|000066050|0000000000362614|100.00
04092018|531515|000001000|0000000000000350|000001025|0000000000000358|097.56
04092018|531518|001343450|0000000001880830|001353468|0000000001894855|099.26
04092018|531521|000000400|0000000000002280|000000400|0000000000002280|100.00
04092018|531524|000001220|0000000000001966|000001220|0000000000001966|100.00
04092018|531525|000000060|0000000000001290|000000072|0000000000001674|083.33
04092018|531531|000001261|0000000000946129|000001748|0000000001318727|072.14
04092018|531539|000017676|0000000001599908|000017676|0000000001599908|100.00
04092018|531540|000006806|0000000000168449|000018943|0000000000479893|035.93
04092018|531541|000009050|0000000000074379|000009050|0000000000074379|100.00
04092018|531543|000005212|0000000002526257|000016353|0000000008206352|031.87
04092018|531547|000000060|0000000000000309|000000060|0000000000000309|100.00
04092018|531548|000002315|0000000001038046|000004096|0000000001865347|056.52
04092018|531556|000001577|0000000000034221|000003259|0000000000070971|048.39
04092018|531565|000000500|0000000000000660|000000500|0000000000000660|100.00
04092018|531574|000002001|0000000000011206|000002001|0000000000010955|100.00
04092018|531578|000000200|0000000000000460|000000200|0000000000000460|100.00
04092018|531590|000002501|0000000000001527|000002501|0000000000001527|100.00
04092018|531591|000003266|0000000000004671|000003266|0000000000004651|100.00
04092018|531595|000021093|0000000002481592|000025670|0000000002989800|082.17
04092018|531599|000000475|0000000000115758|000000983|0000000000241607|048.32
04092018|531600|000000100|0000000000002390|000000100|0000000000002390|100.00
04092018|531608|000001204|0000000000032396|000001204|0000000000032396|100.00
04092018|531611|000000004|0000000000000001|000000004|0000000000000001|100.00
04092018|531612|000000050|0000000000000080|000000050|0000000000000080|100.00
04092018|531616|000000099|0000000000014370|000000099|0000000000014370|100.00
04092018|531624|000000624|0000000000001461|000000624|0000000000001417|100.00
04092018|531626|000000650|0000000000004085|000000650|0000000000004085|100.00
04092018|531633|000003060|0000000000814419|000004816|0000000001283157|063.54
04092018|531638|000000238|0000000000010398|000000238|0000000000010398|100.00
