SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,B ,Q,926,962.75,919.4,953.25,959.55,943.6,1401,13267,12470696,,INE117A01022,01-Jul-20,,
500003,AEGIS LOGIS ,A ,Q,180,180,173.5,174.7,174.7,175.25,789,11813,2084336,,INE208C01025,01-Jul-20,,
500008,AMAR RAJA BA,A ,Q,651.8,665.75,647.45,660.4,658,650.05,957,21061,13887904,,INE885A01032,01-Jul-20,,
500009,A.SARABHAI  ,X ,Q,16.95,17,16.3,16.4,16.4,16.65,64,31063,521021,,INE432A01017,01-Jul-20,,
500010,HDFC        ,A ,Q,1768.9,1840.95,1761,1835.25,1835.25,1754.65,19509,258139,468439305,,INE001A01036,01-Jul-20,,
500012,ANDHRA PETRO,X ,Q,20.8,21.4,20,20.45,20.45,20.35,358,199199,4099566,,INE714B01016,01-Jul-20,,
500013,ANSAL INFRAS,T ,Q,4.74,4.74,4.42,4.42,4.42,4.65,64,45046,201174,,INE436A01026,01-Jul-20,,
500014,UTIQUE      ,XT,Q,1.71,1.71,1.7,1.71,1.71,1.63,22,11250,19212,,INE096A01010,01-Jul-20,,
500016,ARUNAHTEL   ,XT,Q,5.97,5.97,5.42,5.42,5.42,5.69,5,802,4732,,INE957C01019,01-Jul-20,,
500020,BOM DYEING  ,A ,Q,72.5,73.4,71.25,72.35,72.35,72.3,1605,171853,12422093,,INE032A01023,01-Jul-20,,
500023,ASIANHOTNR  ,B ,Q,53,56,52.5,53.5,53.5,52.2,44,1220,65417,,INE363A01022,01-Jul-20,,
500027,ATUL LTD.   ,A ,Q,4555,4555,4479.8,4505.05,4506,4540.65,133,282,1273134,,INE100A01010,01-Jul-20,,
500028,ATV PROJECTS,XT,Q,4,4.16,4,4.16,4.16,3.97,31,23477,97648,,INE447A01015,01-Jul-20,,
500029,AUTOLITE(I) ,B ,Q,17.5,17.5,16.25,17.3,17.3,17,10,182,2995,,INE448A01013,01-Jul-20,,
500031,BAJAJ ELECT.,A ,Q,394,394.8,386,388,388.1,391.5,491,5527,2156208,,INE193E01025,01-Jul-20,,
500032,BAJAJHIND   ,B ,Q,6.99,7,6.99,6.99,6.99,7.35,899,378927,2648705,,INE306A01021,01-Jul-20,,
500033,FORCE MOTR  ,A ,Q,954,954,936,940.5,940.85,932.3,528,4265,4020154,,INE451A01017,01-Jul-20,,
500034,BAJFINANCE  ,A ,Q,2830,2969,2806.3,2954.15,2954.15,2828.9,31682,537508,1565036204,,INE296A01024,01-Jul-20,,
500038,BALRAM.CHINI,A ,Q,135.6,136.7,133.1,133.55,133.55,134.1,2588,110884,14906616,,INE119A01028,01-Jul-20,,
500039,BANCO PROD. ,B ,Q,71.6,79.15,71.6,77.3,77.05,73.3,993,45967,3522412,,INE213C01025,01-Jul-20,,
500040,CENTURY TEXT,A ,Q,294.95,304,291.65,302.65,302.65,294.95,3300,161264,48016486,,INE055A01016,01-Jul-20,,
500041,BANNARI AMAN,B ,Q,1034,1050.8,1030,1030,1030,1015.4,18,70,72324,,INE459A01010,01-Jul-20,,
500042,BASF INDIA  ,A ,Q,1150,1189,1142.4,1181.1,1181.1,1136.25,677,2986,3492026,,INE373A01013,01-Jul-20,,
500043,BATA INDIA  ,A ,Q,1323.4,1323.4,1273.75,1284.8,1284.8,1305.7,3240,46539,60220444,,INE176A01028,01-Jul-20,,
500048,BEML LTD    ,A ,Q,642,642,626.65,630.3,630.3,638,680,12930,8183858,,INE258A01016,01-Jul-20,,
500049,BHARAT ELECT,A ,Q,88.9,89.3,87.3,88.7,88.7,88.65,6372,1012372,89505157,,INE263A01024,01-Jul-20,,
500052,BHANSALI ENG,B ,Q,45.85,49.85,45.3,49.2,49.2,46,1483,269139,13065819,,INE922A01025,01-Jul-20,,
