DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
10022021|500002|000003993|0000000005768089|000018025|0000000026284690|022.15
10022021|500003|000007722|0000000002300770|000016046|0000000004834750|048.12
10022021|500008|000022598|0000000022392359|000089415|0000000087646872|025.27
10022021|500009|000021159|0000000000440108|000029226|0000000000611296|072.40
10022021|500010|000029354|0000000081325257|000095413|0000000263633145|030.77
10022021|500012|000052959|0000000002732685|000076978|0000000003951869|068.80
10022021|500013|000000069|0000000000000468|000000069|0000000000000467|100.00
10022021|500014|000004356|0000000000007798|000004356|0000000000007717|100.00
10022021|500016|000000272|0000000000001632|000000272|0000000000001632|100.00
10022021|500020|000076477|0000000005563702|000327662|0000000023941484|023.34
10022021|500023|000005037|0000000000356620|000005083|0000000000367280|099.10
10022021|500027|000059413|0000000376437798|000060490|0000000381103084|098.22
10022021|500028|000007249|0000000000036118|000007249|0000000000036118|100.00
10022021|500029|000002904|0000000000086485|000002904|0000000000086485|100.00
10022021|500031|000018828|0000000019233744|000050748|0000000052832817|037.10
10022021|500032|000192055|0000000001240676|000328338|0000000002127917|058.49
10022021|500033|000001030|0000000001451682|000002025|0000000002867364|050.86
10022021|500034|000010853|0000000059461960|000087347|0000000475603659|012.43
10022021|500038|000021510|0000000003414713|000036942|0000000005905929|058.23
10022021|500039|000026443|0000000004516465|000074612|0000000012668435|035.44
10022021|500040|000003840|0000000001751616|000013911|0000000006380141|027.60
10022021|500041|000000070|0000000000111262|000000076|0000000000120630|092.11
10022021|500042|000010850|0000000019160558|000022525|0000000039597762|048.17
10022021|500043|000005770|0000000009056015|000032750|0000000051147656|017.62
10022021|500048|000011395|0000000011159124|000068081|0000000066877388|016.74
10022021|500049|000084862|0000000011880680|000499021|0000000069793283|017.01
10022021|500052|000026520|0000000003734016|000111991|0000000015583445|023.68
10022021|500055|000104837|0000000004549926|000527794|0000000023075902|019.86
10022021|500060|000002298|0000000000145809|000003109|0000000000197511|073.91
10022021|500067|000075907|0000000061917340|000083667|0000000067015226|090.73
10022021|500068|000000165|0000000000662475|000000165|0000000000661592|100.00
10022021|500069|000002650|0000000000296270|000009338|0000000001043577|028.38
10022021|500074|000009016|0000000000200606|000013154|0000000000293169|068.54
10022021|500078|000001832|0000000001091140|000003189|0000000001864230|057.45
10022021|500083|000022701|0000000000105787|000033361|0000000000153639|068.05
10022021|500084|000018642|0000000011504911|000034940|0000000021407723|053.35
10022021|500085|000009907|0000000002312294|000028697|0000000006712781|034.52
10022021|500086|000048248|0000000010346784|000302542|0000000064382882|015.95
10022021|500087|000090483|0000000078136595|000227750|0000000194730009|039.73
10022021|500089|000000086|0000000000033902|000000100|0000000000039360|086.00
10022021|500092|000000591|0000000001135164|000001017|0000000001958145|058.11
10022021|500093|000287215|0000000013010840|000673148|0000000030724326|042.67
10022021|500096|000011588|0000000006077906|000047149|0000000024760183|024.58
10022021|500097|000004051|0000000000574027|000006557|0000000000931267|061.78
10022021|500101|000159855|0000000009839076|000659422|0000000040171557|024.24
10022021|500102|001503011|0000000002003439|001503011|0000000002003439|100.00
10022021|500103|001279222|0000000048930242|004752692|0000000183682771|026.92
10022021|500104|000087438|0000000019695410|000301908|0000000067996112|028.96
10022021|500106|000243825|0000000002196864|000388635|0000000003501142|062.74
10022021|500108|000083419|0000000001076106|000160861|0000000002098574|051.86
10022021|500109|000043296|0000000001508866|000085261|0000000003002244|050.78
10022021|500110|000072012|0000000006815936|000158566|0000000014869150|045.41
10022021|500111|000110405|0000000001111779|000250059|0000000002519566|044.15
10022021|500112|000288658|0000000113168369|002172808|0000000853450753|013.28
10022021|500113|002057814|0000000137153304|010287586|0000000693093419|020.00
10022021|500114|000028863|0000000045121528|000141246|0000000218576277|020.43
10022021|500116|000285076|0000000008452504|000657639|0000000019713278|043.35
10022021|500117|000060299|0000000001260250|000110009|0000000002330961|054.81
10022021|500119|000011047|0000000001891247|000021757|0000000003709628|050.77
10022021|500120|000010980|0000000003441681|000012435|0000000003919631|088.30
10022021|500123|000000645|0000000001904008|000000771|0000000002253018|083.66
10022021|500124|000009122|0000000043978075|000035674|0000000171684895|025.57
10022021|500125|000012405|0000000004088688|000026336|0000000008777239|047.10
10022021|500126|000000568|0000000004160629|000000995|0000000007288464|057.09
10022021|500128|000053746|0000000001171663|000069676|0000000001535324|077.14
10022021|500133|000000601|0000000001159810|000000778|0000000001524023|077.25
10022021|500135|000021528|0000000004412164|000028150|0000000005859298|076.48
10022021|500136|000051263|0000000005462073|000084832|0000000008875935|060.43
10022021|500143|000000382|0000000000006819|000000382|0000000000006818|100.00
