DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
18092017|513472|000005215|0000000000619542|000006376|0000000000748711|081.79
18092017|513488|000000070|0000000000001155|000000070|0000000000001155|100.00
18092017|513498|000001500|0000000000053700|000001500|0000000000053700|100.00
18092017|513509|000000819|0000000000252121|000000819|0000000000252121|100.00
18092017|513511|000036693|0000000002419904|000036693|0000000002419380|100.00
18092017|513513|000002798|0000000000021013|000003798|0000000000028522|073.67
18092017|513515|000005509|0000000000067210|000005509|0000000000067209|100.00
18092017|513517|000005076|0000000000614196|000005081|0000000000592847|099.90
18092017|513519|000004751|0000000000284110|000017737|0000000001071591|026.79
18092017|513528|000003500|0000000000008540|000003500|0000000000008540|100.00
18092017|513532|000071057|0000000004874511|000122946|0000000008418810|057.80
18092017|513534|000005546|0000000000145306|000007292|0000000000192750|076.06
18092017|513554|000003551|0000000000278044|000005897|0000000000464050|060.22
18092017|513566|000000718|0000000000006514|000000718|0000000000006514|100.00
18092017|513597|000026497|0000000000080286|000027146|0000000000079415|097.61
18092017|513599|000072642|0000000004543758|000139740|0000000008754222|051.98
18092017|513605|000007434|0000000002596697|000013934|0000000004873698|053.35
18092017|513642|000002750|0000000000033442|000002750|0000000000033442|100.00
18092017|513683|000024097|0000000002313312|000059055|0000000005713356|040.80
18092017|513687|000000800|0000000000017160|000001450|0000000000031317|055.17
18092017|513691|000064370|0000000000254262|000082490|0000000000327265|078.03
18092017|513693|000000500|0000000000070050|000000500|0000000000070050|100.00
18092017|513703|000000100|0000000000003825|000000100|0000000000003825|100.00
18092017|513709|000007712|0000000001171839|000009696|0000000001469372|079.54
18092017|513713|000045169|0000000003505115|000058823|0000000004516656|076.79
18092017|513729|000005065|0000000000345687|000008213|0000000000565582|061.67
18092017|514010|000006615|0000000000036515|000008140|0000000000044130|081.27
18092017|514030|000002980|0000000000235420|000003160|0000000000251910|094.30
18092017|514034|000004035|0000000000676468|000008701|0000000001463649|046.37
18092017|514036|000001611|0000000001144133|000001802|0000000001314417|089.40
18092017|514043|000002635|0000000000919220|000014180|0000000004906277|018.58
18092017|514045|000007060|0000000000490317|000015053|0000000001069136|046.90
18092017|514087|000017778|0000000001890691|000020950|0000000002261551|084.86
18092017|514138|000000612|0000000000083232|000000815|0000000000109736|075.09
18092017|514140|000000020|0000000000000197|000000020|0000000000000196|100.00
18092017|514142|000002893|0000000000209020|000005019|0000000000361468|057.64
18092017|514162|000031674|0000000002421478|000072946|0000000005663949|043.42
18092017|514165|000063720|0000000000949428|000077312|0000000001159157|082.42
18092017|514167|000001201|0000000000441428|000003098|0000000001152118|038.77
18092017|514171|000002450|0000000000031954|000002450|0000000000031954|100.00
18092017|514175|000007003|0000000000285723|000013333|0000000000549419|052.52
18092017|514183|000015534|0000000000420972|000021700|0000000000594655|071.59
18092017|514211|000019387|0000000000625231|000033028|0000000001073376|058.70
18092017|514215|000004752|0000000001042827|000005433|0000000001200469|087.47
18092017|514234|000002396|0000000000510828|000003881|0000000000833489|061.74
18092017|514264|000001698|0000000000022074|000001698|0000000000022438|100.00
18092017|514266|000006297|0000000000738107|000006297|0000000000738107|100.00
18092017|514274|000049219|0000000002378532|000049219|0000000002378532|100.00
18092017|514280|000000001|0000000000000021|000000001|0000000000000021|100.00
18092017|514286|000052494|0000000001280854|000074108|0000000001799798|070.83
18092017|514300|000004692|0000000000180408|000030407|0000000001187146|015.43
18092017|514302|000005938|0000000000290962|000007956|0000000000386261|074.64
18092017|514316|000000500|0000000000046000|000000500|0000000000046000|100.00
18092017|514322|000001202|0000000000094117|000001876|0000000000149037|064.07
18092017|514326|000007907|0000000000208745|000022106|0000000000589033|035.77
18092017|514348|000019750|0000000000044043|000019750|0000000000044042|100.00
18092017|514354|000005204|0000000000193589|000008682|0000000000304129|059.94
18092017|514394|000003683|0000000000261493|000004490|0000000000314661|082.03
18092017|514400|000000800|0000000000006976|000001250|0000000000011322|064.00
18092017|514412|000000205|0000000000014443|000000205|0000000000014442|100.00
18092017|514418|000012037|0000000000974997|000012137|0000000000991919|099.18
18092017|514428|000000484|0000000000038503|000000538|0000000000041047|089.96
18092017|514440|000000005|0000000000000090|000000005|0000000000000090|100.00
18092017|514442|000005353|0000000000135143|000005353|0000000000135143|100.00
18092017|514448|000000040|0000000000003130|000000040|0000000000003130|100.00
18092017|514450|000004112|0000000000214852|000004737|0000000000245590|086.81
18092017|514470|000008039|0000000000510075|000028957|0000000001867316|027.76
18092017|514474|000002703|0000000000087578|000003805|0000000000121490|071.04
18092017|515018|000003651|0000000000017607|000003651|0000000000017607|100.00
18092017|515030|000009169|0000000003756081|000035494|0000000014693418|025.83
18092017|515037|000013311|0000000000638725|000013311|0000000000638725|100.00
18092017|515043|000050782|0000000002384215|000070821|0000000003343965|071.70
18092017|515055|000095680|0000000005788640|000218836|0000000013366780|043.72
18092017|515059|000001725|0000000000033293|000001925|0000000000037580|089.61
18092017|515085|000002000|0000000000010000|000002200|0000000000011093|090.91
18092017|515093|000001750|0000000000116113|000002540|0000000000169957|068.90
18092017|515145|000000131|0000000000010972|000000131|0000000000011071|100.00
18092017|515147|000166917|0000000007636453|000187646|0000000008730368|088.95
