SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500135,EPL         ,A ,Q,202.55,205.05,198.15,199.1,198.9,200.25,1169,64397,12971557,,INE255A01020,05-Jun-23,,
500136,ESTER INDUS.,B ,Q,112.65,118.2,112.6,117.3,117.1,112.75,1088,30567,3542647,,INE778B01029,05-Jun-23,,
500142,FGP LTD.    ,X ,Q,4.87,5.57,4.87,5.55,5.55,5.07,8,671,3657,,INE512A01016,05-Jun-23,,
500143,P.H.CAPITAL ,X ,Q,56.5,66.99,55.31,62.01,61.95,56.56,133,9251,570835,,INE160F01013,05-Jun-23,,
500144,FINOL. CABLE,A ,Q,796,807.55,790.75,803.6,803.6,796.3,1193,18336,14692950,,INE235A01022,05-Jun-23,,
500147,COCKERILL   ,X ,Q,2135,2147,2075,2084,2081,2106.6,134,2015,4252506,,INE515A01019,05-Jun-23,,
500148,UFLEX LTD   ,A ,Q,421.35,421.35,405.15,405.5,405.5,411,448,10463,4269976,,INE516A01017,05-Jun-23,,
500150,FOSECO INDIA,B ,Q,2860.75,2916.55,2789.15,2851.4,2827.45,2867.25,347,847,2410868,,INE519A01011,05-Jun-23,,
500151,GOLDEN TOB  ,Z ,Q,40.55,43.34,40.47,41.23,41.5,42.6,65,6835,282303,,INE973A01010,05-Jun-23,,
500153,GANESH BENZO,B ,Q,156.65,157.6,153.8,154.8,153.8,155.3,210,7156,1119181,,INE388A01029,05-Jun-23,,
500159,METROGLOBL  ,X ,Q,94.99,94.99,90,90.65,91.97,90.36,43,2595,239697,,INE085D01033,05-Jun-23,,
500160,GTL LTD.    ,B ,Q,5.53,5.97,5.53,5.92,5.92,5.75,250,122372,719587,,INE043A01012,05-Jun-23,,
500163,GODFREY PH  ,A ,Q,1706,1707.7,1682,1687.65,1696.45,1705.05,1052,5952,10106198,,INE260B01028,05-Jun-23,,
500164,GODREJ IND  ,A ,Q,482,484.45,473,473.85,475,480.2,418,7078,3373308,,INE233A01035,05-Jun-23,,
500165,KANSAI NERO ,A ,Q,426,431.05,424.8,428,427.4,426,508,6729,2883864,,INE531A01024,05-Jun-23,,
500166,GOODRICKE   ,X ,Q,178,178,170.25,171.9,171.9,175.65,1156,9198,1586712,,INE300A01016,05-Jun-23,,
500168,GOODYEAR (I),B ,Q,1217.95,1217.95,1186,1190.6,1191.25,1212,867,5174,6208265,,INE533A01012,05-Jun-23,,
500170,GTN INDUS   ,X ,Q,32.85,33.46,30.75,33.2,33.46,30.42,139,24780,808381,,INE537A01013,05-Jun-23,,
500171,GHCL LTD    ,A ,Q,490.05,496.8,490.05,493.55,493.55,487.55,789,15493,7653568,,INE539A01019,05-Jun-23,,
500173,GFLLIMITED  ,B ,Q,56.25,56.75,55.81,56,56,56.2,249,6780,381970,,INE538A01037,05-Jun-23,,
500174,GUJ.LEASE   ,B ,Q,3.1,3.1,3.1,3.1,3.1,2.85,2,400,1240,,INE540A01017,05-Jun-23,,
500179,HCL INFOSYS ,B ,Q,14.17,14.2,13.86,13.93,13.99,14.1,751,115550,1627411,,INE236A01020,05-Jun-23,,
500180,HDFC BANK   ,A ,Q,1617,1617,1602.25,1604.5,1604.5,1606.15,3466,68159,109752461,,INE040A01034,05-Jun-23,,
500182,HEROMOTOCO  ,A ,Q,2909.2,2920,2865.2,2869.05,2867,2891.95,1628,11172,32270371,,INE158A01026,05-Jun-23,,
500183,HFCL        ,A ,Q,64.77,68.05,64.77,67.74,67.74,64.69,6396,1383538,92846772,,INE548A01028,05-Jun-23,,
500184,HSCL        ,A ,Q,127.95,133.25,127.7,131.85,131.85,126.8,3962,381676,50218033,,INE019C01026,05-Jun-23,,
500185,HIND.CONSTN.,A ,Q,18.72,19.24,18.6,18.77,18.77,18.67,3935,6232100,117715291,,INE549A01026,05-Jun-23,,
500186,HIND.OIL EXP,A ,Q,186.2,198,186.15,195.85,195.85,186.2,3057,163550,31489047,,INE345A01011,05-Jun-23,,
500187,AGI         ,A ,Q,593.95,606.25,581,584.4,581.7,588.25,1135,10313,6121221,,INE415A01038,05-Jun-23,,
500188,HINDUS.ZI   ,A ,Q,306,309.7,305,306.9,307.5,306.55,2137,48940,15057189,,INE267A01025,05-Jun-23,,
500189,NDLVENTURE  ,B ,Q,120.8,121.6,120,121.6,121.6,118.45,32,298,36115,,INE353A01023,05-Jun-23,,
500191,HMT LTD.    ,Z ,Q,31.5,33.26,31,33.26,33.26,31.68,176,27189,891773,,INE262A01018,05-Jun-23,,
500192,PRAG BOSIMI ,XT,Q,2.2,2.36,2.19,2.34,2.35,2.25,25,12233,27946,,INE962B01011,05-Jun-23,,
500193,HLVLTD      ,B ,Q,11.5,11.9,11.5,11.84,11.84,11.59,312,72730,858839,,INE102A01024,05-Jun-23,,
500199,I.G.PETRO   ,B ,Q,467.9,467.9,457.95,460.05,464.45,461.15,310,3007,1384046,,INE204A01010,05-Jun-23,,
500201,IND.GLYCOLS ,A ,Q,619,638.3,613.35,615.25,615,616.4,845,7515,4671751,,INE560A01015,05-Jun-23,,
500206,MARGO FIN   ,X ,Q,30.06,31.49,29.83,29.93,29.83,31.99,16,1178,35410,,INE680B01019,05-Jun-23,,
500207,INDO RAMA   ,B ,Q,43.06,51,43.06,49.56,49.56,42.77,1572,152538,7499830,,INE156A01020,05-Jun-23,,
500209,INFOSYS LTD ,A ,Q,1300.05,1309.5,1297.2,1304.95,1304.95,1298.65,9438,228481,298415346,,INE009A01021,05-Jun-23,,
500210,INGERSOLL   ,A ,Q,2738.5,2738.5,2692.7,2714.85,2714.85,2703.65,246,725,1966762,,INE177A01018,05-Jun-23,,
500213,INTER.TRAVEL,X ,Q,313.2,319.4,306,309.6,309.6,305.65,266,12645,3947086,,INE262B01016,05-Jun-23,,
500214,ION EXCHANGE,A ,Q,3851.75,3992,3851.75,3936.9,3950.3,3836,826,3328,13113151,,INE570A01014,05-Jun-23,,
500215,AGRO TECH FO,B ,Q,785.95,791.95,775.9,783.25,789,782.7,41,108,84702,,INE209A01019,05-Jun-23,,
500219,JAIN IRRIG  ,A ,Q,41.65,42.17,39.87,40.06,40.06,41.6,1752,495296,20236474,,INE175A01038,05-Jun-23,,
500220,JASCH INDUST,X ,Q,168.5,173.85,168.5,169.9,170,170.35,201,18591,3156088,,INE711C01010,05-Jun-23,,
500223,JCT LTD     ,X ,Q,2.08,2.18,2.05,2.18,2.18,2.08,669,1309663,2797036,,INE945A01026,05-Jun-23,,
500227,JINDAL POLYF,A ,Q,678.25,678.25,666.75,670.25,669,670.25,1551,23652,15854534,,INE197D01010,05-Jun-23,,
500228,JSWSL       ,A ,Q,707.05,714.35,703,711.95,711.95,706.5,2105,151432,106950071,,INE019A01038,05-Jun-23,,
500231,UMANG DAIR  ,B ,Q,60.43,60.43,58.05,59.92,59.92,59.5,12,182,10907,,INE864B01027,05-Jun-23,,
500233,KAJARIA CER.,A ,Q,1266,1285,1258.25,1261.3,1259.15,1264.25,309,1970,2501263,,INE217B01036,05-Jun-23,,
500234,KAKATIYA CEM,B ,Q,195.05,202.9,195.05,201.35,200.5,199.05,69,736,148017,,INE437B01014,05-Jun-23,,
500235,KALYANI STEL,B ,Q,340.05,346,339.3,342.4,343.6,338.9,185,4124,1414410,,INE907A01026,05-Jun-23,,
500236,KANELIND    ,XT,Q,1.59,1.59,1.47,1.47,1.47,1.54,33,8623,13034,,INE252C01015,05-Jun-23,,
500238,WHIRLPOOL   ,A ,Q,1421.95,1443.4,1421.95,1432.45,1430.6,1418.25,221,1359,1947868,,INE716A01013,05-Jun-23,,
500239,KG DENIM    ,X ,Q,26.69,27.87,26.69,27,27,26.69,24,2639,71421,,INE104A01012,05-Jun-23,,
500240,KINETIC ENG.,X ,Q,113.4,113.95,109.3,113.95,113.95,108.55,330,46526,5261444,,INE266B01017,05-Jun-23,,
500241,KIRL.BROS.  ,B ,Q,577.7,596,565.25,573.85,577.6,584.7,1130,22347,12997213,,INE732A01036,05-Jun-23,,
500243,KIRL INDUS  ,B ,Q,2661.4,2719.25,2661.4,2673.75,2662,2656.55,178,556,1490286,,INE250A01039,05-Jun-23,,
500245,KIRL.FERROUS,A ,Q,436.05,450.9,436.05,441.6,441.6,442.45,424,5571,2481908,,INE884B01025,05-Jun-23,,
500246,ENVAIN ELECT,X ,Q,62.68,64.77,60.5,60.56,60.54,62.68,18,938,57499,,INE601C01013,05-Jun-23,,
500247,KOTAK MAH.BK,A ,Q,1943.2,1951.1,1921.7,1924.65,1924.65,1939.75,4788,72641,140782676,,INE237A01028,05-Jun-23,,
500248,KRIFILIND   ,X ,Q,3.2,3.2,3.1,3.1,3.1,3.08,26,7318,22750,,INE073A01019,05-Jun-23,,
500249,KSB         ,A ,Q,2057.3,2117.5,2057.3,2109.6,2109.6,2089.95,236,880,1847198,,INE999A01015,05-Jun-23,,
500250,L.G.BALKRISH,A ,Q,792.65,796.9,783.25,789.5,792.7,789.4,271,1825,1439835,,INE337A01034,05-Jun-23,,
500251,TRENT LTD.  ,A ,Q,1600.95,1610,1588,1598.75,1597.5,1597.45,1897,14365,22981252,,INE849A01020,05-Jun-23,,
500252,LAXMIMACH   ,A ,Q,11551.4,11569.95,11455.15,11501.1,11455.15,11484.3,164,342,3941192,,INE269B01029,05-Jun-23,,
500253,LIC HOUS.FIN,A ,Q,379,382.2,375.1,375.65,375.65,379.55,2844,178304,67671180,,INE115A01026,05-Jun-23,,
500257,LUPIN LTD.  ,A ,Q,823.15,830.3,818,820.45,820.45,817.15,3153,63770,52461265,,INE326A01037,05-Jun-23,,
500259,LYKA LABS   ,B ,Q,105.49,106,101.65,104.49,103.55,104.58,905,44634,4653303,,INE933A01014,05-Jun-23,,
500260,RAMCOCEM    ,A ,Q,919.95,922,909.25,911.5,910.25,915.75,887,7879,7213655,,INE331A01037,05-Jun-23,,
500262,HYBRIDFIN   ,T ,Q,8.5,8.84,8.16,8.84,8.84,8.58,6,900,7416,,INE965B01022,05-Jun-23,,
500264,MAFATLAL IND,X ,Q,53.35,53.9,51.4,52.93,53.4,52.48,86,10045,533812,,INE270B01035,05-Jun-23,,
500265,MAH.SEAMLESS,A ,Q,480.85,487.45,471.55,474.15,474.15,470.45,2976,86799,41606201,,INE271B01025,05-Jun-23,,
500266,MAH.SCOOTER ,A ,Q,5369.1,5369.1,5226.15,5312,5322.95,5250.6,163,293,1553004,,INE288A01013,05-Jun-23,,
500267,MAJESTIC AUT,X ,Q,143,150.9,142.7,147.45,147.5,143.7,56,4406,653117,,INE201B01022,05-Jun-23,,
500268,MANALI PETRO,A ,Q,67.26,68.05,66.07,66.38,66.38,67.02,1277,91210,6123782,,INE201A01024,05-Jun-23,,
500270,BARODA RAYON,XT,Q,178,182.9,176,181.9,180,175.55,225,9567,1712853,,INE461A01024,05-Jun-23,,
500271,MFSL        ,A ,Q,692.6,698.5,684.65,689.25,686,697.1,857,13248,9194782,,INE180A01020,05-Jun-23,,
500277,MID INDIA IN,XT,Q,9.48,9.59,9.16,9.59,9.59,9.14,21,2616,24925,,INE401C01018,05-Jun-23,,
500279,MIRC ELECT  ,B ,Q,13.7,13.7,13.1,13.13,13.19,13.27,296,57766,760590,,INE831A01028,05-Jun-23,,
500280,CENTURY ENKA,B ,Q,402.25,407,397.05,403.05,404.5,401.3,150,2009,810995,,INE485A01015,05-Jun-23,,
500284,LORDS CHLORO,X ,Q,156.35,157.3,149.9,156.5,156.5,149.85,341,22027,3435427,,INE846D01012,05-Jun-23,,
500285,SPICEJET LTD,A ,Q,26.49,26.5,26,26.06,26.06,26.03,4349,1117303,29169164,,INE285B01017,05-Jun-23,,
500288,MOREPEN LAB.,A ,Q,26.41,27.65,26.23,27.21,27.21,26.34,1344,975399,26096113,,INE083A01026,05-Jun-23,,
500290,MRF LTD.    ,A ,Q,96409.05,97075.9,96409.05,96789.05,96899.95,96388.5,92,114,11037873,,INE883A01011,05-Jun-23,,
500292,HEIDEL CEM  ,A ,Q,169.6,172.15,169.6,170.45,170.45,169.8,557,18516,3167534,,INE578A01017,05-Jun-23,,
500294,NCC         ,A ,Q,128.55,129.85,124.3,124.8,124.8,128.25,4728,587393,74429054,,INE868B01028,05-Jun-23,,
500295,VEDL        ,A ,Q,280,280,276.35,278.25,278.25,280.1,4861,304824,84778501,,INE205A01025,05-Jun-23,,
500296,NAHAR SPG.  ,B ,Q,260.15,271,260.15,268.35,268.6,262.7,301,8134,2181370,,INE290A01027,05-Jun-23,,
500298,NAT.PEROXIDE,X ,Q,1380,1393,1370,1388.25,1389,1365.7,177,1825,2519456,,INE585A01020,05-Jun-23,,
500300,GRASIM IND. ,A ,Q,1707.55,1744.3,1707.55,1733.35,1733.65,1709,1254,11109,19269424,,INE047A01021,05-Jun-23,,
500302,PEL         ,A ,Q,792,796,786.55,789,789,786.15,2663,39322,31149570,,INE140A01024,05-Jun-23,,
500304,NIIT LTD.   ,A ,Q,391.65,399.95,387.5,390.85,390.85,391.5,1551,51556,20189070,,INE161A01038,05-Jun-23,,
500306,JAYKAY      ,X ,Q,45.6,46.19,43.5,44.31,44.31,45.6,317,82319,3657799,,INE903A01025,05-Jun-23,,
500307,NIRLON      ,B ,Q,425.65,426.95,417.1,423.6,423.6,420,146,6161,2602849,,INE910A01012,05-Jun-23,,
500312,ONGC CORPN  ,A ,Q,155.2,155.95,154.45,155.4,155.4,154.65,3846,299918,46585126,,INE213A01029,05-Jun-23,,
500313,OIL COUNTRY ,B ,Q,17.93,17.93,17.11,17.93,17.93,16.3,196,104904,1876907,,INE591A01010,05-Jun-23,,
500314,ORIENT HOTEL,B ,Q,90.01,90.55,87.67,88.02,87.93,89.64,567,60847,5381620,,INE750A01020,05-Jun-23,,
500317,OSWAL AGRO. ,B ,Q,31.84,32.78,31.5,31.84,31.94,31.84,88,5040,161335,,INE142A01012,05-Jun-23,,
500319,INDIAN SUCRO,X ,Q,57.85,60,57,59.69,59.6,57.72,251,26591,1554826,,INE557C01017,05-Jun-23,,
500325,RELIANCE    ,A ,Q,2465.1,2483.7,2458.1,2476.8,2476.8,2454.95,10689,119029,293754986,,INE002A01018,05-Jun-23,,
500327,PILITA      ,B ,Q,8.33,8.89,8.32,8.74,8.82,8.36,206,132909,1155437,,INE600A01035,05-Jun-23,,
500330,RAYMOND     ,A ,Q,1597.95,1597.95,1575.8,1582.05,1584.75,1574.65,575,5067,8029941,,INE301A01014,05-Jun-23,,
500331,PIDILITE    ,A ,Q,2635.9,2650.65,2625,2637.45,2636.85,2632.65,2879,14621,38576249,,INE318A01026,05-Jun-23,,
500333,PIX TRANS   ,B ,Q,1020,1020,940,951.25,951.25,996.4,2934,23703,23129156,,INE751B01018,05-Jun-23,,
500335,BIRLA CORPN.,A ,Q,1170,1190.8,1163.6,1174.9,1179.9,1160.45,1586,14894,17563833,,INE340A01012,05-Jun-23,,
500336,SURYA ROSHNI,A ,Q,788.65,789.9,769.85,787.2,785.75,765.9,461,8110,6353102,,INE335A01012,05-Jun-23,,
500337,PRIME SECUR.,B ,Q,117.35,117.35,116,116.95,117.3,116.6,27,673,78654,,INE032B01021,05-Jun-23,,
500338,PRSMJOHNSN  ,A ,Q,124.15,124.7,122.3,122.5,122.5,123.1,502,8495,1044532,,INE010A01011,05-Jun-23,,
500339,RAIN        ,A ,Q,155.9,161.65,155.9,160.65,160.65,155.15,4643,414024,65913278,,INE855B01025,05-Jun-23,,
500343,AMJLAND     ,B ,Q,25.1,25.2,23.7,23.78,23.94,24.74,222,19639,467546,,INE606A01024,05-Jun-23,,
500346,PUN.COMMUNI.,B ,Q,31.99,31.99,29.81,31.62,31.7,30.92,19,494,15281,,INE609A01010,05-Jun-23,,
500350,RSWM  LTD   ,B ,Q,186.75,191.7,186.5,190.7,190.5,186.75,854,14523,2760113,,INE611A01016,05-Jun-23,,
500354,RAJSH.SUGAR ,B ,Q,37,38.23,37,37.53,37.54,37.66,180,12334,466015,,INE562B01019,05-Jun-23,,
500355,RALLIS INDIA,A ,Q,192.3,193,191.05,192.1,191.5,192.35,960,37913,7289543,,INE613A01020,05-Jun-23,,
500356,RAMANEWS    ,B ,Q,12.98,13.5,12.9,13.01,13.01,12.99,24,3303,43664,,INE278B01020,05-Jun-23,,
500357,RAMA PAPER  ,XT,Q,24.38,24.38,24.38,24.38,24.38,23.22,2,270,6582,,INE425E01013,05-Jun-23,,
500358,RAMA PETRO  ,X ,Q,3.51,3.84,3.51,3.84,3.84,3.66,3,109,385,,INE783A01013,05-Jun-23,,
500360,RAPICUT CARB,X ,Q,50.21,53.4,48.6,49.45,49.5,50.21,44,2635,130626,,INE350D01015,05-Jun-23,,
500365,WELSPLSOL   ,X ,Q,22.35,23.4,22.35,23.15,23.06,22.07,1319,810296,18722054,,INE731F01037,05-Jun-23,,
500366,ROLTA (I)   ,Z ,Q,1.68,1.68,1.68,1.68,1.68,1.6,61,60467,101584,,INE293A01013,05-Jun-23,,
500367,RUBFILA INT.,X ,Q,75.75,76,72.6,73.17,73.17,74.96,670,72051,5297486,,INE642C01025,05-Jun-23,,
500368,PATANJALI   ,T ,Q,1039.4,1039.4,1021.1,1026,1025,1031.7,331,5026,5174304,,INE619A01035,05-Jun-23,,
500370,SALORA INT. ,X ,Q,34.33,34.33,31.15,32.31,32.31,33.66,66,4375,141078,,INE924A01013,05-Jun-23,,
500378,JINDAL SAW  ,A ,Q,247.5,252.95,233.05,236.45,236.45,247.3,4477,226395,54955866,,INE324A01024,05-Jun-23,,
500380,JK LAKSHMI  ,A ,Q,713.05,734,709.3,721.6,723.15,720.9,628,13277,9554654,,INE786A01032,05-Jun-23,,
500387,SHREE CEMENT,A ,Q,25002.4,25256.85,24720,24805.55,24850.65,25062.35,467,1186,29502226,,INE070A01015,05-Jun-23,,
500388,SHREE KRISHN,XT,Q,24.57,24.57,24.57,24.57,24.57,23.4,1,7,171,,INE970C01012,05-Jun-23,,
500390,REL INFRA   ,A ,Q,135.25,136.3,132.15,132.85,132.85,134.45,1441,83077,11141425,,INE036A01016,05-Jun-23,,
