DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
29102021|500002|000226582|0000000478020046|000272248|0000000546859582|083.23
29102021|500003|000013411|0000000002847826|000031906|0000000006870738|042.03
29102021|500008|000062697|0000000042718601|000211282|0000000143982590|029.67
29102021|500009|000092810|0000000002700771|000129289|0000000003766747|071.78
29102021|500010|000008763|0000000024920220|000044665|0000000126975622|019.62
29102021|500012|000097688|0000000013220430|000097688|0000000013220430|100.00
29102021|500013|000027764|0000000000345385|000040821|0000000000511602|068.01
29102021|500014|000020154|0000000000069129|000033024|0000000000111884|061.03
29102021|500016|000010853|0000000000179822|000010853|0000000000179822|100.00
29102021|500020|000079359|0000000007293093|000701498|0000000064583819|011.31
29102021|500023|000001488|0000000000126480|000002170|0000000000182695|068.57
29102021|500027|000002277|0000000020789694|000009850|0000000091534570|023.12
29102021|500028|000013626|0000000000136967|000013626|0000000000136967|100.00
29102021|500031|000005845|0000000006470123|000025428|0000000028480265|022.99
29102021|500032|000180979|0000000002434168|000338181|0000000004530463|053.52
29102021|500033|000000997|0000000001406618|000002256|0000000003211482|044.19
29102021|500034|000018103|0000000134004743|000074541|0000000553702713|024.29
29102021|500038|000029704|0000000009701327|000060604|0000000019759375|049.01
29102021|500039|000002785|0000000000514111|000005419|0000000000991874|051.39
29102021|500040|000012037|0000000009406916|000046488|0000000036786834|025.89
29102021|500041|000000022|0000000000049705|000000033|0000000000073158|066.67
29102021|500042|000000902|0000000002908094|000002653|0000000008555832|034.00
29102021|500043|000015661|0000000031007997|000064218|0000000126178979|024.39
29102021|500048|000001392|0000000002233882|000007599|0000000012206899|018.32
29102021|500049|000345842|0000000071554710|001954138|0000000404943351|017.70
29102021|500052|000016984|0000000003012113|000085753|0000000015197220|019.81
29102021|500055|000167445|0000000014547248|000167445|0000000014547248|100.00
29102021|500058|000006915|0000000000063998|000006915|0000000000063998|100.00
29102021|500060|000004190|0000000000350494|000005579|0000000000473002|075.10
29102021|500067|000004532|0000000004350041|000013412|0000000012814860|033.79
29102021|500068|000001823|0000000009572300|000002039|0000000010567093|089.41
29102021|500069|000000310|0000000000096426|000000415|0000000000128864|074.70
29102021|500074|000003077|0000000000294468|000003077|0000000000294468|100.00
29102021|500078|000005122|0000000003933696|000009036|0000000007024608|056.68
29102021|500083|000056037|0000000000456702|000070985|0000000000591379|078.94
29102021|500084|000055455|0000000004832904|000192200|0000000016883751|028.85
29102021|500085|000071448|0000000026400036|000211731|0000000075612265|033.74
29102021|500086|000093318|0000000016139349|000329094|0000000056945598|028.36
29102021|500087|000034546|0000000031315949|000112628|0000000101705805|030.67
29102021|500089|000000945|0000000000405405|000000953|0000000000408948|099.16
29102021|500092|000000424|0000000001188621|000001320|0000000003681813|032.12
29102021|500093|000167724|0000000024484172|000167724|0000000024484172|100.00
29102021|500096|000022350|0000000013103805|000091792|0000000053968494|024.35
29102021|500097|000002596|0000000001024122|000005234|0000000002077168|049.60
29102021|500101|000049933|0000000006573680|000216005|0000000028576075|023.12
29102021|500102|001206312|0000000001322434|001206312|0000000001322434|100.00
29102021|500103|001071639|0000000073139362|006131963|0000000410654777|017.48
29102021|500104|000066453|0000000020636980|000272228|0000000085425039|024.41
29102021|500106|000169366|0000000002071347|000421660|0000000005183283|040.17
29102021|500108|000047926|0000000000886631|000101606|0000000001842463|047.17
29102021|500109|000064086|0000000003146623|000179659|0000000008894333|035.67
29102021|500110|000014578|0000000001789450|000048532|0000000006024982|030.04
29102021|500111|000203657|0000000003704721|000203657|0000000003704721|100.00
29102021|500112|000307444|0000000154459866|001568911|0000000788461984|019.60
29102021|500113|000644885|0000000074161775|003432056|0000000395948460|018.79
29102021|500114|000008126|0000000019383355|000043717|0000000104376585|018.59
29102021|500116|000306688|0000000015671757|001286093|0000000065979613|023.85
29102021|500117|000105160|0000000004855902|000105160|0000000004855902|100.00
29102021|500119|000010278|0000000003037663|000024839|0000000007340033|041.38
29102021|500120|000009081|0000000002397839|000015603|0000000004201896|058.20
29102021|500123|000001365|0000000005084625|000001822|0000000006647314|074.92
29102021|500124|000020501|0000000095740696|000081937|0000000389510904|025.02
29102021|500125|000003313|0000000001511391|000009346|0000000004230175|035.45
29102021|500126|000000792|0000000004296284|000001284|0000000006935290|061.68
29102021|500128|000022378|0000000000759734|000050594|0000000001692412|044.23
29102021|500133|000003477|0000000008816977|000008429|0000000020939604|041.25
29102021|500135|000001579|0000000000338696|000006017|0000000001298299|026.24
29102021|500136|000008304|0000000001117304|000015612|0000000002090998|053.19
29102021|500143|000000903|0000000000063797|000001391|0000000000095805|064.92
29102021|500144|000005001|0000000002331717|000008611|0000000004031877|058.08
29102021|500147|000000734|0000000000709411|000002172|0000000002130563|033.79
29102021|500148|000003633|0000000002051374|000014768|0000000008292756|024.60
29102021|500150|000000842|0000000001266200|000001407|0000000002124266|059.84
29102021|500151|000004641|0000000000643510|000004641|0000000000643510|100.00
29102021|500153|000019332|0000000001660619|000023977|0000000002059165|080.63
29102021|500159|000001108|0000000000084596|000001356|0000000000105343|081.71
29102021|500160|000015017|0000000000204983|000021481|0000000000293091|069.91
29102021|500163|000001808|0000000002342445|000007536|0000000010032302|023.99
29102021|500164|000011279|0000000006545204|000019837|0000000011508487|056.86
29102021|500165|000004000|0000000002181200|000013276|0000000007216502|030.13
29102021|500166|000002419|0000000000591688|000003818|0000000000937603|063.36
29102021|500168|000001928|0000000001953932|000002857|0000000002898344|067.48
29102021|500170|000008885|0000000000168815|000009738|0000000000184287|091.24
29102021|500171|000004973|0000000002101342|000018984|0000000008070749|026.20
29102021|500173|000008195|0000000000634703|000014009|0000000001090478|058.50
29102021|500174|000002347|0000000000007253|000002473|0000000000007245|094.90
29102021|500179|000024900|0000000000321708|000039107|0000000000507322|063.67
29102021|500180|000136351|0000000215755005|000246500|0000000390778356|055.31
29102021|500182|000011579|0000000030797246|000026811|0000000071512391|043.19
29102021|500183|000246609|0000000017595553|000517562|0000000037126258|047.65
29102021|500184|000259644|0000000013670257|002213467|0000000114484702|011.73
29102021|500185|000359884|0000000003375712|000584344|0000000005486083|061.59
29102021|500186|000035515|0000000005993157|000065535|0000000011059436|054.19
29102021|500187|000016381|0000000003906869|000031346|0000000007649137|052.26
29102021|500188|000040034|0000000012468590|000090082|0000000028222635|044.44
29102021|500189|000000411|0000000000157845|000000556|0000000000211470|073.92
29102021|500191|000002167|0000000000061035|000002167|0000000000061035|100.00
29102021|500192|000029406|0000000000071645|000029406|0000000000071645|100.00
29102021|500193|000025869|0000000000275731|000025869|0000000000275731|100.00
29102021|500199|000001541|0000000001292052|000005421|0000000004572841|028.43
29102021|500201|000005908|0000000004977195|000012105|0000000010267159|048.81
29102021|500202|000000073|0000000000000500|000000073|0000000000000502|100.00
29102021|500206|000000663|0000000000015249|000000663|0000000000014379|100.00
29102021|500207|000020759|0000000001047292|000024196|0000000001204979|085.80
29102021|500209|000083952|0000000140082308|000182488|0000000307968954|046.00
29102021|500210|000000573|0000000000648636|000001250|0000000001426391|045.84
29102021|500211|000010141|0000000000076971|000012454|0000000000092027|081.43
29102021|500213|000002727|0000000000237249|000003478|0000000000302623|078.41
29102021|500214|000027959|0000000063671031|000039006|0000000086364611|071.68
29102021|500215|000000653|0000000000642618|000000903|0000000000889007|072.31
29102021|500219|000090067|0000000003832351|000216377|0000000009294439|041.62
29102021|500220|000014555|0000000001873229|000021032|0000000002699459|069.20
29102021|500223|002222556|0000000007578916|002928335|0000000009699422|075.90
29102021|500227|000002385|0000000002254779|000004343|0000000004118914|054.92
29102021|500228|000039523|0000000026436935|000159228|0000000107378235|024.82
29102021|500231|000004813|0000000000357366|000005564|0000000000416295|086.50
29102021|500233|000001905|0000000002322576|000008127|0000000009882745|023.44
29102021|500234|000000237|0000000000053776|000000375|0000000000085264|063.20
29102021|500235|000001484|0000000000547596|000003301|0000000001218297|044.96
29102021|500236|001097534|0000000006631286|001097534|0000000006631286|100.00
29102021|500238|000005584|0000000012366885|000015984|0000000035783527|034.93
29102021|500239|000008708|0000000000375751|000009350|0000000000394286|093.13
29102021|500240|000001330|0000000000078661|000001330|0000000000078661|100.00
29102021|500241|000002788|0000000001083696|000003254|0000000001286006|085.68
29102021|500243|000000370|0000000000563362|000000427|0000000000654935|086.65
29102021|500245|000007318|0000000001716803|000011232|0000000002651699|065.15
29102021|500246|000000212|0000000000006615|000000212|0000000000006618|100.00
29102021|500247|000019011|0000000038635105|000081880|0000000168233301|023.22
29102021|500248|000002415|0000000000030522|000002415|0000000000030522|100.00
29102021|500249|000001167|0000000001546275|000002173|0000000002837963|053.70
29102021|500250|000002052|0000000001031746|000013345|0000000006688463|015.38
29102021|500251|000004538|0000000004549345|000015554|0000000015579712|029.18
29102021|500252|000000362|0000000003169329|000001013|0000000008950399|035.74
29102021|500253|000025914|0000000010539224|000135464|0000000055122223|019.13
29102021|500257|000118055|0000000109059209|000458407|0000000427741600|025.75
29102021|500259|000018095|0000000001695502|000037608|0000000003571441|048.11
29102021|500260|000008304|0000000008852895|000027434|0000000028742870|030.27
29102021|500264|000001261|0000000000214017|000001261|0000000000214017|100.00
29102021|500265|000005541|0000000002730328|000010419|0000000005142281|053.18
29102021|500266|000000551|0000000002434814|000001183|0000000005230840|046.58
29102021|500267|000002414|0000000000283582|000002414|0000000000283582|100.00
29102021|500268|000079804|0000000009566789|000079804|0000000009566789|100.00
29102021|500271|000001787|0000000001739198|000017247|0000000016845078|010.36
29102021|500277|000000352|0000000000001249|000000352|0000000000001249|100.00
29102021|500279|000175559|0000000003923744|000261667|0000000005746606|067.09
29102021|500280|000003028|0000000001321117|000006295|0000000002793120|048.10
29102021|500284|000002350|0000000000154865|000002485|0000000000162925|094.57
29102021|500285|000196463|0000000013909581|001211132|0000000085668695|016.22
29102021|500288|000068487|0000000003424350|000300879|0000000015067119|022.76
29102021|500290|000000216|0000000016708432|000000509|0000000039496867|042.44
29102021|500292|000004264|0000000001021015|000010463|0000000002513384|040.75
29102021|500294|000067095|0000000004780519|000261205|0000000018717596|025.69
29102021|500295|000907655|0000000275654824|001588123|0000000484715606|057.15
29102021|500296|000015399|0000000007875049|000027696|0000000014348333|055.60
29102021|500298|000002020|0000000004172411|000003636|0000000007594836|055.56
29102021|500300|000011694|0000000020119527|000054058|0000000092496089|021.63
29102021|500302|000003918|0000000010205411|000037168|0000000097551156|010.54
29102021|500304|000007097|0000000002118100|000043052|0000000013060561|016.48
29102021|500306|000045127|0000000002434602|000053339|0000000002910870|084.60
29102021|500307|000006197|0000000002306834|000007345|0000000002717615|084.37
29102021|500312|000126520|0000000018845154|000922227|0000000137462423|013.72
