SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,3415.8,3462,3391.15,3441.7,3441.7,3417.5,1012,6091,20857634,,INE117A01022,02-May-23,,
500003,AEGIS LOGIS ,A ,Q,398,404.05,390.95,394.15,394.35,391.75,666,25738,10255278,,INE208C01025,02-May-23,,
500008,AMAR RAJA BA,A ,Q,594.95,607.95,594.95,599,599,601.55,2169,46500,28096605,,INE885A01032,02-May-23,,
500009,A.SARABHAI  ,X ,Q,22.75,22.75,22.11,22.46,22.46,22.17,196,25784,576918,,INE432A01017,02-May-23,,
500010,HDFC        ,A ,Q,2795,2803.95,2778.65,2791.85,2791.85,2775.2,1537,18983,53055287,,INE001A01036,02-May-23,,
500012,ANDHRA PETRO,X ,Q,63,64.95,63,63.81,63.7,64.68,543,46909,3000895,,INE714B01016,02-May-23,,
500013,ANSAL INFRAS,T ,Q,9,9.76,8.84,9.76,9.76,9.3,110,59518,561970,,INE436A01026,02-May-23,,
500014,UTIQUE      ,X ,Q,4.95,4.97,4.82,4.9,4.9,4.89,126,15569,75839,,INE096A01010,02-May-23,,
500016,ARUNAHTEL   ,X ,Q,18.75,19.74,17.16,18.1,18.1,18.7,170,66343,1242636,,INE957C01019,02-May-23,,
500020,BOM DYEING  ,B ,Q,93,94.48,89.3,91.79,91.79,92.09,2155,329392,30433550,,INE032A01023,02-May-23,,
500023,ASIANHOTNR  ,T ,Q,139.5,146.05,139.5,146.05,146.05,139.1,7,948,136903,,INE363A01022,02-May-23,,
500027,ATUL LTD.   ,A ,Q,6766,6766,6524.95,6588.05,6583,6866.05,1740,5554,36677328,,INE100A01010,02-May-23,,
500028,ATV PROJECTS,XT,Q,8.11,8.38,7.7,8.02,7.85,7.99,67,9328,74147,,INE447A01015,02-May-23,,
500031,BAJAJ ELECT.,A ,Q,1100.05,1153.75,1100,1141,1140,1095.05,867,5104,5804436,,INE193E01025,02-May-23,,
