DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
01032018|500002|000001548|0000000002365112|000004952|0000000007581231|031.26
01032018|500003|000003375|0000000000844088|000008830|0000000002219984|038.22
01032018|500008|000006855|0000000005571059|000016842|0000000013798949|040.70
01032018|500009|000039942|0000000000460132|000047287|0000000000553353|084.47
01032018|500010|000025197|0000000045673343|000062314|0000000112932728|040.44
01032018|500012|000029152|0000000001712680|000038895|0000000002296782|074.95
01032018|500013|000014554|0000000000327465|000023265|0000000000530192|062.56
01032018|500014|000002804|0000000000009085|000002804|0000000000008949|100.00
01032018|500020|000114179|0000000029178444|000633092|0000000164479523|018.04
01032018|500023|000000110|0000000000030634|000000110|0000000000030634|100.00
01032018|500024|000048384|0000000000228373|000070987|0000000000335984|068.16
01032018|500027|000000162|0000000000432476|000000335|0000000000898235|048.36
01032018|500028|000067449|0000000000749947|000067449|0000000000749947|100.00
01032018|500029|000000565|0000000000040737|000000999|0000000000071953|056.56
01032018|500031|000003238|0000000001736702|000062595|0000000033847592|005.17
01032018|500032|000175177|0000000002200224|000376370|0000000004756473|046.54
01032018|500033|000005935|0000000017582141|000012468|0000000037168976|047.60
01032018|500034|000215227|0000000356792560|000251656|0000000411190144|085.52
01032018|500038|000133075|0000000015649620|000290828|0000000034579210|045.76
01032018|500039|000001729|0000000000381418|000010377|0000000002299214|016.66
01032018|500040|000004524|0000000005530590|000037441|0000000045990378|012.08
01032018|500042|000000144|0000000000293710|000000293|0000000000595294|049.15
01032018|500043|000004864|0000000003515213|000016005|0000000011646081|030.39
01032018|500048|000005622|0000000006932489|000024795|0000000030822890|022.67
01032018|500049|000099171|0000000015212832|000209647|0000000032266546|047.30
01032018|500052|000103373|0000000018193648|000308677|0000000054360873|033.49
01032018|500055|000195792|0000000009094539|000460050|0000000021475518|042.56
01032018|500058|000005355|0000000000013627|000005355|0000000000013627|100.00
01032018|500059|000005148|0000000000570914|000010391|0000000001167605|049.54
01032018|500060|000002269|0000000000142494|000003172|0000000000200143|071.53
01032018|500067|000004421|0000000003343603|000101516|0000000076740893|004.35
01032018|500068|000000183|0000000001179435|000000198|0000000001266179|092.42
01032018|500069|000000866|0000000000093009|000000985|0000000000106195|087.92
01032018|500074|000016092|0000000001478855|000070520|0000000006527850|022.82
01032018|500078|000000579|0000000000586527|000000641|0000000000651898|090.33
01032018|500083|000014627|0000000000091419|000016649|0000000000103090|087.86
01032018|500084|000004745|0000000004770386|000011257|0000000011378136|042.15
01032018|500085|000023415|0000000003829524|000081424|0000000013460213|028.76
01032018|500086|000010679|0000000002231911|000029774|0000000006236789|035.87
01032018|500087|000010724|0000000006240296|000047627|0000000027884573|022.52
01032018|500089|000000226|0000000000116131|000000452|0000000000232170|050.00
01032018|500092|000000163|0000000000313384|000000293|0000000000566123|055.63
01032018|500093|000020185|0000000001656180|000058932|0000000004854173|034.25
01032018|500096|000006441|0000000002094936|000019338|0000000006301642|033.31
01032018|500097|000007197|0000000000725458|000009889|0000000001001780|072.78
01032018|500101|000020855|0000000008651697|000130905|0000000055143290|015.93
01032018|500102|000330641|0000000004460348|000378814|0000000005129166|087.28
01032018|500103|000229690|0000000020832883|000716631|0000000065257360|032.05
01032018|500104|000103869|0000000039143033|000213004|0000000080886658|048.76
01032018|500106|000251409|0000000005706985|000744029|0000000016969578|033.79
01032018|500108|000112494|0000000002491743|000212115|0000000004752899|053.03
01032018|500109|000061070|0000000007184886|000156753|0000000018580511|038.96
01032018|500110|000009099|0000000003273366|000021581|0000000007824552|042.16
01032018|500111|000060767|0000000027843440|000537239|0000000250085649|011.31
01032018|500112|001546499|0000000406033313|003299546|0000000872665491|046.87
01032018|500113|000327652|0000000026523430|001277087|0000000105410223|025.66
01032018|500114|000009391|0000000007610467|000029474|0000000024007447|031.86
01032018|500116|000469342|0000000037688163|006335752|0000000497131385|007.41
01032018|500117|000036826|0000000001380975|000050763|0000000001900844|072.54
01032018|500119|000006408|0000000001218482|000041298|0000000007831451|015.52
01032018|500120|000002608|0000000000277883|000003350|0000000000355457|077.85
01032018|500123|000001038|0000000002084460|000001225|0000000002459780|084.73
01032018|500124|000002629|0000000005857544|000023063|0000000051345360|011.40
01032018|500125|000005346|0000000001706978|000009746|0000000003097631|054.85
01032018|500126|000001445|0000000002231369|000004113|0000000006487710|035.13
01032018|500128|000118366|0000000003645673|000131571|0000000004074284|089.96
01032018|500132|000011996|0000000000047984|000011996|0000000000048106|100.00
01032018|500133|000000233|0000000000183919|000000313|0000000000246593|074.44
01032018|500135|000000217|0000000000058048|000000424|0000000000113389|051.18
01032018|500136|000015729|0000000001062494|000032115|0000000002165668|048.98
01032018|500139|000012310|0000000000903554|000021377|0000000001589476|057.59
01032018|500141|000109151|0000000001028203|000127244|0000000001208935|085.78
01032018|500142|000000300|0000000000000360|000000300|0000000000000360|100.00
01032018|500143|000000200|0000000000008730|000000200|0000000000008730|100.00
01032018|500144|000000501|0000000000353331|000001128|0000000000802412|044.41
01032018|500147|000000686|0000000000688573|000000740|0000000000738289|092.70
01032018|500148|000104302|0000000038742978|000111617|0000000041496889|093.45
01032018|500150|000000139|0000000000225180|000000178|0000000000289377|078.09
01032018|500153|000142339|0000000012561417|000245708|0000000021908030|057.93
01032018|500155|000005368|0000000000202374|000010695|0000000000405550|050.19
01032018|500159|000001786|0000000000150114|000002159|0000000000180789|082.72
01032018|500160|000017378|0000000000222786|000021121|0000000000271043|082.28
01032018|500163|000000514|0000000000447823|000002219|0000000001945011|023.16
01032018|500164|000004620|0000000002518131|000019962|0000000011027912|023.14
01032018|500165|000001086|0000000000531978|000002149|0000000001058162|050.54
01032018|500166|000004794|0000000001778574|000005460|0000000002035389|087.80
01032018|500168|000002558|0000000003054764|000003594|0000000004289255|071.17
01032018|500170|000002180|0000000000033790|000004280|0000000000066604|050.93
01032018|500171|000012838|0000000003704405|000026005|0000000007555341|049.37
01032018|500173|000001216|0000000000939117|000002822|0000000002183426|043.09
01032018|500179|000108421|0000000006749208|000503662|0000000031949001|021.53
01032018|500180|000011290|0000000021199798|000025544|0000000048175567|044.20
01032018|500182|000003498|0000000012520917|000007399|0000000026476587|047.28
01032018|500183|000525639|0000000015611479|001557735|0000000047028357|033.74
01032018|500184|000052741|0000000008282975|000140899|0000000022381284|037.43
01032018|500185|000145717|0000000004954378|000441243|0000000015087080|033.02
01032018|500186|000057279|0000000006713099|000176789|0000000020984003|032.40
01032018|500187|000001576|0000000000685482|000002968|0000000001293418|053.10
01032018|500188|000031741|0000000010019047|000099798|0000000031997197|031.81
01032018|500189|000000917|0000000000774774|000001507|0000000001286354|060.85
01032018|500191|000008301|0000000000282081|000008301|0000000000282081|100.00
01032018|500193|000023706|0000000000444488|000045322|0000000000853703|052.31
01032018|500199|000002071|0000000001429715|000004374|0000000003039736|047.35
01032018|500201|000008321|0000000004043174|000049714|0000000024381498|016.74
01032018|500206|000000600|0000000000008570|000000600|0000000000008570|100.00
01032018|500207|000008356|0000000000278255|000041407|0000000001400012|020.18
01032018|500209|000037613|0000000043640484|000090150|0000000104744812|041.72
01032018|500210|000000202|0000000000146976|000000413|0000000000300789|048.91
01032018|500211|000002521|0000000000064286|000002821|0000000000071460|089.37
01032018|500212|000000305|0000000000012071|000000305|0000000000012071|100.00
01032018|500213|000005089|0000000000961821|000005266|0000000000996443|096.64
01032018|500214|000002715|0000000001352395|000002715|0000000001352395|100.00
01032018|500215|000002599|0000000001709883|000004509|0000000002920659|057.64
01032018|500219|000175465|0000000020204795|000575144|0000000066780759|030.51
01032018|500220|000002765|0000000000204334|000003175|0000000000233530|087.09
01032018|500223|000087762|0000000000285227|000129101|0000000000415285|067.98
01032018|500227|000005240|0000000001858104|000009383|0000000003351500|055.85
01032018|500228|000064647|0000000019749659|000417064|0000000129888222|015.50
01032018|500231|000002215|0000000000214523|000005442|0000000000531705|040.70
01032018|500233|000002510|0000000001427688|000005759|0000000003281215|043.58
01032018|500234|000000748|0000000000220735|000001150|0000000000339105|065.04
01032018|500235|000004869|0000000001508417|000008092|0000000002519799|060.17
01032018|500238|000000409|0000000000584237|000001003|0000000001440129|040.78
01032018|500239|000027122|0000000001606979|000035591|0000000002098671|076.20
01032018|500240|000015691|0000000001209758|000015691|0000000001209758|100.00
01032018|500241|000002577|0000000000874248|000006229|0000000002136273|041.37
01032018|500243|000000107|0000000000137180|000000107|0000000000137357|100.00
01032018|500245|000029864|0000000002693733|000039107|0000000003544839|076.36
01032018|500246|000000205|0000000000003331|000000205|0000000000003331|100.00
01032018|500247|000008860|0000000009711889|000027674|0000000030355567|032.02
01032018|500249|000010106|0000000008009005|000010116|0000000008017395|099.90
01032018|500250|000001421|0000000001574042|000002225|0000000002486341|063.87
01032018|500251|000004849|0000000001527435|000006689|0000000002106719|072.49
01032018|500252|000001125|0000000007512188|000002542|0000000017162745|044.26
01032018|500253|000013694|0000000006946282|000067971|0000000034618455|020.15
01032018|500254|003100330|0000000000589063|010485354|0000000001994261|029.57
01032018|500255|000036595|0000000000309228|000053879|0000000000458192|067.92
01032018|500257|000039701|0000000031937470|000086587|0000000070078872|045.85
01032018|500259|000006208|0000000000351373|000011170|0000000000632749|055.58
01032018|500260|000001618|0000000001199990|000003036|0000000002256427|053.29
01032018|500264|000001268|0000000000358464|000001439|0000000000407135|088.12
01032018|500265|000001471|0000000000688943|000001708|0000000000798122|086.12
01032018|500266|000000276|0000000000670266|000000446|0000000001075368|061.88
01032018|500267|000002505|0000000000398432|000002505|0000000000398432|100.00
01032018|500268|000073823|0000000002812657|000097694|0000000003762448|075.57
01032018|500271|000001147|0000000000567135|000005831|0000000002890166|019.67
01032018|500279|000100620|0000000005061186|000218552|0000000010906565|046.04
01032018|500280|000002552|0000000000869467|000004736|0000000001621677|053.89
01032018|500284|000000765|0000000000046245|000000765|0000000000046245|100.00
01032018|500285|000324989|0000000044848482|000646985|0000000089810403|050.23
01032018|500288|000070866|0000000002480310|000191875|0000000006770250|036.93
01032018|500290|000000103|0000000007503087|000000645|0000000047191163|015.97
01032018|500292|000002734|0000000000429238|000007145|0000000001129793|038.26
01032018|500294|000076041|0000000009927153|000486410|0000000064199533|015.63
01032018|500295|000109607|0000000035424983|000561941|0000000184284351|019.51
01032018|500296|000004198|0000000000435963|000010717|0000000001116247|039.17
01032018|500298|000004271|0000000010838090|000005330|0000000013547837|080.13
01032018|500300|000005822|0000000006792819|000016908|0000000019908648|034.43
01032018|500302|000002212|0000000005635070|000005137|0000000013139334|043.06
01032018|500304|000025150|0000000002306255|000062618|0000000005813170|040.16
