SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,2200,2210.2,2171.25,2189.75,2189.75,2221.15,756,5352,11718656,,INE117A01022,26-May-22,,
500003,AEGIS LOGIS ,A ,Q,208.05,215.2,206.75,211.1,211.1,206.75,826,25457,5389392,,INE208C01025,26-May-22,,
500008,AMAR RAJA BA,A ,Q,485,493.7,474.15,492.4,493.55,484.95,1894,27594,13329076,,INE885A01032,26-May-22,,
500009,A.SARABHAI  ,X ,Q,30,31.2,29.35,30.75,30.9,29.9,266,48846,1472660,,INE432A01017,26-May-22,,
500010,HDFC        ,A ,Q,2243,2301,2239.95,2288.4,2288.4,2237.4,8061,103271,235029515,,INE001A01036,26-May-22,,
500012,ANDHRA PETRO,B ,Q,87,88.9,82,87.55,87.55,95.35,5717,632954,53804140,,INE714B01016,26-May-22,,
500013,ANSAL INFRAS,T ,Q,13.4,14.2,13.15,14.05,14.2,13.8,54,23409,321218,,INE436A01026,26-May-22,,
500014,UTIQUE      ,X ,Q,5.2,5.2,4.66,4.83,4.9,4.93,228,21788,105654,,INE096A01010,26-May-22,,
500016,ARUNAHTEL   ,X ,Q,11.2,11.25,10.21,11.2,11.2,10.85,139,17020,187363,,INE957C01019,26-May-22,,
500020,BOM DYEING  ,A ,Q,100.4,102.55,96.4,101.5,101.5,99.25,2938,333165,33196923,,INE032A01023,26-May-22,,
500023,ASIANHOTNR  ,B ,Q,77.55,77.55,77.5,77.5,77.5,77.25,3,503,39007,,INE363A01022,26-May-22,,
500027,ATUL LTD.   ,A ,Q,8025.1,8025.1,7757,7955.95,7955.95,8002.95,1116,2120,16665507,,INE100A01010,26-May-22,,
500028,ATV PROJECTS,XT,Q,8.16,8.5,8,8.07,8.11,8.16,63,4999,40875,,INE447A01015,26-May-22,,
500031,BAJAJ ELECT.,A ,Q,985.9,994.15,973.9,986.8,984.3,986.05,1415,6189,6109977,,INE193E01025,26-May-22,,
500032,BAJAJHIND   ,A ,Q,14.05,14.05,13.05,13.8,13.8,13.7,4117,2162335,29259600,,INE306A01021,26-May-22,,
500033,FORCE MOTR  ,A ,Q,1014.95,1033.2,991.8,1018.6,1014,998.35,481,1588,1608756,,INE451A01017,26-May-22,,
500034,BAJFINANCE  ,A ,Q,5875,5875,5655,5820.45,5820.45,5826.85,4329,29959,172605918,,INE296A01024,26-May-22,,
500038,BALRAM.CHINI,A ,Q,358.25,377.65,347,375.8,375.8,355.8,9015,416487,151204845,,INE119A01028,26-May-22,,
500039,BANCO PROD. ,B ,Q,124.45,128,122.9,126.45,126.9,124.45,452,7105,891322,,INE213C01025,26-May-22,,
500040,CENTURY TEXT,A ,Q,721.05,729.95,701.85,723.75,722.55,719.65,1299,7746,5557353,,INE055A01016,26-May-22,,
500041,BANNARI AMAN,A ,Q,2460,2512.55,2419.95,2484.95,2484.95,2466.35,47,193,471291,,INE459A01010,26-May-22,,
500042,BASF INDIA  ,A ,Q,2393.2,2436.95,2355.4,2410.15,2414.5,2381.2,482,1600,3819840,,INE373A01013,26-May-22,,
500043,BATA INDIA  ,A ,Q,1779.9,1783.95,1672.25,1773.75,1773.75,1746.9,4087,37405,64999109,,INE176A01028,26-May-22,,
500048,BEML LTD    ,A ,Q,1411.7,1411.7,1188.05,1258.55,1258.75,1297.3,2801,12103,15237671,,INE258A01016,26-May-22,,
500049,BHARAT ELECT,A ,Q,227.8,229.35,222.7,226.05,226.05,226.35,3173,194370,43883985,,INE263A01024,26-May-22,,
500052,BHANSALI ENG,A ,Q,109.8,110.45,103.5,107.4,107.2,109.15,1612,41054,4376213,,INE922A01025,26-May-22,,
500058,BIHAR SPONGE,XT,Q,9.57,9.57,9.57,9.57,9.57,9.12,55,38105,364664,,INE819C01011,26-May-22,,
500060,BIRLACABLE  ,B ,Q,124.2,127.45,115.25,124.9,124.9,121.55,1184,19606,2376136,,INE800A01015,26-May-22,,
500067,BLUE STAR   ,A ,Q,982.35,1004.25,979.55,991.15,988,979.9,868,3710,3675704,,INE472A01039,26-May-22,,
500068,DISA INDIA  ,X ,Q,6300,6300,5800,6048.5,6059,5912,216,3181,18979137,,INE131C01011,26-May-22,,
500069,QUESTCAP    ,X ,Q,265.2,274.4,258.4,258.4,258.4,272,93,2575,669149,,INE418C01012,26-May-22,,
500074,BPL LTD.    ,B ,Q,61,62.55,58.25,60.4,62.25,61.3,230,13731,821961,,INE110A01019,26-May-22,,
500078,OAL         ,B ,Q,534.85,540.1,526.1,532.4,540.1,535.4,127,550,292490,,INE959C01023,26-May-22,,
500083,CENTURY EXT ,B ,Q,9.78,9.95,8.81,9.51,9.53,9.78,225,64838,598109,,INE281A01026,26-May-22,,
500084,CESC LTD.   ,A ,Q,77.75,78.55,75.5,77.6,77.6,77.45,1786,105779,8175467,,INE486A01021,26-May-22,,
500085,CHAMBAL FERT,A ,Q,362.95,366,335.55,345.85,347,358.6,5705,151505,52466030,,INE085A01013,26-May-22,,
500086,EXIDE IND.  ,A ,Q,138.2,143.1,135.4,142.55,142.55,138.2,6754,281101,38928154,,INE302A01020,26-May-22,,
500087,CIPLA LTD.  ,A ,Q,971.5,977,960.2,964.4,967,971.35,2313,32244,31123923,,INE059A01026,26-May-22,,
500089,DIC INDIA   ,B ,Q,340.2,341.1,326.5,339.3,339.3,336.95,26,45,15043,,INE303A01010,26-May-22,,
500092,CRISIL LTD  ,A ,Q,3598,3670,3509.1,3586.95,3629,3563.7,1196,2682,9610105,,INE007A01025,26-May-22,,
500093,CGPOWER     ,B ,Q,167.95,172.3,164.55,167.6,168,166,3095,134889,22603741,,INE067A01029,26-May-22,,
500096,DABUR (I)   ,A ,Q,494,500,488.35,498.1,498.1,494.65,3210,51849,25565286,,INE016A01026,26-May-22,,
500097,DALMIASUG   ,A ,Q,355.7,360.9,313.4,341.2,341.2,347.25,8539,144804,48335544,,INE495A01022,26-May-22,,
500101,ARVIND Ltd  ,A ,Q,98,99.55,92.85,98.5,98.5,96.75,3314,228753,21951510,,INE034A01011,26-May-22,,
500102,BALARPUR IND,Z ,Q,1.39,1.39,1.3,1.37,1.37,1.36,238,763129,1021407,,INE294A01037,26-May-22,,
500103,BHEL        ,A ,Q,49.5,50.5,47.75,50.15,50.15,49.25,5722,2564814,126088574,,INE257A01026,26-May-22,,
500104,HIND.PETRO  ,A ,Q,236.5,236.5,225.75,235.35,235.35,233.7,4184,154020,35593305,,INE094A01015,26-May-22,,
500106,IFCI LTD    ,A ,Q,9.52,9.57,9.01,9.38,9.38,9.47,670,517601,4794270,,INE039A01010,26-May-22,,
500108,MAHA.TELE   ,A ,Q,21.3,21.75,20.05,21.45,21.45,20.9,1698,319685,6709356,,INE153A01019,26-May-22,,
500109,MRPL        ,A ,Q,79.9,83.5,75.6,83.45,83.5,79.55,11943,1946260,157939651,,INE103A01014,26-May-22,,
500110,CHENNAI PET.,A ,Q,282.1,301.95,279.65,295.05,295.05,294.35,14342,745277,212451851,,INE178A01016,26-May-22,,
500111,REL.CAP.    ,T ,Q,14.25,14.25,13.35,13.7,13.85,13.95,511,123366,1676935,,INE013A01015,26-May-22,,
500112,STATE BANK  ,A ,Q,457.4,470,452.55,469,469,454.2,21737,916936,422962850,,INE062A01020,26-May-22,,
500113,STEEL AUTH. ,A ,Q,72.2,74.4,69.5,73.7,73.7,71.15,19568,4767572,343710203,,INE114A01011,26-May-22,,
