DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
02052019|532144|000003757|0000000000495361|000013846|0000000001845842|027.13
02052019|532149|000053345|0000000004755707|000649240|0000000058220787|008.22
02052019|532150|000002801|0000000000105738|000003860|0000000000145978|072.56
02052019|532155|000011062|0000000003842939|000037381|0000000013062968|029.59
02052019|532156|000000168|0000000000113694|000000260|0000000000176108|064.62
02052019|532159|000001284|0000000000108691|000001284|0000000000109101|100.00
02052019|532160|000000200|0000000000000226|000000200|0000000000000226|100.00
02052019|532162|000022656|0000000003172973|000061414|0000000008557863|036.89
02052019|532163|000000214|0000000000118011|000000245|0000000000137264|087.35
02052019|532173|000000010|0000000000000450|000000010|0000000000000450|100.00
02052019|532174|002809417|0000001108595949|004038409|0000001600667352|069.57
02052019|532175|000004792|0000000002846448|000013423|0000000007994968|035.70
02052019|532178|000012165|0000000001358831|000039067|0000000004383271|031.14
02052019|532179|000018123|0000000000492040|000027255|0000000000739463|066.49
02052019|532180|000010254|0000000000197390|000020435|0000000000393988|050.18
02052019|532181|000008843|0000000000660573|000012930|0000000000961168|068.39
02052019|532187|000026614|0000000041587037|000092649|0000000146787472|028.73
02052019|532189|000001415|0000000000359410|000003282|0000000000837126|043.11
02052019|532209|000035551|0000000002159724|000087794|0000000005396630|040.49
02052019|532210|000022409|0000000004423537|000034930|0000000007009771|064.15
02052019|532212|000000899|0000000000020003|000001503|0000000000033533|059.81
02052019|532215|000106614|0000000080243028|000284916|0000000216297300|037.42
02052019|532216|000000015|0000000000000123|000000030|0000000000000233|050.00
02052019|532218|000161500|0000000002567850|000494880|0000000007863010|032.63
02052019|532219|000007394|0000000000047988|000007505|0000000000048966|098.52
02052019|532221|000000895|0000000000297185|000001372|0000000000455563|065.23
02052019|532234|000125804|0000000006497777|000390672|0000000020232243|032.20
02052019|532240|000000211|0000000000089675|000000234|0000000000099287|090.17
02052019|532256|000000036|0000000000038088|000000036|0000000000038170|100.00
02052019|532259|000000116|0000000000078039|000000141|0000000000094415|082.27
02052019|532268|000000483|0000000000445326|000000484|0000000000445881|099.79
02052019|532271|000007236|0000000000012808|000010458|0000000000018267|069.19
02052019|532275|000002150|0000000000000774|000002150|0000000000000774|100.00
02052019|532276|000048739|0000000001803343|000567624|0000000021385481|008.59
02052019|532281|000007429|0000000008616898|000032875|0000000038373149|022.60
02052019|532282|000013399|0000000000011172|000013399|0000000000011172|100.00
02052019|532284|000000165|0000000000004686|000000185|0000000000005229|089.19
02052019|532285|000005865|0000000000221111|000008625|0000000000323935|068.00
02052019|532286|000090167|0000000016275144|000700515|0000000124898988|012.87
02052019|532296|000006720|0000000004210080|000022069|0000000013891816|030.45
02052019|532300|000015560|0000000006325918|000071219|0000000029148520|021.85
02052019|532301|000016574|0000000001454369|000038662|0000000003403252|042.87
02052019|532305|000001850|0000000000066785|000002151|0000000000078151|086.01
02052019|532309|000000350|0000000000314300|000000789|0000000000706921|044.36
02052019|532310|000003500|0000000000022050|000003500|0000000000022050|100.00
02052019|532313|000001172|0000000000448642|000001929|0000000000737460|060.76
02052019|532320|000000500|0000000000004910|000000500|0000000000004910|100.00
02052019|532321|000023683|0000000007464882|000053024|0000000016929698|044.66
02052019|532323|000044690|0000000000608231|000057058|0000000000781106|078.32
02052019|532324|000000002|0000000000000013|000000002|0000000000000013|100.00
02052019|532326|000000310|0000000000012214|000000310|0000000000011821|100.00
02052019|532329|000001221|0000000000118437|000001246|0000000000116509|097.99
02052019|532330|000002429|0000000000010567|000002555|0000000000011175|095.07
