SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1875,1902.1,1867,1870.2,1869.9,1871.9,394,4195,7937194,,INE117A01022,22-Sep-21,,
500003,AEGIS LOGIS ,A ,Q,246.15,249.3,238.5,239.05,239,244.35,1860,29925,7242646,,INE208C01025,22-Sep-21,,
500008,AMAR RAJA BA,A ,Q,725.2,742.6,725.2,735.8,735.8,727.8,4513,109786,80916089,,INE885A01032,22-Sep-21,,
500009,A.SARABHAI  ,X ,Q,33.05,33.6,32.15,32.35,32.35,33.05,1179,284512,9308350,,INE432A01017,22-Sep-21,,
500010,HDFC        ,A ,Q,2775.5,2775.5,2717.6,2733.05,2733.05,2773.55,5388,101968,278846045,,INE001A01036,22-Sep-21,,
500012,ANDHRA PETRO,XT,Q,135,140.95,127.55,140.95,140.95,134.25,1581,359232,48620818,,INE714B01016,22-Sep-21,,
500013,ANSAL INFRAS,B ,Q,8.91,9.24,8.55,9.06,9.05,8.89,87,13449,119258,,INE436A01026,22-Sep-21,,
500014,UTIQUE      ,X ,Q,2.85,2.85,2.64,2.74,2.74,2.76,101,67755,186208,,INE096A01010,22-Sep-21,,
500016,ARUNAHTEL   ,XT,Q,16.39,16.39,15,16.39,16.39,15.61,47,18561,301931,,INE957C01019,22-Sep-21,,
500020,BOM DYEING  ,A ,Q,91.9,95.55,90.75,94,93.55,90.75,2889,499792,46712210,,INE032A01023,22-Sep-21,,
500023,ASIANHOTNR  ,B ,Q,95.95,95.95,86.1,89.4,89.2,90.5,435,14487,1301801,,INE363A01022,22-Sep-21,,
500027,ATUL LTD.   ,A ,Q,9316.2,9526.75,9316.2,9454.05,9445,9399.2,434,11004,103598741,,INE100A01010,22-Sep-21,,
500028,ATV PROJECTS,XT,Q,8.9,8.9,8.1,8.22,8.4,8.5,59,18008,150649,,INE447A01015,22-Sep-21,,
500031,BAJAJ ELECT.,A ,Q,1537,1562,1502.15,1517.15,1507.6,1518.4,836,10897,16738832,,INE193E01025,22-Sep-21,,
500032,BAJAJHIND   ,T ,Q,14.55,15.25,14.55,14.91,14.91,14.99,883,351163,5254188,,INE306A01021,22-Sep-21,,
500033,FORCE MOTR  ,A ,Q,1474,1496.2,1451.5,1460.35,1460.35,1459.1,621,4711,6953889,,INE451A01017,22-Sep-21,,
500034,BAJFINANCE  ,A ,Q,7850,7896,7773.5,7790.75,7786,7810.6,6679,44363,347320063,,INE296A01024,22-Sep-21,,
500038,BALRAM.CHINI,A ,Q,349,349.5,343.4,345.9,345.9,343.8,1315,33644,11632607,,INE119A01028,22-Sep-21,,
500039,BANCO PROD. ,B ,Q,198.5,204.6,197.1,204.05,204.5,198.45,1125,48281,9736413,,INE213C01025,22-Sep-21,,
500040,CENTURY TEXT,A ,Q,833,923.7,833,909.35,909.35,843.5,6242,147167,130630891,,INE055A01016,22-Sep-21,,
500041,BANNARI AMAN,A ,Q,2205,2232,2152,2222.65,2220,2199.4,93,726,1600650,,INE459A01010,22-Sep-21,,
500042,BASF INDIA  ,A ,Q,3342.05,3455.85,3342.05,3396.7,3403.4,3346.4,519,2776,9469313,,INE373A01013,22-Sep-21,,
