SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,2368.65,2368.65,2271,2302.25,2313.8,2350.35,1309,9179,21193269,,INE117A01022,08-Jun-22,,
500003,AEGIS LOGIS ,A ,Q,225,226.15,215.25,216.95,216.95,223.7,816,22229,4924107,,INE208C01025,08-Jun-22,,
500008,AMAR RAJA BA,A ,Q,505,505,491.45,495.55,497.95,499.25,1289,28778,14295894,,INE885A01032,08-Jun-22,,
500009,A.SARABHAI  ,X ,Q,36.2,36.95,35,35.55,35.55,35.25,1506,308694,11049206,,INE432A01017,08-Jun-22,,
500010,HDFC        ,A ,Q,2272,2280,2242.65,2259.6,2259.6,2259.2,3296,47809,108427947,,INE001A01036,08-Jun-22,,
500012,ANDHRA PETRO,B ,Q,91,91.45,88,88.65,88.65,89.85,1203,112488,10083307,,INE714B01016,08-Jun-22,,
500013,ANSAL INFRAS,T ,Q,13.55,14.5,13.55,14.5,14.5,13.85,38,8167,117069,,INE436A01026,08-Jun-22,,
500014,UTIQUE      ,X ,Q,6.2,6.3,5.65,5.94,5.95,5.99,387,143095,864596,,INE096A01010,08-Jun-22,,
500016,ARUNAHTEL   ,X ,Q,11.9,11.9,11,11.81,11.81,11.72,103,45837,540542,,INE957C01019,08-Jun-22,,
500020,BOM DYEING  ,A ,Q,113.65,118.55,110.5,113.35,113.25,112.9,4955,602876,69044100,,INE032A01023,08-Jun-22,,
500023,ASIANHOTNR  ,B ,Q,80.4,80.55,80,80.55,80.55,80.1,3,101,8085,,INE363A01022,08-Jun-22,,
500027,ATUL LTD.   ,A ,Q,8001.95,8112,7911,8060.5,8046.5,7939.65,390,671,5405016,,INE100A01010,08-Jun-22,,
500028,ATV PROJECTS,XT,Q,8.4,8.4,7.86,8.05,8.34,8.11,59,26761,215504,,INE447A01015,08-Jun-22,,
500031,BAJAJ ELECT.,A ,Q,952.05,994.85,952.05,983.6,983.6,960.25,904,5997,5860622,,INE193E01025,08-Jun-22,,
500032,BAJAJHIND   ,A ,Q,14.35,14.54,14,14.06,14.06,14.32,783,418403,5939373,,INE306A01021,08-Jun-22,,
500033,FORCE MOTR  ,A ,Q,1056.7,1060.8,1031,1042.65,1034.7,1048.75,278,797,835842,,INE451A01017,08-Jun-22,,
500034,BAJFINANCE  ,A ,Q,5882,6051.9,5804.1,5952.05,5952.05,5878.7,10233,61362,365001133,,INE296A01024,08-Jun-22,,
500038,BALRAM.CHINI,A ,Q,408.5,413.95,392.45,397.75,397.75,413.4,3397,105772,42974727,,INE119A01028,08-Jun-22,,
500039,BANCO PROD. ,B ,Q,171,173,168.05,169.2,170.2,170.15,438,15250,2588702,,INE213C01025,08-Jun-22,,
