DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
15062020|500002|000002638|0000000002126228|000004650|0000000003765898|056.73
15062020|500003|000001496|0000000000267710|000003640|0000000000658987|041.10
15062020|500008|000002760|0000000001780200|000020905|0000000013538844|013.20
15062020|500009|000008855|0000000000134596|000010300|0000000000157517|085.97
15062020|500010|000077954|0000000136590999|000174895|0000000305428724|044.57
15062020|500012|000071619|0000000001654399|000084735|0000000001971125|084.52
15062020|500013|000035194|0000000000140155|000035194|0000000000140155|100.00
15062020|500014|000001028|0000000000001080|000001028|0000000000001078|100.00
15062020|500016|000000400|0000000000002528|000000400|0000000000002528|100.00
15062020|500020|000038584|0000000002421146|000112762|0000000007133426|034.22
15062020|500023|000000806|0000000000044895|000001252|0000000000069809|064.38
15062020|500027|000000395|0000000001769581|000001012|0000000004572324|039.03
15062020|500028|000006407|0000000000019726|000006407|0000000000019726|100.00
15062020|500029|000000722|0000000000012744|000000766|0000000000013487|094.26
15062020|500031|000002241|0000000000902003|000009421|0000000003804968|023.79
15062020|500032|001278892|0000000008658099|001968908|0000000013284891|064.95
15062020|500033|000000958|0000000000862967|000002164|0000000001958777|044.27
15062020|500034|000099347|0000000233500222|000414431|0000000981150525|023.97
15062020|500038|000043244|0000000005809832|000147245|0000000019910630|029.37
15062020|500039|000015553|0000000001087933|000025426|0000000001788628|061.17
15062020|500040|000026747|0000000008026775|000366364|0000000109752315|007.30
15062020|500041|000000044|0000000000042051|000000076|0000000000073507|057.89
15062020|500042|000000588|0000000000636011|000001215|0000000001321688|048.40
15062020|500043|000005900|0000000007916620|000029430|0000000039859469|020.05
15062020|500048|000002325|0000000001385003|000010943|0000000006506811|021.25
15062020|500049|000607334|0000000043059981|001011998|0000000071575681|060.01
15062020|500052|000027244|0000000001240965|000073694|0000000003405903|036.97
15062020|500055|000044761|0000000000848221|000087252|0000000001658379|051.30
15062020|500058|000003772|0000000000002715|000003772|0000000000002715|100.00
15062020|500060|000001642|0000000000071263|000001933|0000000000083932|084.95
15062020|500067|000001321|0000000000652971|000002643|0000000001316846|049.98
15062020|500068|000000079|0000000000273064|000000091|0000000000314642|086.81
15062020|500069|000000028|0000000000001536|000000028|0000000000001535|100.00
