SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1873,1886,1827,1841.5,1841.5,1872.3,1792,9382,17355130,,INE117A01022,08-Oct-21,,
500003,AEGIS LOGIS ,A ,Q,233,233,229.1,229.85,230,230.15,1593,39497,9106578,,INE208C01025,08-Oct-21,,
500008,AMAR RAJA BA,A ,Q,764,768.8,756.05,760.65,760.6,758.6,1549,36831,28102800,,INE885A01032,08-Oct-21,,
500009,A.SARABHAI  ,X ,Q,34.95,34.95,32.6,34.15,34.15,33.35,2398,875607,29730093,,INE432A01017,08-Oct-21,,
500010,HDFC        ,A ,Q,2726,2745.4,2716,2720.05,2720.05,2728.75,4080,34349,93696106,,INE001A01036,08-Oct-21,,
500012,ANDHRA PETRO,XT,Q,142.85,145.2,141,143.85,145.2,141.3,818,101594,14474072,,INE714B01016,08-Oct-21,,
500013,ANSAL INFRAS,B ,Q,12.6,12.6,10.9,11.47,11.47,10.77,726,218758,2524072,,INE436A01026,08-Oct-21,,
500014,UTIQUE      ,X ,Q,2.6,2.84,2.6,2.79,2.81,2.78,127,76824,214324,,INE096A01010,08-Oct-21,,
500016,ARUNAHTEL   ,XT,Q,14.35,14.6,13.3,13.85,13.95,13.95,95,41988,589953,,INE957C01019,08-Oct-21,,
500020,BOM DYEING  ,A ,Q,96.7,96.8,94.6,94.9,94.9,96.35,2584,308569,29420210,,INE032A01023,08-Oct-21,,
500023,ASIANHOTNR  ,B ,Q,89.95,92.8,89.95,91.15,90.95,87.85,84,2452,225272,,INE363A01022,08-Oct-21,,
500027,ATUL LTD.   ,A ,Q,10477.75,10645.65,10304.95,10555.65,10588.95,10414.3,732,1725,18127456,,INE100A01010,08-Oct-21,,
500028,ATV PROJECTS,XT,Q,9.3,9.35,8.76,9.3,9.35,8.91,90,35658,332229,,INE447A01015,08-Oct-21,,
500031,BAJAJ ELECT.,A ,Q,1245,1279.5,1217.05,1232.95,1232.95,1253.7,4769,35565,44437329,,INE193E01025,08-Oct-21,,
500032,BAJAJHIND   ,T ,Q,16.2,16.65,15.8,16.6,16.6,15.9,2828,919566,15050562,,INE306A01021,08-Oct-21,,
500033,FORCE MOTR  ,A ,Q,1538.55,1542.45,1512.15,1519.7,1517.45,1520.2,519,2034,3107887,,INE451A01017,08-Oct-21,,
500034,BAJFINANCE  ,A ,Q,7757,7829.65,7714,7736,7736,7747.65,4243,24131,187584117,,INE296A01024,08-Oct-21,,
500038,BALRAM.CHINI,A ,Q,379,388,366.45,372.1,372.1,375.2,4666,225226,84223648,,INE119A01028,08-Oct-21,,
500039,BANCO PROD. ,B ,Q,199.25,204.1,198.45,201.85,201,197.8,2020,45811,9186978,,INE213C01025,08-Oct-21,,
500040,CENTURY TEXT,A ,Q,948,948,930.1,936.6,932.65,931.75,1552,40555,38017222,,INE055A01016,08-Oct-21,,
500041,BANNARI AMAN,A ,Q,2325.6,2360.95,2281.75,2282.45,2282.45,2313.55,215,461,1068282,,INE459A01010,08-Oct-21,,
500042,BASF INDIA  ,A ,Q,3502.05,3545.1,3479,3488.5,3494,3501.2,799,2538,8903107,,INE373A01013,08-Oct-21,,
500043,BATA INDIA  ,A ,Q,1969.9,1977.15,1923.05,1963.2,1959.05,1944.9,4690,55261,107996338,,INE176A01028,08-Oct-21,,
500048,BEML LTD    ,A ,Q,1548,1565.9,1506.65,1513.65,1513.65,1535.9,2894,32869,50294779,,INE258A01016,08-Oct-21,,
500049,BHARAT ELECT,A ,Q,202.5,203.6,199.6,200.15,200.15,203.1,5541,183515,36841666,,INE263A01024,08-Oct-21,,
500052,BHANSALI ENG,A ,Q,209.4,209.4,202.15,203.65,203.65,206.9,1698,95560,19601886,,INE922A01025,08-Oct-21,,
500055,TATASTLBSL  ,T ,Q,84.7,87.9,84.7,85.2,85.2,84.9,4122,471861,40717406,,INE824B01021,08-Oct-21,,
500058,BIHAR SPONGE,XT,Q,10.3,10.69,9.84,10.18,10.2,10.31,519,73716,745650,,INE819C01011,08-Oct-21,,
500060,BIRLACABLE  ,T ,Q,91.15,93.3,90.5,90.95,91.35,90.7,81,6396,582875,,INE800A01015,08-Oct-21,,
500067,BLUE STAR   ,A ,Q,890,905,881,884.7,886.3,888.25,1174,6882,6164607,,INE472A01039,08-Oct-21,,
500068,DISA INDIA  ,X ,Q,5797.95,5797.95,5400,5403.65,5403.65,5535.35,61,494,2695651,,INE131C01011,08-Oct-21,,
500069,BNK CAPITAL ,X ,Q,284,294.35,283,291.95,294.35,280.35,104,7376,2139284,,INE418C01012,08-Oct-21,,
500074,BPL LTD.    ,T ,Q,160.25,160.25,160.25,160.25,160.25,152.65,221,32489,5206362,,INE110A01019,08-Oct-21,,
500078,OAL         ,B ,Q,935,948.35,914.45,918.45,919.05,931.1,607,2022,1873115,,INE959C01023,08-Oct-21,,
500083,CENTURY EXT ,B ,Q,9.24,9.6,9.13,9.36,9.34,9.14,58,24880,232556,,INE281A01026,08-Oct-21,,
500084,CESC LTD.   ,A ,Q,89.8,90.45,88,88.65,89.2,89.35,5706,415848,37119412,,INE486A01021,08-Oct-21,,
500085,CHAMBAL FERT,A ,Q,378.25,451,370.4,438.5,438.5,375.85,16720,814846,337620027,,INE085A01013,08-Oct-21,,
500086,EXIDE IND.  ,A ,Q,186,186.35,183.25,184.75,184.75,184.15,3334,268974,49744896,,INE302A01020,08-Oct-21,,
500087,CIPLA LTD.  ,A ,Q,922,929.3,911.8,917.15,917.15,916.05,5776,134457,123749848,,INE059A01026,08-Oct-21,,
500089,DIC INDIA   ,B ,Q,473.9,473.9,463.75,468.25,466.95,470.4,43,251,118105,,INE303A01010,08-Oct-21,,
500092,CRISIL LTD  ,A ,Q,2905.55,2933.55,2865,2925.05,2908.95,2910.5,853,2949,8569971,,INE007A01025,08-Oct-21,,
500093,CGPOWER     ,T ,Q,116,118.5,114,114.65,115.5,116.25,647,72930,8448824,,INE067A01029,08-Oct-21,,
500096,DABUR (I)   ,A ,Q,620,620.65,606,607.15,607.15,615,4238,135508,82896919,,INE016A01026,08-Oct-21,,
500097,DALMIASUG   ,A ,Q,460,473.85,443.55,460.55,458.2,453.35,1318,16975,7807547,,INE495A01022,08-Oct-21,,
500101,ARVIND Ltd  ,A ,Q,104.9,105.2,102.35,102.65,102.7,104.15,2041,180399,18655400,,INE034A01011,08-Oct-21,,
500102,BALARPUR IND,Z ,Q,1.41,1.44,1.35,1.35,1.35,1.42,736,1945546,2661614,,INE294A01037,08-Oct-21,,
500103,BHEL        ,A ,Q,63.9,66.25,63.05,65.45,65.45,63.2,7606,3254223,210837534,,INE257A01026,08-Oct-21,,
500104,HIND.PETRO  ,A ,Q,323.9,326.75,316.1,318.05,318.05,319.2,4844,92125,29588350,,INE094A01015,08-Oct-21,,
500106,IFCI LTD    ,A ,Q,13.01,13.4,12.93,13.15,13.15,13,13649,1415776,18640858,,INE039A01010,08-Oct-21,,
500108,MAHA.TELE   ,B ,Q,19.5,19.55,19.1,19.2,19.2,19.2,406,138877,2681842,,INE153A01019,08-Oct-21,,
500109,MRPL        ,A ,Q,51.4,51.95,50.25,50.5,50.5,51.15,1923,243200,12349798,,INE103A01014,08-Oct-21,,
500110,CHENNAI PET.,A ,Q,135.8,138,133.95,134.6,134.6,134.8,3705,93864,12728361,,INE178A01016,08-Oct-21,,
500111,REL.CAP.    ,B ,Q,24,24.35,22.95,23.4,23.4,22.75,3167,1252687,29524418,,INE013A01015,08-Oct-21,,
500112,STATE BANK  ,A ,Q,462.8,464,454.3,457.7,457.7,457.75,11063,621573,284692317,,INE062A01020,08-Oct-21,,
500113,STEEL AUTH. ,A ,Q,116.6,118.7,115.85,116.85,116.85,115.7,15553,2997994,351197383,,INE114A01011,08-Oct-21,,
500114,TITAN       ,A ,Q,2429,2429,2351.85,2357.55,2357.55,2376.2,9170,88375,210038587,,INE280A01028,08-Oct-21,,
500116,IDBI BANK L ,A ,Q,45.2,48.35,45,47.8,47.8,45,8422,3436116,160625610,,INE008A01015,08-Oct-21,,
500117,DCW LTD.    ,B ,Q,56.5,57.35,53.55,55.3,55.3,55,5707,1244631,69278406,,INE500A01029,08-Oct-21,,
500119,DHAMPUR SUGA,A ,Q,313.9,328.8,304.8,319.4,319.4,309.75,3481,91231,29181680,,INE041A01016,08-Oct-21,,
500120,DIAMINES&CHM,X ,Q,305,311,300.25,306.75,306.75,299.1,422,26276,8047610,,INE591D01014,08-Oct-21,,
500123,ELANTAS     ,A ,Q,3722.05,3750,3680,3701.1,3700,3756.5,104,837,3105099,,INE280B01018,08-Oct-21,,
500124,DR.REDDY'S  ,A ,Q,4919.95,4944.95,4821,4849.1,4850.05,4892.25,4066,29435,143513976,,INE089A01023,08-Oct-21,,
500125,E.I.D.PAR   ,A ,Q,441.15,447.3,435,437.05,435,435.4,1256,21234,9367491,,INE126A01031,08-Oct-21,,
500126,PGHL        ,A ,Q,5829.1,5829.1,5675.3,5750.9,5750.9,5747.8,498,1330,7663325,,INE199A01012,08-Oct-21,,
500128,ELEC.CASTING,B ,Q,37.65,37.65,36.6,36.8,36.9,37.1,456,37692,1398271,,INE086A01029,08-Oct-21,,
500133,ESAB INDIA  ,A ,Q,2243.75,2258.1,2201.35,2207.6,2207.6,2235.75,302,961,2136869,,INE284A01012,08-Oct-21,,
500135,EPL         ,A ,Q,241,241.35,236.5,238.05,238.9,239.85,563,13401,3201506,,INE255A01020,08-Oct-21,,
500136,ESTER INDUS.,B ,Q,149,149.6,147.25,147.75,147.6,149.1,706,23451,3471490,,INE778B01029,08-Oct-21,,
500143,P.H.CAPITAL ,XT,Q,68,68,64.15,64.15,64.15,67.5,14,1727,114758,,INE160F01013,08-Oct-21,,
500144,FINOL. CABLE,A ,Q,506,510.05,498.65,500.45,500.55,504.7,621,4752,2387335,,INE235A01022,08-Oct-21,,
500147,COCKERILL   ,X ,Q,964.35,964.35,941.1,949.7,950,936,72,2036,1938126,,INE515A01019,08-Oct-21,,
500148,UFLEX LTD   ,A ,Q,570.75,624.6,561.35,619,619,567.9,6300,137180,82578051,,INE516A01017,08-Oct-21,,
500150,FOSECO INDIA,B ,Q,1488.6,1530.65,1470,1499.95,1530.65,1489.1,73,400,596571,,INE519A01011,08-Oct-21,,
500151,GOLDEN TOB  ,B ,Q,163.3,163.3,163.3,163.3,163.3,171.85,65,2095,342113,,INE973A01010,08-Oct-21,,
500153,GANESH BENZO,B ,Q,96,96.2,92.65,93.3,93.3,95.6,798,35223,3313429,,INE388A01029,08-Oct-21,,
500159,METROGLOBL  ,X ,Q,79.8,82.55,78,82.3,81.05,78.65,108,8144,661474,,INE085D01033,08-Oct-21,,
500160,GTL LTD.    ,T ,Q,15.35,15.35,14.85,15.2,15.2,15.05,121,27304,413803,,INE043A01012,08-Oct-21,,
500163,GODFREY PH  ,A ,Q,1281,1309,1245,1264.7,1265,1277.7,394,3193,4089645,,INE260B01028,08-Oct-21,,
500164,GODREJ IND  ,A ,Q,584,592.2,576,587.05,588.95,575.8,1968,24522,14374134,,INE233A01035,08-Oct-21,,
500165,KANSAI NERO ,A ,Q,640,646.3,622.05,630.2,630.2,639.7,676,4772,3037444,,INE531A01024,08-Oct-21,,
500166,GOODRICKE   ,X ,Q,259.8,262,252.5,254.3,257,254.9,289,14558,3736981,,INE300A01016,08-Oct-21,,
500168,GOODYEAR (I),A ,Q,1048.55,1058.55,1031.35,1048.35,1048.5,1049.55,886,4669,4878311,,INE533A01012,08-Oct-21,,
500170,GTN INDUS   ,XT,Q,21.3,21.3,20,20.1,20.85,20.3,46,12823,260695,,INE537A01013,08-Oct-21,,
500171,GHCL LTD    ,A ,Q,458,459,442.45,445.05,445.05,453.95,1351,41918,18797046,,INE539A01019,08-Oct-21,,
500173,GFLLIMITED  ,A ,Q,83.85,84.35,80.8,81.1,81,82.55,610,34197,2816569,,INE538A01037,08-Oct-21,,
500174,GUJ.LEASE   ,B ,Q,3.4,3.4,3.4,3.4,3.4,3.34,7,2500,8500,,INE540A01017,08-Oct-21,,
500179,HCL INFOSYS ,B ,Q,13.79,14.65,13.78,14.21,14.21,13.78,1515,491998,6961650,,INE236A01020,08-Oct-21,,
500180,HDFC BANK   ,A ,Q,1612,1621.95,1600,1602.2,1602.2,1611.25,9097,188419,304106141,,INE040A01034,08-Oct-21,,
500182,HEROMOTOCO  ,A ,Q,2865,2868,2840.3,2843.15,2843.15,2843.1,3983,51613,147028517,,INE158A01026,08-Oct-21,,
500183,HFCL        ,T ,Q,80.7,80.7,76.1,77.55,77.55,79.05,2159,491591,38373984,,INE548A01028,08-Oct-21,,
500184,HSCL        ,A ,Q,52.75,53.25,51.85,51.95,51.95,52.75,3919,643691,33757474,,INE019C01026,08-Oct-21,,
500185,HIND.CONSTN.,A ,Q,10.03,10.93,9.81,10.93,10.93,9.94,8056,10871871,117236592,,INE549A01026,08-Oct-21,,
500186,HIND.OIL EXP,A ,Q,207.95,208.9,201.5,202.2,201.6,203.95,854,32852,6688816,,INE345A01011,08-Oct-21,,
500187,HSIL        ,B ,Q,239.8,239.8,230.1,230.7,231.25,233.6,642,16003,3713953,,INE415A01038,08-Oct-21,,
500188,HINDUS.ZI   ,A ,Q,315.85,317.5,314,315.5,315.5,314,3613,89662,28338725,,INE267A01025,08-Oct-21,,
500189,NXTDIGITAL  ,B ,Q,422.4,426.35,418,420.7,418.5,420.35,44,296,124390,,INE353A01023,08-Oct-21,,
500191,HMT LTD.    ,Z ,Q,31.85,31.85,30.4,31.85,31.85,30.35,141,21590,683821,,INE262A01018,08-Oct-21,,
500192,PRAG BOSIMI ,XT,Q,2.64,2.68,2.57,2.63,2.68,2.58,44,22322,58068,,INE962B01011,08-Oct-21,,
500193,HLVLTD      ,B ,Q,11.75,12.12,11.55,11.81,11.81,11.42,332,187818,2214576,,INE102A01024,08-Oct-21,,
500199,I.G.PETRO   ,B ,Q,995.95,995.95,917,920.65,920.65,970.15,1036,14641,13757674,,INE204A01010,08-Oct-21,,
500201,IND.GLYCOLS ,A ,Q,990,990,944.5,957,957,980.2,1563,25910,24847267,,INE560A01015,08-Oct-21,,
500202,IND.LEAS.DEV,X ,Q,7.49,7.86,7.12,7.34,7.5,7.49,18,4604,34477,,INE333C01013,08-Oct-21,,
500206,MARGO FIN   ,XT,Q,25.5,26,25.5,26,26,25,11,784,20203,,INE680B01019,08-Oct-21,,
500207,INDO RAMA   ,B ,Q,51.8,53.7,51.7,52.3,52.55,51.8,411,14492,762491,,INE156A01020,08-Oct-21,,
500209,INFOSYS LTD ,A ,Q,1704,1731,1698.2,1723.55,1723.55,1691.3,20093,343733,590893898,,INE009A01021,08-Oct-21,,
500210,INGERSOLL   ,A ,Q,1175.2,1245.8,1161.1,1181.85,1181,1174.7,3435,22646,27281201,,INE177A01018,08-Oct-21,,
500211,INSILCO LTD.,X ,Q,8.15,8.3,8.1,8.15,8.15,8.25,68,18731,153733,,INE901A01011,08-Oct-21,,
500213,INTER.TRAVEL,X ,Q,89.6,92,88,89.65,89.55,89.55,116,20771,1889417,,INE262B01016,08-Oct-21,,
500214,ION EXCHANGE,A ,Q,2300,2355.85,2280,2283.5,2283.5,2291.45,1575,23609,54337674,,INE570A01014,08-Oct-21,,
