SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1527.65,1527.65,1480.05,1488.9,1488.9,1527.85,490,6859,10271948,,INE117A01022,5-Mar-18,,
500003,AEGIS LOGIS ,A ,Q,248.1,249.15,243.35,245.1,244,250.1,465,14236,3509387,,INE208C01025,5-Mar-18,,
500008,AMAR RAJA BA,A ,Q,810,817.05,797,804.5,804,812.7,604,13420,10825670,,INE885A01032,5-Mar-18,,
500009,A.SARABHAI  ,X ,Q,11.5,11.79,11.27,11.31,11.3,11.52,44,66926,775392,,INE432A01017,5-Mar-18,,
500010,HDFC        ,A ,Q,1814.75,1814.75,1780.4,1790.5,1790,1812.65,2546,334340,600372645,,INE001A01036,5-Mar-18,,
500012,ANDHRA PETRO,X ,Q,60,60,56.1,57.25,57.2,58.75,178,42372,2432181,,INE714B01016,5-Mar-18,,
500013,ANSAL INFRAS,B ,Q,22.35,22.5,21.9,22.15,22.05,22.5,130,44444,985213,,INE436A01026,5-Mar-18,,
500014,APPLE FINANC,X ,Q,3.15,3.29,3.15,3.24,3.24,3.24,16,4542,14566,,INE096A01010,5-Mar-18,,
500020,BOM DYEING  ,A ,Q,253.7,267.35,251.6,256.65,256.65,255.55,7053,732359,190469592,,INE032A01023,5-Mar-18,,
500023,ASIANHOTNR  ,T ,Q,274,274,274,274,274,280.05,2,50,13700,,INE363A01022,5-Mar-18,,
500024,ASSAMCO     ,B ,Q,4.56,4.78,4.56,4.73,4.73,4.72,53,71199,333411,,INE442A01024,5-Mar-18,,
500027,ATUL LTD.   ,A ,Q,2680,2680,2632,2662.05,2675,2669.6,79,943,2499222,,INE100A01010,5-Mar-18,,
500028,ATV PROJECTS,XT,Q,11,11.43,10.76,10.86,10.95,11.2,42,40632,446956,,INE447A01015,5-Mar-18,,
500029,AUTOLITE(I) ,B ,Q,73.95,73.95,70.15,70.4,70.4,72.1,12,1782,127155,,INE448A01013,5-Mar-18,,
500031,BAJAJ ELECT.,A ,Q,536.8,549.7,527.65,544.85,549.7,536.35,1093,40229,21734888,,INE193E01025,5-Mar-18,,
500032,BAJAJHIND   ,A ,Q,12.56,12.56,12.11,12.22,12.22,12.56,537,564370,6925637,,INE306A01021,5-Mar-18,,
500033,FORCE MOTR  ,B ,Q,2950,3027.3,2940,2952.35,2952.35,2962.45,1711,14849,44196473,,INE451A01017,5-Mar-18,,
500034,BAJFINANCE  ,A ,Q,1670,1670,1625,1638.85,1635.85,1657.75,1523,37392,61216080,,INE296A01024,5-Mar-18,,
500038,BALRAM.CHINI,A ,Q,115,115,105.45,107.45,107.45,117.6,3266,519685,56439851,,INE119A01028,5-Mar-18,,
500039,BANCO PROD. ,B ,Q,220,221.35,210,220.2,219.9,220.6,273,8772,1913411,,INE213C01025,5-Mar-18,,
500040,CENTURY TEXT,A ,Q,1210,1221.15,1198.4,1208.55,1209.85,1222.5,1179,39271,47482549,,INE055A01016,5-Mar-18,,
500041,BANNARI AMAN,B ,Q,1680,1708.95,1680,1708.95,1708.95,1700,4,40006,67210142,,INE459A01010,5-Mar-18,,
