DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
28102021|500002|000023986|0000000047634997|000044917|0000000088515529|053.40
28102021|500003|000072837|0000000016045992|000208497|0000000046178540|034.93
28102021|500008|000047600|0000000032629800|000095885|0000000066239150|049.64
28102021|500009|000118994|0000000003486525|000154022|0000000004541343|077.26
28102021|500010|000027823|0000000080700612|000061454|0000000177793618|045.27
28102021|500012|000102770|0000000014373082|000102770|0000000014373082|100.00
28102021|500013|000058654|0000000000716752|000079450|0000000000966796|073.82
28102021|500014|000018406|0000000000064421|000025185|0000000000089445|073.08
28102021|500016|000004273|0000000000070365|000004273|0000000000070365|100.00
28102021|500020|000074115|0000000006933459|000512631|0000000048844042|014.46
28102021|500023|000005398|0000000000456131|000007000|0000000000588518|077.11
28102021|500027|000000371|0000000003656317|000001537|0000000015004155|024.14
28102021|500028|000024171|0000000000246111|000024171|0000000000246111|100.00
28102021|500031|000001470|0000000001655882|000005892|0000000006652285|024.95
28102021|500032|000233260|0000000003172336|000475259|0000000006470046|049.08
28102021|500033|000001421|0000000002043256|000002740|0000000003976864|051.86
28102021|500034|000009205|0000000068904488|000040047|0000000299804826|022.99
28102021|500038|000030509|0000000009927629|000073077|0000000023457628|041.75
28102021|500039|000005465|0000000000997090|000011284|0000000002076593|048.43
28102021|500040|000003530|0000000002792760|000012405|0000000009866455|028.46
28102021|500041|000000460|0000000001025018|000000471|0000000001036536|097.66
28102021|500042|000002539|0000000008223695|000004220|0000000013738526|060.17
28102021|500043|000004506|0000000008846856|000016102|0000000031811917|027.98
28102021|500048|000005040|0000000008120700|000012591|0000000020376865|040.03
28102021|500049|000034778|0000000006969512|000132460|0000000026956252|026.26
28102021|500052|000026043|0000000004618727|000082113|0000000014721015|031.72
28102021|500055|000132729|0000000011416598|000132729|0000000011416598|100.00
28102021|500058|000036730|0000000000348153|000036730|0000000000348153|100.00
28102021|500060|000003484|0000000000295792|000004509|0000000000391627|077.27
