SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1544.35,1576.05,1536.25,1566,1560.3,1551.95,391,3885,6052011,,INE117A01022,20-Jun-19,,
500003,AEGIS LOGIS ,A ,Q,212,215.3,206,210.5,210.5,215.3,326,10494,2218527,,INE208C01025,20-Jun-19,,
500008,AMAR RAJA BA,A ,Q,580,613.4,572.6,610.5,611.7,582,760,25422,15155066,,INE885A01032,20-Jun-19,,
500009,A.SARABHAI  ,X ,Q,13,13.49,12.81,13.32,13.38,13.19,56,9593,125856,,INE432A01017,20-Jun-19,,
500010,HDFC        ,A ,Q,2180.3,2206.8,2166.75,2198.75,2198.75,2178.3,3231,61254,134495730,,INE001A01036,20-Jun-19,,
500012,ANDHRA PETRO,X ,Q,52.75,54.5,51.5,54,54,52.7,215,36573,1943507,,INE714B01016,20-Jun-19,,
500013,ANSAL INFRAS,B ,Q,4.57,4.74,4.57,4.67,4.67,4.81,341,69828,321067,,INE436A01026,20-Jun-19,,
500014,APPLE FINANC,XT,Q,1.35,1.37,1.35,1.37,1.37,1.41,10,2943,4027,,INE096A01010,20-Jun-19,,
500016,ARUNAHTEL   ,XT,Q,5.89,5.89,5.89,5.89,5.89,5.61,2,150,883,,INE957C01019,20-Jun-19,,
500020,BOM DYEING  ,A ,Q,101.35,103.35,97.15,101.65,101.65,101.2,3522,454625,45765414,,INE032A01023,20-Jun-19,,
500023,ASIANHOTNR  ,B ,Q,122.1,122.1,122.1,122.1,122.1,139.85,2,2,244,,INE363A01022,20-Jun-19,,
500024,ASSAMCO     ,T ,Q,1.25,1.3,1.21,1.21,1.25,1.27,71,107218,131551,,INE442A01024,20-Jun-19,,
500027,ATUL LTD.   ,A ,Q,3990,4003.45,3910,3974.2,3981.85,3976.5,177,531,2100374,,INE100A01010,20-Jun-19,,
500028,ATV PROJECTS,XT,Q,3.35,3.35,3.21,3.21,3.21,3.37,8,1150,3832,,INE447A01015,20-Jun-19,,
500029,AUTOLITE(I) ,Z ,Q,23.1,23.1,21.95,21.95,21.95,23.1,7,1956,43509,,INE448A01013,20-Jun-19,,
500031,BAJAJ ELECT.,A ,Q,502,509.1,500.6,504.95,506,504.55,179,5205,2634160,,INE193E01025,20-Jun-19,,
500032,BAJAJHIND   ,B ,Q,7.23,7.56,7.22,7.53,7.53,7.5,288,293489,2183308,,INE306A01021,20-Jun-19,,
500033,FORCE MOTR  ,A ,Q,1370,1408,1350,1403.55,1403.55,1374.25,1004,10105,14023308,,INE451A01017,20-Jun-19,,
500034,BAJFINANCE  ,A ,Q,3524,3590.7,3508.35,3582.45,3582.45,3524.7,3537,64282,228931165,,INE296A01024,20-Jun-19,,
500038,BALRAM.CHINI,A ,Q,140,142.2,125.9,141.5,141.5,139.05,2480,234859,31617170,,INE119A01028,20-Jun-19,,
500039,BANCO PROD. ,B ,Q,125,125.5,122.5,123.7,124.15,122.35,85,1657,205674,,INE213C01025,20-Jun-19,,
500040,CENTURY TEXT,A ,Q,927.35,948.15,919.55,944.2,942.85,926.5,617,22947,21545752,,INE055A01016,20-Jun-19,,
500042,BASF INDIA  ,A ,Q,1326.55,1340,1299.9,1309.75,1317,1318.15,540,4270,5612123,,INE373A01013,20-Jun-19,,
500043,BATA INDIA  ,A ,Q,1400,1407.95,1379.75,1402.25,1402,1396.8,1452,46999,65473041,,INE176A01028,20-Jun-19,,
500048,BEML LTD    ,A ,Q,780.9,825,757.55,811.1,824.7,786.5,5208,224880,178388996,,INE258A01016,20-Jun-19,,
500049,BHARAT ELECT,A ,Q,107.65,110.9,107.6,110.55,110.8,107.65,1632,301920,32968440,,INE263A01024,20-Jun-19,,
500052,BHANSALI ENG,B ,Q,61.1,61.2,56.85,59.45,59.45,61.05,543,76629,4542757,,INE922A01025,20-Jun-19,,
500055,TATASTLBSL  ,B ,Q,29,29.7,28.85,29.55,29.55,29.05,188,46420,1359960,,INE824B01021,20-Jun-19,,
500058,BIHAR SPONGE,XT,Q,1.05,1.05,1,1,1,1.05,8,14504,14754,,INE819C01011,20-Jun-19,,
500059,BINANI IND. ,Z ,Q,15.9,15.9,15.9,15.9,15.9,16.7,14,1286,20447,,INE071A01013,20-Jun-19,,
500060,BIRLACABLE  ,B ,Q,88.2,89,86.1,88,89,90.25,177,5268,461207,,INE800A01015,20-Jun-19,,
500067,BLUE STAR   ,A ,Q,783,798,779.95,792.75,787.55,776.7,378,2033,1609050,,INE472A01039,20-Jun-19,,
500068,DISA INDIA  ,X ,Q,5850,5850,5600.3,5605.05,5605.05,5740,25,117,658703,,INE131C01011,20-Jun-19,,
500074,BPL LTD.    ,B ,Q,21.05,23.15,20.55,22.8,22.7,21.05,264,32199,710643,,INE110A01019,20-Jun-19,,
