DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
04072023|500002|000000733|0000000003200718|000002825|0000000012408289|025.95
04072023|500003|000007523|0000000002469801|000014349|0000000004696880|052.43
04072023|500008|000012777|0000000008690277|000033390|0000000022795556|038.27
04072023|500009|000062590|0000000001766290|000089155|0000000002533070|070.20
04072023|500010|000014808|0000000042658887|000053543|0000000154661783|027.66
04072023|500012|000049302|0000000003230761|000058932|0000000003864280|083.66
04072023|500013|000029218|0000000000271697|000029218|0000000000271697|100.00
04072023|500014|000038279|0000000000192161|000053811|0000000000271315|071.14
04072023|500016|000063014|0000000001376964|000063014|0000000001376964|100.00
04072023|500020|000123058|0000000013560992|000323451|0000000035502584|038.05
04072023|500023|000000860|0000000000144026|000000860|0000000000144026|100.00
04072023|500027|000000257|0000000001780188|000001226|0000000008455908|020.96
04072023|500028|000020431|0000000000198929|000020431|0000000000198929|100.00
04072023|500031|000003195|0000000003973941|000007614|0000000009587589|041.96
04072023|500032|001054430|0000000017893678|003676697|0000000063787119|028.68
04072023|500033|000003725|0000000009728024|000007939|0000000021177576|046.92
04072023|500034|000169360|0000001331406704|000308973|0000002425702870|054.81
04072023|500038|000014209|0000000005429970|000028305|0000000010850827|050.20
04072023|500039|000008671|0000000002633817|000020675|0000000006335189|041.94
04072023|500040|000014025|0000000012305535|000028521|0000000024795211|049.17
04072023|500041|000000161|0000000000439852|000000212|0000000000576526|075.94
04072023|500042|000000440|0000000001152976|000000661|0000000001734021|066.57
04072023|500043|000007583|0000000012381523|000015366|0000000025301309|049.35
04072023|500048|000002261|0000000003565032|000004732|0000000007517834|047.78
04072023|500049|000119056|0000000014530785|000274485|0000000033684348|043.37
04072023|500052|000023990|0000000003088713|000039409|0000000005115272|060.87
04072023|500058|000057691|0000000000521829|000057691|0000000000521829|100.00
04072023|500059|000007753|0000000000142676|000007753|0000000000142676|100.00
04072023|500060|000010814|0000000001870822|000021353|0000000003732450|050.64
04072023|500067|000007980|0000000006174924|000011252|0000000008692497|070.92
04072023|500068|000000036|0000000000361746|000000042|0000000000421233|085.71
04072023|500069|000000664|0000000000177288|000000664|0000000000176406|100.00
04072023|500074|000021762|0000000001316601|000027431|0000000001656137|079.33
04072023|500078|000002182|0000000000725406|000004055|0000000001359978|053.81
04072023|500083|000064743|0000000000653905|000087053|0000000000876343|074.37
04072023|500084|000149891|0000000010925555|000236834|0000000017305810|063.29
04072023|500085|000032738|0000000008904736|000062844|0000000017137088|052.09
04072023|500086|000193549|0000000046345309|000352752|0000000084184000|054.87
04072023|500087|000014803|0000000014979896|000030588|0000000030725157|048.39
04072023|500089|000000551|0000000000240787|000000762|0000000000340255|072.31
04072023|500092|000001188|0000000004625003|000001477|0000000005746690|080.43
04072023|500093|000017037|0000000006458727|000041321|0000000015636643|041.23
04072023|500096|000006819|0000000003951952|000017513|0000000010172649|038.94
04072023|500097|000007311|0000000002701049|000011255|0000000004183648|064.96
04072023|500101|000013283|0000000001845673|000037970|0000000005257987|034.98
04072023|500103|000274447|0000000023846700|000978827|0000000085625886|028.04
04072023|500104|000060152|0000000016794439|000144443|0000000040539943|041.64
04072023|500106|000439526|0000000005239150|002078834|0000000025034723|021.14
04072023|500108|000108289|0000000002140874|000262103|0000000005212257|041.32
04072023|500109|000202824|0000000016069746|000440515|0000000034812141|046.04
04072023|500110|000014838|0000000005935942|000050893|0000000020330007|029.16
04072023|500111|000362939|0000000003740582|000362939|0000000003740582|100.00
04072023|500112|000188824|0000000111255101|000582334|0000000344093994|032.43
04072023|500113|000193027|0000000016837746|000696628|0000000061093395|027.71
04072023|500114|000006615|0000000020338479|000019743|0000000060731259|033.51
04072023|500116|000287749|0000000016329756|000771450|0000000043786333|037.30
04072023|500117|000041939|0000000001788279|000088688|0000000003803166|047.29
04072023|500119|000022580|0000000006041279|000032823|0000000008608031|068.79
04072023|500120|000008835|0000000005440593|000013919|0000000008497957|063.47
04072023|500123|000000344|0000000002213726|000000486|0000000003122439|070.78
04072023|500124|000008343|0000000043296416|000013602|0000000070149250|061.34
04072023|500125|000006102|0000000002828277|000014405|0000000006695137|042.36
04072023|500126|000000065|0000000000337116|000000201|0000000001044162|032.34
04072023|500128|000072245|0000000004346260|000184984|0000000011187777|039.05
04072023|500133|000000207|0000000000835235|000000293|0000000001181226|070.65
04072023|500135|000010127|0000000002159077|000045910|0000000009830312|022.06
04072023|500136|000002683|0000000000296472|000005428|0000000000600828|049.43
04072023|500142|000002464|0000000000012567|000002864|0000000000014606|086.03
04072023|500143|000000352|0000000000022124|000000557|0000000000034288|063.20
04072023|500144|000013022|0000000010947596|000023328|0000000019828382|055.82
04072023|500147|000005003|0000000013987388|000007024|0000000019739162|071.23
04072023|500148|000014072|0000000005940495|000020215|0000000008585069|069.61
04072023|500150|000000091|0000000000236660|000000136|0000000000356049|066.91
04072023|500151|000001617|0000000000066716|000001617|0000000000066716|100.00
04072023|500153|000011303|0000000001660411|000011906|0000000001751825|094.94
04072023|500159|000001579|0000000000142174|000001596|0000000000143831|098.93
04072023|500160|000177906|0000000001207982|000242830|0000000001660220|073.26
04072023|500163|000003228|0000000005506323|000005109|0000000008763006|063.18
04072023|500164|000002023|0000000001030213|000003981|0000000002027872|050.82
04072023|500165|000027840|0000000008878176|000077753|0000000025320609|035.81
04072023|500166|000004703|0000000000876640|000005594|0000000001057651|084.07
04072023|500168|000001256|0000000001498408|000002170|0000000002595316|057.88
04072023|500170|000001331|0000000000043511|000002055|0000000000066548|064.77
04072023|500171|000008401|0000000004323575|000016227|0000000008327702|051.77
04072023|500173|000016121|0000000000918414|000026524|0000000001525470|060.78
04072023|500174|000000207|0000000000000653|000000207|0000000000000595|100.00
04072023|500179|000083321|0000000001143165|000108147|0000000001487888|077.04
04072023|500180|000073478|0000000127017745|000291561|0000000504159372|025.20
04072023|500182|000060042|0000000181840200|000110328|0000000329805609|054.42
04072023|500183|000244365|0000000016523962|000520451|0000000035362492|046.95
04072023|500184|000045211|0000000005809614|000105452|0000000013726247|042.87
04072023|500185|004571966|0000000097428596|019148119|0000000412350613|023.88
04072023|500186|000015710|0000000003237046|000026934|0000000005592132|058.33
04072023|500187|000004220|0000000002370163|000006000|0000000003389325|070.33
04072023|500188|000022037|0000000006849100|000038811|0000000012078456|056.78
04072023|500189|000000200|0000000000023600|000000200|0000000000023600|100.00
04072023|500191|000009366|0000000000266540|000009366|0000000000266540|100.00
04072023|500192|000005728|0000000000011716|000005728|0000000000011716|100.00
04072023|500193|000043529|0000000000557607|000053620|0000000000694106|081.18
04072023|500199|000000512|0000000000257972|000000816|0000000000415642|062.74
04072023|500201|000001521|0000000000954656|000002779|0000000001750600|054.73
04072023|500202|000000700|0000000000003976|000000700|0000000000004124|100.00
04072023|500206|000001290|0000000000043448|000001406|0000000000047927|091.75
04072023|500207|000003419|0000000000167258|000004147|0000000000202766|082.45
04072023|500209|000046905|0000000063077844|000100373|0000000134322729|046.73
04072023|500210|000001117|0000000003100960|000002065|0000000005753529|054.09
04072023|500213|000006277|0000000001925156|000007721|0000000002394264|081.30
04072023|500214|000023736|0000000009973868|000035253|0000000014824148|067.33
04072023|500215|000000397|0000000000344477|000000472|0000000000404816|084.11
04072023|500219|000194692|0000000007692281|000484592|0000000019118395|040.18
04072023|500220|000013682|0000000002270528|000015502|0000000002575588|088.26
04072023|500223|000550899|0000000001134852|000625587|0000000001291377|088.06
04072023|500227|000003815|0000000002499779|000027314|0000000017970937|013.97
04072023|500228|000043003|0000000034262641|000110801|0000000088164607|038.81
04072023|500231|000000272|0000000000016546|000000284|0000000000017333|095.77
04072023|500233|000000808|0000000001014929|000002504|0000000003147127|032.27
04072023|500234|000001579|0000000000335538|000001905|0000000000403839|082.89
04072023|500235|000002345|0000000000818874|000003298|0000000001161474|071.10
04072023|500236|000008568|0000000000013656|000008568|0000000000013656|100.00
04072023|500238|000001139|0000000001690333|000001738|0000000002567484|065.54
04072023|500239|000001469|0000000000041044|000002417|0000000000068040|060.78
04072023|500240|000011103|0000000001297037|000011103|0000000001297037|100.00
04072023|500241|000001092|0000000000664264|000003596|0000000002182237|030.37
04072023|500243|000000648|0000000002152851|000001772|0000000005904619|036.57
04072023|500245|000007187|0000000003491086|000013635|0000000006454311|052.71
04072023|500246|000000125|0000000000008707|000000125|0000000000008625|100.00
04072023|500247|000024805|0000000046184430|000050109|0000000092868092|049.50
04072023|500248|000005633|0000000000017744|000005633|0000000000017776|100.00
04072023|500249|000000072|0000000000153987|000000198|0000000000423105|036.36
04072023|500250|000008166|0000000009214107|000010685|0000000012028672|076.42
04072023|500251|000005109|0000000008870502|000017810|0000000031291656|028.69
04072023|500252|000000527|0000000007148571|000001017|0000000013759884|051.82
04072023|500253|000022139|0000000008631997|000053721|0000000020995772|041.21
04072023|500257|000016518|0000000014715887|000034839|0000000031188117|047.41
04072023|500259|000004109|0000000000456099|000005439|0000000000610614|075.55
04072023|500260|000058670|0000000054918054|000064732|0000000060744845|090.64
04072023|500262|000000099|0000000000000762|000000099|0000000000000762|100.00
04072023|500264|000023043|0000000001414149|000030108|0000000001824531|076.53
04072023|500265|000011880|0000000005350752|000021360|0000000009723067|055.62
04072023|500266|000000993|0000000005613727|000001648|0000000009310297|060.25
04072023|500267|000003854|0000000000616640|000005105|0000000000832843|075.49
04072023|500268|000013454|0000000000902091|000020257|0000000001364231|066.42
04072023|500270|000004175|0000000000704711|000004175|0000000000704711|100.00
04072023|500271|000002929|0000000002334853|000016710|0000000013389030|017.53
04072023|500277|000003442|0000000000030261|000003442|0000000000030261|100.00
04072023|500279|000425810|0000000008111681|000724119|0000000013443655|058.80
04072023|500280|000000897|0000000000391989|000001213|0000000000526172|073.95
04072023|500284|000008129|0000000001285602|000010686|0000000001704781|076.07
04072023|500285|003439861|0000000107495657|006055318|0000000190369132|056.81
04072023|500288|000054841|0000000001640843|000118306|0000000003560977|046.36
04072023|500290|000000140|0000000013875750|000000337|0000000033521021|041.54
04072023|500292|000015624|0000000002711546|000019146|0000000003323583|081.60
04072023|500294|000017046|0000000002061714|000068295|0000000008294180|024.96
04072023|500295|000233802|0000000064903436|000424673|0000000118083904|055.05
04072023|500296|000000312|0000000000085176|000000425|0000000000116755|073.41
04072023|500298|000002728|0000000004023391|000003058|0000000004550075|089.21
04072023|500300|000006563|0000000011608963|000021351|0000000037925661|030.74
04072023|500302|000011570|0000000010835884|000049678|0000000046827791|023.29
04072023|500304|000019628|0000000001651304|000038280|0000000003217397|051.27
04072023|500306|000081275|0000000004825297|000117872|0000000007082124|068.95
04072023|500307|000004208|0000000001621132|000005229|0000000002018372|080.47
04072023|500312|000062837|0000000010129325|000196637|0000000031662817|031.96
04072023|500313|000046899|0000000001150391|000046899|0000000001150391|100.00
04072023|500314|000009869|0000000000875381|000020626|0000000001829387|047.85
04072023|500317|000006363|0000000000192036|000008234|0000000000251506|077.28
04072023|500319|000008279|0000000000565953|000011862|0000000000822410|069.79
04072023|500325|000124699|0000000324266588|000189823|0000000492704194|065.69
04072023|500327|000057378|0000000000537501|000057378|0000000000537501|100.00
04072023|500330|000002342|0000000004025196|000007483|0000000012980246|031.30
04072023|500331|000002966|0000000007632260|000006968|0000000017943579|042.57
04072023|500333|000002010|0000000001876536|000002463|0000000002289453|081.61
04072023|500335|000000836|0000000001014486|000003149|0000000003895578|026.55
04072023|500336|000018099|0000000014395945|000044961|0000000035946685|040.25
04072023|500337|000000336|0000000000041832|000000367|0000000000045564|091.55
04072023|500338|000026559|0000000003492509|000055757|0000000007439811|047.63
04072023|500339|000016382|0000000002663714|000037753|0000000006146780|043.39
04072023|500343|000011401|0000000000300189|000024484|0000000000674823|046.57
04072023|500346|000000540|0000000000017415|000000599|0000000000019282|090.15
04072023|500350|000001494|0000000000302237|000003151|0000000000640855|047.41
04072023|500354|000008110|0000000000320427|000010197|0000000000404160|079.53
04072023|500355|000062289|0000000012840878|000117404|0000000024204584|053.06
04072023|500356|000000218|0000000000002876|000000219|0000000000002883|099.54
04072023|500357|000002100|0000000000050287|000002100|0000000000050287|100.00
04072023|500358|000000662|0000000000002410|000000662|0000000000002409|100.00
04072023|500360|000004146|0000000000220070|000005097|0000000000268108|081.34
04072023|500365|000623296|0000000017776402|000755400|0000000021274145|082.51
04072023|500367|000079398|0000000005873865|000104388|0000000007719031|076.06
04072023|500368|000609278|0000000713044565|000609278|0000000713044565|100.00
04072023|500370|000023177|0000000000854768|000026014|0000000000912174|089.09
04072023|500378|000074508|0000000020307156|000128116|0000000034788600|058.16
04072023|500380|000010381|0000000007248534|000015029|0000000010520419|069.07
04072023|500387|000000155|0000000003730796|000000382|0000000009185732|040.58
