SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1689.95,1723,1687.65,1699.35,1692.5,1683.8,704,3059,5234811,,INE117A01022,30-Jul-21,,
500003,AEGIS LOGIS ,A ,Q,324,326,315.95,318.95,318.95,320.7,2786,100641,32343569,,INE208C01025,30-Jul-21,,
500008,AMAR RAJA BA,A ,Q,693,722,693,719.95,719.95,694.95,8438,138859,98955316,,INE885A01032,30-Jul-21,,
500009,A.SARABHAI  ,X ,Q,29.6,31,29.1,31,31,29.55,1071,235856,7199484,,INE432A01017,30-Jul-21,,
500010,HDFC        ,A ,Q,2416,2464.2,2416,2440.75,2443.9,2413.85,2494,42088,102911404,,INE001A01036,30-Jul-21,,
500012,ANDHRA PETRO,XT,Q,168,172.1,164,171.25,171.25,163.95,2119,306606,51816518,,INE714B01016,30-Jul-21,,
500013,ANSAL INFRAS,B ,Q,9.16,9.25,8.9,8.97,8.97,9.1,36,13850,124297,,INE436A01026,30-Jul-21,,
500014,UTIQUE      ,X ,Q,3.7,3.81,3.47,3.51,3.59,3.65,77,30927,110451,,INE096A01010,30-Jul-21,,
500016,ARUNAHTEL   ,XT,Q,18.97,18.97,17.17,18.94,18.6,18.07,68,6023,113375,,INE957C01019,30-Jul-21,,
500020,BOM DYEING  ,A ,Q,105.75,108.15,103.6,104.5,104.5,106.4,4843,630637,66881653,,INE032A01023,30-Jul-21,,
500023,ASIANHOTNR  ,B ,Q,91.4,91.95,90.1,91.1,91.1,91.75,27,1336,121219,,INE363A01022,30-Jul-21,,
500027,ATUL LTD.   ,A ,Q,9168,9223.45,8993.2,9036.2,9036.2,9104.25,570,1480,13424991,,INE100A01010,30-Jul-21,,
500028,ATV PROJECTS,XT,Q,10.37,10.8,10.09,10.3,10.44,10.37,85,18897,195977,,INE447A01015,30-Jul-21,,
500031,BAJAJ ELECT.,A ,Q,1141.65,1157.7,1130.85,1152.9,1154.1,1142.7,1522,10161,11681507,,INE193E01025,30-Jul-21,,
500032,BAJAJHIND   ,T ,Q,19.35,19.5,18.65,18.95,18.95,19.15,2270,639645,12295899,,INE306A01021,30-Jul-21,,
500033,FORCE MOTR  ,A ,Q,1503.2,1536.15,1487.3,1497.9,1499,1503.2,1246,12374,18697190,,INE451A01017,30-Jul-21,,
500034,BAJFINANCE  ,A ,Q,6405,6405.05,6211.8,6228.9,6228.9,6394.3,5106,31953,200854684,,INE296A01024,30-Jul-21,,
500038,BALRAM.CHINI,A ,Q,373.1,385,370.5,381.4,381.4,375.1,6215,159920,60210142,,INE119A01028,30-Jul-21,,
500039,BANCO PROD. ,B ,Q,165.35,175.9,164.3,171.05,171.05,164,2038,67426,11545391,,INE213C01025,30-Jul-21,,
500040,CENTURY TEXT,A ,Q,775.7,808.4,767.15,798.95,798.95,770.3,7099,149711,118767527,,INE055A01016,30-Jul-21,,
500041,BANNARI AMAN,A ,Q,1800.65,1836.5,1787.55,1800.6,1799,1822.75,35,297,543169,,INE459A01010,30-Jul-21,,
500042,BASF INDIA  ,A ,Q,2875,2922,2845.55,2866.5,2901.5,2825.75,615,1982,5700826,,INE373A01013,30-Jul-21,,
500043,BATA INDIA  ,A ,Q,1620,1639,1613.2,1618.7,1618.7,1612.55,3487,33601,54613003,,INE176A01028,30-Jul-21,,
500048,BEML LTD    ,A ,Q,1286.25,1312.55,1281,1301.9,1301.9,1281.8,1379,12181,15808136,,INE258A01016,30-Jul-21,,
