DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
01062017|513307|000000004|0000000000000115|000000004|0000000000000115|100.00
01062017|513335|000006225|0000000000310628|000010272|0000000000520289|060.60
01062017|513349|000009680|0000000002376924|000032588|0000000008042675|029.70
01062017|513353|000001991|0000000000182177|000002222|0000000000202191|089.60
01062017|513361|000078305|0000000000322617|000097465|0000000000403945|080.34
01062017|513369|000000950|0000000000053527|000000950|0000000000053527|100.00
01062017|513375|000005330|0000000001590739|000009870|0000000002990085|054.00
01062017|513377|000023311|0000000001313575|000094608|0000000005346753|024.64
01062017|513397|000000045|0000000000001368|000000045|0000000000001368|100.00
01062017|513401|000002005|0000000000041503|000002005|0000000000041503|100.00
01062017|513403|000000130|0000000000000398|000000130|0000000000000397|100.00
01062017|513405|000002000|0000000000000560|000002000|0000000000000560|100.00
01062017|513414|000020200|0000000000040198|000020700|0000000000040123|097.58
01062017|513418|000060350|0000000000094607|000060350|0000000000094607|100.00
01062017|513428|000010964|0000000000496669|000010964|0000000000496669|100.00
01062017|513434|000003562|0000000002397583|000021299|0000000014309491|016.72
01062017|513436|000000013|0000000000000242|000000013|0000000000000241|100.00
01062017|513446|000021407|0000000000789919|000053775|0000000001968613|039.81
01062017|513456|000000005|0000000000000048|000000005|0000000000000048|100.00
01062017|513472|000000021|0000000000002532|000000022|0000000000002652|095.45
01062017|513498|000001500|0000000000048745|000001500|0000000000048745|100.00
01062017|513509|000001547|0000000000448449|000001547|0000000000448449|100.00
01062017|513511|000008580|0000000000318318|000015310|0000000000578347|056.04
01062017|513517|000009197|0000000001044780|000010949|0000000001224642|084.00
01062017|513519|000006677|0000000000384262|000017055|0000000000996470|039.15
01062017|513528|000000100|0000000000000280|000000100|0000000000000287|100.00
01062017|513534|000005145|0000000000137886|000005946|0000000000159216|086.53
01062017|513536|000000597|0000000000018000|000000693|0000000000020581|086.15
01062017|513548|000000005|0000000000000143|000000005|0000000000000143|100.00
01062017|513554|000003869|0000000000319967|000056881|0000000004489657|006.80
01062017|513566|000001020|0000000000011393|000001020|0000000000011393|100.00
01062017|513597|000009200|0000000000031648|000012008|0000000000040209|076.62
01062017|513599|000012811|0000000000809015|000030219|0000000001909020|042.39
01062017|513605|000002929|0000000000943871|000005896|0000000001901698|049.68
01062017|513642|000002801|0000000000027640|000002801|0000000000027640|100.00
01062017|513648|000001185|0000000000011904|000001185|0000000000011904|100.00
01062017|513683|000021822|0000000002343683|000057710|0000000006200648|037.81
01062017|513687|000001463|0000000000028529|000001463|0000000000027583|100.00
01062017|513691|000019997|0000000000144579|000027795|0000000000202552|071.94
01062017|513709|000025608|0000000003122896|000028975|0000000003597628|088.38
01062017|513713|000006613|0000000000438230|000006613|0000000000438230|100.00
01062017|513729|000005930|0000000000429925|000014381|0000000001032205|041.23
01062017|514010|000007523|0000000000066203|000013034|0000000000121632|057.72
01062017|514030|000000001|0000000000000083|000000001|0000000000000082|100.00
01062017|514034|000004402|0000000001190521|000018018|0000000004896114|024.43
01062017|514036|000000016|0000000000012544|000000016|0000000000012554|100.00
01062017|514043|000003526|0000000001183679|000006461|0000000002177659|054.57
01062017|514045|000000809|0000000000060554|000000811|0000000000059265|099.75
01062017|514087|000000317|0000000000029323|000000475|0000000000042738|066.74
01062017|514138|000000155|0000000000023483|000000155|0000000000023420|100.00
01062017|514140|000000100|0000000000000945|000000100|0000000000000945|100.00
01062017|514142|000001060|0000000000068370|000003374|0000000000218120|031.42
01062017|514144|000000001|0000000000000002|000000001|0000000000000002|100.00
01062017|514162|000038585|0000000003241140|000106201|0000000008899886|036.33
01062017|514165|000159263|0000000002795066|000200458|0000000003572417|079.45
01062017|514167|000004448|0000000001386220|000009450|0000000002949615|047.07
01062017|514175|000017152|0000000001015399|000042491|0000000002520090|040.37
01062017|514183|000006080|0000000000157776|000006630|0000000000172095|091.70
01062017|514211|000024065|0000000000802568|000046682|0000000001561449|051.55
01062017|514215|000001905|0000000000434245|000001980|0000000000455016|096.21
01062017|514221|000016891|0000000000003041|000018891|0000000000003342|089.41
01062017|514234|000001075|0000000000290250|000001872|0000000000504366|057.43
01062017|514266|000004015|0000000000499386|000004015|0000000000499386|100.00
01062017|514272|000000390|0000000000003273|000000480|0000000000003950|081.25
01062017|514274|000000285|0000000000017799|000000436|0000000000027147|065.37
01062017|514280|000000027|0000000000000390|000000027|0000000000000390|100.00
01062017|514286|000053593|0000000001047744|000084733|0000000001664869|063.25
01062017|514300|000013761|0000000000598604|000015410|0000000000675338|089.30
01062017|514302|000005036|0000000000200433|000005650|0000000000224103|089.13
01062017|514316|000003560|0000000000260162|000003560|0000000000260162|100.00
01062017|514322|000000746|0000000000054384|000001164|0000000000087539|064.09
01062017|514326|000018774|0000000000406458|000020760|0000000000448061|090.43
01062017|514348|000013850|0000000000027146|000013850|0000000000027146|100.00
01062017|514354|000000120|0000000000003558|000000140|0000000000004157|085.71
01062017|514366|000000052|0000000000000045|000000052|0000000000000045|100.00
01062017|514394|000000507|0000000000034476|000000659|0000000000044526|076.93
01062017|514400|000002595|0000000000019074|000002595|0000000000019048|100.00
01062017|514418|000003253|0000000000216650|000004223|0000000000284829|077.03
01062017|514428|000000701|0000000000051734|000001788|0000000000136409|039.21
01062017|514442|000001224|0000000000030667|000001224|0000000000030667|100.00
01062017|514448|000000213|0000000000034659|000000213|0000000000034659|100.00
01062017|514450|000009229|0000000000538513|000010162|0000000000588374|090.82
01062017|514470|000006789|0000000000548552|000009658|0000000000777801|070.29
01062017|514474|000003528|0000000000109368|000003534|0000000000111299|099.83
01062017|515018|000001407|0000000000010611|000001407|0000000000010611|100.00
01062017|515030|000004504|0000000001191984|000012528|0000000003323558|035.95
01062017|515037|000013177|0000000000494797|000017432|0000000000664534|075.59
01062017|515043|000058298|0000000002809964|000074749|0000000003579530|077.99
01062017|515055|000053535|0000000003273666|000119013|0000000007320256|044.98
01062017|515085|000011800|0000000000070800|000013163|0000000000079967|089.65
01062017|515093|000000532|0000000000035352|000001092|0000000000073406|048.72
01062017|515127|000000600|0000000000006528|000000600|0000000000006528|100.00
01062017|515145|000000762|0000000000066980|000000774|0000000000067887|098.45
01062017|515147|000036192|0000000001395202|000044296|0000000001725451|081.70
01062017|516003|000004590|0000000000996948|000005866|0000000001242482|078.25
01062017|516007|000002557|0000000000073386|000003295|0000000000093955|077.60
01062017|516016|000001318|0000000000220238|000006103|0000000001031886|021.60
01062017|516020|000000010|0000000000000036|000000010|0000000000000035|100.00
01062017|516022|000010485|0000000002090185|000042463|0000000008528703|024.69
01062017|516030|000027677|0000000000837230|000035420|0000000001079848|078.14
01062017|516064|000000507|0000000000234158|000000840|0000000000387316|060.36
01062017|516072|000001052|0000000000239541|000002225|0000000000512731|047.28
01062017|516078|000008164|0000000000122312|000008164|0000000000122312|100.00
01062017|516082|000004346|0000000001198193|000006148|0000000001709089|070.69
01062017|516092|000005400|0000000000063828|000006941|0000000000080824|077.80
01062017|516096|000000319|0000000000029954|000000319|0000000000029954|100.00
01062017|516106|000030930|0000000000278989|000039364|0000000000356748|078.57
01062017|516108|000005405|0000000000585911|000005405|0000000000585911|100.00
01062017|516110|000003705|0000000000069071|000003705|0000000000069071|100.00
01062017|517015|000003296|0000000002515178|000007607|0000000005710795|043.33
01062017|517035|000000200|0000000000008800|000000200|0000000000008600|100.00
01062017|517041|000000140|0000000000045031|000000188|0000000000060736|074.47
01062017|517059|000002466|0000000000468540|000003998|0000000000763820|061.68
01062017|517063|000002277|0000000000099050|000002383|0000000000103077|095.55
01062017|517080|000127703|0000000002796696|000555564|0000000011998845|022.99
01062017|517119|000005465|0000000000126515|000006102|0000000000143947|089.56
01062017|517140|000090256|0000000000466624|000118018|0000000000616763|076.48
01062017|517146|000008810|0000000000158580|000021506|0000000000387322|040.97
01062017|517164|000000903|0000000000001337|000001441|0000000000002088|062.66
01062017|517166|000046917|0000000000582710|000055473|0000000000672162|084.58
01062017|517168|000002421|0000000000614087|000006404|0000000001618563|037.80
01062017|517174|000000023|0000000000264143|000000032|0000000000366647|071.88
01062017|517206|000000284|0000000000378331|000000354|0000000000472967|080.23
01062017|517214|000000420|0000000000005561|000000520|0000000000006877|080.77
01062017|517224|000010916|0000000000012554|000014540|0000000000016427|075.08
01062017|517228|000002468|0000000000029493|000002480|0000000000028577|099.52
01062017|517230|000006230|0000000000058687|000006230|0000000000058687|100.00
01062017|517236|000002100|0000000000012075|000002100|0000000000012075|100.00
01062017|517246|000000350|0000000000003587|000000350|0000000000003587|100.00
01062017|517258|000004845|0000000000161199|000004845|0000000000161199|100.00
01062017|517271|000019870|0000000000881235|000046227|0000000002012327|042.98
01062017|517296|000014038|0000000002867964|000052680|0000000010877789|026.65
01062017|517300|000006513|0000000000692332|000014070|0000000001495988|046.29
01062017|517330|000004746|0000000000971981|000005338|0000000001097403|088.91
01062017|517334|000021182|0000000009492714|000098342|0000000044256334|021.54
01062017|517344|000006266|0000000000491568|000012768|0000000000996226|049.08
01062017|517354|000018783|0000000009118208|000074148|0000000035786603|025.33
01062017|517356|000003337|0000000000025028|000028337|0000000000205132|011.78
01062017|517370|000002377|0000000000093653|000002377|0000000000093653|100.00
01062017|517380|000000591|0000000000515264|000001530|0000000001328407|038.63
