DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
08062023|532368|004486231|0000000101568270|004841750|0000000109617220|092.66
08062023|532369|000007596|0000000001240807|000011435|0000000001884741|066.43
08062023|532370|000002468|0000000000560607|000005728|0000000001304558|043.09
08062023|532371|000964919|0000000075668948|003471642|0000000265422388|027.79
08062023|532372|000132501|0000000004546110|000165311|0000000005741201|080.15
08062023|532373|000021874|0000000000454323|000025232|0000000000529181|086.69
08062023|532374|000037540|0000000005781160|000087736|0000000013519262|042.79
08062023|532375|000006363|0000000001345775|000013125|0000000002770464|048.48
08062023|532376|000000128|0000000000006874|000000133|0000000000007105|096.24
08062023|532379|000000157|0000000000000641|000000157|0000000000000690|100.00
08062023|532380|000021229|0000000000301452|000033454|0000000000480894|063.46
08062023|532382|000009194|0000000000402698|000012567|0000000000556004|073.16
08062023|532384|000007606|0000000001346262|000010990|0000000001987181|069.21
08062023|532386|000022431|0000000000341656|000022431|0000000000341656|100.00
08062023|532387|000002253|0000000000083361|000003018|0000000000111857|074.65
08062023|532388|000297191|0000000007471382|001233830|0000000031101697|024.09
08062023|532390|000018617|0000000004412229|000059186|0000000014154269|031.46
08062023|532392|000011392|0000000000047619|000011392|0000000000046167|100.00
08062023|532395|000003742|0000000001394270|000007609|0000000002876049|049.18
08062023|532397|000000002|0000000000000018|000000003|0000000000000026|066.67
08062023|532398|000003823|0000000000015484|000004410|0000000000017732|086.69
08062023|532400|000021315|0000000007112816|000054945|0000000018463055|038.79
08062023|532402|000004483|0000000000015467|000005401|0000000000018334|083.00
08062023|532404|000003777|0000000000143904|000003983|0000000000153579|094.83
08062023|532406|000107275|0000000064434729|000158678|0000000093557393|067.61
08062023|532407|000328385|0000000020803190|000443588|0000000027893025|074.03
08062023|532408|000016755|0000000000525102|000019686|0000000000626571|085.11
08062023|532410|000016270|0000000000514132|000025866|0000000000810156|062.90
08062023|532411|002561322|0000000001101369|005630085|0000000002399247|045.49
08062023|532413|000035515|0000000000231916|000035515|0000000000231916|100.00
08062023|532416|000002800|0000000000016744|000002800|0000000000015467|100.00
08062023|532419|000005872|0000000000985616|000007792|0000000001322399|075.36
08062023|532424|000006742|0000000007132025|000019801|0000000021047590|034.05
08062023|532425|000005248|0000000000069675|000005248|0000000000069675|100.00
08062023|532430|000015515|0000000005739775|000024188|0000000009120925|064.14
08062023|532432|000003284|0000000002861842|000010659|0000000009299473|030.81
08062023|532435|000090000|0000000007426800|000098318|0000000008152363|091.54
08062023|532439|000081576|0000000064840684|000177035|0000000142284206|046.08
08062023|532440|000003310|0000000003885113|000006319|0000000007603565|052.38
08062023|532443|000000683|0000000005423738|000003555|0000000028390687|019.21
08062023|532444|000053925|0000000000071376|000053925|0000000000071376|100.00
08062023|532454|000015674|0000000013098762|000043264|0000000036380556|036.23
08062023|532455|000032649|0000000000633391|000032951|0000000000638547|099.08
08062023|532456|000094622|0000000001253742|000162359|0000000002126176|058.28
08062023|532457|000013309|0000000003646666|000020721|0000000005691206|064.23
08062023|532459|000001318|0000000000104979|000001546|0000000000120721|085.25
08062023|532460|000001325|0000000000521057|000003892|0000000001532626|034.04
08062023|532461|000748384|0000000038908485|003129422|0000000163524257|023.91
08062023|532466|000000927|0000000003282647|000002336|0000000008299192|039.68
08062023|532467|000029944|0000000004433350|000029944|0000000004433350|100.00
08062023|532468|000000818|0000000010041646|000001005|0000000012260827|081.39
08062023|532475|000007111|0000000003726520|000022422|0000000011778697|031.71
08062023|532477|000162731|0000000011675950|000592310|0000000042934039|027.47
08062023|532478|000006391|0000000009455805|000011138|0000000016660993|057.38
08062023|532479|000036780|0000000002818452|000059584|0000000004577247|061.73
08062023|532481|000011849|0000000000084721|000011850|0000000000084691|099.99
08062023|532482|000018180|0000000005089491|000032572|0000000009162152|055.81
08062023|532483|000106809|0000000033340430|000277478|0000000087070180|038.49
08062023|532485|000018406|0000000007466394|000023120|0000000009407294|079.61
08062023|532486|000001171|0000000000423610|000001964|0000000000708336|059.62
08062023|532488|000006591|0000000023066194|000017206|0000000060595383|038.31
08062023|532493|000021668|0000000007865484|000049985|0000000018135560|043.35
08062023|532497|000001589|0000000001920863|000004287|0000000005199703|037.07
08062023|532500|000002966|0000000028636286|000007311|0000000070773934|040.57
08062023|532503|000010247|0000000007077603|000010802|0000000007437559|094.86
08062023|532504|000001435|0000000006574812|000005356|0000000024724515|026.79
