SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,B ,Q,920,925.35,910,914.05,912.45,917.1,828,5677,5195170,,INE117A01022,13-Jul-20,,
500003,AEGIS LOGIS ,A ,Q,179.5,189.9,179.35,186.7,186.7,179.9,1135,47418,8758396,,INE208C01025,13-Jul-20,,
500008,AMAR RAJA BA,A ,Q,697,712.1,694.3,697.75,698.35,696.3,932,17355,12223966,,INE885A01032,13-Jul-20,,
500009,A.SARABHAI  ,X ,Q,17.7,17.75,17.7,17.75,17.75,16.95,56,36362,645365,,INE432A01017,13-Jul-20,,
500010,HDFC        ,A ,Q,1896,1909.75,1840.1,1846.5,1846.5,1886.25,11087,157217,292375501,,INE001A01036,13-Jul-20,,
500012,ANDHRA PETRO,X ,Q,23.7,23.7,22.05,22.25,22.25,23.1,502,127963,2890971,,INE714B01016,13-Jul-20,,
500013,ANSAL INFRAS,T ,Q,4,4.3,4,4.27,4.3,4.13,50,31237,130986,,INE436A01026,13-Jul-20,,
500014,UTIQUE      ,XT,Q,1.62,1.62,1.62,1.62,1.62,1.62,11,1685,2729,,INE096A01010,13-Jul-20,,
500016,ARUNAHTEL   ,XT,Q,5.42,5.69,5.42,5.68,5.68,5.42,5,1819,10211,,INE957C01019,13-Jul-20,,
500020,BOM DYEING  ,A ,Q,77.1,77.75,74.3,75.6,75.6,76.9,2180,287025,21850313,,INE032A01023,13-Jul-20,,
500023,ASIANHOTNR  ,B ,Q,57.75,58.2,56.2,57.4,57.6,56.1,45,5690,327738,,INE363A01022,13-Jul-20,,
500027,ATUL LTD.   ,A ,Q,4729.95,4729.95,4600,4608.2,4610,4629.35,234,506,2340017,,INE100A01010,13-Jul-20,,
500028,ATV PROJECTS,XT,Q,3.94,4,3.74,3.77,3.74,3.93,22,6136,23548,,INE447A01015,13-Jul-20,,
500029,AUTOLITE(I) ,B ,Q,16.4,17.2,16.15,16.95,16.95,16.4,237,5138,86005,,INE448A01013,13-Jul-20,,
500031,BAJAJ ELECT.,A ,Q,396.85,404.65,393.6,395.4,396.15,395.6,696,9616,3824900,,INE193E01025,13-Jul-20,,
500032,BAJAJHIND   ,B ,Q,6.16,6.25,5.89,5.93,5.93,6.17,1966,1169053,6953022,,INE306A01021,13-Jul-20,,
500033,FORCE MOTR  ,A ,Q,970,972.8,956.55,959.05,964,960.2,300,1827,1754796,,INE451A01017,13-Jul-20,,
500034,BAJFINANCE  ,A ,Q,3364,3380,3212.8,3233.25,3233.25,3313.1,32360,436686,1433198855,,INE296A01024,13-Jul-20,,
500038,BALRAM.CHINI,A ,Q,130.4,130.4,125.6,126.2,126.15,128.55,1551,78570,9971859,,INE119A01028,13-Jul-20,,
500039,BANCO PROD. ,B ,Q,88.8,89.9,86.15,86.4,86.4,87.9,593,31493,2761718,,INE213C01025,13-Jul-20,,
500040,CENTURY TEXT,A ,Q,316.5,318,309,311.5,311.5,315.6,2392,87482,27312379,,INE055A01016,13-Jul-20,,
500041,BANNARI AMAN,B ,Q,1065,1111,1056.1,1064,1064,1063.1,11,14,15113,,INE459A01010,13-Jul-20,,
500042,BASF INDIA  ,A ,Q,1208.4,1343.7,1204.5,1327.1,1327.1,1193.65,3888,28554,36971506,,INE373A01013,13-Jul-20,,
500043,BATA INDIA  ,A ,Q,1276.5,1280,1245.25,1252.25,1252.25,1271.5,9915,185685,234065412,,INE176A01028,13-Jul-20,,
500048,BEML LTD    ,A ,Q,647.65,649,636.4,639.65,638,636.9,995,20677,13251638,,INE258A01016,13-Jul-20,,
500049,BHARAT ELECT,A ,Q,100,101.15,97.75,98.45,98.45,99.6,2227,393559,39106296,,INE263A01024,13-Jul-20,,
500052,BHANSALI ENG,B ,Q,50.95,51.15,49.9,50.05,50,50.75,259,28622,1442861,,INE922A01025,13-Jul-20,,
500055,TATASTLBSL  ,B ,Q,21.05,21.6,21.05,21.25,21.25,21.1,637,241053,5155510,,INE824B01021,13-Jul-20,,
500058,BIHAR SPONGE,XT,Q,0.91,0.92,0.9,0.92,0.92,0.91,19,16449,15069,,INE819C01011,13-Jul-20,,
500060,BIRLACABLE  ,B ,Q,52,53,51.25,51.6,51.5,51.2,191,8473,442223,,INE800A01015,13-Jul-20,,
500067,BLUE STAR   ,A ,Q,494.95,494.95,479.5,482.15,481,490.15,376,1821,882089,,INE472A01039,13-Jul-20,,
500068,DISA INDIA  ,X ,Q,3376.05,3435,3365,3415,3415,3399,25,131,443771,,INE131C01011,13-Jul-20,,
500069,BNK CAPITAL ,X ,Q,63.3,68.7,63.25,63.3,63.25,65.45,10,311,19753,,INE418C01012,13-Jul-20,,
500074,BPL LTD.    ,T ,Q,18.5,19.4,18.5,19,19.15,18.9,46,5875,110640,,INE110A01019,13-Jul-20,,
500078,OAL         ,B ,Q,252.15,252.35,245.85,247.55,248.2,249,401,10090,2523023,,INE959C01023,13-Jul-20,,
500083,CENTURY EXT ,B ,Q,4.55,4.55,4.37,4.37,4.37,4.6,30,32196,142437,,INE281A01026,13-Jul-20,,
500084,CESC LTD.   ,A ,Q,641,662.2,630.05,656,656,631.65,934,9387,6034330,,INE486A01013,13-Jul-20,,
500085,CHAMBAL FERT,A ,Q,156.75,157,153.6,155.05,155.05,154.5,1613,51838,8062918,,INE085A01013,13-Jul-20,,
500086,EXIDE IND.  ,A ,Q,155.05,156.6,154,156.25,156.35,154.55,1648,79546,12370487,,INE302A01020,13-Jul-20,,
500087,CIPLA LTD.  ,A ,Q,641.9,645.9,636.75,638.15,638.15,638.65,2051,97002,62175194,,INE059A01026,13-Jul-20,,
500089,DIC INDIA   ,B ,Q,341,362,338.75,354.9,357,339,268,4749,1651291,,INE303A01010,13-Jul-20,,
500092,CRISIL LTD  ,A ,Q,1786,1805,1760,1779.75,1772.1,1784.25,416,1701,3041731,,INE007A01025,13-Jul-20,,
500093,CGPOWER     ,B ,Q,8.82,8.96,8.82,8.82,8.82,9.28,278,332625,2938066,,INE067A01029,13-Jul-20,,
500096,DABUR (I)   ,A ,Q,475.3,485.95,475.05,484.4,484.25,474.15,2445,83618,40244421,,INE016A01026,13-Jul-20,,
500097,DALMIASUG   ,B ,Q,108,108.85,105.8,107.05,106.6,108.85,412,11451,1227690,,INE495A01022,13-Jul-20,,
500101,ARVIND Ltd  ,A ,Q,34.8,34.8,32.8,33.2,33.2,34,621,168993,5636486,,INE034A01011,13-Jul-20,,
500102,BALARPUR IND,T ,Q,1.69,1.69,1.53,1.53,1.53,1.61,471,1808759,2798298,,INE294A01037,13-Jul-20,,
500103,BHEL        ,A ,Q,42.3,43,41.8,42.55,42.55,41.4,5791,3871035,164025148,,INE257A01026,13-Jul-20,,
500104,HIND.PETRO  ,A ,Q,210,214.9,209.4,210.75,210.75,210.15,6702,628163,133367843,,INE094A01015,13-Jul-20,,
500106,IFCI LTD    ,A ,Q,7.35,7.44,7,7.08,7.08,7.32,45381,629754,4531037,,INE039A01010,13-Jul-20,,
500108,MAHA.TELE   ,B ,Q,10.89,10.89,10.22,10.23,10.23,10.75,6143,409530,4222521,,INE153A01019,13-Jul-20,,
500109,MRPL        ,A ,Q,36.05,36.85,35.65,35.9,35.65,36.45,366,62089,2245279,,INE103A01014,13-Jul-20,,
500110,CHENNAI PET.,A ,Q,80.05,82.1,79.95,80.15,80.3,81.15,722,45121,3651161,,INE178A01016,13-Jul-20,,
500111,REL.CAP.    ,T ,Q,12.26,12.39,11.56,11.56,11.56,12.16,1620,516987,6074697,,INE013A01015,13-Jul-20,,
500112,STATE BANK  ,A ,Q,198.3,199.75,191.65,192.6,192.6,195.65,30791,4530405,881693630,,INE062A01020,13-Jul-20,,
500113,STEEL AUTH. ,A ,Q,38.9,38.9,35.55,35.75,35.75,36.95,24413,6668092,245159416,,INE114A01011,13-Jul-20,,
500114,TITAN       ,A ,Q,975.75,975.75,959.2,966,966,961.75,3402,101688,98048383,,INE280A01028,13-Jul-20,,
500116,IDBI BANK L ,A ,Q,41.5,43.35,41.2,41.2,41.2,43.35,1557,1257952,52352834,,INE008A01015,13-Jul-20,,
500117,DCW LTD.    ,B ,Q,12.15,12.3,11.82,11.84,11.87,12.16,151,35509,426851,,INE500A01029,13-Jul-20,,
500119,DHAMPUR SUGA,B ,Q,130.4,130.4,124.55,125.7,125.95,131.1,995,32359,4094089,,INE041A01016,13-Jul-20,,
500120,DIAMINES&CHM,X ,Q,340,345,328,337.25,338,335.05,1005,56347,19020331,,INE591D01014,13-Jul-20,,
500123,ELANTAS     ,B ,Q,2230,2280,2209,2239.7,2240,2188.4,270,2844,6376138,,INE280B01018,13-Jul-20,,
500124,DR.REDDY'S  ,A ,Q,3920,3925,3875,3898.6,3898.6,3905.8,2784,20691,80705462,,INE089A01023,13-Jul-20,,
500125,E.I.D.PAR   ,A ,Q,267.3,274.7,262.1,270.75,269.15,270.3,895,23531,6361210,,INE126A01031,13-Jul-20,,
500126,PGHL        ,A ,Q,4158,4158,4085.6,4107.65,4107.65,4153.2,744,2427,9991877,,INE199A01012,13-Jul-20,,
500128,ELEC.CASTING,B ,Q,16.58,16.77,16.08,16.13,16.13,16.2,307,62994,1031551,,INE086A01029,13-Jul-20,,
500133,ESAB INDIA  ,B ,Q,1381,1387.35,1368,1379.05,1369,1377.65,47,104,143385,,INE284A01012,13-Jul-20,,
500135,ESSEL PROP  ,A ,Q,196.6,201,191.8,192.75,192.75,196.55,813,15404,3020892,,INE255A01020,13-Jul-20,,
500136,ESTER INDUS.,B ,Q,59.95,62.05,58.1,62.05,62.05,59.1,211,69175,4286774,,INE778B01029,13-Jul-20,,
500142,FGP LTD.    ,X ,Q,1,1,1,1,1,1.05,4,813,813,,INE512A01016,13-Jul-20,,
500144,FINOL. CABLE,A ,Q,298.15,298.15,285,286.65,286.35,293.95,481,6266,1808597,,INE235A01022,13-Jul-20,,
500147,COCKERILL   ,X ,Q,519.95,519.95,500.05,503,503,509.4,24,482,242747,,INE515A01019,13-Jul-20,,
500148,UFLEX LTD   ,A ,Q,260.7,266.55,258.05,262.5,262.15,258.75,1342,31452,8243468,,INE516A01017,13-Jul-20,,
500150,FOSECO INDIA,B ,Q,1115.25,1119.45,1070.1,1094,1094,1127.15,162,1011,1101177,,INE519A01011,13-Jul-20,,
500151,GOLDEN TOB  ,B ,Q,25.7,26.5,25.25,25.4,25.4,25.95,21,249,6343,,INE973A01010,13-Jul-20,,
500153,GANESH BENZO,X ,Q,38.1,39.2,37.2,38.95,39,38.75,134,15344,591558,,INE388A01029,13-Jul-20,,
500155,GARDEN SILK ,T ,Q,11.95,11.95,11.95,11.95,11.95,12.57,14,6242,74591,,INE526A01016,13-Jul-20,,
500159,METROGLOBL  ,X ,Q,43.95,44,41.25,41.35,41.25,41.3,18,907,37927,,INE085D01033,13-Jul-20,,
500160,GTL LTD.    ,T ,Q,2.03,2.03,2.03,2.03,2.03,2.13,1,2000,4060,,INE043A01012,13-Jul-20,,
500163,GODFREY PH  ,A ,Q,969.7,977.05,960,965.55,963.35,965.7,814,15439,14916423,,INE260B01028,13-Jul-20,,
500164,GODREJ IND  ,A ,Q,380.65,380.65,361.8,364.35,365.35,378.25,854,7987,2934745,,INE233A01035,13-Jul-20,,
500165,KANSAI NERO ,A ,Q,443.95,446.75,431.55,441.65,441.65,432.25,460,3305,1448600,,INE531A01024,13-Jul-20,,
500166,GOODRICKE   ,X ,Q,222.95,225.6,215,223.95,225,220.4,388,36428,8037555,,INE300A01016,13-Jul-20,,
500168,GOODYEAR (I),B ,Q,809,809.45,791.05,798.9,798.9,799.1,307,7117,5692263,,INE533A01012,13-Jul-20,,
500170,GTN INDUS   ,T ,Q,8.73,9.5,8.73,9.31,9.48,9.18,24,563,5120,,INE537A01013,13-Jul-20,,
500171,GHCL LTD    ,A ,Q,160,162.25,155.1,156.2,156.05,160.35,849,33806,5317081,,INE539A01019,13-Jul-20,,
500173,GFLLIMITED  ,B ,Q,101.05,103,99.2,100,99.25,99.05,226,5692,574202,,INE538A01037,13-Jul-20,,
500179,HCL INFOSYS ,T ,Q,9.28,10.23,9.27,10.23,10.23,9.75,852,348706,3446612,,INE236A01020,13-Jul-20,,
500180,HDFC BANK   ,A ,Q,1109,1114.05,1071.2,1080.4,1080.4,1105.35,23816,637536,691360310,,INE040A01034,13-Jul-20,,
500182,HEROMOTOCO  ,A ,Q,2681,2713.05,2672.1,2688.6,2688.6,2679.45,2089,25087,67552072,,INE158A01026,13-Jul-20,,
500183,HFCL        ,A ,Q,14.45,14.45,13.35,13.5,13.5,13.85,1165,194114,2653068,,INE548A01028,13-Jul-20,,
500184,HSCL        ,A ,Q,51.2,51.3,49.55,50.1,50.35,50.8,617,75191,3778140,,INE019C01026,13-Jul-20,,
500185,HIND.CONSTN.,B ,Q,6.26,6.47,6.15,6.4,6.4,6.17,2407,3908115,24951608,,INE549A01026,13-Jul-20,,
500186,HIND.OIL EXP,B ,Q,67.55,67.55,66.05,66.6,66.8,66.4,335,22444,1499343,,INE345A01011,13-Jul-20,,
500187,HSIL        ,B ,Q,56,56.4,53.8,54.55,54.65,56,380,27045,1479567,,INE415A01038,13-Jul-20,,
500188,HINDUS.ZI   ,A ,Q,190,196.5,189.55,195.2,195.2,189.35,2548,143123,27840400,,INE267A01025,13-Jul-20,,
500189,NXTDIGITAL  ,B ,Q,393,400,391.05,395.75,395,395.45,14,136,53936,,INE353A01023,13-Jul-20,,
500191,HMT LTD.    ,Z ,Q,18.87,18.87,17.98,18.87,18.87,17.98,62,12938,242670,,INE262A01018,13-Jul-20,,
500192,PRAG BOSIMI ,XT,Q,2.85,2.85,2.71,2.71,2.71,2.85,5,582,1657,,INE962B01011,13-Jul-20,,
500193,HLVLTD      ,B ,Q,5.33,5.36,5.15,5.16,5.2,5.33,63,15842,82475,,INE102A01024,13-Jul-20,,
500199,I.G.PETRO   ,B ,Q,171.15,171.15,162.6,162.85,162.6,171.15,273,8467,1392842,,INE204A01010,13-Jul-20,,
500201,IND.GLYCOLS ,B ,Q,285,288.55,280.5,286.3,284.15,282,418,10183,2898881,,INE560A01015,13-Jul-20,,
500202,IND.LEAS.DEV,X ,Q,4.85,4.85,4.85,4.85,4.85,4.85,1,50,242,,INE333C01013,13-Jul-20,,
500206,MARGO FIN   ,X ,Q,5.45,5.45,5.45,5.45,5.45,5.73,1,200,1090,,INE680B01019,13-Jul-20,,
500207,INDO RAMA   ,B ,Q,17,17,16.2,16.8,16.7,16.95,225,8498,141250,,INE156A01020,13-Jul-20,,
500209,INFOSYS LTD ,A ,Q,790,804.9,787.55,796.7,796.7,781.8,7882,275987,220194188,,INE009A01021,13-Jul-20,,
500210,INGERSOLL   ,B ,Q,623.1,625.4,615.6,617.3,617,621.5,175,880,545644,,INE177A01018,13-Jul-20,,
500211,INSILCO LTD.,XT,Q,9.86,9.86,9.35,9.5,9.5,9.45,10,1863,18221,,INE901A01011,13-Jul-20,,
500213,INTER.TRAVEL,X ,Q,53.1,59,53.1,57,57,55.1,36,842,45833,,INE262B01016,13-Jul-20,,
500214,ION EXCHANGE,B ,Q,672.15,679,657.5,665.35,665.7,672.05,1088,22377,14885820,,INE570A01014,13-Jul-20,,
500215,AGRO TECH FO,B ,Q,528,528.95,517.6,519.7,517.6,527.65,176,588,307730,,INE209A01019,13-Jul-20,,
500219,JAIN IRRIG  ,T ,Q,11.8,12,10.86,10.86,10.86,11.43,1515,763245,8476186,,INE175A01038,13-Jul-20,,
500220,JASCH INDUST,X ,Q,26.6,28.9,26.6,28,28,27.75,11,1103,30766,,INE711C01010,13-Jul-20,,
500223,JCT LTD     ,XT,Q,1.45,1.45,1.45,1.45,1.45,1.47,87,118865,172354,,INE945A01026,13-Jul-20,,
500227,JINDAL POLYF,B ,Q,372.05,403,361,395.8,395.8,372.95,2450,34548,13638458,,INE197D01010,13-Jul-20,,
500228,JSWSL       ,A ,Q,196,199.85,195.5,198.35,198.35,193.3,3720,593253,116999789,,INE019A01038,13-Jul-20,,
500231,UMANG DAIR  ,T ,Q,45.45,45.45,42.8,42.85,42.85,45.05,22,3085,133319,,INE864B01027,13-Jul-20,,
500233,KAJARIA CER.,A ,Q,388.45,393.75,385.35,389.95,390.75,388.95,1155,26363,10294463,,INE217B01036,13-Jul-20,,
500234,KAKATIYA CEM,B ,Q,144.1,144.1,141.45,142.75,143.5,141.05,109,1144,162572,,INE437B01014,13-Jul-20,,
500235,KALYANI STEL,B ,Q,241,242.7,231.15,233.9,233.9,235.9,1483,33667,8031012,,INE907A01026,13-Jul-20,,
500236,KANELIND    ,X ,Q,0.31,0.31,0.31,0.31,0.31,0.3,1,100,31,,INE252C01015,13-Jul-20,,
500238,WHIRLPOOL   ,A ,Q,2222,2222,2185.25,2190.45,2186,2189.9,391,2021,4438124,,INE716A01013,13-Jul-20,,
500239,KG DENIM    ,XT,Q,27,27.5,26.55,27.25,27.5,27.4,9,479,12924,,INE104A01012,13-Jul-20,,
500240,KINETIC ENG.,XT,Q,20.15,22.15,20.15,21,21,21.15,11,3100,62936,,INE266B01017,13-Jul-20,,
500241,KIRL.BROS.  ,B ,Q,110.5,112,108.55,110,110,106.9,467,9106,1005242,,INE732A01036,13-Jul-20,,
500243,KIRL INDUS  ,B ,Q,626.8,654.25,626.8,637.75,634.5,648,34,160,102498,,INE250A01039,13-Jul-20,,
500245,KIRL.FERROUS,B ,Q,73,75.95,71.1,74,73,72.05,566,25245,1863247,,INE884B01025,13-Jul-20,,
500247,KOTAK MAH.BK,A ,Q,1359.9,1364.2,1323.9,1335.2,1335.2,1349.5,12529,283009,378658083,,INE237A01028,13-Jul-20,,
500248,MAVI IND    ,XT,Q,3.48,3.48,3.48,3.48,3.48,3.66,1,43,149,,INE073A01019,13-Jul-20,,
500249,KSB         ,B ,Q,553.45,575.4,547,555.85,555.85,521.15,1182,18783,10460613,,INE999A01015,13-Jul-20,,
500250,L.G.BALKRISH,B ,Q,239.75,239.75,231,232.65,231,235.6,137,992,232897,,INE337A01034,13-Jul-20,,
500251,TRENT LTD.  ,A ,Q,625.3,625.3,609.05,613.45,615,628.1,892,9360,5782989,,INE849A01020,13-Jul-20,,
500252,LAXMIMACH   ,A ,Q,2813.15,2890,2782,2855.85,2855.85,2777.6,215,1038,2943520,,INE269B01029,13-Jul-20,,
500253,LIC HOUS.FIN,A ,Q,277,281.5,273.5,274.85,275.05,275.7,5215,520809,144408063,,INE115A01026,13-Jul-20,,
500254,UTTAMVALUE  ,T ,Q,0.6,0.6,0.6,0.6,0.6,0.58,47,475019,285011,,INE292A01023,13-Jul-20,,
500257,LUPIN LTD.  ,A ,Q,865,876.95,858.45,869.3,870.4,860.75,2053,50885,44230645,,INE326A01037,13-Jul-20,,
500259,LYKA LABS   ,T ,Q,19,20.2,19,19,19,19.7,36,5208,100105,,INE933A01014,13-Jul-20,,
500260,RAMCOCEM    ,A ,Q,648,672,642,666.6,666.6,645.95,2692,76323,50677656,,INE331A01037,13-Jul-20,,
500264,MAFATLAL IND,XT,Q,90.6,92,89,89.25,89.25,90.5,45,867,78669,,INE270B01027,13-Jul-20,,
500265,MAH.SEAMLESS,A ,Q,232,233.2,225.8,228.5,228,227.35,501,4907,1123737,,INE271B01025,13-Jul-20,,
500266,MAH.SCOOTER ,A ,Q,3246.55,3311,3050,3083.45,3083.45,3181.05,379,1543,4868044,,INE288A01013,13-Jul-20,,
500267,MAJESTIC AUT,X ,Q,84,85.15,81.05,81.85,81.85,83.45,55,2781,228790,,INE201B01022,13-Jul-20,,
500268,MANALI PETRO,B ,Q,21.95,21.95,20.2,20.4,20.35,21.35,298,44917,928678,,INE201A01024,13-Jul-20,,
500271,MFSL        ,A ,Q,564.85,564.85,551.3,560.7,560,561.25,1048,22471,12501114,,INE180A01020,13-Jul-20,,
500277,MID INDIA IN,XT,Q,0.82,0.82,0.82,0.82,0.82,0.83,2,499,409,,INE401C01018,13-Jul-20,,
500279,MIRC ELECT  ,T ,Q,7.2,7.8,7.2,7.28,7.35,7.48,82,70547,524338,,INE831A01028,13-Jul-20,,
500280,CENTURY ENKA,B ,Q,183.65,183.65,178.15,178.8,179.25,182.7,278,9597,1732650,,INE485A01015,13-Jul-20,,
500284,LORDS CHLORO,X ,Q,30.15,32.8,30.15,32.6,32.6,31.3,8,501,16025,,INE846D01012,13-Jul-20,,
500285,SPICEJET LTD,A ,Q,50.6,50.6,49.55,49.7,49.6,49.9,845,130249,6500002,,INE285B01017,13-Jul-20,,
500288,MOREPEN LAB.,B ,Q,23.4,24.1,23.3,23.4,23.4,23.35,1192,418166,9875577,,INE083A01026,13-Jul-20,,
500290,MRF LTD.    ,A ,Q,65400,65579.9,64391.45,64671.85,64724.7,64830.5,524,760,49245208,,INE883A01011,13-Jul-20,,
