DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
29112022|511593|000001659|0000000000012293|000001659|0000000000012293|100.00
29112022|511601|000004104|0000000000041656|000005647|0000000000057376|072.68
29112022|511605|000006350|0000000000434658|000014165|0000000000968604|044.83
29112022|511609|000000721|0000000000016583|000000932|0000000000021449|077.36
29112022|511611|000004739|0000000000030989|000004739|0000000000030989|100.00
29112022|511626|000000003|0000000000000024|000000003|0000000000000023|100.00
29112022|511628|000001659|0000000000274149|000001659|0000000000274149|100.00
29112022|511630|000064471|0000000000268829|000064471|0000000000268829|100.00
29112022|511654|000000704|0000000000009786|000000704|0000000000009932|100.00
29112022|511658|000013737|0000000001119566|000014448|0000000001172498|095.08
29112022|511672|000016056|0000000000559552|000020588|0000000000717066|077.99
29112022|511676|000011991|0000000002034873|000035435|0000000006061463|033.84
29112022|511688|000000102|0000000000000584|000000102|0000000000000583|100.00
29112022|511692|000000006|0000000000000219|000000006|0000000000000218|100.00
29112022|511702|000000119|0000000000002758|000000119|0000000000002758|100.00
29112022|511710|000079181|0000000000136984|000101172|0000000000173073|078.26
29112022|511712|000000065|0000000000001544|000000065|0000000000001573|100.00
29112022|511714|000000126|0000000000005469|000000127|0000000000005147|099.21
29112022|511724|000012798|0000000000255960|000096017|0000000001949188|013.33
29112022|511726|000018966|0000000000241817|000023559|0000000000301541|080.50
29112022|511736|000088835|0000000000178559|000116745|0000000000234465|076.09
29112022|511742|000003080|0000000000493416|000004069|0000000000658263|075.69
29112022|511754|000001590|0000000000275309|000002305|0000000000407745|068.98
29112022|511760|000491995|0000000000344397|000769705|0000000000537150|063.92
29112022|511764|000008716|0000000000126731|000010065|0000000000146191|086.60
29112022|511766|000001873|0000000000525096|000003334|0000000000940520|056.18
29112022|511768|000004036|0000000000496630|000005004|0000000000620778|080.66
29112022|512018|000059113|0000000000162561|000092664|0000000000254214|063.79
29112022|512020|000000027|0000000000085050|000000033|0000000000104900|081.82
29112022|512047|000006439|0000000000016291|000009049|0000000000023854|071.16
29112022|512048|000124614|0000000000322751|000158689|0000000000410042|078.53
29112022|512064|000000592|0000000000050320|000000956|0000000000083393|061.92
29112022|512068|000388636|0000000017527484|000621310|0000000028624796|062.55
29112022|512070|000023528|0000000018222436|000038285|0000000029751857|061.45
29112022|512093|000075508|0000000000257495|000075508|0000000000257495|100.00
