SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,2743.55,2760.4,2711.05,2722.4,2722.4,2743.65,1156,6105,16711861,,INE117A01022,28-Dec-22,,
500003,AEGIS LOGIS ,A ,Q,342,342,325.6,329.5,333.4,342.8,2302,68308,22723876,,INE208C01025,28-Dec-22,,
500008,AMAR RAJA BA,A ,Q,592,593.55,563.2,568.15,568.15,588.8,4460,121881,70111232,,INE885A01032,28-Dec-22,,
500009,A.SARABHAI  ,X ,Q,27,28,26.8,26.9,26.9,27.35,425,133548,3632921,,INE432A01017,28-Dec-22,,
500010,HDFC        ,A ,Q,2662.6,2675.65,2659.95,2670.9,2670.9,2667.3,1411,281672,752072644,,INE001A01036,28-Dec-22,,
500012,ANDHRA PETRO,X ,Q,74.4,74.4,71.6,74.05,74.1,73.05,447,36904,2706552,,INE714B01016,28-Dec-22,,
500014,UTIQUE      ,X ,Q,6.03,6.03,5.67,5.72,5.72,5.96,224,152066,870374,,INE096A01010,28-Dec-22,,
500016,ARUNAHTEL   ,X ,Q,13.95,14.2,13.95,14.2,14.2,13.05,12,3908,54698,,INE957C01019,28-Dec-22,,
500020,BOM DYEING  ,B ,Q,77.65,79.4,77.65,78.55,78.5,78.05,967,65003,5110956,,INE032A01023,28-Dec-22,,
500023,ASIANHOTNR  ,B ,Q,76.7,78.4,76.7,78.4,78.4,77.2,4,520,40343,,INE363A01022,28-Dec-22,,
500027,ATUL LTD.   ,A ,Q,7940,8350,7886.8,8279.2,8270,7917.7,1273,3452,28211535,,INE100A01010,28-Dec-22,,
500028,ATV PROJECTS,XT,Q,9.31,9.74,9.21,9.62,9.6,9.69,47,12207,114465,,INE447A01015,28-Dec-22,,
500031,BAJAJ ELECT.,A ,Q,1196.4,1208.65,1176.5,1188.45,1189,1192.45,939,6355,7550130,,INE193E01025,28-Dec-22,,
500032,BAJAJHIND   ,A ,Q,17.4,17.46,16.9,17.03,17.03,17.48,4964,2656471,45560289,,INE306A01021,28-Dec-22,,
500033,FORCE MOTR  ,B ,Q,1393.45,1418.35,1389.1,1401.05,1399,1395.55,514,2069,2904147,,INE451A01017,28-Dec-22,,
500034,BAJFINANCE  ,A ,Q,6480,6569,6464.05,6487.6,6465,6504.2,2135,13579,88419887,,INE296A01024,28-Dec-22,,
500038,BALRAM.CHINI,A ,Q,395.95,401.95,386,398.15,396.1,396.25,2052,81963,32268900,,INE119A01028,28-Dec-22,,
500039,BANCO PROD. ,B ,Q,200,200.8,194.1,198.75,197.75,200.1,979,11446,2274285,,INE213C01025,28-Dec-22,,
500040,CENTURY TEXT,A ,Q,736.9,736.9,706.75,711.5,712.2,710.9,665,6793,4836082,,INE055A01016,28-Dec-22,,
500041,BANNARI AMAN,B ,Q,2779,2791.05,2772,2772.7,2772,2787.45,22,27,75017,,INE459A01010,28-Dec-22,,
