SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1227.15,1303.45,1227.15,1293.7,1293.7,1263.25,1527,14219,18212276,,INE117A01022,05-Jan-21,,
500003,AEGIS LOGIS ,A ,Q,256,264.65,252,257.2,257.2,255.45,1158,19406,4991679,,INE208C01025,05-Jan-21,,
500008,AMAR RAJA BA,A ,Q,965.45,989.3,957.55,984.75,983.2,965.5,2755,61973,60508753,,INE885A01032,05-Jan-21,,
500009,A.SARABHAI  ,X ,Q,25.95,26,24.4,25.6,25.6,24.45,785,358382,9121383,,INE432A01017,05-Jan-21,,
500010,HDFC        ,A ,Q,2592.7,2658.55,2571.75,2651.15,2651.15,2579.35,18974,240151,631569734,,INE001A01036,05-Jan-21,,
500012,ANDHRA PETRO,X ,Q,58.4,58.8,56.05,58.8,58.8,56,592,374710,21919608,,INE714B01016,05-Jan-21,,
500013,ANSAL INFRAS,T ,Q,13.23,13.23,12.96,13.23,13.23,12.6,295,459730,6078809,,INE436A01026,05-Jan-21,,
500014,UTIQUE      ,X ,Q,2.25,2.25,2.25,2.25,2.25,2.08,76,30801,69302,,INE096A01010,05-Jan-21,,
500016,ARUNAHTEL   ,XT,Q,7.2,7.21,7.2,7.21,7.21,7.57,2,307,2213,,INE957C01019,05-Jan-21,,
500020,BOM DYEING  ,A ,Q,76.8,78.55,76.55,76.8,76.8,78.15,1422,232999,18044765,,INE032A01023,05-Jan-21,,
500023,ASIANHOTNR  ,B ,Q,76,76,75.55,75.55,75.55,75.45,4,51,3864,,INE363A01022,05-Jan-21,,
500027,ATUL LTD.   ,A ,Q,6420,6738.95,6401.2,6587.6,6598,6455.75,910,2917,19335065,,INE100A01010,05-Jan-21,,
500028,ATV PROJECTS,XT,Q,5.21,5.63,5.21,5.63,5.54,5.37,77,38959,216871,,INE447A01015,05-Jan-21,,
500029,AUTOLITE(I) ,B ,Q,24.7,25.85,24.1,25.4,25.4,24.5,91,16426,411193,,INE448A01013,05-Jan-21,,
500031,BAJAJ ELECT.,A ,Q,617.9,625,609.45,621.35,621.9,611.9,517,6954,4276957,,INE193E01025,05-Jan-21,,
500032,BAJAJHIND   ,A ,Q,6.23,6.4,6.15,6.27,6.27,6.23,849,793310,4964769,,INE306A01021,05-Jan-21,,
500033,FORCE MOTR  ,A ,Q,1387,1409,1370,1386.7,1385,1387.15,659,5742,7951052,,INE451A01017,05-Jan-21,,
500034,BAJFINANCE  ,A ,Q,5220,5224.95,5062.2,5121,5121,5216.3,21946,180601,925079383,,INE296A01024,05-Jan-21,,
500038,BALRAM.CHINI,A ,Q,170,170.8,163.7,169.3,169.3,170.65,923,51184,8670455,,INE119A01028,05-Jan-21,,
500039,BANCO PROD. ,B ,Q,146.65,148.55,139.55,142,142,146.65,1165,52688,7545704,,INE213C01025,05-Jan-21,,
500040,CENTURY TEXT,A ,Q,415.2,430.35,410.4,426.8,424,417.15,3890,151148,64142757,,INE055A01016,05-Jan-21,,
500041,BANNARI AMAN,A ,Q,1423.6,1470,1410,1443.85,1410,1405.8,17,34,48901,,INE459A01010,05-Jan-21,,
500042,BASF INDIA  ,A ,Q,1615,1663.15,1610.05,1652.75,1654,1618.4,1145,4561,7494688,,INE373A01013,05-Jan-21,,
500043,BATA INDIA  ,A ,Q,1595,1614.6,1580.4,1608.05,1608.05,1594.4,2196,34460,55139261,,INE176A01028,05-Jan-21,,
500048,BEML LTD    ,A ,Q,1000,1002,985,992.65,992.65,1007.9,1765,35814,35565188,,INE258A01016,05-Jan-21,,
500049,BHARAT ELECT,A ,Q,130,133.25,128.9,131.45,131.45,131.5,11150,2050008,268778537,,INE263A01024,05-Jan-21,,
500052,BHANSALI ENG,A ,Q,148,149.45,145.2,147.4,147.8,149.4,740,69500,10248256,,INE922A01025,05-Jan-21,,
500055,TATASTLBSL  ,B ,Q,42.85,42.95,41.85,42.15,42.15,42.85,2083,621751,26364844,,INE824B01021,05-Jan-21,,
500060,BIRLACABLE  ,B ,Q,56.55,67.85,56.55,66.45,66.45,56.55,3218,266216,17581454,,INE800A01015,05-Jan-21,,
500067,BLUE STAR   ,A ,Q,800.55,827.05,799.25,817.7,815,806,1157,17666,14452057,,INE472A01039,05-Jan-21,,
500068,DISA INDIA  ,X ,Q,4025,4100,4000,4038.35,4020.1,4045.05,95,725,2935911,,INE131C01011,05-Jan-21,,
500069,BNK CAPITAL ,X ,Q,102.5,104,102,103.9,103.9,103.9,1133,88359,9138498,,INE418C01012,05-Jan-21,,
500074,BPL LTD.    ,B ,Q,23.5,23.7,23,23.3,23.25,23.35,157,18321,427665,,INE110A01019,05-Jan-21,,
500078,OAL         ,B ,Q,548.6,557.95,548.6,557.25,557.95,552.2,386,3409,1890894,,INE959C01023,05-Jan-21,,
500083,CENTURY EXT ,T ,Q,5.6,5.6,5.2,5.29,5.39,5.37,100,33953,182427,,INE281A01026,05-Jan-21,,
500084,CESC LTD.   ,A ,Q,619.2,632.95,617.35,630,630,624.85,359,7542,4721739,,INE486A01013,05-Jan-21,,
500085,CHAMBAL FERT,A ,Q,233,245.7,232.35,240.25,240.25,232.65,3620,172570,41573131,,INE085A01013,05-Jan-21,,
500086,EXIDE IND.  ,A ,Q,192.55,197,192.05,196,196,196.35,5646,358030,69613917,,INE302A01020,05-Jan-21,,
500087,CIPLA LTD.  ,A ,Q,832,843.5,825,827.2,827.2,832.25,5906,211015,175657474,,INE059A01026,05-Jan-21,,
500089,DIC INDIA   ,B ,Q,395.1,397.7,390.95,394.6,393,402.5,219,2055,810711,,INE303A01010,05-Jan-21,,
500092,CRISIL LTD  ,A ,Q,1938,1941.5,1924.6,1933.85,1931,1949.2,317,1369,2646801,,INE007A01025,05-Jan-21,,
500093,CGPOWER     ,B ,Q,43.95,44.75,43.05,44.05,43.9,43.95,1188,297581,13083120,,INE067A01029,05-Jan-21,,
500096,DABUR (I)   ,A ,Q,540.25,542.2,535.55,538.75,538.75,543.35,3294,95195,51288834,,INE016A01026,05-Jan-21,,
500097,DALMIASUG   ,A ,Q,138.15,143.5,138.15,141.25,141.05,142.65,300,9722,1384451,,INE495A01022,05-Jan-21,,
500101,ARVIND Ltd  ,A ,Q,48,49.4,47.05,49.25,49.25,48.1,1249,260792,12718826,,INE034A01011,05-Jan-21,,
500102,BALARPUR IND,Z ,Q,1.39,1.42,1.3,1.31,1.42,1.36,1406,7495169,9806142,,INE294A01037,05-Jan-21,,
500103,BHEL        ,A ,Q,40.1,40.65,39.5,40.1,40.1,40.65,14782,7098769,284609226,,INE257A01026,05-Jan-21,,
500104,HIND.PETRO  ,A ,Q,218.1,223.3,218.1,223.1,223.1,223,3344,303718,67330374,,INE094A01015,05-Jan-21,,
500106,IFCI LTD    ,A ,Q,9.32,9.55,9.24,9.37,9.37,9.46,16544,871616,8176984,,INE039A01010,05-Jan-21,,
500108,MAHA.TELE   ,B ,Q,13.61,13.69,13.42,13.57,13.57,13.67,443,171279,2314318,,INE153A01019,05-Jan-21,,
500109,MRPL        ,A ,Q,35.9,40.5,35.6,39.5,39.5,36.3,5245,1281387,49773666,,INE103A01014,05-Jan-21,,
500110,CHENNAI PET.,A ,Q,107.5,111.5,107,110.05,109.75,108.25,1185,91422,10017189,,INE178A01016,05-Jan-21,,
500111,REL.CAP.    ,T ,Q,11.53,12.5,11.53,12.5,12.5,11.91,1230,780873,9589791,,INE013A01015,05-Jan-21,,
500112,STATE BANK  ,A ,Q,278.7,282.4,277.1,281.75,281.75,281.05,7451,1142427,319484186,,INE062A01020,05-Jan-21,,
500113,STEEL AUTH. ,A ,Q,79,80.35,77.5,77.95,77.95,79.3,9957,3865208,305010732,,INE114A01011,05-Jan-21,,
