SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1486,1517.1,1471.1,1479.85,1479.7,1486.2,898,6510,9720408,,INE117A01022,16-Dec-19,,
500003,AEGIS LOGIS ,A ,Q,183,185.95,181.5,182.25,182,182.25,923,5479,1006391,,INE208C01025,16-Dec-19,,
500008,AMAR RAJA BA,A ,Q,744.65,754.2,721.05,722.95,722.95,741.6,1005,26852,19677649,,INE885A01032,16-Dec-19,,
500009,A.SARABHAI  ,X ,Q,16.74,18.39,16.74,18.11,18.14,16.8,451,125017,2230908,,INE432A01017,16-Dec-19,,
500010,HDFC        ,A ,Q,2357,2384.5,2343,2372.4,2372.4,2352.9,3033,61183,145035315,,INE001A01036,16-Dec-19,,
500012,ANDHRA PETRO,X ,Q,30.25,30.5,29.65,29.95,29.85,29.75,145,24955,751779,,INE714B01016,16-Dec-19,,
500013,ANSAL INFRAS,B ,Q,4.43,4.67,4.41,4.55,4.46,4.51,11,2211,9984,,INE436A01026,16-Dec-19,,
500014,APPLE FINANC,X ,Q,1.03,1.08,1.03,1.04,1.04,1.03,13,2462,2640,,INE096A01010,16-Dec-19,,
500016,ARUNAHTEL   ,XT,Q,5.97,6.59,5.97,5.97,5.97,6.28,3,250,1554,,INE957C01019,16-Dec-19,,
500020,BOM DYEING  ,A ,Q,75,75.8,74.25,75.25,75.25,74.4,1236,159463,11986494,,INE032A01023,16-Dec-19,,
500023,ASIANHOTNR  ,B ,Q,95.05,95.05,95,95.05,95,100.05,2,75,7127,,INE363A01022,16-Dec-19,,
500027,ATUL LTD.   ,A ,Q,4069.85,4069.85,3998.95,4008.65,4003,4037.7,257,630,2535389,,INE100A01010,16-Dec-19,,
500028,ATV PROJECTS,XT,Q,3.1,3.25,3.1,3.25,3.25,3.25,11,4202,13326,,INE447A01015,16-Dec-19,,
500029,AUTOLITE(I) ,B ,Q,20.7,20.7,19.7,20.05,19.9,20.1,350,2210,44242,,INE448A01013,16-Dec-19,,
500031,BAJAJ ELECT.,A ,Q,339,339.9,325.85,335.2,334.8,330.95,2380,26692,8873859,,INE193E01025,16-Dec-19,,
500032,BAJAJHIND   ,B ,Q,6.51,6.75,6.51,6.62,6.68,6.45,405,238512,1591063,,INE306A01021,16-Dec-19,,
500033,FORCE MOTR  ,A ,Q,966.15,996.5,966.15,989.6,989.6,964,1165,8369,8280320,,INE451A01017,16-Dec-19,,
500034,BAJFINANCE  ,A ,Q,4075,4083.75,4032,4038.65,4038.65,4070.65,1451,16610,67254227,,INE296A01024,16-Dec-19,,
500038,BALRAM.CHINI,A ,Q,170.6,172.9,168.5,169.65,169.65,170.5,2032,151150,25801519,,INE119A01028,16-Dec-19,,
500039,BANCO PROD. ,B ,Q,95.9,96.55,95.2,95.6,95.2,94.9,408,3091,296001,,INE213C01025,16-Dec-19,,
500040,CENTURY TEXT,A ,Q,503,503,493.3,494.5,494.5,501,513,21651,10738096,,INE055A01016,16-Dec-19,,
500041,BANNARI AMAN,B ,Q,1155.05,1162,1155.05,1162,1162,1184.6,2,3,3479,,INE459A01010,16-Dec-19,,
500042,BASF INDIA  ,A ,Q,973.35,973.85,962,964.5,964.5,970.7,50,390,378430,,INE373A01013,16-Dec-19,,
500043,BATA INDIA  ,A ,Q,1726,1732.05,1690,1699,1693,1722.95,605,10627,18181462,,INE176A01028,16-Dec-19,,
500048,BEML LTD    ,A ,Q,996.45,1008.6,989,992.4,992.4,991.9,1050,30523,30495140,,INE258A01016,16-Dec-19,,
500049,BHARAT ELECT,A ,Q,101.4,102.3,99.55,101,101,100,1172,283435,28669783,,INE263A01024,16-Dec-19,,
500052,BHANSALI ENG,B ,Q,43,43.65,42.6,42.75,42.6,42.75,1986,126982,5479612,,INE922A01025,16-Dec-19,,
500055,TATASTLBSL  ,B ,Q,27,27.15,26.45,26.5,26.65,27.05,165,36800,985295,,INE824B01021,16-Dec-19,,
500058,BIHAR SPONGE,XT,Q,0.53,0.55,0.53,0.53,0.53,0.55,5,1375,738,,INE819C01011,16-Dec-19,,
500059,BINANI IND. ,Z ,Q,6.83,6.83,6.19,6.81,6.81,6.51,13,2010,12802,,INE071A01013,16-Dec-19,,
500060,BIRLACABLE  ,B ,Q,55,55.9,54.15,54.7,54.75,55.35,87,2773,152394,,INE800A01015,16-Dec-19,,
500067,BLUE STAR   ,A ,Q,792.5,807.8,792,794.4,793.45,796.85,91,460,367116,,INE472A01039,16-Dec-19,,
500068,DISA INDIA  ,X ,Q,4641.6,4800,4641.6,4663.25,4650,4740,27,59,277272,,INE131C01011,16-Dec-19,,
500069,BNK CAPITAL ,X ,Q,67.25,67.25,67.25,67.25,67.25,69.25,1,2,134,,INE418C01012,16-Dec-19,,
500074,BPL LTD.    ,B ,Q,19.6,19.9,18.65,18.95,19,19.75,136,25982,495662,,INE110A01019,16-Dec-19,,
500078,OAL         ,B ,Q,173.95,178,172.25,173.05,173.05,173.95,59,94,16542,,INE959C01023,16-Dec-19,,
500083,CENTURY EXT ,B ,Q,2.5,2.5,2.41,2.42,2.42,2.42,20,13236,32762,,INE281A01026,16-Dec-19,,
