SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1664.2,1685.3,1636.45,1646.15,1653,1664.2,1456,6880,11377283,,INE117A01022,09-Aug-21,,
500003,AEGIS LOGIS ,A ,Q,280,284.25,274.3,277.1,277.1,279.85,1635,53309,14824328,,INE208C01025,09-Aug-21,,
500008,AMAR RAJA BA,A ,Q,736,737.5,726.65,728.45,728.45,733.15,5391,102532,75092624,,INE885A01032,09-Aug-21,,
500009,A.SARABHAI  ,X ,Q,32.9,32.9,30.7,31.2,31.25,31.7,889,145302,4621800,,INE432A01017,09-Aug-21,,
500010,HDFC        ,A ,Q,2654,2654,2600,2622.45,2622.45,2630,5373,49338,129434270,,INE001A01036,09-Aug-21,,
500012,ANDHRA PETRO,XT,Q,196.4,197.4,185,186.2,186,191.55,2474,284916,53580826,,INE714B01016,09-Aug-21,,
500013,ANSAL INFRAS,B ,Q,9.9,9.99,9,9.11,9.31,9.68,130,66432,631820,,INE436A01026,09-Aug-21,,
500014,UTIQUE      ,X ,Q,3.25,3.6,3.2,3.43,3.49,3.31,89,12241,42583,,INE096A01010,09-Aug-21,,
500016,ARUNAHTEL   ,XT,Q,15.35,15.35,15.35,15.35,15.35,16.15,9,917,14075,,INE957C01019,09-Aug-21,,
500020,BOM DYEING  ,A ,Q,101.85,102.65,97.25,98.1,98.1,101.8,2906,425826,42528072,,INE032A01023,09-Aug-21,,
500023,ASIANHOTNR  ,B ,Q,90,90,86.15,86.4,89,90.05,54,1538,133627,,INE363A01022,09-Aug-21,,
500027,ATUL LTD.   ,A ,Q,9129.2,9144.55,9000.05,9094,9094.45,9080.5,355,692,6286153,,INE100A01010,09-Aug-21,,
500028,ATV PROJECTS,XT,Q,10.1,10.91,10.07,10.07,10.07,10.6,75,68247,697654,,INE447A01015,09-Aug-21,,
500029,AUTOLITE(I) ,Z ,Q,17.75,17.75,16.4,16.4,16.4,17.25,35,10204,172021,,INE448A01013,09-Aug-21,,
500031,BAJAJ ELECT.,A ,Q,1134,1146.3,1115.25,1126.25,1129.95,1136.6,1017,6705,7568817,,INE193E01025,09-Aug-21,,
500032,BAJAJHIND   ,T ,Q,17.1,17.6,16.05,16.05,16.05,16.85,4714,1184471,19524304,,INE306A01021,09-Aug-21,,
500033,FORCE MOTR  ,A ,Q,1515,1515,1463.9,1475.4,1472.15,1492.4,817,5676,8438742,,INE451A01017,09-Aug-21,,
500034,BAJFINANCE  ,A ,Q,6249.8,6265,6138,6190.45,6190.45,6223.2,4674,53193,329655727,,INE296A01024,09-Aug-21,,
500038,BALRAM.CHINI,A ,Q,358.95,361.55,341.25,353.85,353.85,356.4,7430,296628,103706038,,INE119A01028,09-Aug-21,,
500039,BANCO PROD. ,B ,Q,165.45,166.85,162,162.55,162.55,165.05,3476,54167,8891842,,INE213C01025,09-Aug-21,,
500040,CENTURY TEXT,A ,Q,800,801.4,772.8,775.05,775.05,792.4,1571,26385,20757645,,INE055A01016,09-Aug-21,,
500041,BANNARI AMAN,A ,Q,2004.1,2050,1878.25,1908.45,1941,1976.7,176,1500,2885368,,INE459A01010,09-Aug-21,,
500042,BASF INDIA  ,A ,Q,3385,3795.45,3280.5,3667.25,3641,3390.3,14571,74358,269116013,,INE373A01013,09-Aug-21,,
500043,BATA INDIA  ,A ,Q,1678.3,1695.3,1658.15,1675.2,1675.2,1671.25,1654,19159,32175637,,INE176A01028,09-Aug-21,,
500048,BEML LTD    ,A ,Q,1341.35,1341.35,1320.65,1331.2,1329,1341.35,789,6670,8865636,,INE258A01016,09-Aug-21,,
500049,BHARAT ELECT,A ,Q,164.15,172.9,162.4,171.2,171.2,175.4,15513,1570457,263425453,,INE263A01024,09-Aug-21,,
500052,BHANSALI ENG,A ,Q,203,208.55,201.65,203.55,204.65,201.55,2663,178498,36599773,,INE922A01025,09-Aug-21,,
500055,TATASTLBSL  ,T ,Q,97.65,97.9,93.1,93.7,94,95.55,3325,390623,37008542,,INE824B01021,09-Aug-21,,
500058,BIHAR SPONGE,XT,Q,8.85,9.74,8.85,9.56,9.56,9.28,178,43226,401626,,INE819C01011,09-Aug-21,,
500060,BIRLACABLE  ,T ,Q,98.15,105.5,98.15,103.75,104.1,100.5,291,15021,1554664,,INE800A01015,09-Aug-21,,
500067,BLUE STAR   ,A ,Q,851,851,823.95,836.65,837.5,846.25,651,3835,3189872,,INE472A01039,09-Aug-21,,
500068,DISA INDIA  ,X ,Q,5251,5600,5251,5460.5,5470,5374.3,141,941,5081633,,INE131C01011,09-Aug-21,,
500069,BNK CAPITAL ,X ,Q,199.95,199.95,192,193.35,195,196.55,57,23293,4524075,,INE418C01012,09-Aug-21,,
500074,BPL LTD.    ,B ,Q,37.15,38.8,37,37.55,37.55,37.85,391,11079,418201,,INE110A01019,09-Aug-21,,
500078,OAL         ,B ,Q,890.05,890.05,857.6,860.85,858,880.45,511,2592,2241526,,INE959C01023,09-Aug-21,,
500083,CENTURY EXT ,B ,Q,11.41,13.24,11.05,13.24,13.24,11.04,2847,1683523,21549563,,INE281A01026,09-Aug-21,,
500084,CESC LTD.   ,A ,Q,774.95,784.7,760.3,768.45,768.45,770.7,2490,37792,29248575,,INE486A01013,09-Aug-21,,
500085,CHAMBAL FERT,A ,Q,323.9,323.9,315.5,318.25,317.75,319.85,3725,130251,41567343,,INE085A01013,09-Aug-21,,
500086,EXIDE IND.  ,A ,Q,173,173,168.1,169.2,169.2,172.05,11948,490013,83375334,,INE302A01020,09-Aug-21,,
500087,CIPLA LTD.  ,A ,Q,912.9,919.85,897.9,918.45,918.45,911,5808,165645,151104773,,INE059A01026,09-Aug-21,,
500089,DIC INDIA   ,B ,Q,507.05,515.5,497.95,503.9,507.5,514.85,153,1099,556938,,INE303A01010,09-Aug-21,,
500092,CRISIL LTD  ,A ,Q,2890.8,2890.8,2755,2773.8,2773.8,2850.5,1621,5548,15528784,,INE007A01025,09-Aug-21,,
500093,CGPOWER     ,T ,Q,86,86.25,81.85,81.9,82.5,86.15,1156,378114,31426310,,INE067A01029,09-Aug-21,,
500096,DABUR (I)   ,A ,Q,590.5,593.7,579.5,582.05,582.05,585.15,3429,80341,47024194,,INE016A01026,09-Aug-21,,
500097,DALMIASUG   ,A ,Q,430,438.05,421,424.75,424.75,452.1,4491,92425,39483844,,INE495A01022,09-Aug-21,,
500101,ARVIND Ltd  ,A ,Q,101.25,102.8,97,97.75,97.75,101.8,3225,253676,25117798,,INE034A01011,09-Aug-21,,
500102,BALARPUR IND,Z ,Q,1.36,1.42,1.32,1.37,1.39,1.36,430,1354746,1843187,,INE294A01037,09-Aug-21,,
500103,BHEL        ,A ,Q,57.55,57.9,55.6,55.95,55.95,57.55,13182,2685013,151603594,,INE257A01026,09-Aug-21,,
500104,HIND.PETRO  ,A ,Q,265.5,267.1,260.15,261.95,261.95,265.05,4318,175668,46268530,,INE094A01015,09-Aug-21,,
500106,IFCI LTD    ,A ,Q,13.52,13.86,13.38,13.46,13.46,13.62,2158,437894,5935475,,INE039A01010,09-Aug-21,,
500108,MAHA.TELE   ,B ,Q,19.9,20.25,19.5,19.6,19.65,19.85,831,187106,3702269,,INE153A01019,09-Aug-21,,
500109,MRPL        ,A ,Q,43.4,43.8,42.45,42.85,42.85,43.4,1319,192283,8321653,,INE103A01014,09-Aug-21,,
500110,CHENNAI PET.,A ,Q,112.1,113.9,109.5,110.2,110.2,112.1,1296,38814,4328947,,INE178A01016,09-Aug-21,,
500111,REL.CAP.    ,B ,Q,17.5,17.5,16.3,16.35,16.35,17.05,1340,451367,7541192,,INE013A01015,09-Aug-21,,
500112,STATE BANK  ,A ,Q,438.9,441.8,431,433.4,433.4,435.65,12949,874686,381750834,,INE062A01020,09-Aug-21,,
500113,STEEL AUTH. ,A ,Q,144,144,132.5,134.15,134.15,141.05,27791,4673323,643870176,,INE114A01011,09-Aug-21,,
500114,TITAN       ,A ,Q,1797.5,1830.75,1783.6,1800.1,1800.1,1788.1,5909,79875,144700216,,INE280A01028,09-Aug-21,,
500116,IDBI BANK L ,A ,Q,37.85,39.4,37.75,38.5,38.5,37.55,5390,2639880,101584264,,INE008A01015,09-Aug-21,,
500117,DCW LTD.    ,B ,Q,37.85,37.85,36.3,36.5,36.5,37.5,1702,343540,12683872,,INE500A01029,09-Aug-21,,
500119,DHAMPUR SUGA,A ,Q,312.6,312.6,294.5,298,298,325,4364,99987,30121030,,INE041A01016,09-Aug-21,,
500120,DIAMINES&CHM,X ,Q,330,335.5,311.2,315.7,315.7,329.85,410,13755,4415364,,INE591D01014,09-Aug-21,,
500123,ELANTAS     ,A ,Q,3808.65,3860,3702,3727.15,3702,3809.4,289,2667,10140862,,INE280B01018,09-Aug-21,,
500124,DR.REDDY'S  ,A ,Q,4820,4834.35,4760.75,4814.2,4814.2,4785.25,3304,33991,162792810,,INE089A01023,09-Aug-21,,
500125,E.I.D.PAR   ,A ,Q,416.25,419.15,404,405.85,405.85,415.85,1722,35295,14426403,,INE126A01031,09-Aug-21,,
500126,PGHL        ,A ,Q,5530,5530,5440.35,5456.15,5460,5474.95,412,1013,5531498,,INE199A01012,09-Aug-21,,
500128,ELEC.CASTING,B ,Q,39,39,36.95,37.1,37.3,38.3,855,143425,5436360,,INE086A01029,09-Aug-21,,
500133,ESAB INDIA  ,A ,Q,1949.55,1959.95,1924.15,1953.25,1951.5,1931.4,113,521,1015871,,INE284A01012,09-Aug-21,,
500135,EPL         ,A ,Q,244.9,253,240.65,247.6,247.6,239.5,1277,26554,6509127,,INE255A01020,09-Aug-21,,
500136,ESTER INDUS.,B ,Q,159.9,161,146.05,148.15,148.15,157.15,3614,151276,22878148,,INE778B01029,09-Aug-21,,
500143,P.H.CAPITAL ,XT,Q,50.7,50.7,50.7,50.7,50.7,48.3,4,512,25958,,INE160F01013,09-Aug-21,,
500144,FINOL. CABLE,A ,Q,509.7,511.15,493.2,495.55,495.55,506.55,1715,19318,9674661,,INE235A01022,09-Aug-21,,
500147,COCKERILL   ,X ,Q,1001.55,1015,986.5,1001.4,999,1021.9,30,773,777868,,INE515A01019,09-Aug-21,,
500148,UFLEX LTD   ,A ,Q,565.15,573.4,561.65,565.45,565.45,565.15,1615,37408,21237104,,INE516A01017,09-Aug-21,,
