SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1377.05,1418,1370.6,1403.4,1403.4,1379.05,739,32022,44666271,,INE117A01022,11-Apr-19,,
500003,AEGIS LOGIS ,A ,Q,210.5,212,208,208.85,208,209.7,123,3968,831558,,INE208C01025,11-Apr-19,,
500008,AMAR RAJA BA,A ,Q,688,692.8,678.65,681.8,682.5,684.35,1020,47817,32798175,,INE885A01032,11-Apr-19,,
500009,A.SARABHAI  ,X ,Q,15.54,16,15.25,15.42,15.5,15.54,113,31276,490097,,INE432A01017,11-Apr-19,,
500010,HDFC        ,A ,Q,2031.9,2047,2017.85,2021.15,2021.15,2027.4,2207,37211,75573443,,INE001A01036,11-Apr-19,,
500012,ANDHRA PETRO,X ,Q,55.5,56.1,55,55.15,55.25,56.05,149,20337,1126688,,INE714B01016,11-Apr-19,,
500013,ANSAL INFRAS,B ,Q,11.3,11.39,11.1,11.14,11.14,11.2,37,27165,304221,,INE436A01026,11-Apr-19,,
500014,APPLE FINANC,XT,Q,1.78,1.78,1.62,1.62,1.62,1.7,11,2275,3761,,INE096A01010,11-Apr-19,,
500016,ARUNAHTEL   ,XT,Q,7.5,7.5,7.5,7.5,7.5,7.32,2,350,2625,,INE957C01019,11-Apr-19,,
500020,BOM DYEING  ,A ,Q,137.4,137.4,134.5,135.6,135.6,136.15,2138,175760,23831207,,INE032A01023,11-Apr-19,,
500024,ASSAMCO     ,T ,Q,2.15,2.15,2.06,2.09,2.08,2.14,30,31561,65928,,INE442A01024,11-Apr-19,,
500027,ATUL LTD.   ,A ,Q,3520,3527.95,3475,3508.6,3508.6,3546.25,162,410,1438022,,INE100A01010,11-Apr-19,,
500028,ATV PROJECTS,XT,Q,5.9,6.35,5.84,6.23,5.86,6.05,14,4288,26219,,INE447A01015,11-Apr-19,,
500031,BAJAJ ELECT.,A ,Q,544,552.8,539.3,548.6,548.6,548,361,6586,3599432,,INE193E01025,11-Apr-19,,
500032,BAJAJHIND   ,B ,Q,9.2,9.28,9.04,9.18,9.18,9.13,111,81193,742097,,INE306A01021,11-Apr-19,,
500033,FORCE MOTR  ,A ,Q,1799.9,1800,1765.2,1770.7,1770.7,1796.15,962,11307,20149308,,INE451A01017,11-Apr-19,,
500034,BAJFINANCE  ,A ,Q,3002.75,3053.55,2993.25,3048.8,3048.8,3002,2526,51350,155223388,,INE296A01024,11-Apr-19,,
500038,BALRAM.CHINI,A ,Q,137,137.5,133.1,133.95,133.95,135.75,1625,157304,21278703,,INE119A01028,11-Apr-19,,
500039,BANCO PROD. ,B ,Q,152,153,150.55,152.2,152.15,150.85,29,1014,154342,,INE213C01025,11-Apr-19,,
500040,CENTURY TEXT,A ,Q,900,912,883,906.75,912,898.8,1227,37883,33976690,,INE055A01016,11-Apr-19,,
500042,BASF INDIA  ,A ,Q,1381,1395,1373,1392.15,1392.15,1397.6,240,1307,1810245,,INE373A01013,11-Apr-19,,
500043,BATA INDIA  ,A ,Q,1385,1390.45,1368.5,1383.5,1383.5,1392.1,712,19481,26872075,,INE176A01028,11-Apr-19,,
500048,BEML LTD    ,A ,Q,975.5,979.15,965.45,971.25,971,972.3,1176,47439,46120129,,INE258A01016,11-Apr-19,,
500049,BHARAT ELECT,A ,Q,95.6,95.65,93,93.5,93.5,95.55,2456,710768,67047203,,INE263A01024,11-Apr-19,,
500052,BHANSALI ENG,B ,Q,74.65,75.25,73,73.85,73.85,73.85,1006,104766,7756524,,INE922A01025,11-Apr-19,,
500055,TATASTLBSL  ,B ,Q,35.8,35.95,35.1,35.2,35.2,35.05,320,64675,2287184,,INE824B01021,11-Apr-19,,
500058,BIHAR SPONGE,XT,Q,1.1,1.1,1.1,1.1,1.1,1.05,11,8350,9185,,INE819C01011,11-Apr-19,,
500059,BINANI IND. ,T ,Q,36.2,37.45,35.9,36.1,35.9,36.65,22,2167,78580,,INE071A01013,11-Apr-19,,
500060,BIRLACABLE  ,B ,Q,146.95,146.95,143.45,143.6,144.1,144.75,41,1538,222189,,INE800A01015,11-Apr-19,,
500067,BLUE STAR   ,A ,Q,694.8,694.8,682.15,683.05,682.85,685,95,1276,874117,,INE472A01039,11-Apr-19,,
500068,DISA INDIA  ,X ,Q,6000,6000,5950,6000,6000,6000,5,39,233099,,INE131C01011,11-Apr-19,,
500074,BPL LTD.    ,B ,Q,26.55,26.55,25.8,26.3,26.4,26.4,170,23643,615872,,INE110A01019,11-Apr-19,,
500078,OAL         ,X ,Q,226,226,221.2,223.5,224.9,225.3,43,4605,1030856,,INE959C01023,11-Apr-19,,
500083,CENTURY EXT ,B ,Q,5.95,5.95,5.75,5.75,5.75,5.91,14,2280,13216,,INE281A01026,11-Apr-19,,
500084,CESC LTD.   ,A ,Q,722.75,726.25,711.95,715.1,715.1,724.2,432,10895,7830304,,INE486A01013,11-Apr-19,,
500085,CHAMBAL FERT,A ,Q,168,171.5,165.65,168.55,168.55,164.8,781,44384,7495428,,INE085A01013,11-Apr-19,,
500086,EXIDE IND.  ,A ,Q,221.4,223.5,219.4,222.75,222.75,219.8,1037,77724,17230149,,INE302A01020,11-Apr-19,,
500087,CIPLA LTD.  ,A ,Q,546.1,554.4,542.25,544.35,544.35,546.15,2113,125596,68868583,,INE059A01026,11-Apr-19,,
500089,DIC INDIA   ,B ,Q,345,345,342,342,342,344.85,3,15,5160,,INE303A01010,11-Apr-19,,
500092,CRISIL LTD  ,A ,Q,1498.95,1527,1496.35,1525.7,1520,1485.85,225,1582,2397953,,INE007A01025,11-Apr-19,,
500093,CGPOWER     ,A ,Q,38.5,40.15,37.45,39.8,39.8,38.5,2743,1609235,61919597,,INE067A01029,11-Apr-19,,
500096,DABUR (I)   ,A ,Q,404.95,406.1,399.75,403.55,403.55,403,976,57178,23064448,,INE016A01026,11-Apr-19,,
500097,DALMIASUG   ,B ,Q,114.95,117.85,114.45,116.45,116.45,115.7,206,10880,1257870,,INE495A01022,11-Apr-19,,
500101,ARVIND Ltd  ,A ,Q,88.4,88.6,86.55,87.9,87.75,88.05,855,169357,14813483,,INE034A01011,11-Apr-19,,
500102,BALARPUR IND,B ,Q,2.97,2.97,2.84,2.84,2.84,2.98,416,1733451,4942684,,INE294A01037,11-Apr-19,,
500103,BHEL        ,A ,Q,72.05,74.75,71.3,74.3,74.3,72.05,3289,2507400,183687781,,INE257A01026,11-Apr-19,,
500104,HIND.PETRO  ,A ,Q,256.9,261.5,255.55,260,260,255.75,2116,255516,66380792,,INE094A01015,11-Apr-19,,
500106,IFCI LTD    ,A ,Q,12.8,12.9,12.6,12.66,12.65,12.84,2351,308004,3910518,,INE039A01010,11-Apr-19,,
