SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1367.9,1383.55,1366,1368.55,1368.55,1372,208,1969,2704995,,INE117A01022,12-Dec-17,,
500003,AEGIS LOGIS ,A ,Q,275.9,287.15,270,271.45,271.45,273.4,2452,144111,40203072,,INE208C01025,12-Dec-17,,
500008,AMAR RAJA BA,A ,Q,776,780,768.5,770.8,770.8,780.85,445,11989,9254843,,INE885A01032,12-Dec-17,,
500009,A.SARABHAI  ,ST,Q,10.55,10.65,10.01,10.01,10.01,10.2,21,5483,56279,,INE432A01017,12-Dec-17,,
500010,HDFC        ,A ,Q,1696,1714.9,1694,1710.55,1710.55,1710.9,1193,44130,75390938,,INE001A01036,12-Dec-17,,
500012,ANDHRA PETRO,ST,Q,52.05,53,50.55,51.4,52,52,75,15159,780543,,INE714B01016,12-Dec-17,,
500013,ANSAL INFRAS,B ,Q,22.55,22.65,21.85,22,22,23,131,72465,1597029,,INE436A01026,12-Dec-17,,
500014,APPLE FINANC,X ,Q,3.3,3.49,3.3,3.3,3.3,3.47,31,8759,29580,,INE096A01010,12-Dec-17,,
500020,BOM DYEING  ,A ,Q,238.9,244,231,234.8,234.8,237.05,10790,1298478,308493333,,INE032A01023,12-Dec-17,,
500023,ASIANHOTNR  ,B ,Q,145.05,153.5,145.05,148.5,148.5,149.9,7,710,106141,,INE363A01022,12-Dec-17,,
500024,ASSAMCO     ,T ,Q,5.54,5.85,5.45,5.51,5.46,5.71,252,255245,1421113,,INE442A01024,12-Dec-17,,
500027,ATUL LTD.   ,A ,Q,2540,2570.6,2532.5,2558.55,2565,2552.8,67,436,1110240,,INE100A01010,12-Dec-17,,
500028,ATV PROJECTS,XT,Q,9.55,10,9.5,9.77,9.75,9.84,19,4789,46783,,INE447A01015,12-Dec-17,,
500029,AUTOLITE(I) ,B ,Q,71.3,72,70.55,70.6,70.6,70.3,38,2000,142445,,INE448A01013,12-Dec-17,,
500031,BAJAJ ELECT.,A ,Q,493.35,499.5,476.7,480.55,480.55,491.8,1128,41431,20351937,,INE193E01025,12-Dec-17,,
500032,BAJAJHIND   ,B ,Q,14.95,15,14.6,14.65,14.65,14.8,473,426960,6326223,,INE306A01021,12-Dec-17,,
500033,FORCE MOTR  ,B ,Q,3155,3179,3127.05,3135.35,3135.35,3179.55,2297,18451,58063711,,INE451A01017,12-Dec-17,,
