SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500083,CENTURY EXT ,B ,Q,5.86,6.05,5.8,5.97,5.92,5.96,86,42578,253231,,INE281A01026,31-Jul-18,,
500084,CESC LTD.   ,A ,Q,947.25,952,928,945.3,942.2,948.15,587,20664,19405903,,INE486A01013,31-Jul-18,,
500085,CHAMBAL FERT,A ,Q,147.3,148.8,146.35,147,146.5,150.05,462,125298,18457148,,INE085A01013,31-Jul-18,,
500086,EXIDE IND.  ,A ,Q,275.45,280.5,275.45,279.55,280.5,275.1,1562,147653,41098812,,INE302A01020,31-Jul-18,,
500087,CIPLA LTD.  ,A ,Q,631,645.8,628.25,639.75,639.75,632.5,2542,151625,96938114,,INE059A01026,31-Jul-18,,
500089,DIC INDIA   ,B ,Q,391,433,391,427.8,430,390,55,7379,3098607,,INE303A01010,31-Jul-18,,
500092,CRISIL LTD  ,A ,Q,1775.35,1800,1765,1797.35,1800,1786.55,57,374,667010,,INE007A01025,31-Jul-18,,
500093,CGPOWER     ,A ,Q,64,64.9,63.55,64,64,63.85,1543,314745,20148857,,INE067A01029,31-Jul-18,,
500096,DABUR (I)   ,A ,Q,397,428.6,385,420.25,420.25,392.9,14944,1151805,471758724,,INE016A01026,31-Jul-18,,
500097,DALMIASUG   ,B ,Q,56.6,56.7,54.15,55.7,55.05,55.1,95,5987,331552,,INE495A01022,31-Jul-18,,
500101,ARVIND Ltd  ,A ,Q,421.85,426.75,416.5,420.45,420.45,419.1,1266,90282,37973203,,INE034A01011,31-Jul-18,,
500102,BALARPUR IND,B ,Q,9.63,9.9,9.56,9.7,9.7,9.6,227,147311,1433788,,INE294A01037,31-Jul-18,,
500103,BHEL        ,A ,Q,73.8,74.55,72.6,73.95,73.95,73.1,3740,925704,68243492,,INE257A01026,31-Jul-18,,
500104,HIND.PETRO  ,A ,Q,285.8,286.35,280.35,284.8,284.8,287,3232,180380,51103650,,INE094A01015,31-Jul-18,,
500106,IFCI LTD    ,A ,Q,16.95,18.2,16.73,17.32,17.32,16.7,10068,3056318,53958997,,INE039A01010,31-Jul-18,,
500108,MAHA.TELE   ,B ,Q,15.7,16.4,15.6,16.1,16.1,15.55,561,235832,3791698,,INE153A01019,31-Jul-18,,
500109,MRPL        ,A ,Q,83.1,83.7,80.5,80.9,80.9,82.8,735,93580,7622902,,INE103A01014,31-Jul-18,,
500110,CHENNAI PET.,A ,Q,317,319.95,297.8,313.95,313.95,315.55,5728,344577,105712560,,INE178A01016,31-Jul-18,,
500111,REL.CAP.    ,A ,Q,412,424.9,410.7,421.6,421.6,413.9,4840,464154,193312690,,INE013A01015,31-Jul-18,,
500112,STATE BANK  ,A ,Q,297.4,302.3,292.25,293.4,293.4,297.35,16866,1877491,556153999,,INE062A01020,31-Jul-18,,
500113,STEEL AUTH. ,A ,Q,77,77.85,76.15,77.5,77.5,77.25,1509,600580,46226567,,INE114A01011,31-Jul-18,,
500114,TITAN       ,A ,Q,894,913.35,887.25,910.45,910.45,891.45,3412,136663,123198567,,INE280A01028,31-Jul-18,,
500116,IDBI BANK L ,A ,Q,60.2,60.3,58.55,58.85,58.85,59.85,3932,2124629,126124608,,INE008A01015,31-Jul-18,,
500117,DCW LTD.    ,B ,Q,22.85,23.15,22.6,22.75,22.75,23,232,60883,1395393,,INE500A01029,31-Jul-18,,
500119,DHAMPUR SUGA,B ,Q,83.4,86.45,82.4,85.5,85.5,83.4,705,79393,6698518,,INE041A01016,31-Jul-18,,
500120,DIAMINES&CHM,X ,Q,89.55,90.5,88.1,88.9,88.1,90.75,26,2400,214547,,INE591D01014,31-Jul-18,,
500123,ELANTAS     ,B ,Q,2041.9,2051.05,2002,2030,2030,1991.05,42,1369,2799910,,INE280B01018,31-Jul-18,,
500124,DR.REDDY'S  ,A ,Q,2065,2133,2065,2127.15,2127.15,2066.75,3498,89915,189376426,,INE089A01023,31-Jul-18,,
500125,E.I.D.PAR   ,A ,Q,228,232.35,225.35,226.95,226.95,227.65,465,25627,5876685,,INE126A01031,31-Jul-18,,
500126,MERCK LTD   ,B ,Q,2319.65,2319.65,2256.1,2261.15,2261.15,2290.6,107,639,1449631,,INE199A01012,31-Jul-18,,
500128,ELEC.CASTING,B ,Q,22.9,22.9,21.85,22.05,22.1,22.05,201,32174,711824,,INE086A01029,31-Jul-18,,
500132,EMPEE SUGARS,XT,Q,1.37,1.39,1.35,1.39,1.39,1.37,24,8181,11283,,INE928B01012,31-Jul-18,,
500133,ESAB INDIA  ,B ,Q,659,659,659,659,659,655.8,3,35,23065,,INE284A01012,31-Jul-18,,
500135,ESSEL PROP  ,B ,Q,105.5,106.15,103.25,103.7,103.5,105.4,167,10833,1129336,,INE255A01020,31-Jul-18,,
500136,ESTER INDUS.,B ,Q,53.8,53.8,48.7,49.75,49.8,50.55,148,11698,586388,,INE778B01029,31-Jul-18,,
500139,FEDDERELEC  ,B ,Q,25.7,25.7,23.3,24.95,24.95,24.5,476,82500,2048840,,INE249C01011,31-Jul-18,,
500141,FERRO ALLOYS,X ,Q,4.8,4.96,4.55,4.75,4.75,4.85,72,30167,144152,,INE912A01026,31-Jul-18,,
500144,FINOL. CABLE,A ,Q,615,619.8,611.55,616.25,619.8,620.45,62,862,529644,,INE235A01022,31-Jul-18,,
500147,CMI FPE     ,X ,Q,800,800,770.05,781.85,780,794.6,51,2269,1799281,,INE515A01019,31-Jul-18,,
500148,UFLEX LTD   ,A ,Q,263.95,273.55,263.25,270.4,270.4,267.1,370,10792,2892855,,INE516A01017,31-Jul-18,,
500150,FOSECO INDIA,B ,Q,1357.8,1369,1311.05,1322.15,1320,1340.75,54,657,873557,,INE519A01011,31-Jul-18,,
500153,GANESH BENZO,X ,Q,69.15,70.3,69,69.6,69.6,69.6,219,32627,2265116,,INE388A01029,31-Jul-18,,
500155,GARDEN SILK ,B ,Q,26,26.5,25.85,26.25,26.15,26.05,48,3418,89849,,INE526A01016,31-Jul-18,,
500159,METROGLOBL  ,X ,Q,75,75,67.9,70.95,70.95,71,4,6,417,,INE085D01033,31-Jul-18,,
500160,GTL LTD.    ,B ,Q,6.97,7.4,6.97,7.26,7.26,7.27,138,62559,454398,,INE043A01012,31-Jul-18,,
500163,GODFREY PH  ,A ,Q,796.45,801.5,779.75,797.1,796.2,791.9,652,9142,7225935,,INE260B01028,31-Jul-18,,
500164,GODREJ IND  ,A ,Q,646.05,651,637.6,648.2,648.2,642.55,893,40554,26146425,,INE233A01035,31-Jul-18,,
500165,KANSAI NERO ,A ,Q,483.6,483.6,476.3,477.15,477.15,484.65,405,6283,3007439,,INE531A01024,31-Jul-18,,
500166,GOODRICKE   ,X ,Q,297,309.4,295,305.4,305.4,300.05,99,4679,1421235,,INE300A01016,31-Jul-18,,
500168,GOODYEAR (I),B ,Q,1155.15,1221.95,1140.15,1206.15,1197,1163.95,1158,13581,16268556,XD,INE533A01012,31-Jul-18,,
500170,GTN INDUS   ,B ,Q,15.75,15.75,14.01,15.34,15.35,16,69,16654,250259,,INE537A01013,31-Jul-18,,
500171,GHCL LTD    ,A ,Q,253,255.9,247,248.75,248.75,254.45,176,5870,1475914,,INE539A01019,31-Jul-18,,
500173,GUJ.FLOURO  ,B ,Q,772.25,772.25,754.85,759.25,759.25,773.9,47,685,523397,,INE538A01037,31-Jul-18,,
500179,HCL INFOSYS ,A ,Q,35.4,36.4,35.4,35.85,35.85,35.65,549,156172,5602785,,INE236A01020,31-Jul-18,,
500180,HDFC BANK   ,A ,Q,2170,2187.9,2152,2181.05,2176.05,2172.25,3982,70098,152098075,,INE040A01026,31-Jul-18,,
500182,HEROMOTOCO  ,A ,Q,3210,3303.45,3190.05,3293.8,3293.8,3205,2563,33883,110652573,,INE158A01026,31-Jul-18,,
500183,HIMACHAL FUT,A ,Q,25.8,26.3,25.65,26,26,25.75,1465,1342024,34831189,,INE548A01028,31-Jul-18,,
500184,HSCL        ,B ,Q,133,137.7,129.6,137.7,137.7,131.15,551,75544,10247284,,INE019C01026,31-Jul-18,,
500185,HIND.CONSTN.,A ,Q,11.5,11.99,11.47,11.74,11.74,11.55,1041,933595,10960533,,INE549A01026,31-Jul-18,,
500186,HIND.OIL EXP,B ,Q,134.05,140.85,134.05,136.2,136.2,134.95,1338,133724,18413274,,INE345A01011,31-Jul-18,,
500187,HSIL        ,B ,Q,333.7,334,323.5,331.3,332,334.5,189,6036,1999625,,INE415A01038,31-Jul-18,,
500188,HINDUS.ZI   ,A ,Q,274.2,280.5,272.5,280.2,280,274.65,603,55145,15301148,,INE267A01025,31-Jul-18,,
500189,HINDUJA VENT,B ,Q,600,614.95,600,611.4,606,606.9,20,308,187369,,INE353A01023,31-Jul-18,,
500191,HMT LTD.    ,Z ,Q,23.85,24,22.5,23.7,23.9,23,42,5798,136430,,INE262A01018,31-Jul-18,,
500192,PRAG BOSIMI ,XT,Q,3.32,3.59,3.32,3.58,3.58,3.49,18,415,1388,,INE962B01011,31-Jul-18,,
500193,HOTEL LEELA.,B ,Q,16.1,16.35,16.05,16.3,16.3,16,78,22833,370166,,INE102A01024,31-Jul-18,,
500199,I.G.PETRO   ,B ,Q,456.05,467,444.5,448.3,452,458.45,487,9394,4288828,,INE204A01010,31-Jul-18,,
500201,IND.GLYCOLS ,B ,Q,469.65,493.2,465.7,489.35,489.35,470.15,617,21173,10202807,,INE560A01015,31-Jul-18,,
500207,INDO RAMA   ,B ,Q,28.95,29.4,26.45,28.45,28.4,27.7,113,15345,434196,,INE156A01020,31-Jul-18,,
500209,INFOSYS LTD ,A ,Q,1350,1370.05,1335,1365,1365,1353.15,11533,2863072,3861839027,,INE009A01021,31-Jul-18,,
500210,INGERSOLL   ,B ,Q,504,525.15,504,516.2,516.2,504,285,2584,1329251,,INE177A01018,31-Jul-18,,
500211,INSILCO LTD.,X ,Q,22.1,22.8,20.6,21.8,22,22.1,59,10570,232713,,INE901A01011,31-Jul-18,,
500213,INTER.TRAVEL,X ,Q,172.5,181,172.5,176.55,176,178.75,25,1194,211778,,INE262B01016,31-Jul-18,,
500214,ION EXCHANGE,XT,Q,411.9,421.6,405.1,409.2,417,412.1,355,6092,2523195,,INE570A01014,31-Jul-18,,
500215,AGRO TECH FO,B ,Q,632.05,639.9,632.05,638.1,635.6,635.5,12,145,92085,,INE209A01019,31-Jul-18,,
500219,JAIN IRRIG  ,A ,Q,83,83.75,80.4,81.5,81.5,84,2426,975613,79773311,,INE175A01038,31-Jul-18,,
500220,JASCH INDUST,X ,Q,69.5,69.5,65.1,67.8,68.9,68,44,4010,268026,,INE711C01010,31-Jul-18,,
500223,JCT LTD     ,X ,Q,2.08,2.08,1.92,2.04,2.07,2.02,79,54255,108993,,INE945A01026,31-Jul-18,,
500227,JINDAL POLYF,B ,Q,245.45,254.35,245.45,251.75,251.75,245.2,283,9096,2279725,,INE197D01010,31-Jul-18,,
500228,JSWSL       ,A ,Q,328,332.65,325.15,329.9,328.3,327.95,2078,192803,63445981,,INE019A01038,31-Jul-18,,
500231,UMANG DAIR  ,B ,Q,81.85,82.5,81.6,82,82,80.6,19,1137,93407,,INE864B01027,31-Jul-18,,
500233,KAJARIA CER.,A ,Q,437.6,446,435.35,443.55,446,437.45,753,20145,8914969,,INE217B01036,31-Jul-18,,
500234,KAKATIYA CEM,B ,Q,267.05,267.7,258,258.55,258.55,265.7,438,16797,4444462,,INE437B01014,31-Jul-18,,
500235,KALYANI STEL,B ,Q,254,263.7,253.45,255.3,255.3,254.45,386,11865,3060037,,INE907A01026,31-Jul-18,,
500238,WHIRLPOOL   ,A ,Q,1724,1740.05,1701.65,1735.05,1735.05,1714.85,534,3406,5882738,,INE716A01013,31-Jul-18,,
500239,KG DENIM    ,X ,Q,36.25,37.95,36.25,37.1,37.1,37,31,3853,144102,,INE104A01012,31-Jul-18,,
500240,KINETIC ENG.,X ,Q,50.1,55.9,50.1,52.55,52.5,51,69,12062,643491,,INE266B01017,31-Jul-18,,
500241,KIRL.BROS.  ,B ,Q,280.05,281,272.6,274.25,275,280.65,69,1261,348160,,INE732A01036,31-Jul-18,,
500245,KIRL.FERROUS,B ,Q,80.1,83.8,79.75,82.55,82.55,79.95,888,73116,5943502,,INE884B01025,31-Jul-18,,
500246,ENVAIN ELECT,XT,Q,85,85,81.7,81.7,81.7,83.35,34,12706,1064141,,INE601C01013,31-Jul-18,,
500247,KOTAK MAH.BK,A ,Q,1305.55,1313.6,1289,1309.35,1309,1304.65,1774,51158,66677453,,INE237A01028,31-Jul-18,,
500249,KSB PUMPS   ,B ,Q,778.15,795,778.15,788.4,795,790,26,267,209676,,INE999A01015,31-Jul-18,,
500250,L.G.BALKRISH,B ,Q,532.85,585,530,552.1,555,520.55,1190,21315,11888158,,INE337A01034,31-Jul-18,,
500251,TRENT LTD.  ,A ,Q,347,353,338.85,346.75,345.3,348.9,277,9812,3373784,,INE849A01020,31-Jul-18,,
500252,LAKSHMI MACH,A ,Q,7655,7749.95,7600,7639.85,7639.85,7689.35,201,596,4560412,,INE269B01029,31-Jul-18,,
500253,LIC HOUS.FIN,A ,Q,531.5,535.85,526.5,529.8,528,532.7,958,41606,22063469,,INE115A01026,31-Jul-18,,
500254,UTTAMVALUE  ,T ,Q,0.19,0.19,0.19,0.19,0.19,0.19,13,139148,26438,,INE292A01023,31-Jul-18,,
500257,LUPIN LTD.  ,A ,Q,828,830.3,815.8,821.35,821.35,820.35,2464,134193,110348242,,INE326A01037,31-Jul-18,,
500259,LYKA LABS   ,B ,Q,42.5,43,40.85,41.05,40.85,42,55,3588,148552,,INE933A01014,31-Jul-18,,
500260,RAMCOCEM    ,A ,Q,709.35,726.65,701.05,719.25,724,717.85,242,5998,4261512,,INE331A01037,31-Jul-18,,
500264,MAFATLAL IND,X ,Q,229,229,215,215.15,215.15,213.25,15,829,181178,,INE270B01027,31-Jul-18,,
500265,MAH.SEAMLESS,B ,Q,478,481,472,478.3,478.1,474,79,1987,949699,,INE271B01025,31-Jul-18,,
500266,MAH.SCOOTER ,B ,Q,3005,3029,3000,3005.2,3005.1,3008.65,34,203,610818,,INE288A01013,31-Jul-18,,
500267,MAJESTIC AUT,X ,Q,135,138.95,130.4,130.4,130.4,132.95,19,1254,168625,,INE201B01022,31-Jul-18,,
500268,MANALI PETRO,B ,Q,48.35,48.7,47,47.7,47.7,47.95,784,193621,9259321,,INE201A01024,31-Jul-18,,
500271,MFSL        ,A ,Q,467.55,498.9,467.5,497.65,497.65,480.15,1271,49995,24645336,,INE180A01020,31-Jul-18,,
500279,MIRC ELECT  ,B ,Q,32.15,33.75,32.15,33.15,33.4,33.5,241,40540,1332852,,INE831A01028,31-Jul-18,,
500280,CENTURY ENKA,B ,Q,276,297,275,288.7,288.7,277.8,1711,79060,22847579,,INE485A01015,31-Jul-18,,
500284,LORDS CHLORO,XT,Q,43.7,43.7,42.4,42.4,42.4,43.7,6,115,4935,,INE846D01012,31-Jul-18,,
500285,SPICEJET LTD,B ,Q,102,102.75,98.3,98.85,98.85,104.95,18815,3200620,319524310,,INE285B01017,31-Jul-18,,
500288,MOREPEN LAB.,B ,Q,36.2,36.5,33.5,34.2,34.2,35.6,1728,526896,18470649,,INE083A01026,31-Jul-18,,
500290,MRF LTD.    ,A ,Q,80444,80679.95,79200,79457.6,79200,79808.25,195,233,18596435,,INE883A01011,31-Jul-18,,
500292,HEIDEL CEM  ,A ,Q,158.35,161,156.25,159.85,159.85,159.4,321,21237,3378323,,INE578A01017,31-Jul-18,,
500294,NCC         ,A ,Q,93.1,93.4,91.5,92.55,92.55,91.9,1915,576751,53341498,,INE868B01028,31-Jul-18,,
500295,VEDL        ,A ,Q,228,228,219,222.25,222.25,224.75,4961,563307,125014436,,INE205A01025,31-Jul-18,,
500296,NAHAR SPG.  ,B ,Q,89.85,91.4,89.65,91.2,90.85,88.8,30,1939,175721,,INE290A01027,31-Jul-18,,
500298,NAT.PEROXIDE,B ,Q,3449.95,3627.15,3400.1,3627.15,3627.15,3454.45,725,8904,31796463,,INE585A01020,31-Jul-18,,
500300,GRASIM IND. ,A ,Q,1018.75,1040.2,1011.9,1026.75,1020,1021.3,2229,75393,77390075,,INE047A01021,31-Jul-18,,
500302,PEL         ,A ,Q,2645.05,2694.75,2640,2680.3,2674.9,2664.45,964,15122,40269780,,INE140A01024,31-Jul-18,,
500304,NIIT LTD.   ,A ,Q,97,98.8,94.7,95.55,95.55,95.45,3214,899880,87090980,,INE161A01038,31-Jul-18,,
500306,JAYKAY      ,X ,Q,6.4,7.25,6.1,6.65,6.65,6.29,110,27070,179347,,INE903A01025,31-Jul-18,,
500307,NIRLON      ,B ,Q,193,193,192.6,192.65,192.6,192.75,9,801,154286,,INE910A01012,31-Jul-18,,
500312,ONGC CORPN  ,A ,Q,165,166.5,163.1,165.5,165.5,164.1,2076,412969,67978344,,INE213A01029,31-Jul-18,,
500313,OIL COUNTRY ,B ,Q,19.75,21,19.5,20.55,20.45,20.4,97,11499,237249,,INE591A01010,31-Jul-18,,
500314,ORIENT HOTEL,B ,Q,44.1,45.25,43,44.9,45,44.25,295,38950,1710240,,INE750A01020,31-Jul-18,,
500315,ORINTAL BANK,A ,Q,81.6,84.1,78.8,80.55,80.55,81,3424,846594,69029604,,INE141A01014,31-Jul-18,,
500317,OSWAL AGRO. ,B ,Q,11.71,11.71,10.55,10.82,10.82,10.65,53,9067,98356,,INE142A01012,31-Jul-18,,
500319,INDIAN SUCRO,XT,Q,14.9,15.55,14.85,15.55,15.55,15.6,9,661,10061,,INE557C01017,31-Jul-18,,
500322,PANYAM CEMEN,X ,Q,25.3,25.3,21.65,22,22,24.1,119,16560,374261,,INE167E01029,31-Jul-18,,
500325,RELIANCE    ,A ,Q,1150,1190,1145,1185.85,1185.85,1149.7,15180,1165189,1368043868,,INE002A01018,31-Jul-18,,
500327,PILITA      ,B ,Q,9.2,9.24,8.9,8.99,8.96,8.98,63,17132,154861,,INE600A01035,31-Jul-18,,
500329,PENTAMED.G  ,XT,Q,0.34,0.36,0.34,0.36,0.36,0.35,9,1919,680,,INE202A01022,31-Jul-18,,
500330,RAYMOND     ,A ,Q,855,865.7,830.1,838.3,838.3,851.1,4023,125410,106348082,,INE301A01014,31-Jul-18,,
500331,PIDILITE    ,A ,Q,1117.35,1129.15,1104.75,1122.6,1125,1117.3,924,20385,22788140,,INE318A01026,31-Jul-18,,
500333,PIX TRANS   ,X ,Q,164.95,164.95,160.05,161.35,160.7,164.15,129,18941,3079585,,INE751B01018,31-Jul-18,,
500335,BIRLA CORPN.,B ,Q,781,790,754.7,779.15,779,786.8,1083,18948,14653949,,INE340A01012,31-Jul-18,,
500336,SURYA ROSHNI,B ,Q,350.55,354,346.45,347.55,347.55,350.95,149,5116,1783679,,INE335A01012,31-Jul-18,,
500337,PRIME SECUR.,B ,Q,41.5,41.5,38.5,40,40,40.4,104,13207,523749,,INE032B01021,31-Jul-18,,
500338,PRSMJOHNSN  ,B ,Q,115.1,115.75,106.55,108.3,108.3,114.05,6391,5409057,586320985,,INE010A01011,31-Jul-18,,
500339,RAIN        ,T ,Q,195,198,188,197.4,197.8,193.1,838,80399,15600275,,INE855B01025,31-Jul-18,,
500343,AMJLAND     ,B ,Q,27.85,28.2,27.55,27.65,27.6,27.55,55,18970,527677,,INE606A01024,31-Jul-18,,
500346,PUN.COMMUNI.,B ,Q,29.4,29.4,27,29,29,28,6,602,16857,,INE609A01010,31-Jul-18,,
500350,RSWM  LTD   ,B ,Q,266.95,267,263.05,265.75,267,265.7,15,645,171878,,INE611A01016,31-Jul-18,,
500354,RAJSH.SUGAR ,B ,Q,22.1,22.1,22.1,22.1,22.1,23.55,1,66,1458,,INE562B01019,31-Jul-18,,
500355,RALLIS INDIA,A ,Q,198.1,202.65,198.1,200,200,197.45,783,57953,11598945,,INE613A01020,31-Jul-18,,
500356,RAMANEWS    ,B ,Q,23.8,25.5,23.8,25.05,25.15,24.55,99,9911,249554,,INE278B01020,31-Jul-18,,
500357,RAMA PAPER  ,XT,Q,10.4,11.3,10.4,11.22,11.22,10.94,7,1200,13377,,INE425E01013,31-Jul-18,,
500360,RAPICUT CARB,X ,Q,61.15,64,61.15,62.05,62.05,62.8,29,1472,91369,,INE350D01015,31-Jul-18,,
500365,RMGALLOY    ,X ,Q,20.55,21.4,20.35,20.8,20.55,20.8,112,52646,1099477,,INE731F01037,31-Jul-18,,
500366,ROLTA (I)   ,B ,Q,39.4,41.6,39.4,41,41,38.8,2756,426372,17260716,,INE293A01013,31-Jul-18,,
500367,RUBFILA INT.,X ,Q,67.25,71.75,65.1,69.25,69.5,66.2,170,28978,2013935,,INE642C01025,31-Jul-18,,
500368,RUCHI SOYA  ,B ,Q,9.95,10.14,9.6,10,10,9.66,713,714627,7126278,,INE619A01027,31-Jul-18,,
500378,JINDAL SAW  ,A ,Q,86.5,90.5,85.6,88.6,88.6,86.45,1367,182130,16161252,,INE324A01024,31-Jul-18,,
500380,JK LAKSHMI  ,A ,Q,335.25,342.5,334.6,338.25,338.2,335.5,60,768,258810,,INE786A01032,31-Jul-18,,
500387,SHREE CEMENT,A ,Q,17181.7,18222,16920.6,17064.15,17099,17174.95,568,1265,22186149,,INE070A01015,31-Jul-18,,
500390,REL INFRA   ,A ,Q,396.4,403.4,394.1,399.4,399.4,396.4,2890,164769,65795813,,INE036A01016,31-Jul-18,,
500394,SOLID CARBID,XT,Q,0.3,0.3,0.3,0.3,0.3,0.31,1,500,150,,INE161C01026,31-Jul-18,,
500399,STEELCO GUJ.,X ,Q,5.18,5.18,4.81,5.18,5.18,4.94,25,3675,19025,,INE629B01024,31-Jul-18,,
500400,TATA POWER  ,A ,Q,73.85,74.9,72.65,74.4,74.4,73.85,1389,288205,21330382,,INE245A01021,31-Jul-18,,
500402,SPMLINFRA   ,B ,Q,78.55,79.15,74.2,76.05,76.05,77.3,135,14317,1112028,,INE937A01023,31-Jul-18,,
500403,SUNDARAM FAS,A ,Q,623.35,680,620.35,655.6,655.6,622.85,1624,33542,21916209,,INE387A01021,31-Jul-18,,
500404,SUNFLAG IRON,B ,Q,62.6,64.5,60.75,63.3,63.3,61.8,580,116967,7371521,,INE947A01014,31-Jul-18,,
500405,SUPREME PET ,B ,Q,282.8,284.8,280.2,281.45,281.65,286.5,43,1419,401325,,INE663A01017,31-Jul-18,,
