SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,3290.15,3384.1,3290.15,3359.75,3359.75,3310.95,1820,11029,37003480,,INE117A01022,23-Mar-23,,
500003,AEGIS LOGIS ,A ,Q,371,399,370.3,393.95,392.85,371.3,9053,233699,91833829,,INE208C01025,23-Mar-23,,
500008,AMAR RAJA BA,A ,Q,579.95,581.4,570,572.5,574.5,581.95,1509,23958,13802461,,INE885A01032,23-Mar-23,,
500009,A.SARABHAI  ,X ,Q,22.51,22.9,22.3,22.3,22.3,22.42,156,45675,1022154,,INE432A01017,23-Mar-23,,
500010,HDFC        ,A ,Q,2573.95,2599.9,2556.7,2567.7,2567.7,2584.4,2110,18665,48103589,,INE001A01036,23-Mar-23,,
500012,ANDHRA PETRO,X ,Q,52.1,53.6,52.05,52.14,52.14,52.09,419,68920,3613365,,INE714B01016,23-Mar-23,,
500014,UTIQUE      ,X ,Q,4.65,4.74,4.37,4.53,4.5,4.67,111,12215,55908,,INE096A01010,23-Mar-23,,
500016,ARUNAHTEL   ,X ,Q,12.72,13.3,12.72,13,13,12.92,8,587,7620,,INE957C01019,23-Mar-23,,
500020,BOM DYEING  ,B ,Q,61.5,61.69,60.32,60.76,60.88,61.34,824,97617,5946020,,INE032A01023,23-Mar-23,,
500023,ASIANHOTNR  ,B ,Q,79.88,79.88,67.1,68.57,68.39,72.3,253,16848,1172795,,INE363A01022,23-Mar-23,,
500027,ATUL LTD.   ,A ,Q,6945.1,7032.3,6859,6870.45,6874.95,7012.6,525,1254,8691210,,INE100A01010,23-Mar-23,,
500028,ATV PROJECTS,XT,Q,7.05,7.54,7.05,7.49,7.29,7.19,62,9591,71193,,INE447A01015,23-Mar-23,,
500031,BAJAJ ELECT.,A ,Q,1100.05,1114,1088.9,1102.95,1111,1104.55,451,2604,2860405,,INE193E01025,23-Mar-23,,
500032,BAJAJHIND   ,A ,Q,12.52,13,12.51,12.66,12.66,12.52,2223,1605764,20398854,,INE306A01021,23-Mar-23,,
500033,FORCE MOTR  ,B ,Q,1172.5,1183.45,1151.15,1164.1,1167,1172.35,421,2989,3483234,,INE451A01017,23-Mar-23,,
500034,BAJFINANCE  ,A ,Q,5825,5900,5773,5836.55,5836.55,5833.85,4464,27077,158369586,,INE296A01024,23-Mar-23,,
500038,BALRAM.CHINI,A ,Q,361.1,377.3,361.1,374.85,374.85,364.45,3310,150196,55928671,,INE119A01028,23-Mar-23,,
500039,BANCO PROD. ,B ,Q,228.15,232.5,226.6,227.9,227,231.85,641,7923,1818525,,INE213C01025,23-Mar-23,,
500040,CENTURY TEXT,A ,Q,645,645,628.45,630.75,630.75,645.4,528,6033,3834178,,INE055A01016,23-Mar-23,,
500041,BANNARI AMAN,B ,Q,2767.95,2767.95,2726.5,2726.5,2726.5,2765.05,14,50,137584,,INE459A01010,23-Mar-23,,
500042,BASF INDIA  ,A ,Q,2337.45,2342.25,2309.35,2316.45,2316.45,2337.35,62,893,2085493,,INE373A01013,23-Mar-23,,
500043,BATA INDIA  ,A ,Q,1408,1422,1405.85,1415.1,1414.4,1409.4,548,4517,6389357,,INE176A01028,23-Mar-23,,
500048,BEML LTD    ,A ,Q,1193.7,1258.05,1182.55,1244.05,1242.5,1197.9,1166,18574,22783929,,INE258A01016,23-Mar-23,,
500049,BHARAT ELECT,A ,Q,92.49,92.8,90.9,92.44,92.44,92.62,2221,331542,30440524,,INE263A01024,23-Mar-23,,
500052,BHANSALI ENG,A ,Q,98.05,98.55,97,97.35,97.4,97.8,394,29806,2913060,,INE922A01025,23-Mar-23,,
500058,BIHAR SPONGE,XT,Q,9.08,9.37,9,9.01,9.25,9.27,49,4637,42014,,INE819C01011,23-Mar-23,,
500059,BINANI IND. ,B ,Q,33.11,33.11,33.11,33.11,33.11,31.54,26,3470,114891,,INE071A01013,23-Mar-23,,
500060,BIRLACABLE  ,B ,Q,123.45,127.65,123.2,126.3,126.45,123.15,155,2559,323616,,INE800A01015,23-Mar-23,,
500067,BLUE STAR   ,A ,Q,1427.35,1464.05,1427.35,1452.8,1452.95,1431.7,746,3644,5298272,,INE472A01039,23-Mar-23,,
500068,DISA INDIA  ,X ,Q,8025,8025,8025,8025,8025,8050,1,210,1685250,,INE131C01011,23-Mar-23,,
500069,QUESTCAP    ,X ,Q,225,230,225,230,230,224,46,8358,1903744,,INE418C01012,23-Mar-23,,
500074,BPL LTD.    ,B ,Q,56,56.77,53.6,54.62,55.3,55.48,142,8533,475613,,INE110A01019,23-Mar-23,,
500078,OAL         ,B ,Q,383.15,388.95,374.6,379.05,378.5,390.25,177,1083,411405,,INE959C01023,23-Mar-23,,
500083,CENTURY EXT ,B ,Q,8.65,8.99,8.65,8.82,8.78,8.82,124,14549,128870,,INE281A01026,23-Mar-23,,
500084,CESC LTD.   ,A ,Q,68.8,68.8,67.75,67.92,68.05,68.57,816,88503,6030786,,INE486A01021,23-Mar-23,,
500085,CHAMBAL FERT,A ,Q,268.65,271,267.95,268.65,268.65,270.35,1288,38915,10471602,,INE085A01013,23-Mar-23,,
500086,EXIDE IND.  ,A ,Q,176.2,180.35,176.2,177.05,177.05,177.95,3691,230769,41197907,,INE302A01020,23-Mar-23,,
500087,CIPLA LTD.  ,A ,Q,868.05,870.85,861.25,869.5,869.5,863.4,4539,75799,65705430,,INE059A01026,23-Mar-23,,
500089,DIC INDIA   ,B ,Q,382,383.8,372.6,374.05,377.4,372.5,54,241,90924,,INE303A01010,23-Mar-23,,
500092,CRISIL LTD  ,A ,Q,3090.15,3246,3085,3119.45,3120,3094.2,281,983,3069180,,INE007A01025,23-Mar-23,,
500093,CGPOWER     ,A ,Q,290.05,298.8,290.05,296.25,296.25,294.05,2348,88539,26229202,,INE067A01029,23-Mar-23,,
500096,DABUR (I)   ,A ,Q,543.8,544.4,538,539.25,539.7,540.05,1211,25890,13999533,,INE016A01026,23-Mar-23,,
500097,DALMIASUG   ,A ,Q,321.95,328.5,317.15,319.3,318.3,321.95,500,13953,4549198,,INE495A01022,23-Mar-23,,
500101,ARVIND Ltd  ,A ,Q,84.05,85.9,83.54,84.38,84.31,84.7,438,42282,3583060,,INE034A01011,23-Mar-23,,
500102,BALARPUR IND,Z ,Q,0.71,0.73,0.68,0.69,0.71,0.7,112,474041,337270,,INE294A01037,23-Mar-23,,
500103,BHEL        ,A ,Q,74.15,74.93,73.92,74.26,74.26,74.14,1577,556780,41438098,,INE257A01026,23-Mar-23,,
500104,HIND.PETRO  ,A ,Q,245,245.5,242,242.7,242,245.4,961,42755,10425165,,INE094A01015,23-Mar-23,,
500106,IFCI LTD    ,A ,Q,10.07,10.19,9.94,10.08,10.01,10.07,1028,2004951,20311370,,INE039A01010,23-Mar-23,,
500108,MAHA.TELE   ,B ,Q,18.91,19.16,18.65,18.81,18.81,18.98,674,185747,3520713,,INE153A01019,23-Mar-23,,
500109,MRPL        ,A ,Q,54.26,54.74,54,54.2,54.16,54.71,2114,280500,15258416,,INE103A01014,23-Mar-23,,
500110,CHENNAI PET.,A ,Q,239,246.25,239,243.7,243.7,240.1,2132,100063,24351829,,INE178A01016,23-Mar-23,,
500111,REL.CAP.    ,T ,Q,9.21,9.65,9.15,9.28,9.28,9.35,346,107485,1004094,,INE013A01015,23-Mar-23,,
500112,STATE BANK  ,A ,Q,519.9,521,511.9,512.7,512.7,521.5,10697,455428,235424463,,INE062A01020,23-Mar-23,,
500113,STEEL AUTH. ,A ,Q,84.94,86.7,84.3,85.81,85.81,85,2453,687812,58938363,,INE114A01011,23-Mar-23,,
500114,TITAN       ,A ,Q,2503.05,2526.95,2494,2517.95,2518.85,2507.7,1443,10179,25556413,,INE280A01028,23-Mar-23,,
500116,IDBI BANK L ,A ,Q,47.5,47.67,47.01,47.24,47.07,47.58,1871,665445,31514921,,INE008A01015,23-Mar-23,,
500117,DCW LTD.    ,B ,Q,45.35,45.61,44.4,44.58,44.69,45.39,932,93160,4191197,,INE500A01029,23-Mar-23,,
500119,DHAMPUR SUGA,A ,Q,215,224.3,214.5,219.8,219.8,214.5,3739,136074,29954350,,INE041A01016,23-Mar-23,,
500120,DIAMINES&CHM,X ,Q,428.85,428.85,415.2,419.35,419.35,423.65,123,3184,1341477,,INE591D01014,23-Mar-23,,
500123,ELANTAS     ,B ,Q,4989.95,4989.95,4860.1,4879.1,4872,4899.55,36,63,309425,,INE280B01018,23-Mar-23,,
500124,DR.REDDY'S  ,A ,Q,4489.95,4500,4434.3,4447.95,4447.95,4476,1269,4699,21012665,,INE089A01023,23-Mar-23,,
500125,E.I.D.PAR   ,A ,Q,486,493.2,483,483.45,483.9,485.3,419,9793,4756689,,INE126A01031,23-Mar-23,,
500126,PGHL        ,A ,Q,4916.1,4979.85,4876.35,4887.5,4896,4939.75,272,477,2348577,,INE199A01012,23-Mar-23,,
500128,ELEC.CASTING,B ,Q,33.05,33.29,32.88,32.94,32.95,33.08,561,135316,4473034,,INE086A01029,23-Mar-23,,
500133,ESAB INDIA  ,A ,Q,3603.15,3615,3582.1,3603.85,3603.85,3592.6,38,175,630167,,INE284A01012,23-Mar-23,,
