Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,12042022,1013441532,0002101"
"Trade Date <12-APR-2022>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,493,EICHERMOT,EQ,359805,95086,26.43"
"20,494,EIDPARRY,EQ,724173,222911,30.78"
"20,495,EIFFL,EQ,3522,1584,44.97"
"20,496,EIHAHOTELS,EQ,67325,21138,31.40"
"20,497,EIHOTEL,EQ,612917,257519,42.02"
"20,498,EIMCOELECO,EQ,6554,4582,69.91"
"20,499,EKC,EQ,321539,162633,50.58"
"20,500,ELDEHSG,EQ,2267,1146,50.55"
"20,501,ELECON,EQ,2439401,781275,32.03"
"20,502,ELECTCAST,EQ,1764828,661055,37.46"
"20,503,ELECTHERM,EQ,12941,6478,50.06"
"20,504,ELGIEQUIP,EQ,350953,115536,32.92"
"20,505,EMAMILTD,EQ,435714,219380,50.35"
"20,506,EMAMIPAP,EQ,256224,82802,32.32"
"20,507,EMAMIREAL,EQ,18703,10878,58.16"
"20,508,EMBASSY,RR,533112,457025,85.73"
"20,509,EMKAY,EQ,27425,14864,54.20"
"20,510,EMKAYTOOLS,SM,1800,1800,100.00"
"20,511,EMMBI,EQ,25901,14147,54.62"
"20,512,ENDURANCE,EQ,50515,27847,55.13"
"20,513,ENERGYDEV,EQ,82481,64052,77.66"
"20,514,ENGINERSIN,EQ,878721,459104,52.25"
"20,515,ENIL,EQ,31534,13602,43.13"
"20,516,EPL,EQ,129506,57595,44.47"
"20,517,EQUIPPP,EQ,9525,5683,59.66"
"20,518,EQUITAS,EQ,536106,253441,47.27"
"20,519,EQUITASBNK,EQ,509616,290420,56.99"
"20,520,ERFLNCDI,N4,82,82,100.00"
"20,521,ERIS,EQ,19952,11450,57.39"
"20,522,EROSMEDIA,EQ,838084,490015,58.47"
"20,523,ESABINDIA,EQ,3061,1220,39.86"
"20,524,ESCORTS,EQ,2000674,878204,43.90"
"20,525,ESSARSHPNG,EQ,142715,99783,69.92"
"20,526,ESTER,EQ,1399862,440450,31.46"
"20,527,EUROBOND,SM,58000,34000,58.62"
"20,528,EVEREADY,EQ,334450,163762,48.96"
"20,529,EVERESTIND,EQ,73131,30967,42.34"
"20,530,EXCEL,EQ,714417,395653,55.38"
"20,531,EXCELINDUS,EQ,28604,14404,50.36"
"20,532,EXIDEIND,EQ,2247249,1024291,45.58"
"20,533,EXPLEOSOL,EQ,21402,5874,27.45"
"20,534,EXXARO,EQ,160849,31955,19.87"
"20,535,FACT,EQ,172313,58871,34.17"
"20,536,FAIRCHEMOR,EQ,12121,6704,55.31"
"20,537,FCL,EQ,2539289,661032,26.03"
"20,538,FCONSUMER,EQ,15472312,5627000,36.37"
"20,539,FCSSOFT,EQ,4399511,2561333,58.22"
"20,540,FDC,EQ,106933,47029,43.98"
"20,541,FEDERALBNK,EQ,12213669,3253783,26.64"
"20,542,FEL,EQ,2193542,1128953,51.47"
"20,543,FELIX,SM,4000,4000,100.00"
"20,544,FIBERWEB,EQ,15873,7869,49.57"
"20,545,FIEMIND,EQ,19842,10838,54.62"
"20,546,FILATEX,EQ,3191410,846190,26.51"
"20,547,FINCABLES,EQ,93456,43651,46.71"
"20,548,FINEORG,EQ,23529,9505,40.40"
"20,549,FINOPB,EQ,181124,60608,33.46"
"20,550,FINPIPE,EQ,889752,494476,55.57"
"20,551,FLEXITUFF,EQ,79556,66734,83.88"
"20,552,FLFL,EQ,333696,95866,28.73"
"20,553,FMGOETZE,EQ,63281,42963,67.89"
"20,554,FMNL,EQ,106363,49076,46.14"
"20,555,FOCE,SM,1800,1800,100.00"
"20,556,FOODSIN,EQ,58848,46706,79.37"
"20,557,FORCEMOT,EQ,23212,8902,38.35"
"20,558,FORTIS,EQ,1075262,395961,36.82"
"20,559,FOSECOIND,EQ,1446,1195,82.64"
"20,560,FRETAIL,EQ,4131887,2028137,49.09"
"20,561,FSC,EQ,176592,72679,41.16"
"20,562,FSL,EQ,4730924,1426266,30.15"
"20,563,GABRIEL,EQ,257691,108983,42.29"
"20,564,GAEL,EQ,1920106,437982,22.81"
"20,565,GAIL,EQ,28053587,11932497,42.53"
"20,566,GAL,EQ,3641433,1746636,47.97"
"20,567,GALAXYSURF,EQ,18575,9439,50.82"
"20,568,GALLANTT,EQ,48813,30413,62.31"
"20,569,GALLISPAT,EQ,10989,7464,67.92"
"20,570,GANDHITUBE,EQ,2334,1821,78.02"
"20,571,GANECOS,EQ,113579,52684,46.39"
"20,572,GANESHBE,EQ,629681,287474,45.65"
"20,573,GANESHHOUC,EQ,135302,104927,77.55"
"20,574,GANGAFORGE,EQ,1135608,828057,72.92"
"20,575,GANGESSECU,EQ,12435,6432,51.72"
"20,576,GARFIBRES,EQ,25141,10192,40.54"
"20,577,GATEWAY,EQ,1186899,973342,82.01"
"20,578,GATI,EQ,1204833,274627,22.79"
"20,579,GAYAPROJ,EQ,544039,326757,60.06"
"20,580,GEECEE,EQ,19066,10340,54.23"
"20,581,GEEKAYWIRE,EQ,32405,25321,78.14"
"20,582,GENCON,EQ,22129,13543,61.20"
"20,583,GENUSPAPER,EQ,937959,668910,71.32"
"20,584,GENUSPOWER,EQ,4207234,978090,23.25"
"20,585,GEOJITFSL,EQ,672523,169691,25.23"
"20,586,GEPIL,EQ,92366,41403,44.82"
"20,587,GESHIP,EQ,221267,112200,50.71"
"20,588,GET&D,EQ,149775,66170,44.18"
"20,589,GFLLIMITED,EQ,174069,97511,56.02"
"20,590,GHCL,EQ,498629,311428,62.46"
"20,591,GICHSGFIN,EQ,125193,63578,50.78"
"20,592,GICRE,EQ,203328,85077,41.84"
"20,593,GILLANDERS,EQ,66272,50342,75.96"
"20,594,GILLETTE,EQ,4539,3238,71.34"
"20,595,GINNIFILA,EQ,147678,76603,51.87"
"20,596,GIPCL,EQ,487898,268115,54.95"
"20,597,GIRIRAJ,SM,1200,1200,100.00"
"20,598,GKWLIMITED,EQ,209,172,82.30"
"20,599,GLAND,EQ,309404,271323,87.69"
"20,600,GLAXO,EQ,20201,8279,40.98"
"20,601,GLENMARK,EQ,540513,158157,29.26"
"20,602,GLFL,EQ,11815,11317,95.79"
"20,603,GLOBAL,EQ,6837,4587,67.09"
"20,604,GLOBALVECT,EQ,52515,26116,49.73"
"20,605,GLOBE,EQ,670391,532498,79.43"
"20,606,GLOBUSSPR,EQ,162584,58476,35.97"
"20,607,GLS,EQ,52434,30464,58.10"
"20,608,GMBREW,EQ,632638,90440,14.30"
"20,609,GMDCLTD,EQ,2974734,893769,30.05"
"20,610,GMMPFAUDLR,EQ,12764,5814,45.55"
"20,611,GMRINFRA,EQ,8712759,1981046,22.74"
"20,612,GMRP&UI,EQ,10208254,7330138,71.81"
"20,613,GNA,EQ,82011,28678,34.97"
"20,614,GNFC,EQ,3850454,612856,15.92"
"20,615,GOACARBON,EQ,603082,164026,27.20"
"20,616,GOCLCORP,EQ,61074,27960,45.78"
"20,617,GOCOLORS,EQ,26625,9341,35.08"
"20,618,GODFRYPHLP,EQ,297273,36829,12.39"
"20,619,GODREJAGRO,EQ,377253,206875,54.84"
"20,620,GODREJCP,EQ,1277820,718590,56.24"
"20,621,GODREJIND,EQ,495275,181236,36.59"
"20,622,GODREJPROP,EQ,1008791,293131,29.06"
"20,623,GOKEX,EQ,320642,74994,23.39"
"20,624,GOKUL,EQ,1038077,522406,50.32"
"20,625,GOLDBEES,EQ,4327749,2567048,59.32"
"20,626,GOLDENTOBC,EQ,10306,6801,65.99"
"20,627,GOLDIAM,EQ,139267,84728,60.84"
"20,628,GOLDSHARE,EQ,167081,122917,73.57"
"20,629,GOLDSTAR,SM,114000,108000,94.74"
"20,630,GOLDTECH,EQ,46755,31956,68.35"
"20,631,GOODYEAR,EQ,5713,3992,69.88"
"20,632,GPIL,EQ,1760408,605239,34.38"
"20,633,GPPL,EQ,856186,360056,42.05"
"20,634,GPTINFRA,EQ,34383,16396,47.69"
"20,635,GRANULES,EQ,1105943,511819,46.28"
"20,636,GRAPHITE,EQ,1083903,344386,31.77"
"20,637,GRASIM,EQ,1501833,568111,37.83"
"20,638,GRAUWEIL,EQ,102384,76680,74.89"
"20,639,GREAVESCOT,EQ,2937747,1009702,34.37"
"20,640,GREENLAM,EQ,156163,103431,66.23"
"20,641,GREENPANEL,EQ,148018,81867,55.31"
"20,642,GREENPLY,EQ,242353,86307,35.61"
"20,643,GREENPOWER,EQ,5852446,3857548,65.91"
"20,644,GRINDWELL,EQ,70386,33044,46.95"
"20,645,GRINFRA,EQ,9834,4413,44.87"
"20,646,GROBTEA,EQ,253,189,74.70"
"20,647,GRPLTD,EQ,2198,1809,82.30"
"20,648,GRSE,EQ,12462892,1196313,9.60"
"20,649,GRWRHITECH,EQ,11212,7369,65.72"
"20,650,GSCLCEMENT,EQ,312113,153562,49.20"
"20,651,GSFC,EQ,5598919,2082040,37.19"
"20,652,GSPL,EQ,575990,257006,44.62"
"20,653,GSS,EQ,67972,51088,75.16"
"20,654,GTL,EQ,7109198,4333953,60.96"
"20,655,GTLINFRA,EQ,30270942,18960340,62.64"
"20,656,GTPL,EQ,146867,36137,24.61"
"20,657,GUFICBIO,EQ,3988563,641290,16.08"
"20,658,GUJALKALI,EQ,711171,229102,32.21"
"20,659,GUJAPOLLO,EQ,3654,1964,53.75"
"20,660,GUJGASLTD,EQ,1166598,372836,31.96"
"20,661,GULFOILLUB,EQ,25984,13444,51.74"
"20,662,GULFPETRO,EQ,97117,54770,56.40"
"20,663,GULPOLY,EQ,64617,36918,57.13"
"20,664,HAL,EQ,1474891,663457,44.98"
"20,665,HAPPSTMNDS,EQ,296009,126736,42.81"
"20,666,HARDWYN,EQ,600,600,100.00"
"20,667,HARRMALAYA,EQ,74877,25281,33.76"
"20,668,HATHWAY,EQ,9172468,3078448,33.56"
"20,669,HATSUN,EQ,49615,34983,70.51"
"20,670,HAVELLS,EQ,844897,508546,60.19"
"20,671,HBANKETF,EQ,1260,649,51.51"
"20,672,HBLPOWER,EQ,2392301,716615,29.96"
"20,673,HBSL,EQ,6144,3979,64.76"
"20,674,HCC,EQ,9516313,4149905,43.61"
"20,675,HCG,EQ,167145,111385,66.64"
"20,676,HCL-INSYS,EQ,415722,332416,79.96"
"20,677,HCLTECH,EQ,2906617,1416772,48.74"
"20,678,HDFC,EQ,5390147,3677072,68.22"
"20,679,HDFC,W3,20400,16800,82.35"
"20,680,HDFCAMC,EQ,162997,78472,48.14"
"20,681,HDFCBANK,EQ,13717701,9237043,67.34"
"20,682,HDFCLIFE,EQ,4518691,2695695,59.66"
"20,683,HDFCMFGETF,EQ,765266,463807,60.61"
"20,684,HDFCNIFETF,EQ,58774,45134,76.79"
"20,685,HDFCSENETF,EQ,4127,2984,72.30"
"20,686,HEALTHY,EQ,21283,15919,74.80"
"20,687,HECPROJECT,EQ,457,405,88.62"
"20,688,HEG,EQ,246400,75011,30.44"
"20,689,HEIDELBERG,EQ,130380,73855,56.65"
"20,690,HEMIPROP,EQ,592329,206176,34.81"
"20,691,HERANBA,EQ,84766,44880,52.95"
"20,692,HERCULES,EQ,33810,18553,54.87"
"20,693,HERITGFOOD,EQ,85568,43949,51.36"
"20,694,HEROMOTOCO,EQ,502227,202860,40.39"
"20,695,HESTERBIO,EQ,8340,4460,53.48"
"20,696,HEXATRADEX,EQ,140538,96792,68.87"
"20,697,HFCL,EQ,11829428,4701754,39.75"
"20,698,HGINFRA,EQ,119517,48548,40.62"
"20,699,HGS,EQ,35533,18918,53.24"
"20,700,HIKAL,EQ,73620,45672,62.04"
"20,701,HIL,EQ,11048,6452,58.40"
"20,702,HILTON,EQ,109816,82277,74.92"
"20,703,HIMATSEIDE,EQ,228564,118617,51.90"
"20,704,HINDALCO,EQ,16701775,7629659,45.68"
"20,705,HINDCOMPOS,EQ,9441,5251,55.62"
"20,706,HINDCON,EQ,29462,19558,66.38"
"20,707,HINDCOPPER,EQ,5631054,2222140,39.46"
"20,708,HINDMOTORS,EQ,459308,373992,81.43"
"20,709,HINDOILEXP,EQ,451622,168723,37.36"
"20,710,HINDPETRO,EQ,3889271,1495860,38.46"
"20,711,HINDUNILVR,EQ,1370233,897815,65.52"
"20,712,HINDZINC,EQ,712314,307324,43.14"
"20,713,HIRECT,EQ,13843,7642,55.20"
"20,714,HISARMETAL,EQ,23337,10176,43.60"
"20,715,HITECH,EQ,130161,80548,61.88"
"20,716,HITECHCORP,EQ,8860,5703,64.37"
"20,717,HITECHGEAR,EQ,4838,2454,50.72"
"20,718,HLEGLAS,EQ,4902,2359,48.12"
"20,719,HLVLTD,EQ,381616,237146,62.14"
"20,720,HMVL,EQ,102320,67471,65.94"
"20,721,HNDFDS,EQ,5999,4195,69.93"
"20,722,HNGSNGBEES,EQ,2278,1999,87.75"
"20,723,HOMEFIRST,EQ,76314,39182,51.34"
"20,724,HONAUT,EQ,2209,1014,45.90"
"20,725,HONDAPOWER,EQ,5740,4014,69.93"
"20,726,HOVS,EQ,235662,97871,41.53"
"20,727,HPAL,EQ,95819,38548,40.23"
"20,728,HPL,EQ,219496,68879,31.38"
"20,729,HSCL,EQ,4688460,2208336,47.10"
"20,730,HSIL,EQ,152963,49226,32.18"
"20,731,HTMEDIA,EQ,1215597,479705,39.46"
"20,732,HUBTOWN,EQ,292509,272386,93.12"
"20,733,HUDCO,EQ,1595319,772352,48.41"
"20,734,HUDCO,N2,1290,1280,99.22"
"20,735,HUDCO,N5,647,647,100.00"
"20,736,HUDCO,N6,2,2,100.00"
"20,737,HUDCO,N8,1,1,100.00"
"20,738,HUDCO,N9,168,159,94.64"
"20,739,HUDCO,ND,1020,1020,100.00"
"20,740,HUDCO,NE,1182,974,82.40"
"20,741,HUHTAMAKI,EQ,165037,67421,40.85"
"20,742,IBMFNIFTY,EQ,662,225,33.99"
"20,743,IBREALEST,EQ,10658786,3466860,32.53"
"20,744,IBUCCREDIT,NB,66,66,100.00"
"20,745,IBULHSGFIN,EQ,9101104,1625207,17.86"
"20,746,IBULHSGFIN,NA,971,961,98.97"
"20,747,IBULHSGFIN,NE,666,666,100.00"
"20,748,IBULHSGFIN,NH,20,10,50.00"
"20,749,IBULHSGFIN,NN,100,100,100.00"
"20,750,IBULHSGFIN,NT,13,13,100.00"
"20,751,ICICI500,EQ,89553,66213,73.94"
"20,752,ICICI5GSEC,EQ,61,56,91.80"
"20,753,ICICIALPLV,EQ,67275,46398,68.97"
"20,754,ICICIAUTO,EQ,49226,42501,86.34"
"20,755,ICICIB22,EQ,250029,219181,87.66"
"20,756,ICICIBANK,EQ,14020000,8212347,58.58"
"20,757,ICICIBANKN,EQ,7825,6458,82.53"
"20,758,ICICIBANKP,EQ,46770,4565,9.76"
"20,759,ICICICONSU,EQ,47431,27273,57.50"
"20,760,ICICIFMCG,EQ,12420,3033,24.42"
"20,761,ICICIGI,EQ,362320,206321,56.94"
"20,762,ICICIGOLD,EQ,264584,163610,61.84"
"20,763,ICICILIQ,EQ,194014,185533,95.63"
"20,764,ICICILOVOL,EQ,2589530,2550171,98.48"
"20,765,ICICIM150,EQ,77800,41055,52.77"
"20,766,ICICIMCAP,EQ,32240,5812,18.03"
"20,767,ICICINF100,EQ,8206,5756,70.14"
"20,768,ICICINIFTY,EQ,680559,472146,69.38"
"20,769,ICICINV20,EQ,94782,37112,39.16"
"20,770,ICICINXT50,EQ,156141,135067,86.50"
"20,771,ICICIPHARM,EQ,7331,3815,52.04"
"20,772,ICICIPRULI,EQ,1730635,756162,43.69"
"20,773,ICICISENSX,EQ,6459,5763,89.22"
"20,774,ICICISILVE,EQ,172382,130786,75.87"
"20,775,ICICITECH,EQ,332846,176732,53.10"
"20,776,ICIL,EQ,158587,90086,56.81"
"20,777,ICRA,EQ,2201,1374,62.43"
"20,778,IDBI,EQ,4961782,2498197,50.35"
"20,779,IDBIGOLD,EQ,349,201,57.59"
"20,780,IDEA,EQ,174071705,49892594,28.66"
"20,781,IDFC,EQ,8643992,3304566,38.23"
"20,782,IDFCFIRSTB,EQ,28215022,8694261,30.81"
"20,783,IDFNIFTYET,EQ,627,625,99.68"
"20,784,IEX,EQ,6808065,2339206,34.36"
"20,785,IFBAGRO,EQ,14598,7410,50.76"
"20,786,IFBIND,EQ,11550,5528,47.86"
"20,787,IFCI,EQ,4315679,1939724,44.95"
"20,788,IFCI,NH,1052,1052,100.00"
"20,789,IFCI,NI,40,40,100.00"
"20,790,IFCI,NL,549,549,100.00"
"20,791,IFCI,NM,10,10,100.00"
"20,792,IFGLEXPOR,EQ,20956,8970,42.80"
"20,793,IGARASHI,EQ,56978,24219,42.51"
"20,794,IGL,EQ,2125154,848801,39.94"
"20,795,IGPL,EQ,118824,41746,35.13"
"20,796,IIFCL,N2,5,5,100.00"
"20,797,IIFCL,N4,3102,2885,93.00"
"20,798,IIFL,EQ,1505416,646081,42.92"
"20,799,IIFL,N3,10,10,100.00"
"20,800,IIFL,N4,736,736,100.00"
"20,801,IIFL,N5,60,60,100.00"
"20,802,IIFL,N6,775,700,90.32"
"20,803,IIFL,N7,21,21,100.00"
"20,804,IIFL,NC,200,200,100.00"
"20,805,IIFL,NE,1291,1271,98.45"
"20,806,IIFL,NF,2108,1873,88.85"
"20,807,IIFL,NG,85,85,100.00"
"20,808,IIFL,NH,62,51,82.26"
"20,809,IIFL,NI,10,10,100.00"
"20,810,IIFL,NL,824,824,100.00"
"20,811,IIFLSEC,EQ,698075,299028,42.84"
"20,812,IIFLWAM,EQ,66245,55426,83.67"
"20,813,IIHFL,N4,621,621,100.00"
"20,814,IIHFL,N5,430,342,79.53"
"20,815,IIHFL,N6,20,20,100.00"
"20,816,IIHFL,N7,5,5,100.00"
"20,817,IIHFL,N9,92,92,100.00"
"20,818,IIHFL,NC,1510,1500,99.34"
"20,819,IIHFL,ND,50,50,100.00"
"20,820,IMAGICAA,EQ,447086,313307,70.08"
"20,821,IMFA,EQ,666395,220874,33.14"
"20,822,IMPAL,EQ,676,543,80.33"
"20,823,IMPEXFERRO,EQ,7316,7316,100.00"
"20,824,INCRED,N1,3,3,100.00"
"20,825,INCREDIBLE,EQ,12677,5211,41.11"
"20,826,INDBANK,EQ,91687,50784,55.39"
"20,827,INDHOTEL,EQ,9679008,2801152,28.94"
"20,828,INDIACEM,EQ,3092946,477348,15.43"
"20,829,INDIAGLYCO,EQ,78038,27756,35.57"
"20,830,INDIAMART,EQ,164034,43615,26.59"
"20,831,INDIANB,EQ,1981666,517185,26.10"
"20,832,INDIANCARD,EQ,1835,1682,91.66"
"20,833,INDIANHUME,EQ,23698,13830,58.36"
"20,834,INDIGO,EQ,693537,160142,23.09"
"20,835,INDIGOPNTS,EQ,408488,80641,19.74"
"20,836,INDIGRID,IV,212451,177923,83.75"
"20,837,INDIGRID,ND,661,661,100.00"
"20,838,INDIGRID,NJ,1300,969,74.54"
"20,839,INDIGRID,NL,200,200,100.00"
"20,840,INDLMETER,EQ,161845,81242,50.20"
"20,841,INDNIPPON,EQ,53524,16783,31.36"
"20,842,INDOBORAX,EQ,27422,17691,64.51"
"20,843,INDOCO,EQ,55283,24393,44.12"
"20,844,INDORAMA,EQ,185053,81377,43.97"
"20,845,INDOSTAR,EQ,47837,25750,53.83"
"20,846,INDOTECH,EQ,9088,4600,50.62"
"20,847,INDOTHAI,EQ,4271,2876,67.34"
"20,848,INDOWIND,EQ,291913,215886,73.96"
"20,849,INDRAMEDCO,EQ,105959,47197,44.54"
"20,850,INDSWFTLAB,EQ,53847,29402,54.60"
"20,851,INDSWFTLTD,EQ,25205,14155,56.16"
"20,852,INDTERRAIN,EQ,976160,469839,48.13"
"20,853,INDUSINDBK,EQ,1963842,405571,20.65"
"20,854,INDUSTOWER,EQ,2072519,1042480,50.30"
"20,855,INEOSSTYRO,EQ,19075,9927,52.04"
"20,856,INFIBEAM,EQ,3964917,2951731,74.45"
"20,857,INFOBEAN,EQ,86585,32766,37.84"
"20,858,INFRABEES,EQ,1493,947,63.43"
"20,859,INFY,EQ,6456184,3981647,61.67"
"20,860,INGERRAND,EQ,18829,9106,48.36"
"20,861,INNOVATIVE,SM,516000,414000,80.23"
"20,862,INOXLEISUR,EQ,2229249,441961,19.83"
"20,863,INOXWIND,EQ,1487226,777387,52.27"
"20,864,INSECTICID,EQ,22167,11011,49.67"
"20,865,INTELLECT,EQ,626457,274257,43.78"
"20,866,INTENTECH,EQ,116926,63889,54.64"
"20,867,INTLCONV,EQ,518394,145931,28.15"
"20,868,INVENTURE,EQ,4178850,2866732,68.60"
"20,869,IOB,EQ,2245165,733994,32.69"
"20,870,IOC,EQ,9722449,4117642,42.35"
"20,871,IOLCP,EQ,435856,217066,49.80"
"20,872,IONEXCHANG,EQ,7741,4426,57.18"
"20,873,IPCALAB,EQ,406540,252703,62.16"
"20,874,IPL,EQ,176625,80045,45.32"
"20,875,IRB,EQ,1052309,516705,49.10"
"20,876,IRBINVIT,IV,424077,401141,94.59"
"20,877,IRCON,EQ,1376752,457603,33.24"
"20,878,IRCTC,EQ,2743228,1037581,37.82"
"20,879,IREDA,N5,250,250,100.00"
"20,880,IREDA,N6,27,27,100.00"
"20,881,IREDA,N7,160,160,100.00"
"20,882,IRFC,EQ,5415858,2745702,50.70"
"20,883,IRFC,N2,2314,2047,88.46"
"20,884,IRFC,N3,100,100,100.00"
"20,885,IRFC,N7,2174,2174,100.00"
"20,886,IRFC,N9,233,233,100.00"
"20,887,IRFC,NA,600,600,100.00"
"20,888,IRFC,ND,5,5,100.00"
"20,889,IRFC,NE,58,58,100.00"
"20,890,IRFC,NJ,429,429,100.00"
"20,891,IRFC,NK,50,50,100.00"
"20,892,IRFC,NO,4508,4503,99.89"
"20,893,IRIS,EQ,9396,4026,42.85"
"20,894,IRISDOREME,EQ,58170,26783,46.04"
"20,895,ISEC,EQ,229967,114406,49.75"
"20,896,ISFT,EQ,26176,12329,47.10"
"20,897,ISGEC,EQ,29822,13825,46.36"
"20,898,ISMTLTD,EQ,297578,213194,71.64"
"20,899,ITC,EQ,23553762,10509218,44.62"
"20,900,ITDC,EQ,42859,12651,29.52"
"20,901,ITDCEM,EQ,318041,150292,47.26"
"20,902,ITI,EQ,152637,63665,41.71"
"20,903,IVC,EQ,238542,176796,74.12"
"20,904,IVP,EQ,34990,15351,43.87"
"20,905,IVZINGOLD,EQ,219,180,82.19"
"20,906,IVZINNIFTY,EQ,21,11,52.38"
"20,907,IWEL,EQ,777,525,67.57"
"20,908,IZMO,EQ,73397,43749,59.61"
"20,909,JAGRAN,EQ,238175,176767,74.22"
"20,910,JAGSNPHARM,EQ,52509,26456,50.38"
"20,911,JAIBALAJI,EQ,232114,133582,57.55"
"20,912,JAICORPLTD,EQ,921882,232172,25.18"
"20,913,JAINAM,SM,56000,38000,67.86"
"20,914,JAIPURKURT,EQ,8704,1860,21.37"
"20,915,JAMNAAUTO,EQ,471886,218081,46.21"
"20,916,JASH,EQ,177515,63718,35.89"
"20,917,JAYAGROGN,EQ,22038,13129,59.57"
"20,918,JAYBARMARU,EQ,20092,12939,64.40"
"20,919,JAYNECOIND,EQ,13337,7724,57.91"
"20,920,JAYSREETEA,EQ,230763,103416,44.81"
"20,921,JBCHEPHARM,EQ,51767,25777,49.79"
"20,922,JBFIND,EQ,68992,53211,77.13"
"20,923,JBMA,EQ,141226,87503,61.96"
"20,924,JCHAC,EQ,30237,8622,28.51"
"20,925,JETFREIGHT,EQ,32873,21733,66.11"
"20,926,JHS,EQ,94275,53433,56.68"
"20,927,JINDALPHOT,EQ,26991,13120,48.61"
"20,928,JINDALPOLY,EQ,94188,42573,45.20"
"20,929,JINDALSAW,EQ,955324,424719,44.46"
"20,930,JINDALSTEL,EQ,6939835,2306153,33.23"
"20,931,JINDRILL,EQ,58181,32695,56.20"
"20,932,JINDWORLD,EQ,195333,102357,52.40"
"20,933,JISLDVREQS,EQ,21572,11413,52.91"
"20,934,JISLJALEQS,EQ,2994388,1794430,59.93"
"20,935,J&KBANK,EQ,3072903,1338922,43.57"
"20,936,JKCEMENT,EQ,307699,79326,25.78"
"20,937,JKIL,EQ,486386,235939,48.51"
"20,938,JKLAKSHMI,EQ,292607,103494,35.37"
"20,939,JKPAPER,EQ,1368416,461092,33.70"
"20,940,JKTYRE,EQ,2932753,493296,16.82"
"20,941,JMA,EQ,33298,23734,71.28"
"20,942,JMCPROJECT,EQ,91483,47654,52.09"
"20,943,JMFINANCIL,EQ,588898,335359,56.95"
"20,944,JOCIL,EQ,91384,29974,32.80"
"20,945,JPASSOCIAT,EQ,26901867,13963633,51.91"
"20,946,JPINFRATEC,EQ,2670561,995646,37.28"
"20,947,JPOLYINVST,EQ,12454,8213,65.95"
"20,948,JPPOWER,EQ,59535276,25690439,43.15"
"20,949,JSL,EQ,1086648,461577,42.48"
"20,950,JSLHISAR,EQ,116884,69948,59.84"
"20,951,JSWHL,EQ,460,175,38.04"
"20,952,JSWISPL,EQ,2507310,1289621,51.43"
"20,953,JSWSTEEL,EQ,8595936,2903209,33.77"
"20,954,JTEKTINDIA,EQ,116817,70479,60.33"
"20,955,JTLINFRA,EQ,2033478,811818,39.92"
"20,956,JUBLFOOD,EQ,1045517,290518,27.79"
"20,957,JUBLINDS,EQ,10895,4934,45.29"
"20,958,JUBLINGREA,EQ,410092,178304,43.48"
"20,959,JUBLPHARMA,EQ,139404,55724,39.97"
"20,960,JUNIORBEES,EQ,1119101,995530,88.96"
"20,961,JUSTDIAL,EQ,5617803,658629,11.72"
"20,962,JYOTHYLAB,EQ,531461,359779,67.70"
"20,963,KABRAEXTRU,EQ,41992,25961,61.82"
"20,964,KAJARIACER,EQ,122441,68666,56.08"
"20,965,KAKATCEM,EQ,18051,8808,48.80"
"20,966,KALPATPOWR,EQ,94382,41873,44.37"
"20,967,KALYANKJIL,EQ,551039,289281,52.50"
"20,968,KAMATHOTEL,EQ,169795,81994,48.29"
"20,969,KAMDHENU,EQ,220835,124505,56.38"
"20,970,KANORICHEM,EQ,12482,7629,61.12"
"20,971,KANPRPLA,EQ,19243,9995,51.94"
"20,972,KANSAINER,EQ,583320,183964,31.54"
"20,973,KAPSTON,EQ,7925,7925,100.00"
"20,974,KARMAENG,EQ,9441,7661,81.15"
"20,975,KARURVYSYA,EQ,2501653,1125664,45.00"
"20,976,KAUSHALYA,EQ,156476,89520,57.21"
"20,977,KAVVERITEL,EQ,75815,37339,49.25"
"20,978,KAYA,EQ,16842,9640,57.24"
"20,979,KBCGLOBAL,EQ,4587076,2610431,56.91"
"20,980,KCP,EQ,352673,93832,26.61"
"20,981,KCPSUGIND,EQ,742768,446220,60.08"
"20,982,KDDL,EQ,4718,2847,60.34"
"20,983,KEC,EQ,1335630,1147431,85.91"
"20,984,KECL,EQ,83197,55140,66.28"
"20,985,KEERTI,EQ,18579,11979,64.48"
"20,986,KEI,EQ,144757,59113,40.84"
"20,987,KELLTONTEC,EQ,353892,209515,59.20"
"20,988,KENNAMET,EQ,8122,3104,38.22"
"20,989,KESORAMIND,EQ,3648251,1217565,33.37"
"20,990,KEYFINSERV,EQ,3815,2640,69.20"
"20,991,KHADIM,EQ,32052,14697,45.85"
"20,992,KHAICHEM,EQ,1136296,722625,63.59"
"20,993,KHAITANLTD,EQ,33272,17617,52.95"
"20,994,KHANDSE,EQ,18074,12311,68.11"
"20,995,KHFM,SM,12400,12400,100.00"
"20,996,KICL,EQ,783,684,87.36"
"20,997,KILITCH,EQ,4981,3393,68.12"
"20,998,KIMS,EQ,173928,51374,29.54"
"20,999,KINGFA,EQ,11556,5876,50.85"
"20,1000,KIOCL,EQ,39547,17616,44.54"
"20,1001,KIRIINDUS,EQ,69925,31731,45.38"
"20,1002,KIRLFER,EQ,245658,127972,52.09"
