SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500133,ESAB INDIA  ,B ,Q,1384.65,1415,1356,1403.35,1398.65,1400.2,209,504,699093,,INE284A01012,26-Jun-20,,
500135,ESSEL PROP  ,A ,Q,180.8,186.7,178.15,185.15,186,181.4,417,11622,2149305,,INE255A01020,26-Jun-20,,
500136,ESTER INDUS.,B ,Q,52.1,52.55,48.9,49.25,49.25,51.35,835,47471,2409878,,INE778B01029,26-Jun-20,,
500144,FINOL. CABLE,A ,Q,305.35,307.25,295.95,297.85,298.95,301.15,501,6291,1899720,,INE235A01022,26-Jun-20,,
500147,CMI FPE     ,X ,Q,543.95,543.95,497.05,507.2,507.2,519.4,97,4083,2082211,,INE515A01019,26-Jun-20,,
500148,UFLEX LTD   ,A ,Q,216,216,208,213.9,213.9,207.75,908,18123,3871040,,INE516A01017,26-Jun-20,,
500150,FOSECO INDIA,B ,Q,1035,1044,1026.2,1043.8,1044,1037,13,65,67080,,INE519A01011,26-Jun-20,,
500151,GOLDEN TOB  ,B ,Q,26.65,27.6,26.3,27.05,27.05,26.65,12,89,2371,,INE973A01010,26-Jun-20,,
500153,GANESH BENZO,X ,Q,39,39.7,37.5,38.7,38.7,37.85,234,69389,2722453,,INE388A01029,26-Jun-20,,
500155,GARDEN SILK ,T ,Q,13.35,13.35,12.9,13.35,13.35,12.72,78,27365,365204,,INE526A01016,26-Jun-20,,
500159,METROGLOBL  ,X ,Q,47.45,47.45,41,41.55,41.55,45.1,57,5230,221145,,INE085D01033,26-Jun-20,,
500163,GODFREY PH  ,A ,Q,1009.5,1015.6,994.7,996.05,997.9,995.6,1438,32241,32301069,,INE260B01028,26-Jun-20,,
500164,GODREJ IND  ,A ,Q,424,426.95,418.5,421.3,420.1,418.5,765,20835,8819762,,INE233A01035,26-Jun-20,,
500165,KANSAI NERO ,A ,Q,450,471.2,433.25,459.4,454.6,455.75,1142,17484,7861537,,INE531A01024,26-Jun-20,,
500166,GOODRICKE   ,X ,Q,172,173,155,167.7,167.7,175.6,434,26244,4403723,,INE300A01016,26-Jun-20,,
500168,GOODYEAR (I),B ,Q,784.45,785,766,770.6,770.6,777.05,476,6345,4897616,,INE533A01012,26-Jun-20,,
500170,GTN INDUS   ,B ,Q,10.8,10.8,10.29,10.8,10.8,10.29,55,2794,29662,,INE537A01013,26-Jun-20,,
500171,GHCL LTD    ,A ,Q,137.5,145.4,137.5,138.7,138.7,142.7,890,20137,2841247,,INE539A01019,26-Jun-20,,
500173,GFLLIMITED  ,B ,Q,106.2,106.85,103.55,103.95,103.7,105.6,151,3499,366673,,INE538A01037,26-Jun-20,,
500179,HCL INFOSYS ,T ,Q,9.7,9.88,8.94,9.88,9.88,9.41,714,276119,2695798,,INE236A01020,26-Jun-20,,
500180,HDFC BANK   ,A ,Q,1040,1062.5,1027.65,1055.6,1055.6,1028.95,25129,601584,627533853,,INE040A01034,26-Jun-20,,
500182,HEROMOTOCO  ,A ,Q,2575,2590.7,2531.8,2540.55,2540.55,2559,3889,33948,86861125,,INE158A01026,26-Jun-20,,
500183,HFCL        ,A ,Q,15,15.34,14.8,15.34,15.34,14.61,3965,4207481,64273864,,INE548A01028,26-Jun-20,,
500184,HSCL        ,A ,Q,49.9,50.7,48.25,48.75,48.75,49.35,1402,224614,11035003,,INE019C01026,26-Jun-20,,
500185,HIND.CONSTN.,B ,Q,6.59,6.59,6.25,6.43,6.43,6.28,2031,2603530,16837690,,INE549A01026,26-Jun-20,,
500186,HIND.OIL EXP,B ,Q,67,70,67,67.4,67.4,67.15,1156,64433,4398170,,INE345A01011,26-Jun-20,,
500187,HSIL        ,B ,Q,49.95,52.5,49.85,50.9,50.9,49.25,419,29961,1534795,,INE415A01038,26-Jun-20,,
500188,HINDUS.ZI   ,A ,Q,191,204.75,191,198.9,198.9,189.85,8565,431870,86003603,,INE267A01025,26-Jun-20,,
500189,NXTDIGITAL  ,B ,Q,404.15,404.65,403,404,404,409.9,14,187,75583,,INE353A01023,26-Jun-20,,
500191,HMT LTD.    ,Z ,Q,14.82,15.6,14.82,14.93,14.9,15.6,33,3066,46203,,INE262A01018,26-Jun-20,,
500192,PRAG BOSIMI ,XT,Q,3.11,3.11,3.11,3.11,3.11,2.97,11,5235,16280,,INE962B01011,26-Jun-20,,
500193,HLVLTD      ,B ,Q,5.43,5.65,5.35,5.43,5.49,5.38,94,44212,242775,,INE102A01024,26-Jun-20,,
500199,I.G.PETRO   ,B ,Q,145.05,152.25,144.8,148.7,147.9,146.7,195,3927,576101,,INE204A01010,26-Jun-20,,
500201,IND.GLYCOLS ,B ,Q,280.35,280.35,273.5,274.65,274.9,275.05,713,12729,3527074,,INE560A01015,26-Jun-20,,
500202,IND.LEAS.DEV,X ,Q,6.99,6.99,6.98,6.98,6.98,6.99,4,311,2172,,INE333C01013,26-Jun-20,,
500206,MARGO FIN   ,X ,Q,5.78,5.78,5.78,5.78,5.78,5.51,6,200,1156,,INE680B01019,26-Jun-20,,
500207,INDO RAMA   ,B ,Q,17.1,17.75,17.09,17.22,17.22,17.98,153,19533,337661,,INE156A01020,26-Jun-20,,
500209,INFOSYS LTD ,A ,Q,706.9,750.9,706.9,748.15,748.15,699.6,24695,821530,608010145,,INE009A01021,26-Jun-20,,
500210,INGERSOLL   ,B ,Q,637.5,640,637.25,638,638,637.25,29,1469,936362,,INE177A01018,26-Jun-20,,
500211,INSILCO LTD.,XT,Q,9.54,9.54,9.5,9.54,9.54,9.09,49,22893,218071,,INE901A01011,26-Jun-20,,
500213,INTER.TRAVEL,X ,Q,50.7,54.35,50.7,53.5,52.55,53.55,58,4253,222381,,INE262B01016,26-Jun-20,,
500214,ION EXCHANGE,B ,Q,729,733.95,695.5,705.1,705.1,728.3,1888,43100,30550419,,INE570A01014,26-Jun-20,,
500215,AGRO TECH FO,B ,Q,520.5,537,515,517.95,518.25,511.6,352,1465,778175,,INE209A01019,26-Jun-20,,
500219,JAIN IRRIG  ,T ,Q,11.59,11.59,11.35,11.59,11.59,11.04,1301,1294570,14997723,,INE175A01038,26-Jun-20,,
500223,JCT LTD     ,XT,Q,1.51,1.57,1.51,1.54,1.54,1.54,237,405450,614694,,INE945A01026,26-Jun-20,,
500227,JINDAL POLYF,B ,Q,385.55,396.1,379,386.1,387.8,385.45,1661,20649,8016470,,INE197D01010,26-Jun-20,,
500228,JSWSL       ,A ,Q,196,197.35,191.65,192.6,192.6,193.55,12908,1541222,299280475,,INE019A01038,26-Jun-20,,
500231,UMANG DAIR  ,B ,Q,59,60.45,53.1,53.1,53.1,59,828,49352,2740479,,INE864B01027,26-Jun-20,,
500233,KAJARIA CER.,A ,Q,405,411.9,395,400.95,398.05,401.15,1590,43597,17573582,,INE217B01036,26-Jun-20,,
500234,KAKATIYA CEM,B ,Q,148.5,149,144.5,144.9,144.5,146.1,158,2178,319094,,INE437B01014,26-Jun-20,,
500235,KALYANI STEL,B ,Q,230,230,215.2,216.4,216,224.3,875,25943,5723929,,INE907A01026,26-Jun-20,,
500238,WHIRLPOOL   ,A ,Q,2054.75,2065.5,2024.7,2041.35,2046.2,2048.3,521,3716,7604853,,INE716A01013,26-Jun-20,,
500239,KG DENIM    ,XT,Q,29,29,27.75,28.45,28.45,28.4,49,11290,319626,,INE104A01012,26-Jun-20,,
500240,KINETIC ENG.,XT,Q,20,21.3,19.55,20,20,20.45,20,4166,83650,,INE266B01017,26-Jun-20,,
500241,KIRL.BROS.  ,B ,Q,120.1,125.9,119.55,120.4,119.75,122.3,388,3045,370807,,INE732A01036,26-Jun-20,,
500243,KIRL INDUS  ,B ,Q,670.8,693,650,687.95,681,680.2,131,1766,1207621,,INE250A01039,26-Jun-20,,
500245,KIRL.FERROUS,B ,Q,71,72.45,70.8,71,71,69.45,97,13398,953008,,INE884B01025,26-Jun-20,,
500246,ENVAIN ELECT,XT,Q,24.9,24.9,24.9,24.9,24.9,23.75,3,3,74,,INE601C01013,26-Jun-20,,
500247,KOTAK MAH.BK,A ,Q,1380,1381,1327.2,1340.95,1340.95,1382.45,18033,291374,390528337,,INE237A01028,26-Jun-20,,
500248,MAVI IND    ,XT,Q,3.83,3.83,3.47,3.83,3.83,3.65,6,2075,7237,,INE073A01019,26-Jun-20,,
500249,KSB         ,B ,Q,477,479,470.55,477.4,475.1,471.6,312,1831,873229,,INE999A01015,26-Jun-20,,
500250,L.G.BALKRISH,B ,Q,224,232.7,221.5,226.25,226.85,222.9,667,6466,1472553,,INE337A01034,26-Jun-20,,
500251,TRENT LTD.  ,A ,Q,684.9,707.2,680.05,688.35,688.35,682.4,2075,27778,19202688,,INE849A01020,26-Jun-20,,
500252,LAXMIMACH   ,A ,Q,2910,2923,2852,2871.05,2871.05,2873.8,173,548,1578440,,INE269B01029,26-Jun-20,,
500253,LIC HOUS.FIN,A ,Q,270,278,270,270.9,270.9,268.35,5468,369093,100980502,,INE115A01026,26-Jun-20,,
500254,UTTAMVALUE  ,T ,Q,0.39,0.39,0.39,0.39,0.39,0.38,31,262824,102501,,INE292A01023,26-Jun-20,,
500257,LUPIN LTD.  ,A ,Q,936,943.5,922.7,926.95,926.95,935.45,3176,119399,110990786,,INE326A01037,26-Jun-20,,
500259,LYKA LABS   ,B ,Q,23.5,24.4,21.7,22.1,22.3,23.3,180,21736,493632,,INE933A01014,26-Jun-20,,
500260,RAMCOCEM    ,A ,Q,636.95,649,633.25,642.8,641.5,632.85,1885,29158,18748748,,INE331A01037,26-Jun-20,,
500264,MAFATLAL IND,XT,Q,84.5,92.4,84.5,92.4,92.4,88,64,9467,870489,,INE270B01027,26-Jun-20,,
500265,MAH.SEAMLESS,A ,Q,228.9,231.95,226.1,226.95,228.4,226,621,5868,1343001,,INE271B01025,26-Jun-20,,
500266,MAH.SCOOTER ,A ,Q,2621.9,2621.9,2579.4,2607.65,2617.2,2565.1,178,467,1214506,,INE288A01013,26-Jun-20,,
500267,MAJESTIC AUT,X ,Q,87.5,94.6,87.4,90,90,89.45,34,3235,291106,,INE201B01022,26-Jun-20,,
500268,MANALI PETRO,B ,Q,20.24,20.24,19.49,19.53,19.53,19.47,223,60001,1182367,,INE201A01024,26-Jun-20,,
500271,MFSL        ,A ,Q,531.9,533,511.3,515.3,518.15,535.7,3130,82086,42611749,,INE180A01020,26-Jun-20,,
500279,MIRC ELECT  ,T ,Q,8.5,8.5,8.25,8.5,8.5,8.1,291,226693,1925110,,INE831A01028,26-Jun-20,,
500280,CENTURY ENKA,B ,Q,180.65,182.7,179.2,179.75,180.15,178.45,143,2809,506424,,INE485A01015,26-Jun-20,,
500284,LORDS CHLORO,X ,Q,28.2,30.2,28.2,29.25,30.15,28.8,21,2362,69726,,INE846D01012,26-Jun-20,,
500285,SPICEJET LTD,A ,Q,50.5,52.05,49.65,51.1,51.1,50,2624,594966,30304155,,INE285B01017,26-Jun-20,,
500288,MOREPEN LAB.,B ,Q,25.8,26.8,25.05,25.5,25.5,26.15,2492,726422,18689432,,INE083A01026,26-Jun-20,,
500290,MRF LTD.    ,A ,Q,64918.35,66953.55,64918.35,66405.1,66405.1,64916.35,511,565,37284191,,INE883A01011,26-Jun-20,,
500292,HEIDEL CEM  ,A ,Q,181.75,184.5,180.7,181.7,181.3,181.45,1056,29426,5370349,,INE578A01017,26-Jun-20,,
500294,NCC         ,A ,Q,32.8,33.05,30.8,31.1,31.1,32.05,2317,1208566,38236115,,INE868B01028,26-Jun-20,,
500295,VEDL        ,A ,Q,112.3,113.15,109.35,109.95,109.95,111.3,13617,4780439,533067481,,INE205A01025,26-Jun-20,,
500296,NAHAR SPG.  ,B ,Q,37.2,38.85,36.4,37.05,37,36.2,73,3512,131078,,INE290A01027,26-Jun-20,,
500298,NAT.PEROXIDE,X ,Q,2050,2074.95,2030,2044.9,2044.9,2042.4,388,3053,6249416,,INE585A01020,26-Jun-20,,
500300,GRASIM IND. ,A ,Q,614,626,611.6,615.8,615.2,608.2,1984,49695,30755319,,INE047A01021,26-Jun-20,,
500302,PEL         ,A ,Q,1354.8,1370.2,1317,1342.6,1342.6,1342.95,9512,138566,185789046,,INE140A01024,26-Jun-20,,
500304,NIIT LTD.   ,B ,Q,95.65,97,94.15,94.45,94.95,94.45,703,47945,4558771,,INE161A01038,26-Jun-20,,
500306,JAYKAY      ,X ,Q,4.13,4.13,4,4,4,4,23,24807,99360,,INE903A01025,26-Jun-20,,
500307,NIRLON      ,B ,Q,235,239,231,231.05,231,231.15,44,4624,1071479,,INE910A01012,26-Jun-20,,
500312,ONGC CORPN  ,A ,Q,83.5,84.8,82.5,84.15,84.15,81.8,9783,2341750,196226431,,INE213A01029,26-Jun-20,,
500313,OIL COUNTRY ,T ,Q,5.11,5.49,5.11,5.4,5.4,5.31,16,3656,19453,,INE591A01010,26-Jun-20,,
500314,ORIENT HOTEL,T ,Q,20.35,21.35,20.1,20.35,20.85,20.7,62,15858,326649,,INE750A01020,26-Jun-20,,
500317,OSWAL AGRO. ,B ,Q,15.2,15.43,14.5,15.43,15.43,14.03,865,251746,3864942,,INE142A01012,26-Jun-20,,
500319,INDIAN SUCRO,X ,Q,26.6,26.6,24.55,25.2,25,25.35,30,2710,68346,,INE557C01017,26-Jun-20,,
500325,RELIANCE    ,A ,Q,1730.35,1751.5,1717.2,1742.6,1742.6,1717.95,38748,1385178,2403346116,,INE002A01018,26-Jun-20,,
500327,PILITA      ,B ,Q,6.61,6.66,6.51,6.53,6.56,6.7,51,27686,182373,,INE600A01035,26-Jun-20,,
500329,PENTAMED.G  ,XT,Q,0.44,0.44,0.43,0.44,0.44,0.42,53,68772,30220,,INE202A01022,26-Jun-20,,
500330,RAYMOND     ,A ,Q,299,302.6,291.8,293.1,293.1,293.45,1977,99698,29440655,,INE301A01014,26-Jun-20,,
500331,PIDILITE    ,A ,Q,1397.9,1409,1374.2,1388.1,1388,1381.95,6147,54735,76062224,,INE318A01026,26-Jun-20,,
500333,PIX TRANS   ,X ,Q,130,132.5,124.35,125.25,126,126.65,144,7368,937808,,INE751B01018,26-Jun-20,,
500335,BIRLA CORPN.,A ,Q,581.3,610.65,581.3,595.25,597,599.85,778,7057,4242973,,INE340A01012,26-Jun-20,,
500336,SURYA ROSHNI,B ,Q,139.9,139.9,126.6,126.6,126.6,133.25,1929,87290,11449063,,INE335A01012,26-Jun-20,,
500337,PRIME SECUR.,B ,Q,49.95,51.65,47.8,48.25,48.95,49.6,350,38581,1942713,,INE032B01021,26-Jun-20,,
500338,PRSMJOHNSN  ,A ,Q,49,50.5,47.45,47.6,47.9,47.95,640,45151,2204705,,INE010A01011,26-Jun-20,,
500339,RAIN        ,A ,Q,81.45,81.5,79.15,79.75,79.75,80.3,2851,196040,15705791,,INE855B01025,26-Jun-20,,
500343,AMJLAND     ,B ,Q,22.75,23.48,20.6,20.81,20.81,20.7,150,21005,458277,,INE606A01024,26-Jun-20,,
500346,PUN.COMMUNI.,B ,Q,15.55,15.6,15.55,15.6,15.6,16.34,4,131,2043,,INE609A01010,26-Jun-20,,
500350,RSWM  LTD   ,B ,Q,84.5,84.5,82.65,83.2,83.1,80.6,81,1867,156756,,INE611A01016,26-Jun-20,,
500354,RAJSH.SUGAR ,T ,Q,15.21,16.8,15.21,16.8,16.8,16.01,10,1955,32437,,INE562B01019,26-Jun-20,,
500355,RALLIS INDIA,A ,Q,271.55,276.1,262.65,264.7,264.7,271.55,5275,118297,32008293,,INE613A01020,26-Jun-20,,
500356,RAMANEWS    ,B ,Q,15.4,15.7,14.85,14.9,14.9,15.5,62,17232,260640,,INE278B01020,26-Jun-20,,
500360,RAPICUT CARB,X ,Q,26.9,26.95,26.25,26.3,26.3,26.55,6,453,12074,,INE350D01015,26-Jun-20,,
500365,WELSPLSOL   ,X ,Q,8.97,8.97,8.97,8.97,8.97,8.55,11,73734,661393,,INE731F01037,26-Jun-20,,
500366,ROLTA (I)   ,B ,Q,6.65,6.68,6.6,6.68,6.68,6.37,285,273386,1821668,,INE293A01013,26-Jun-20,,
500367,RUBFILA INT.,X ,Q,32.9,33.35,31.5,31.8,31.95,32.1,47,10122,322287,,INE642C01025,26-Jun-20,,
500368,RUCHI SOYA  ,B ,Q,1507.3,1507.3,1507.3,1507.3,1507.3,1435.55,442,5208,7850018,,INE619A01035,26-Jun-20,,
500378,JINDAL SAW  ,A ,Q,62.5,63.3,60.65,61.1,61.1,62.1,1689,155747,9597222,,INE324A01024,26-Jun-20,,
500380,JK LAKSHMI  ,A ,Q,256.05,259.9,253,256.35,256,254.6,825,14168,3627644,,INE786A01032,26-Jun-20,,
500387,SHREE CEMENT,A ,Q,22066,22709.35,21874.8,22506.15,22667.55,22050.45,639,1375,30516867,,INE070A01015,26-Jun-20,,
500390,REL INFRA   ,A ,Q,35.15,35.15,35.15,35.15,35.15,33.5,280,158247,5562382,,INE036A01016,26-Jun-20,,
500399,STEELCO GUJ.,XT,Q,2.25,2.37,2.16,2.37,2.37,2.26,15,3859,8855,,INE629B01024,26-Jun-20,,
500400,TATA POWER  ,A ,Q,44.25,47.35,44.25,46.35,46.35,43.9,5144,3401088,157360612,,INE245A01021,26-Jun-20,,
500402,SPMLINFRA   ,B ,Q,11.25,11.29,10.96,11.29,11.29,10.76,48,19112,215189,,INE937A01023,26-Jun-20,,
500403,SUNDARAM FAS,A ,Q,390,406.65,390,395.8,391.8,385.6,1159,13199,5266827,,INE387A01021,26-Jun-20,,
500404,SUNFLAG IRON,B ,Q,39.3,40.15,38.2,38.4,38.4,39.2,260,29520,1146406,,INE947A01014,26-Jun-20,,
500405,SUPREME PET ,B ,Q,172.9,172.9,169,170.35,170.65,171.8,62,2429,413201,,INE663A01017,26-Jun-20,,
500407,SWARAJ ENGIN,B ,Q,1424.9,1444,1411.1,1431.5,1431.5,1394.85,187,583,832532,,INE277A01016,26-Jun-20,,
500408,TATA ELXSI  ,A ,Q,880,916.7,872.9,900.2,900.2,868.15,4986,151301,136507758,,INE670A01012,26-Jun-20,,
500410,ACC LTD     ,A ,Q,1250,1294,1250,1288.25,1288.25,1250.65,1805,21987,28027855,,INE012A01025,26-Jun-20,,
500411,THERMAX     ,A ,Q,780,785.85,766.2,772.5,772.5,778.8,715,5674,4394242,,INE152A01029,26-Jun-20,,
