SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1465,1466.15,1411,1414.5,1416.95,1455.25,629,5674,8071314,,INE117A01022,19-Jul-19,,
500003,AEGIS LOGIS ,A ,Q,204.6,206,200,202.75,203.65,205.1,321,7941,1608013,XD,INE208C01025,19-Jul-19,,
500008,AMAR RAJA BA,A ,Q,637.5,637.5,605.1,610.45,610.45,639.85,1719,60862,37244309,,INE885A01032,19-Jul-19,,
500009,A.SARABHAI  ,X ,Q,12.42,12.5,11.25,11.95,12.34,12.14,55,7858,94627,,INE432A01017,19-Jul-19,,
500010,HDFC        ,A ,Q,2334,2338.95,2294.2,2303.9,2303.9,2343.85,2747,163234,379720275,XD,INE001A01036,19-Jul-19,,
500012,ANDHRA PETRO,X ,Q,47.1,47.1,45.6,46.1,46.3,47.6,259,44254,2048163,,INE714B01016,19-Jul-19,,
500013,ANSAL INFRAS,B ,Q,5,5,4.66,4.84,4.84,4.89,51,9670,46292,,INE436A01026,19-Jul-19,,
500014,APPLE FINANC,XT,Q,1.35,1.35,1.33,1.33,1.33,1.35,5,57,75,,INE096A01010,19-Jul-19,,
500016,ARUNAHTEL   ,XT,Q,5.1,5.1,5.1,5.1,5.1,5.35,1,500,2550,,INE957C01019,19-Jul-19,,
500020,BOM DYEING  ,A ,Q,97.1,97.1,91,93.95,93.95,96.25,1925,154081,14368882,,INE032A01023,19-Jul-19,,
500023,ASIANHOTNR  ,B ,Q,120,122.05,118.85,120.15,120,123.1,88,238,28568,,INE363A01022,19-Jul-19,,
500024,ASSAMCO     ,T ,Q,1.17,1.27,1.17,1.2,1.2,1.21,26,49710,59457,,INE442A01024,19-Jul-19,,
500027,ATUL LTD.   ,A ,Q,3830.75,3830.75,3585,3668.95,3675,3797.55,683,2539,9320136,,INE100A01010,19-Jul-19,,
500028,ATV PROJECTS,XT,Q,3.66,3.84,3.66,3.84,3.84,3.66,7,594,2271,,INE447A01015,19-Jul-19,,
500029,AUTOLITE(I) ,Z ,Q,27.05,27.05,27.05,27.05,27.05,26,1,5,135,,INE448A01013,19-Jul-19,,
500031,BAJAJ ELECT.,A ,Q,460,463.05,446.5,453.3,455,457.95,267,4765,2155817,,INE193E01025,19-Jul-19,,
500032,BAJAJHIND   ,B ,Q,7.15,7.18,7,7.07,7.07,7.16,140,140126,993664,,INE306A01021,19-Jul-19,,
500033,FORCE MOTR  ,A ,Q,1280,1298,1240,1259.7,1269.9,1277.6,1526,13784,17319916,,INE451A01017,19-Jul-19,,
500034,BAJFINANCE  ,A ,Q,3493.95,3499,3264.2,3322.05,3322.05,3466.35,12298,166096,554993246,,INE296A01024,19-Jul-19,,
500038,BALRAM.CHINI,A ,Q,150.05,151,146.25,146.65,147.9,149.8,992,71490,10598156,,INE119A01028,19-Jul-19,,
500039,BANCO PROD. ,B ,Q,107.35,107.35,103.1,104.95,104.6,108.25,168,5956,626954,,INE213C01025,19-Jul-19,,
500040,CENTURY TEXT,A ,Q,937.35,943,912,917.45,917.45,935.45,972,31626,29351792,XD,INE055A01016,19-Jul-19,,
500041,BANNARI AMAN,B ,Q,1405.15,1449.95,1400,1442.8,1443.65,1405,24,232,326071,,INE459A01010,19-Jul-19,,
500042,BASF INDIA  ,A ,Q,1138,1149.8,1117,1119.65,1120.7,1129.9,140,656,742044,,INE373A01013,19-Jul-19,,
500043,BATA INDIA  ,A ,Q,1343,1343,1283.05,1294.6,1294.6,1340.85,1585,46951,61484815,,INE176A01028,19-Jul-19,,
500048,BEML LTD    ,A ,Q,918,947,909.25,912.05,912.05,913.35,3780,113966,105929568,,INE258A01016,19-Jul-19,,
500049,BHARAT ELECT,A ,Q,97.1,99.9,93.8,98.6,98.6,96.6,4300,800640,77859062,,INE263A01024,19-Jul-19,,
500052,BHANSALI ENG,B ,Q,68.75,69.15,64.15,64.5,64.5,67.6,1209,139794,9186058,,INE922A01025,19-Jul-19,,
500055,TATASTLBSL  ,B ,Q,28.75,28.75,27.75,28.1,28.1,28.45,233,49424,1389657,,INE824B01021,19-Jul-19,,
500059,BINANI IND. ,Z ,Q,14.6,15.49,14.59,14.64,14.59,15.35,29,4394,65142,,INE071A01013,19-Jul-19,,
500060,BIRLACABLE  ,B ,Q,88.05,89.95,84.6,84.95,85.25,88.65,99,3137,271857,,INE800A01015,19-Jul-19,,
500067,BLUE STAR   ,A ,Q,731,733.05,715,727.3,727.75,733.5,98,634,457924,,INE472A01039,19-Jul-19,,
500068,DISA INDIA  ,X ,Q,5400,5442,5190.05,5205.95,5190.05,5400,16,64,339545,,INE131C01011,19-Jul-19,,
500069,BNK CAPITAL ,X ,Q,83.25,85,83.25,85,85,83.3,4,609,50709,,INE418C01012,19-Jul-19,,
500074,BPL LTD.    ,B ,Q,19.75,20,19.25,19.3,19.4,19.85,53,8589,167772,,INE110A01019,19-Jul-19,,
500078,OAL         ,B ,Q,196.5,197.1,182,187.3,186,198.8,73,5815,1095414,,INE959C01023,19-Jul-19,,
500083,CENTURY EXT ,B ,Q,3.5,3.58,3.42,3.46,3.42,3.43,29,20500,71553,,INE281A01026,19-Jul-19,,
500084,CESC LTD.   ,A ,Q,783.9,784.1,756,763.1,763.1,775.95,343,5858,4512372,,INE486A01013,19-Jul-19,,
500085,CHAMBAL FERT,A ,Q,162.1,163.2,161.55,162.15,162,162.05,265,16058,2610793,,INE085A01013,19-Jul-19,,
500086,EXIDE IND.  ,A ,Q,202.05,202.65,186.45,188.4,188.4,201.3,3842,307813,58964743,,INE302A01020,19-Jul-19,,
500087,CIPLA LTD.  ,A ,Q,548,551.95,535.7,536.85,537,547.05,689,34194,18469768,,INE059A01026,19-Jul-19,,
500089,DIC INDIA   ,B ,Q,310.05,317.75,301.1,310,310,312,50,423,130898,,INE303A01010,19-Jul-19,,
500092,CRISIL LTD  ,A ,Q,1388.25,1396.75,1345,1356.05,1356.05,1393.3,139,1103,1504390,,INE007A01025,19-Jul-19,,
500093,CGPOWER     ,A ,Q,22.4,22.9,21.6,22.05,22.05,21.5,1808,687658,15353284,,INE067A01029,19-Jul-19,,
500096,DABUR (I)   ,A ,Q,430,435.15,415.7,421,421,429,10776,700301,297337843,,INE016A01026,19-Jul-19,,
500097,DALMIASUG   ,B ,Q,100,100,97.9,98.3,98.3,99.2,220,14683,1449142,,INE495A01022,19-Jul-19,,
500101,ARVIND Ltd  ,A ,Q,60.55,60.85,56.2,57.2,57.5,59.8,1729,623463,36369294,,INE034A01011,19-Jul-19,,
500102,BALARPUR IND,B ,Q,1.22,1.23,1.14,1.14,1.14,1.2,99,481250,551506,,INE294A01037,19-Jul-19,,
500103,BHEL        ,A ,Q,64.4,64.5,63.35,63.6,63.6,63.95,1412,531912,33993127,,INE257A01026,19-Jul-19,,
500104,HIND.PETRO  ,A ,Q,291.15,294.45,289,292,292,291.25,2008,116063,33798260,,INE094A01015,19-Jul-19,,
500106,IFCI LTD    ,A ,Q,8.41,8.41,8.04,8.09,8.09,8.34,226,150457,1223201,,INE039A01010,19-Jul-19,,
500108,MAHA.TELE   ,B ,Q,7.23,7.31,7.01,7.04,7.04,7.25,315,203569,1449468,,INE153A01019,19-Jul-19,,
500109,MRPL        ,A ,Q,58.5,58.5,57.15,57.8,57.5,57.9,494,162188,9390599,,INE103A01014,19-Jul-19,,
500110,CHENNAI PET.,A ,Q,194.2,195.1,192.65,193.9,193.2,194.75,172,5661,1099606,,INE178A01016,19-Jul-19,,
500111,REL.CAP.    ,A ,Q,53,53.8,49.95,51.1,51.1,52.6,6376,2266269,117936178,,INE013A01015,19-Jul-19,,
500112,STATE BANK  ,A ,Q,364.65,365.9,355.15,356,356,363.65,6597,533455,191350425,,INE062A01020,19-Jul-19,,
500113,STEEL AUTH. ,A ,Q,45.85,46.1,44.3,44.6,44.6,45.65,1945,1303860,58829724,,INE114A01011,19-Jul-19,,
500114,TITAN       ,A ,Q,1090,1102.5,1078.75,1090.6,1090.6,1080.9,3565,111977,122216729,,INE280A01028,19-Jul-19,,
500116,IDBI BANK L ,A ,Q,34.6,34.8,33.65,34,34,34.5,600,388053,13284248,,INE008A01015,19-Jul-19,,
500117,DCW LTD.    ,B ,Q,16,16,15.1,15.25,15.25,15.95,105,28554,440234,,INE500A01029,19-Jul-19,,
500119,DHAMPUR SUGA,B ,Q,182.75,183.4,171.2,172.9,172.9,180.6,1408,109579,19355046,,INE041A01016,19-Jul-19,,
500120,DIAMINES&CHM,X ,Q,123,123,116.55,118.1,118,124.95,55,2823,336136,,INE591D01014,19-Jul-19,,
500123,ELANTAS     ,B ,Q,2070,2100,2059,2098.2,2099,2074.15,63,1343,2816899,,INE280B01018,19-Jul-19,,
500124,DR.REDDY'S  ,A ,Q,2670,2679.55,2605.45,2611.95,2619,2655.5,922,12221,32227734,,INE089A01023,19-Jul-19,,
500125,E.I.D.PAR   ,A ,Q,162,166,157.85,162.75,166,161.85,451,12660,2031368,,INE126A01031,19-Jul-19,,
500126,PGHL        ,A ,Q,4756.05,4826.2,4650,4687.4,4696.4,4756.55,673,2692,12671695,,INE199A01012,19-Jul-19,,
500128,ELEC.CASTING,B ,Q,15.05,15.05,14.55,14.85,14.85,15.2,83,25981,385732,,INE086A01029,19-Jul-19,,
500133,ESAB INDIA  ,B ,Q,1139,1139,1044,1052.6,1050.6,1073,27,125,132042,,INE284A01012,19-Jul-19,,
500135,ESSEL PROP  ,B ,Q,130.1,130.1,129.85,130,130,129.95,5,26,3382,,INE255A01020,19-Jul-19,,
500136,ESTER INDUS.,B ,Q,28.4,28.4,27,27.35,27.6,27.3,49,3465,94695,,INE778B01029,19-Jul-19,,
500141,FERRO ALLOYS,X ,Q,3.14,3.5,3.02,3.34,3.34,3.11,68,33734,109898,,INE912A01026,19-Jul-19,,
500144,FINOL. CABLE,A ,Q,385,391.5,384.05,385.8,386.6,384.75,78,657,253629,,INE235A01022,19-Jul-19,,
500147,CMI FPE     ,X ,Q,1081,1083,1020,1024.7,1020,1102.5,40,1041,1100736,,INE515A01019,19-Jul-19,,
500148,UFLEX LTD   ,A ,Q,219.45,223,218,218.95,218,221.55,740,18121,4006363,,INE516A01017,19-Jul-19,,
500151,GOLDEN TOB  ,B ,Q,28.75,32.2,28.75,32.2,32.2,29.8,6,131,3900,,INE973A01010,19-Jul-19,,
500153,GANESH BENZO,X ,Q,34.9,34.9,33.1,33.7,34.5,34.35,114,38718,1309250,,INE388A01029,19-Jul-19,,
500155,GARDEN SILK ,B ,Q,13,13,12.7,12.94,12.94,13.15,9,431,5528,,INE526A01016,19-Jul-19,,
500159,METROGLOBL  ,X ,Q,55.15,63.8,55.15,62.2,61,60,9,112,7017,,INE085D01033,19-Jul-19,,
500160,GTL LTD.    ,B ,Q,2.53,2.63,2.52,2.53,2.53,2.55,25,3692,9470,,INE043A01012,19-Jul-19,,
500163,GODFREY PH  ,A ,Q,790,790,762,766.25,766.25,782.55,235,5505,4238411,,INE260B01028,19-Jul-19,,
500164,GODREJ IND  ,A ,Q,482.1,484.25,473,481.5,478.4,484.05,319,14340,6888002,,INE233A01035,19-Jul-19,,
500165,KANSAI NERO ,A ,Q,426,426,412.2,420.1,420.2,423.5,318,3994,1666225,,INE531A01024,19-Jul-19,,
500166,GOODRICKE   ,X ,Q,184,184,174,175.35,176.85,181.6,76,4547,799872,,INE300A01016,19-Jul-19,,
500168,GOODYEAR (I),B ,Q,930,930,912.1,918.5,918.5,929.3,108,1609,1486980,,INE533A01012,19-Jul-19,,
500170,GTN INDUS   ,B ,Q,6.28,7.04,6.28,7.04,7.04,6.95,15,877,5880,,INE537A01013,19-Jul-19,,
500171,GHCL LTD    ,A ,Q,214,215.45,208.2,208.9,209.6,212.9,133,3519,739643,,INE539A01019,19-Jul-19,,
500173,GUJ.FLOURO  ,A ,Q,943.15,943.15,925.25,929.35,927.6,939.55,258,1608,1497723,,INE538A01037,19-Jul-19,,
500179,HCL INFOSYS ,B ,Q,11.7,11.7,10.94,11.03,11.25,11.34,243,65640,728391,,INE236A01020,19-Jul-19,,
500180,HDFC BANK   ,A ,Q,2424,2424.4,2368.1,2375.95,2375.95,2403.9,6438,94843,226204208,,INE040A01026,19-Jul-19,,
500182,HEROMOTOCO  ,A ,Q,2495,2503.3,2379.2,2387.65,2387.65,2479.7,2640,37198,90058198,,INE158A01026,19-Jul-19,,
500183,HIMACHAL FUT,A ,Q,20.2,20.5,19.85,20.1,20.1,20.05,433,322292,6468367,,INE548A01028,19-Jul-19,,
500184,HSCL        ,A ,Q,91.6,91.6,84.9,87.55,87.55,91.2,768,55061,4876889,,INE019C01026,19-Jul-19,,
500185,HIND.CONSTN.,A ,Q,10.06,10.14,9.3,9.64,9.64,9.99,645,252019,2429011,,INE549A01026,19-Jul-19,,
500186,HIND.OIL EXP,B ,Q,127.2,128.2,126,127.05,127.3,128,236,15562,1977563,,INE345A01011,19-Jul-19,,
500187,HSIL        ,B ,Q,225,227.2,220.4,221.05,221,224.75,203,5737,1289340,,INE415A01038,19-Jul-19,,
500188,HINDUS.ZI   ,A ,Q,229.8,229.8,217.95,219.75,219.75,225,1516,90742,20047337,,INE267A01025,19-Jul-19,,
500189,HINDUJA VENT,B ,Q,321.05,321.65,315,319.6,320.2,321.2,24,136,43398,,INE353A01023,19-Jul-19,,
500191,HMT LTD.    ,Z ,Q,15.45,15.45,14.05,14.85,14.85,14.75,15,1510,21419,,INE262A01018,19-Jul-19,,
