SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500031,BAJAJ ELECT.,A ,Q,1015.95,1023.55,1011.85,1017.8,1019.6,1008.7,400,3896,3968029,,INE193E01025,05-Dec-23,,
500032,BAJAJHIND   ,A ,Q,33.69,33.75,32.23,32.41,32.41,33.31,6497,2591488,84607837,,INE306A01021,05-Dec-23,,
500033,FORCE MOTR  ,B ,Q,4195,4238.4,4080,4167.7,4167.7,4177.2,3248,40964,170994703,,INE451A01017,05-Dec-23,,
500034,BAJFINANCE  ,A ,Q,7434,7435,7322.9,7349.75,7350,7404.8,3270,17913,131960406,,INE296A01024,05-Dec-23,,
500038,BALRAM.CHINI,A ,Q,469.05,472.15,461.5,466.05,466.4,468.35,1087,30967,14436578,,INE119A01028,05-Dec-23,,
500039,BANCO PROD. ,B ,Q,552,563,551.5,552.9,553.65,552.25,1827,28937,16109613,,INE213C01025,05-Dec-23,,
500040,CENTURY TEXT,A ,Q,1332.95,1354.7,1303,1332.1,1325,1321.3,750,7664,10253824,,INE055A01016,05-Dec-23,,
500041,BANNARI AMAN,B ,Q,2540,2549.95,2505,2518,2518,2523.6,19,64,161980,,INE459A01010,05-Dec-23,,
500042,BASF INDIA  ,A ,Q,2960.05,3019.95,2918.9,2999.95,3001.95,2969.75,629,2189,6499552,,INE373A01013,05-Dec-23,,
500043,BATA INDIA  ,A ,Q,1616.05,1656,1616.05,1650.05,1648.3,1629,529,5429,8910659,,INE176A01028,05-Dec-23,,
500048,BEML LTD    ,A ,Q,2490.2,2490.75,2385,2408.5,2419.4,2470.2,2018,18147,44043879,,INE258A01016,05-Dec-23,,
500049,BHARAT ELECT,A ,Q,154,155,150,151.95,151.95,153.55,18598,2039458,310600472,,INE263A01024,05-Dec-23,,
500052,BHANSALI ENG,B ,Q,92.67,93.47,91.44,91.81,91.81,92.67,2568,129950,12004520,,INE922A01025,05-Dec-23,,
500058,BIHAR SPONGE,XT,Q,10.3,10.63,10,10.29,10.29,10.3,187,150696,1528187,,INE819C01011,05-Dec-23,,
500059,BINANI IND. ,T ,Q,16.3,16.42,16.1,16.1,16.1,16.1,11,3200,52057,,INE071A01013,05-Dec-23,,
500060,BIRLACABLE  ,B ,Q,269,269,262,263.1,263.4,264.6,678,11475,3030563,,INE800A01015,05-Dec-23,,
500067,BLUE STAR   ,A ,Q,985.15,1026.55,985.15,1020.45,1020.45,991.4,875,10020,10199711,,INE472A01039,05-Dec-23,,
500068,DISA INDIA  ,B ,Q,13820,14080.9,13803,14010.2,14000,14011.65,34,144,2019414,,INE131C01011,05-Dec-23,,
500069,QUESTCAP    ,X ,Q,295,295,285,289.55,290,287.45,32,1441,414860,,INE418C01012,05-Dec-23,,
500074,BPL LTD.    ,T ,Q,84.62,84.62,83,83,83,84.62,46,8065,673710,,INE110A01019,05-Dec-23,,
500078,OAL         ,B ,Q,349.65,352.15,345,349.7,349.65,348.15,302,1765,616159,,INE959C01023,05-Dec-23,,
500083,CENTURY EXT ,T ,Q,17.75,17.75,16.8,17.04,17.15,17.3,300,54558,933758,,INE281A01026,05-Dec-23,,
500084,CESC LTD.   ,A ,Q,109.96,118.9,108.49,117.07,117.07,108.82,16284,2726224,308931439,,INE486A01021,05-Dec-23,,
500085,CHAMBAL FERT,A ,Q,326.45,328.9,321.3,328.25,328.25,325.1,6178,253346,82572841,,INE085A01013,05-Dec-23,,
500086,EXIDE IND.  ,A ,Q,296.75,296.75,290.3,292.3,292.3,294,7201,302691,88577617,,INE302A01020,05-Dec-23,,
500087,CIPLA LTD.  ,A ,Q,1224.7,1227.5,1215.6,1224.1,1224.1,1216.55,3496,56661,69241288,,INE059A01026,05-Dec-23,,
500089,DIC INDIA   ,B ,Q,445,461.2,437.25,460.5,460.9,441.1,176,1153,522435,,INE303A01010,05-Dec-23,,
500092,CRISIL LTD  ,A ,Q,4249.95,4278.25,4202.45,4232.75,4247.25,4229.05,187,443,1875145,,INE007A01025,05-Dec-23,,
500093,CGPOWER     ,A ,Q,476.85,476.85,463.05,473.2,473.2,469.35,2582,92969,43603992,,INE067A01029,05-Dec-23,,
500096,DABUR (I)   ,A ,Q,549.85,552.4,547,551.9,552.3,547.1,6449,145692,80209615,,INE016A01026,05-Dec-23,,
500097,DALMIASUG   ,B ,Q,462.15,464.35,444.1,449.7,449.7,458.8,1280,21786,9864866,,INE495A01022,05-Dec-23,,
500101,ARVIND Ltd  ,A ,Q,228.3,231.9,221.95,223.4,224.3,225.45,1060,42627,9629846,,INE034A01011,05-Dec-23,,
500103,BHEL        ,A ,Q,174.5,181.65,173.45,176.75,176.75,174.1,25507,3663489,651037903,,INE257A01026,05-Dec-23,,
500104,HIND.PETRO  ,A ,Q,378.5,391.25,374.35,381.3,381.3,376.5,15305,761470,292212084,,INE094A01015,05-Dec-23,,
500106,IFCI LTD    ,A ,Q,28.52,29.5,27.26,27.59,27.59,28.46,14952,12762485,359897376,,INE039A01010,05-Dec-23,,
500108,MAHA.TELE   ,A ,Q,32.53,32.55,30.45,30.9,30.9,32.19,1974,904221,28298013,,INE153A01019,05-Dec-23,,
500109,MRPL        ,A ,Q,126.7,126.8,122.3,124.85,124.85,125.2,3235,432184,53746307,,INE103A01014,05-Dec-23,,
500110,CHENNAI PET.,A ,Q,674.95,688,671.55,675.25,679.55,669.55,1611,43323,29420581,,INE178A01016,05-Dec-23,,
500112,STATE BANK  ,A ,Q,594.65,611.35,594.65,608.4,608.4,594.65,15404,951698,576731964,,INE062A01020,05-Dec-23,,
500113,STEEL AUTH. ,A ,Q,94.39,96.8,93.44,95.69,95.69,93.95,13236,3706974,352278045,,INE114A01011,05-Dec-23,,
500114,TITAN       ,A ,Q,3499.7,3550,3478.35,3546.3,3545,3487.7,2037,61878,218834401,,INE280A01028,05-Dec-23,,
500116,IDBI BANK L ,A ,Q,63.89,64.72,63.5,63.92,63.83,63.31,2184,832917,53368776,,INE008A01015,05-Dec-23,,
500117,DCW LTD.    ,A ,Q,51.99,54.7,51.59,53.46,53.46,51.85,4820,996176,53284302,,INE500A01029,05-Dec-23,,
500119,DHAMPUR SUGA,A ,Q,275.95,275.95,267.2,268.05,268.95,271.35,1497,41059,11063642,,INE041A01016,05-Dec-23,,
500120,DIAMINES&CHM,B ,Q,538,538,510,512.75,515,522.85,383,3582,1854807,,INE591D01014,05-Dec-23,,
500123,ELANTAS     ,B ,Q,7834.95,7835,7710.05,7737.25,7737.1,7789.8,42,151,1175098,,INE280B01018,05-Dec-23,,
500124,DR.REDDY'S  ,A ,Q,5767,5820.35,5742.6,5776.15,5777.65,5749.3,779,4862,28093981,,INE089A01023,05-Dec-23,,
500125,E.I.D.PAR   ,A ,Q,548.45,550.85,538.05,548.45,546,543.95,769,21404,11674656,,INE126A01031,05-Dec-23,,
500126,PGHL        ,A ,Q,5199.95,5199.95,5108.95,5133.95,5133.95,5160.45,79,195,1002493,,INE199A01012,05-Dec-23,,
500128,ELEC.CASTING,A ,Q,112.05,113.65,106.55,110,110,111.95,3399,354903,38915776,,INE086A01029,05-Dec-23,,
500133,ESAB INDIA  ,A ,Q,5889.65,5944.5,5872,5896.5,5892.55,5883.9,177,332,1957627,,INE284A01012,05-Dec-23,,
500135,EPL         ,A ,Q,197.25,198.95,196.6,198.1,198.15,197.8,560,23125,4569189,,INE255A01020,05-Dec-23,,
500136,ESTER INDUS.,B ,Q,92.8,93.5,89.65,90.02,90.4,89.38,491,32867,3003107,,INE778B01029,05-Dec-23,,
500142,FGP LTD.    ,X ,Q,6.4,6.4,6.03,6.06,6.04,6.27,27,8738,53235,,INE512A01016,05-Dec-23,,
500143,P.H.CAPITAL ,X ,Q,93.4,93.49,90.5,90.62,90.62,92.24,31,2671,245828,,INE160F01013,05-Dec-23,,
500144,FINOL. CABLE,A ,Q,1034.95,1052,1012.9,1042.9,1038,1018.05,3751,85377,88133795,,INE235A01022,05-Dec-23,,
500147,COCKERILL   ,B ,Q,2998.5,3029.95,2962,3018.15,3024.9,2985.7,212,2110,6320559,,INE515A01019,05-Dec-23,,
500148,UFLEX LTD   ,A ,Q,465,465,455,455.5,455.35,456.75,241,2596,1190198,,INE516A01017,05-Dec-23,,
500150,FOSECO INDIA,B ,Q,3520,3568.25,3472.5,3556.85,3566,3519.25,88,246,862034,,INE519A01011,05-Dec-23,,
500151,GOLDEN TOB  ,Z ,Q,51.06,52.92,51.05,52.18,51.99,51.8,36,2265,116574,,INE973A01010,05-Dec-23,,
500153,GANESH BENZO,B ,Q,164.95,170.45,164.05,169.55,169.95,163.8,1393,99457,16738443,,INE388A01029,05-Dec-23,,
500159,METROGLOBL  ,X ,Q,105.65,106,104,104.15,104.95,105.65,74,3483,366175,,INE085D01033,05-Dec-23,,
500160,GTL LTD.    ,T ,Q,7.59,7.74,7.59,7.74,7.74,7.59,125,98144,750821,,INE043A01012,05-Dec-23,,
500163,GODFREY PH  ,A ,Q,2110,2127,2100.05,2122.8,2117.75,2098.15,334,1386,2934651,,INE260B01028,05-Dec-23,,
500164,GODREJ IND  ,A ,Q,653.95,654.25,642.4,644.35,643,648.15,1271,18715,12122585,,INE233A01035,05-Dec-23,,
500165,KANSAI NERO ,A ,Q,319,323.6,317.95,322.85,322.85,319.3,578,9490,3044560,,INE531A01024,05-Dec-23,,
500166,GOODRICKE   ,X ,Q,192.5,192.7,187,189,188.7,190.45,279,15054,2855201,,INE300A01016,05-Dec-23,,
500168,GOODYEAR (I),B ,Q,1330,1330,1315,1321.6,1324.95,1313.15,826,10306,13623205,,INE533A01012,05-Dec-23,,
500170,GTN INDUS   ,X ,Q,36.19,36.9,35.8,36.75,36.75,36.61,58,9703,355782,,INE537A01013,05-Dec-23,,
500171,GHCL LTD    ,A ,Q,561,561,549.15,553.35,557,558.35,612,7325,4057661,,INE539A01019,05-Dec-23,,
500173,GFLLIMITED  ,B ,Q,102,108.25,98.85,103.84,103.99,98.98,3647,95978,10042164,,INE538A01037,05-Dec-23,,
500174,GUJ.LEASE   ,B ,Q,3.9,3.9,3.9,3.9,3.9,4.1,6,2059,8030,,INE540A01017,05-Dec-23,,
500179,HCL INFOSYS ,B ,Q,17.4,17.45,17.21,17.26,17.28,17.35,1059,236525,4095391,,INE236A01020,05-Dec-23,,
500180,HDFC BANK   ,A ,Q,1622,1636.5,1617,1623.45,1623.45,1609.05,9575,482076,783800505,,INE040A01034,05-Dec-23,,
500182,HEROMOTOCO  ,A ,Q,3801,3827.05,3779.6,3805.55,3817,3795.6,3617,55290,209669688,,INE158A01026,05-Dec-23,,
500183,HFCL        ,A ,Q,67.97,68.45,66.55,66.85,66.85,67.72,4742,843846,56924018,,INE548A01028,05-Dec-23,,
500184,HSCL        ,A ,Q,273.6,294,268.55,290.7,290.7,272.1,16878,854462,242318776,,INE019C01026,05-Dec-23,,
500185,HIND.CONSTN.,A ,Q,30.55,32.42,30.55,31.7,31.7,29.69,11376,11434922,359802208,,INE549A01026,05-Dec-23,,
500186,HIND.OIL EXP,A ,Q,164.9,164.9,160.15,161.3,161.3,163.2,1545,87816,14189414,,INE345A01011,05-Dec-23,,
500187,AGI         ,A ,Q,945,961.8,925.65,942,946,942.65,543,5777,5441703,,INE415A01038,05-Dec-23,,
500188,HINDUS.ZI   ,A ,Q,321.95,326.75,320.8,324.9,324.9,317.9,7236,286357,92849852,,INE267A01025,05-Dec-23,,
500189,NDLVENTURE  ,B ,Q,150.9,155.5,145.15,147.85,145.15,149.5,462,7874,1189537,,INE353A01023,05-Dec-23,,
500191,HMT LTD.    ,Z ,Q,48,48.31,46.85,47.94,48.1,47.37,69,8293,392961,,INE262A01018,05-Dec-23,,
500192,PRAG BOSIMI ,X ,Q,2.84,2.9,2.7,2.8,2.86,2.78,50,21674,60785,,INE962B01011,05-Dec-23,,
500193,HLVLTD      ,B ,Q,23.74,23.9,22.61,23.56,23.42,23.55,1646,297449,6973338,,INE102A01024,05-Dec-23,,
500199,I.G.PETRO   ,B ,Q,454.95,457.85,445.75,448.5,450.2,453.35,282,2098,947420,,INE204A01010,05-Dec-23,,
500201,IND.GLYCOLS ,A ,Q,726,728.95,712.75,715.05,715.35,725.5,270,2993,2153735,,INE560A01015,05-Dec-23,,
500202,IND.LEAS.DEV,X ,Q,7.33,7.82,7.33,7.69,7.69,7.55,14,2384,18193,,INE333C01013,05-Dec-23,,
500206,MARGO FIN   ,XT,Q,45.16,45.16,45.16,45.16,45.16,44.28,19,6307,284824,,INE680B01019,05-Dec-23,,
500207,INDO RAMA   ,B ,Q,51.39,51.39,49.55,50,50,50.38,77,8375,420072,,INE156A01020,05-Dec-23,,
500209,INFOSYS LTD ,A ,Q,1464.35,1466.95,1442.2,1453.7,1453.7,1464.45,17693,326852,473649887,,INE009A01021,05-Dec-23,,
500210,INGERSOLL   ,A ,Q,2973,3050.95,2971.3,3041.8,3041.8,2982.8,692,3212,9699443,,INE177A01018,05-Dec-23,,
500213,INTER.TRAVEL,X ,Q,424,434.9,413.3,421.7,420.2,413.35,433,17010,7229354,,INE262B01016,05-Dec-23,,
500214,ION EXCHANGE,A ,Q,561.05,584,558,579.2,579.2,559.3,3073,57554,32974812,,INE570A01022,05-Dec-23,,
500215,AGRO TECH FO,B ,Q,871.05,871.9,839,847.45,843.8,871.85,240,1252,1065534,,INE209A01019,05-Dec-23,,
500219,JAIN IRRIG  ,A ,Q,71.07,71.6,68.47,68.7,68.7,69.87,2162,520016,36277569,,INE175A01038,05-Dec-23,,
500223,JCT LTD     ,XT,Q,2.67,2.69,2.61,2.67,2.67,2.62,733,1006874,2669812,,INE945A01026,05-Dec-23,,
500227,JINDAL POLYF,A ,Q,636.9,641,630.9,634.25,634,632.05,159,967,615559,,INE197D01010,05-Dec-23,,
500228,JSWSL       ,A ,Q,819.25,826,814.15,821.7,822.4,819.3,2005,35071,28779041,,INE019A01038,05-Dec-23,,
500231,UMANG DAIR  ,B ,Q,74.9,78.48,72.65,75.3,75.8,71.75,785,26654,2030808,,INE864B01027,05-Dec-23,,
500233,KAJARIA CER.,A ,Q,1397.15,1397.15,1378.35,1388.95,1389.1,1382.75,561,4559,6334196,,INE217B01036,05-Dec-23,,
500234,KAKATIYA CEM,B ,Q,223.1,246.5,223.1,243.4,242.5,224.6,984,16645,3992639,,INE437B01014,05-Dec-23,,
500235,KALYANI STEL,B ,Q,488.1,504.3,488.1,494.15,491,486.5,462,7457,3721069,,INE907A01026,05-Dec-23,,
500236,KANELIND    ,XT,Q,1.46,1.53,1.45,1.49,1.45,1.46,33,18572,27145,,INE252C01015,05-Dec-23,,
500238,WHIRLPOOL   ,A ,Q,1320.95,1364.55,1312.2,1348.8,1348.8,1323.55,4071,47265,63126971,,INE716A01013,05-Dec-23,,
500239,KG DENIM    ,X ,Q,37,37,33.2,34.51,34.51,36.63,125,11524,406633,,INE104A01012,05-Dec-23,,
500240,KINETIC ENG.,X ,Q,131,133.2,127.25,130,129,131,214,17709,2291887,,INE266B01017,05-Dec-23,,
500241,KIRL.BROS.  ,B ,Q,1025.15,1044.05,970,977.75,982.35,1015.65,1175,8242,8180940,,INE732A01036,05-Dec-23,,
500243,KIRL INDUS  ,B ,Q,3417.1,3417.15,3358.3,3373.45,3365,3406.9,128,305,1032607,,INE250A01039,05-Dec-23,,
500245,KIRL.FERROUS,A ,Q,547.9,547.95,535,543.8,547.95,544.5,2441,70196,37969326,,INE884B01025,05-Dec-23,,
500246,ENVAIN ELECT,XT,Q,183.55,199.9,183.25,190.3,195,192.85,85,8382,1613118,,INE601C01013,05-Dec-23,,
500247,KOTAK MAH.BK,A ,Q,1820.2,1837.05,1808.85,1828.1,1828.1,1817.3,4036,84046,153278660,,INE237A01028,05-Dec-23,,
500248,KRIFILIND   ,XT,Q,4.69,4.69,4.47,4.69,4.69,4.47,27,5421,25403,,INE073A01019,05-Dec-23,,
500249,KSB         ,A ,Q,3543.95,3543.95,3373.6,3404.6,3380.05,3467.2,683,1942,6614410,,INE999A01015,05-Dec-23,,
500250,L.G.BALKRISH,A ,Q,1198.75,1212.4,1182.55,1201.55,1200.2,1183.55,916,6670,7996564,,INE337A01034,05-Dec-23,,
500251,TRENT LTD.  ,A ,Q,2845.95,2898.75,2817.9,2874.95,2874.95,2817.2,3139,24905,71411762,,INE849A01020,05-Dec-23,,
500252,LAXMIMACH   ,A ,Q,13453.8,13860,13413,13795.7,13777,13380.85,367,713,9779723,,INE269B01029,05-Dec-23,,
500253,LIC HOUS.FIN,A ,Q,507,507,496.75,498.95,499,506.95,3106,79444,39733643,,INE115A01026,05-Dec-23,,
500257,LUPIN LTD.  ,A ,Q,1269.95,1272.5,1254.25,1258.7,1260.5,1260.15,1402,22773,28814999,,INE326A01037,05-Dec-23,,
500259,LYKA LABS   ,T ,Q,125.5,126.4,120.05,121.2,121.2,125.5,102,11079,1366267,,INE933A01014,05-Dec-23,,
500260,RAMCOCEM    ,A ,Q,1038.95,1049.15,1019.25,1023.1,1023,1030.15,1239,16394,16950959,,INE331A01037,05-Dec-23,,
500262,HYBRIDFIN   ,T ,Q,8.97,8.97,8.9,8.9,8.9,8.97,6,314,2806,,INE965B01022,05-Dec-23,,
500264,MAFATLAL IND,X ,Q,144,144.15,141.5,142.2,142.2,144.05,242,29094,4150930,,INE270B01035,05-Dec-23,,
500265,MAH.SEAMLESS,A ,Q,1074.95,1074.95,1040.2,1064.15,1064.15,1050.8,2986,27050,28628466,,INE271B01025,05-Dec-23,,
500266,MAH.SCOOTER ,A ,Q,8107.45,8107.45,7930,8002.2,8008.05,8004.75,183,358,2870283,,INE288A01013,05-Dec-23,,
500267,MAJESTIC AUT,XT,Q,262.25,267.8,258,261.9,258.15,262.25,99,3675,957691,,INE201B01022,05-Dec-23,,
500268,MANALI PETRO,B ,Q,66.55,66.95,65.7,65.9,65.9,66.21,1035,85348,5647557,,INE201A01024,05-Dec-23,,
500270,BARODA RAYON,X ,Q,195.9,200,195,195.2,195.3,197.1,312,5399,1062393,,INE461A01024,05-Dec-23,,
500271,MFSL        ,A ,Q,1039.95,1044,1018.7,1023.75,1023.75,1023.4,2008,18514,19072900,,INE180A01020,05-Dec-23,,
500277,MID INDIA IN,XT,Q,8.41,8.8,8.11,8.35,8.16,8.41,19,1005,8463,,INE401C01018,05-Dec-23,,
500279,MIRC ELECT  ,T ,Q,16.53,17.35,16.53,17.35,17.35,16.53,30,19881,343980,,INE831A01028,05-Dec-23,,
500280,CENTURY ENKA,B ,Q,422,425.15,419.65,419.75,419.85,421.45,110,3783,1595931,,INE485A01015,05-Dec-23,,
500284,LORDS CHLORO,B ,Q,145,149.15,144,147.65,147.65,145.85,132,1960,286317,,INE846D01012,05-Dec-23,,
500285,SPICEJET LTD,B ,Q,46.75,47.74,45,45.22,45.22,46.28,12556,7562563,350907274,,INE285B01017,05-Dec-23,,
500288,MOREPEN LAB.,A ,Q,45.2,45.94,43.64,43.81,43.81,45.15,3490,1138832,50795112,,INE083A01026,05-Dec-23,,
500290,MRF LTD.    ,A ,Q,111600,114319.55,111000,113708.45,113828,111492.45,273,321,36206116,,INE883A01011,05-Dec-23,,
500292,HEIDEL CEM  ,A ,Q,196.05,201.7,196.05,200.05,199.65,195.6,934,34724,6928533,,INE578A01017,05-Dec-23,,
500294,NCC         ,A ,Q,170.15,171.7,166.9,170.25,170.25,170.2,4067,342713,58160954,,INE868B01028,05-Dec-23,,
500295,VEDL        ,A ,Q,242.85,246.5,239,242.35,242.35,241.8,7220,512300,124186054,,INE205A01025,05-Dec-23,,
500296,NAHAR SPG.  ,B ,Q,315.4,315.65,302.9,305.2,304.8,312.95,366,8908,2740276,,INE290A01027,05-Dec-23,,
500298,NAT.PEROXIDE,X ,Q,994,997.7,972.3,984.3,984.3,986.65,392,6754,6656053,,INE585A01020,05-Dec-23,,
500300,GRASIM IND. ,A ,Q,2055,2076.25,2041.5,2072.3,2072.3,2048.6,1807,10340,21284732,,INE047A01021,05-Dec-23,,
500302,PEL         ,A ,Q,940.35,944.55,921.25,936.3,936.3,940.3,2917,52294,48829613,,INE140A01024,05-Dec-23,,
500304,NIIT LTD.   ,A ,Q,115.4,115.4,113.3,113.8,113.8,114.35,1179,49487,5645428,,INE161A01038,05-Dec-23,,
500306,JAYKAY      ,X ,Q,88.9,90,86.8,87.54,87.8,87.18,300,78340,6936293,,INE903A01025,05-Dec-23,,
500307,NIRLON      ,B ,Q,414.65,417,407.5,410.65,410,407.7,194,16902,6984962,,INE910A01012,05-Dec-23,,
500312,ONGC CORPN  ,A ,Q,202.85,203.9,199.15,201.95,201.95,202.05,9773,785200,158264321,,INE213A01029,05-Dec-23,,
500313,OIL COUNTRY ,B ,Q,22.99,24.33,22.99,23.8,23.78,22.69,258,37975,903135,,INE591A01010,05-Dec-23,,
500314,ORIENT HOTEL,B ,Q,123.15,123.15,115.55,115.85,116.7,120.7,2379,163345,19438312,,INE750A01020,05-Dec-23,,
500317,OSWAL AGRO. ,B ,Q,34.46,34.46,33,33.19,33.19,33.78,281,15402,514977,,INE142A01012,05-Dec-23,,
500319,INDIAN SUCRO,XT,Q,82.05,85.95,82.05,84.86,84.9,83.61,71,3563,299723,,INE557C01017,05-Dec-23,,
500322,PANYAM CEMEN,XT,Q,58.48,58.48,58.48,58.48,58.48,57.34,6,206,12046,,INE167E01037,05-Dec-23,,
500325,RELIANCE    ,A ,Q,2433,2440.5,2421.35,2437.55,2437.55,2421,23258,390820,951318931,,INE002A01018,05-Dec-23,,
500327,PILITA      ,B ,Q,10.46,11.15,10.45,10.93,10.85,10.62,853,358454,3922379,,INE600A01035,05-Dec-23,,
500330,RAYMOND     ,A ,Q,1599,1649,1576.95,1585.65,1585.65,1582.5,6509,102118,164732778,,INE301A01014,05-Dec-23,,
500331,PIDILITE    ,A ,Q,2553,2588.05,2547,2569.55,2569.55,2552.45,1026,8287,21270795,,INE318A01026,05-Dec-23,,
500333,PIX TRANS   ,B ,Q,1445,1445,1389.2,1421.2,1425,1439.65,286,1256,1773738,,INE751B01018,05-Dec-23,,
500335,BIRLA CORPN.,A ,Q,1420.1,1474,1420.1,1440.05,1436.5,1420.05,1647,16557,24110285,,INE340A01012,05-Dec-23,,
500336,SURYA ROSHNI,A ,Q,512,515.4,506.15,508.65,508.7,511.7,810,22618,11502811,,INE335A01020,05-Dec-23,,
500337,PRIME SECUR.,B ,Q,172.2,179.65,172.1,177.8,175.15,173.65,331,10612,1875851,,INE032B01021,05-Dec-23,,
500338,PRSMJOHNSN  ,A ,Q,185.45,185.45,178.35,181.3,180.95,182.8,1264,57325,10421396,,INE010A01011,05-Dec-23,,
500339,RAIN        ,A ,Q,146.1,146.85,144.05,145,145,145.15,8546,211036,30658042,,INE855B01025,05-Dec-23,,
500343,AMJLAND     ,B ,Q,39.5,40.43,38.8,39.11,39.45,38.61,151,10408,409837,,INE606A01024,05-Dec-23,,
500346,PUN.COMMUNI.,B ,Q,37.8,39.96,37,37.77,37.88,38.06,76,3029,112967,,INE609A01010,05-Dec-23,,
500350,RSWM  LTD   ,B ,Q,202.3,205.95,200,203.55,203.55,206.35,590,24746,5023395,,INE611A01016,05-Dec-23,,
500354,RAJSH.SUGAR ,T ,Q,61,61,59.14,59.15,59.15,60.34,115,496193,30023465,,INE562B01019,05-Dec-23,,
500355,RALLIS INDIA,A ,Q,233,259,233,255.7,255.7,232.8,4979,302536,75386110,,INE613A01020,05-Dec-23,,
500356,RAMANEWS    ,B ,Q,16.01,16.26,15.75,16.03,16.15,16.2,418,63008,1010011,,INE278B01020,05-Dec-23,,
500357,RAMA PAPER  ,XT,Q,23.6,24.5,22.7,24.21,23.5,23.67,26,5436,127895,,INE425E01013,05-Dec-23,,
500358,RAMA PETRO  ,X ,Q,4.12,4.12,4.1,4.1,4.1,4.12,11,11226,46239,,INE783A01013,05-Dec-23,,
500360,RAPICUT CARB,X ,Q,70.2,70.2,65.28,67.28,67.28,68.71,75,8878,584686,,INE350D01015,05-Dec-23,,
500365,WELSPLSOL   ,B ,Q,41,41.5,40.31,40.69,40.51,40.7,500,168871,6887788,,INE731F01037,05-Dec-23,,
500366,ROLTA (I)   ,Z ,Q,2.65,2.67,2.65,2.67,2.67,2.55,63,138368,369434,,INE293A01013,05-Dec-23,,
500367,RUBFILA INT.,X ,Q,80,82.3,80,81.95,82,80.38,798,148372,12104136,,INE642C01025,05-Dec-23,,
500368,PATANJALI   ,B ,Q,1440.05,1509.5,1425.95,1509.5,1509.5,1437.65,4164,77023,113593521,,INE619A01035,05-Dec-23,,
500370,SALORA INT. ,X ,Q,62.95,64.76,60.9,63.25,63.5,58.88,223,22593,1426124,,INE924A01013,05-Dec-23,,
500378,JINDAL SAW  ,A ,Q,465.85,468.7,454.55,460.3,460.3,461.35,1496,33749,15542838,,INE324A01024,05-Dec-23,,
500380,JK LAKSHMI  ,A ,Q,825.05,892.25,818.9,877.3,877.3,825.2,3221,50639,43735419,,INE786A01032,05-Dec-23,,
500387,SHREE CEMENT,A ,Q,27740.9,28059.65,27602,27993.4,28000,27705.55,514,954,26551061,,INE070A01015,05-Dec-23,,
500388,SHREE KRISHN,XT,Q,31.06,32.61,31,32.61,32.61,31.06,16,2471,78602,,INE970C01012,05-Dec-23,,
500390,REL INFRA   ,A ,Q,193,202.3,190.3,202.3,202.3,192.7,6980,698926,139222256,,INE036A01016,05-Dec-23,,
500400,TATA POWER  ,A ,Q,283.85,283.85,276.5,281.5,281.5,281.5,14689,1239437,347522789,,INE245A01021,05-Dec-23,,
500402,SPMLINFRA   ,T ,Q,82,83.6,82,83.6,83.6,82.82,41,16633,1365657,,INE937A01023,05-Dec-23,,
