SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1283.4,1301.8,1275,1285.4,1285.4,1280.4,438,5787,7450376,,INE117A01022,26-Mar-18,,
500003,AEGIS LOGIS ,A ,Q,250.75,258,242.55,254.45,253.5,248.5,575,23423,5940726,,INE208C01025,26-Mar-18,,
500008,AMAR RAJA BA,A ,Q,777.75,800,769.9,785.95,785.95,769.5,552,14547,11353062,,INE885A01032,26-Mar-18,,
500009,A.SARABHAI  ,X ,Q,10.08,10.43,9.6,9.82,10.29,10.08,46,11846,118405,,INE432A01017,26-Mar-18,,
500010,HDFC        ,A ,Q,1770.25,1869.85,1770.25,1832.6,1832.6,1785.15,2670,1087019,1941101966,,INE001A01036,26-Mar-18,,
500012,ANDHRA PETRO,X ,Q,51,53.9,49.65,52.2,52.2,51.35,359,95596,4947873,,INE714B01016,26-Mar-18,,
500013,ANSAL INFRAS,B ,Q,20.35,20.85,19.55,19.55,19.55,20.55,182,847289,16572941,,INE436A01026,26-Mar-18,,
500014,APPLE FINANC,XT,Q,2.67,2.68,2.67,2.67,2.67,2.81,24,17460,46620,,INE096A01010,26-Mar-18,,
500020,BOM DYEING  ,A ,Q,241,245.75,233.85,237.2,237.2,239.3,3813,534228,128191903,,INE032A01023,26-Mar-18,,
500023,ASIANHOTNR  ,T ,Q,304.85,304.85,285.1,296.05,296.05,291.15,15,750,221379,,INE363A01022,26-Mar-18,,
500024,ASSAMCO     ,B ,Q,4,4.13,3.95,4.1,4.02,4,112,170915,686051,,INE442A01024,26-Mar-18,,
500027,ATUL LTD.   ,A ,Q,2590.75,2658.95,2590.75,2609.9,2609.9,2595.55,115,838,2200689,,INE100A01010,26-Mar-18,,
500028,ATV PROJECTS,XT,Q,9.75,9.75,9.47,9.47,9.47,9.96,26,8939,86139,,INE447A01015,26-Mar-18,,
500029,AUTOLITE(I) ,B ,Q,60.2,61.7,59,60.95,61,60.6,43,4914,298507,,INE448A01013,26-Mar-18,,
500031,BAJAJ ELECT.,A ,Q,554.95,565.7,531.4,561.8,561.8,531.2,1285,56997,31287417,,INE193E01025,26-Mar-18,,
500032,BAJAJHIND   ,A ,Q,9.23,9.4,8.55,8.77,8.77,9.25,1863,2346581,21020629,,INE306A01021,26-Mar-18,,
500033,FORCE MOTR  ,B ,Q,2751.15,2797,2725,2741.8,2741.8,2761.4,2937,37653,103753119,,INE451A01017,26-Mar-18,,
500034,BAJFINANCE  ,A ,Q,1692,1746.9,1688.3,1740.8,1740.8,1679.85,4764,66047,113616420,,INE296A01024,26-Mar-18,,
500038,BALRAM.CHINI,A ,Q,84.65,86.85,82.7,83.45,83.45,84.8,1844,441614,37412605,,INE119A01028,26-Mar-18,,
500039,BANCO PROD. ,B ,Q,214,218,211,214.4,215.7,212.85,226,9528,2045834,,INE213C01025,26-Mar-18,,
500040,CENTURY TEXT,A ,Q,1120,1149.95,1104.25,1147.95,1138,1125.75,1253,145276,165814905,,INE055A01016,26-Mar-18,,
500042,BASF INDIA  ,B ,Q,1954.85,1954.85,1898,1926.2,1900.15,1966.7,356,2993,5775467,,INE373A01013,26-Mar-18,,
500043,BATA INDIA  ,A ,Q,703,746.8,703,742.75,742.75,707.95,2316,96978,71167386,,INE176A01028,26-Mar-18,,
500048,BEML LTD    ,A ,Q,1044,1062.9,1036.2,1056.4,1056.4,1053.8,1187,32869,34550226,,INE258A01016,26-Mar-18,,
500049,BHARAT ELECT,A ,Q,140,144.3,139,142.75,142.75,139.8,2568,280577,39603522,,INE263A01024,26-Mar-18,,
