DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
10022022|500002|000005696|0000000012740244|000024449|0000000055366244|023.30
10022022|500003|000032397|0000000006902181|000139900|0000000029315004|023.16
10022022|500008|000007982|0000000004954029|000056445|0000000035034348|014.14
10022022|500009|000199410|0000000007547669|000318563|0000000011859847|062.60
10022022|500010|000042725|0000000105804190|000105892|0000000262554404|040.35
10022022|500012|000085044|0000000009626981|000140555|0000000015999438|060.51
10022022|500013|000027797|0000000000441973|000038795|0000000000628664|071.65
10022022|500014|000025602|0000000000189710|000025602|0000000000189710|100.00
10022022|500016|000035650|0000000000368864|000035650|0000000000368864|100.00
10022022|500020|000413417|0000000051222367|001225586|0000000147596415|033.73
10022022|500023|000002045|0000000000163600|000002244|0000000000180958|091.13
10022022|500027|000000162|0000000001566824|000006385|0000000061636408|002.54
10022022|500028|000016336|0000000000245040|000016336|0000000000245040|100.00
10022022|500031|000003304|0000000003925813|000026785|0000000031646398|012.34
10022022|500032|001281774|0000000020700651|002844408|0000000046958990|045.06
10022022|500033|000002244|0000000002653755|000003153|0000000003745410|071.17
10022022|500034|000014412|0000000102894474|000038436|0000000274752798|037.50
10022022|500038|000016194|0000000007134267|000118998|0000000052685762|013.61
10022022|500039|000018531|0000000003087265|000032909|0000000005540206|056.31
10022022|500040|000001519|0000000001318644|000031834|0000000027412189|004.77
10022022|500041|000000024|0000000000067254|000000032|0000000000090292|075.00
10022022|500042|000001601|0000000004573417|000007819|0000000022365702|020.48
10022022|500043|000002423|0000000004608304|000035459|0000000067593197|006.83
10022022|500048|000009797|0000000018211644|000048809|0000000091898332|020.07
10022022|500049|000080088|0000000016237842|000175695|0000000035684455|045.58
10022022|500052|000036012|0000000004901234|000066311|0000000009071993|054.31
10022022|500058|000088068|0000000001045908|000088068|0000000001045908|100.00
10022022|500060|000080933|0000000010416078|000252094|0000000032628231|032.10
10022022|500067|000001150|0000000001199968|000024428|0000000025335399|004.71
10022022|500068|000000658|0000000004161028|000000809|0000000005242086|081.33
10022022|500069|000000710|0000000000199049|000000850|0000000000238836|083.53
10022022|500074|000010045|0000000000633840|000021203|0000000001342333|047.38
10022022|500078|000002107|0000000001402736|000002742|0000000001841599|076.84
10022022|500083|000010949|0000000000131607|000026993|0000000000326740|040.56
10022022|500084|000078038|0000000006527879|000373252|0000000031325041|020.91
10022022|500085|000008007|0000000003263654|000101622|0000000041490213|007.88
10022022|500086|000065685|0000000010933269|000324097|0000000053968609|020.27
10022022|500087|000012339|0000000012026207|000028967|0000000028171236|042.60
10022022|500089|000000008|0000000000003512|000000008|0000000000003503|100.00
10022022|500092|000000425|0000000001174297|000007163|0000000019656861|005.93
10022022|500093|000025668|0000000004436714|000262482|0000000045398557|009.78
10022022|500096|000014104|0000000007961708|000044135|0000000024868728|031.96
10022022|500097|000004812|0000000002032108|000010378|0000000004403201|046.37
10022022|500101|000017593|0000000002537791|000067286|0000000009635883|026.15
10022022|500103|000674202|0000000038429514|002138138|0000000120934281|031.53
10022022|500104|000019113|0000000005722433|000054003|0000000016109791|035.39
10022022|500106|000227410|0000000003377039|000921104|0000000013649430|024.69
10022022|500108|000092187|0000000002502878|000238207|0000000006497987|038.70
10022022|500109|000035800|0000000001659330|000086342|0000000004021566|041.46
10022022|500110|000025968|0000000002870763|000071298|0000000007900334|036.42
10022022|500111|000200400|0000000002985960|000397513|0000000005936510|050.41
10022022|500112|000143039|0000000077305428|000782033|0000000422662419|018.29
10022022|500113|002655572|0000000274586145|006624805|0000000694162175|040.09
10022022|500114|000016997|0000000042342077|000034577|0000000085987369|049.16
10022022|500116|000160126|0000000007774118|000567995|0000000027609814|028.19
10022022|500117|000062983|0000000002790147|000126842|0000000005635606|049.65
10022022|500119|000024527|0000000010064655|000063717|0000000026266942|038.49
10022022|500120|000012521|0000000003535305|000018072|0000000005144089|069.28
10022022|500123|000000400|0000000001460000|000000454|0000000001645490|088.11
10022022|500124|000002630|0000000011503620|000004906|0000000021414072|053.61
10022022|500125|000006251|0000000002942034|000048003|0000000022794938|013.02
10022022|500126|000001386|0000000006849197|000005062|0000000025121206|027.38
10022022|500128|000168109|0000000007094200|000338254|0000000014227125|049.70
