DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
16012017|532916|000002202|0000000000051747|000002202|0000000000051402|100.00
16012017|532918|000035666|0000000000534277|000039694|0000000000608377|089.85
16012017|532919|000459286|0000000000064301|000459286|0000000000064300|100.00
16012017|532920|000002224|0000000000121653|000004547|0000000000249563|048.91
16012017|532921|000077975|0000000023380804|000286360|0000000085716709|027.23
16012017|532922|000029702|0000000003192965|000111332|0000000011960605|026.68
16012017|532923|000002647|0000000000351919|000003661|0000000000488099|072.30
16012017|532924|000035588|0000000003153097|000072024|0000000006485608|049.41
16012017|532925|000000800|0000000000003872|000000820|0000000000003967|097.56
16012017|532926|000002582|0000000000884206|000004404|0000000001494267|058.63
16012017|532927|000000235|0000000000337155|000000302|0000000000433650|077.81
16012017|532928|000001079|0000000000405327|000001360|0000000000511952|079.34
16012017|532929|000001259|0000000000194831|000001883|0000000000292673|066.86
16012017|532930|000108700|0000000015049515|000552292|0000000076363489|019.68
16012017|532931|000022035|0000000000273234|000351113|0000000004319032|006.28
16012017|532932|000002885|0000000000156367|000003786|0000000000200150|076.20
16012017|532933|000007754|0000000000362888|000011085|0000000000519173|069.95
16012017|532934|000008700|0000000001560780|000012586|0000000002262061|069.12
16012017|532935|000009069|0000000001661441|000036756|0000000006699726|024.67
16012017|532937|000002029|0000000000842847|000002284|0000000000941182|088.84
16012017|532938|000004003|0000000002443632|000011540|0000000007083902|034.69
16012017|532939|000070347|0000000003119890|000242418|0000000010772863|029.02
16012017|532940|000033699|0000000008146734|000105897|0000000025589507|031.82
16012017|532941|000011013|0000000000860666|000024583|0000000001952671|044.80
16012017|532942|003697367|0000000618014895|003804447|0000000648653791|097.19
16012017|532944|000019603|0000000001739767|000075099|0000000006674596|026.10
16012017|532945|000010950|0000000000316455|000014096|0000000000407983|077.68
16012017|532946|000001585|0000000000054287|000001935|0000000000066803|081.91
16012017|532947|000017112|0000000003707315|000108662|0000000023351951|015.75
16012017|532948|000003425|0000000000013529|000003525|0000000000014013|097.16
16012017|532951|000001001|0000000000028529|000001215|0000000000032433|082.39
16012017|532952|000002838|0000000000275145|000002954|0000000000284476|096.07
16012017|532953|000013091|0000000002134488|000024940|0000000004067122|052.49
16012017|532955|000313971|0000000044944949|000720803|0000000101937250|043.56
16012017|532957|000000131|0000000000006203|000000162|0000000000007683|080.86
16012017|532959|000185770|0000000000668772|000205886|0000000000735657|090.23
16012017|532960|000021583|0000000000472668|000032280|0000000000710052|066.86
16012017|532961|000039228|0000000000300095|000052830|0000000000396039|074.25
16012017|532966|000074660|0000000009545281|000196108|0000000025085657|038.07
16012017|532967|000016249|0000000005315861|000083049|0000000027336704|019.57
16012017|532972|000099203|0000000004221088|000122450|0000000005291383|081.02
16012017|532974|000002485|0000000000068214|000004032|0000000000109686|061.63
16012017|532975|000005456|0000000000020600|000005456|0000000000020600|100.00
16012017|532976|000013142|0000000000180046|000013342|0000000000181804|098.50
16012017|532977|000001453|0000000003955066|000005136|0000000013934603|028.29
16012017|532978|000014434|0000000043439845|000016400|0000000049361080|088.01
16012017|532979|000002785|0000000000256499|000003983|0000000000367666|069.92
16012017|532980|000003865|0000000000082368|000003865|0000000000082368|100.00
16012017|532983|000003205|0000000001571572|000010786|0000000005305737|029.71
16012017|532985|000000250|0000000000070000|000000261|0000000000073070|095.79
16012017|532986|000042427|0000000001117952|000054655|0000000001455510|077.63
16012017|532987|000000719|0000000000710229|000002449|0000000002427170|029.36
16012017|532988|000000040|0000000000025498|000000053|0000000000033514|075.47
16012017|532989|000002656|0000000000085524|000004419|0000000000142293|060.10
16012017|532990|000001605|0000000000004848|000002005|0000000000006287|080.05
16012017|532991|000019005|0000000000010833|000021005|0000000000011172|090.48
16012017|532992|000000050|0000000000001102|000000050|0000000000001102|100.00
16012017|532993|000005990|0000000000053508|000005990|0000000000053508|100.00
16012017|532994|000016095|0000000001085608|000030815|0000000002077182|052.23
16012017|532996|000004501|0000000000011865|000004501|0000000000011865|100.00
16012017|532997|000035298|0000000000647719|000057325|0000000001057746|061.58
16012017|532998|000005728|0000000000196184|000011047|0000000000373872|051.85
16012017|533001|000010643|0000000000538004|000011658|0000000000585693|091.29
16012017|533006|000563752|0000000000049040|000563752|0000000000049040|100.00
16012017|533007|000010300|0000000000063551|000010350|0000000000060474|099.52
16012017|533008|000068190|0000000000320493|000106084|0000000000498439|064.28
16012017|533012|000005710|0000000000019700|000005710|0000000000020172|100.00
16012017|533014|000021060|0000000000583362|000033722|0000000000933493|062.45
16012017|533015|000052813|0000000000040667|000052813|0000000000040533|100.00
16012017|533017|000116318|0000000000063985|000116318|0000000000063985|100.00
16012017|533019|000000001|0000000000000004|000000001|0000000000000003|100.00
16012017|533022|000105772|0000000004252035|000251849|0000000009994115|042.00
16012017|533023|000000126|0000000000650998|000000151|0000000000784493|083.44
16012017|533029|000002581|0000000000205835|000005146|0000000000411948|050.16
16012017|533033|000000334|0000000001570235|000000419|0000000001972730|079.71
16012017|533047|000002922|0000000002006830|000008032|0000000005480258|036.38
16012017|533048|000000100|0000000000000321|000000100|0000000000000321|100.00
16012017|533056|000063788|0000000005026495|000079879|0000000006235753|079.86
16012017|533065|000041475|0000000000029037|000041475|0000000000029037|100.00
16012017|533068|000005003|0000000000210377|000009506|0000000000402400|052.63
16012017|533080|000010347|0000000002039912|000011050|0000000002212154|093.64
16012017|533083|000003645|0000000000002114|000003645|0000000000002114|100.00
16012017|533088|000000869|0000000000347470|000002254|0000000000904915|038.55
16012017|533090|000003580|0000000000145885|000004389|0000000000179210|081.57
16012017|533093|000010300|0000000000022777|000010300|0000000000022777|100.00
16012017|533095|000000864|0000000000959904|000000873|0000000000972769|098.97
16012017|533096|000217599|0000000007887964|001412448|0000000051380465|015.41
16012017|533098|000937138|0000000028301568|001861677|0000000055612405|050.34
16012017|533101|000000771|0000000000054317|000000872|0000000000061149|088.42
16012017|533103|000001100|0000000000016280|000001100|0000000000016280|100.00
16012017|533104|000005797|0000000000521441|000011265|0000000001015709|051.46
16012017|533106|000013685|0000000004699429|000049651|0000000017058599|027.56
16012017|533107|000059927|0000000003442807|000114249|0000000006567663|052.45
16012017|533108|000003330|0000000000031502|000003466|0000000000032273|096.08
16012017|533109|000000600|0000000000001002|000000600|0000000000001002|100.00
16012017|533110|000057288|0000000000097390|000058465|0000000000101259|097.99
16012017|533121|000000311|0000000000223672|000000434|0000000000310774|071.66
16012017|533122|000144489|0000000001012868|000216240|0000000001519857|066.82
16012017|533137|000106629|0000000009047471|000483014|0000000041120447|022.08
16012017|533138|000004981|0000000002929327|000014504|0000000008592010|034.34
16012017|533144|000010121|0000000001917930|000037159|0000000007038491|027.24
16012017|533146|000030245|0000000003491786|000086407|0000000009941410|035.00
16012017|533148|000082361|0000000005336993|000280369|0000000018268435|029.38
16012017|533150|000001199|0000000000402085|000003591|0000000001203640|033.39
16012017|533151|000041711|0000000014907512|000106599|0000000038765225|039.13
16012017|533152|000078054|0000000004191500|000104957|0000000005617660|074.37
16012017|533154|000000465|0000000000107485|000000639|0000000000147935|072.77
16012017|533155|000005760|0000000004807584|000027741|0000000023152801|020.76
16012017|533156|000063627|0000000002128324|000119910|0000000004052533|053.06
16012017|533157|000019421|0000000000122353|000020721|0000000000129171|093.73
16012017|533158|000000740|0000000000147408|000001260|0000000000249551|058.73
16012017|533160|000039666|0000000001604490|000108032|0000000004361031|036.72
16012017|533161|000017643|0000000002491192|000056408|0000000007952246|031.28
16012017|533162|000014989|0000000000559090|000035247|0000000001318326|042.53
16012017|533163|000059319|0000000004523074|000145846|0000000011054675|040.67
16012017|533164|000011201|0000000000243622|000019332|0000000000428101|057.94
16012017|533166|000128084|0000000000552043|000606242|0000000002657746|021.13
16012017|533167|000004800|0000000000201840|000006000|0000000000252427|080.00
16012017|533168|000004175|0000000000523128|000006475|0000000000819426|064.48
16012017|533169|000044556|0000000001866897|000149651|0000000006348887|029.77
16012017|533170|000031950|0000000004088003|000039883|0000000005142996|080.11
16012017|533171|000021951|0000000000458776|000037004|0000000000774503|059.32
16012017|533172|000000001|0000000000002700|000000001|0000000000002700|100.00
16012017|533176|000016980|0000000000383748|000020180|0000000000459549|084.14
16012017|533177|000037005|0000000004318484|000079896|0000000009353250|046.32
16012017|533179|000002625|0000000001630125|000004448|0000000002772000|059.02
16012017|533180|000002412|0000000000010052|000002412|0000000000010052|100.00
16012017|533181|000001376|0000000000542420|000003674|0000000001448626|037.45
16012017|533189|000024900|0000000000019918|000024900|0000000000019918|100.00
16012017|533192|000031287|0000000001063758|000053888|0000000001831384|058.06
16012017|533193|000010300|0000000000448050|000016888|0000000000733393|060.99
16012017|533200|000002448|0000000000574301|000002825|0000000000663116|086.65
16012017|533202|000028004|0000000000256797|000047973|0000000000445484|058.37
16012017|533203|000005230|0000000000031851|000006166|0000000000036449|084.82
16012017|533204|000097966|0000000003340641|000240878|0000000008215110|040.67
16012017|533206|000047666|0000000001501479|000108218|0000000003454785|044.05
16012017|533207|000078536|0000000000635357|000116356|0000000000941890|067.50
16012017|533208|000005676|0000000000686513|000009242|0000000001115228|061.42
16012017|533210|000002501|0000000000043393|000003138|0000000000054271|079.70
16012017|533211|000026708|0000000000267615|000038927|0000000000394524|068.61
16012017|533212|000007437|0000000001019985|000010704|0000000001465434|069.48
16012017|533213|000001259|0000000000031727|000001259|0000000000031726|100.00
16012017|533216|000000196|0000000000035359|000000249|0000000000045586|078.71
16012017|533217|000013905|0000000003720283|000030876|0000000008340549|045.03
16012017|533218|000002863|0000000000177077|000006136|0000000000379647|046.66
16012017|533221|000000247|0000000000052908|000000247|0000000000052974|100.00
16012017|533227|000000037|0000000000007254|000000075|0000000000014811|049.33
16012017|533228|000033835|0000000022732045|000421212|0000000281264561|008.03
16012017|533229|000003030|0000000001190336|000006370|0000000002489165|047.57
16012017|533230|000000144|0000000000389918|000000193|0000000000521963|074.61
16012017|533239|000022804|0000000000030330|000038710|0000000000051660|058.91
16012017|533244|000000021|0000000000005796|000000029|0000000000008000|072.41
16012017|533248|000013311|0000000001809631|000022827|0000000003109224|058.31
16012017|533252|000000005|0000000000000400|000000005|0000000000000400|100.00
16012017|533257|000023618|0000000000173120|000066044|0000000000486866|035.76
16012017|533258|000003420|0000000000006361|000003420|0000000000006361|100.00
16012017|533259|000016029|0000000001131648|000026629|0000000001916440|060.19
16012017|533260|000000305|0000000000036234|000003375|0000000000399301|009.04
16012017|533261|000013982|0000000002557308|000043545|0000000007958498|032.11
