DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
25092019|539526|000004000|0000000000100000|000004000|0000000000100000|100.00
25092019|539528|000000002|0000000000000054|000000002|0000000000000054|100.00
25092019|539542|000000058|0000000000073530|000000214|0000000000270226|027.10
25092019|539545|000000680|0000000000013532|000000680|0000000000013532|100.00
25092019|539551|000001140|0000000000270978|000001644|0000000000390286|069.34
25092019|539562|000000806|0000000000033690|000000806|0000000000033690|100.00
25092019|539594|000000657|0000000000019382|000000657|0000000000019381|100.00
25092019|539597|000005349|0000000000356511|000013876|0000000000937298|038.55
25092019|539620|000000020|0000000000000340|000000020|0000000000000340|100.00
25092019|539621|000005093|0000000000089128|000005109|0000000000089239|099.69
25092019|539636|000064397|0000000001767698|000109174|0000000003137913|058.99
25092019|539658|000000106|0000000000309897|000000222|0000000000659456|047.75
25092019|539660|000040913|0000000007457961|000040913|0000000007457961|100.00
25092019|539678|000009872|0000000001339631|000024491|0000000003342086|040.31
25092019|539679|000001941|0000000000012928|000223772|0000000001493181|000.87
25092019|539686|000000210|0000000000037381|000000210|0000000000037381|100.00
25092019|539725|005770237|0000000100974999|005775020|0000000101057036|099.92
25092019|539730|000001679|0000000000462649|000002060|0000000000573479|081.50
25092019|539742|000000092|0000000000000682|000000092|0000000000000682|100.00
25092019|539770|000009592|0000000000771677|000009683|0000000000778021|099.06
25092019|539785|000510802|0000000007917431|000511562|0000000007929565|099.85
25092019|539787|000000101|0000000000010944|000000156|0000000000017130|064.74
25092019|539798|000011116|0000000000110712|000011116|0000000000110712|100.00
25092019|539799|000002265|0000000000066591|000002631|0000000000077148|086.09
25092019|539807|000018351|0000000000727618|000197188|0000000007855117|009.31
25092019|539814|000031820|0000000000577553|000031820|0000000000577553|100.00
25092019|539837|000000000|0000000000000000|000000004|0000000000000434|000.00
25092019|539841|000000923|0000000000045412|000000935|0000000000047254|098.72
25092019|539843|000005000|0000000000067500|000005000|0000000000067500|100.00
25092019|539844|000040201|0000000004092462|000333439|0000000034173472|012.06
25092019|539861|000001502|0000000000008860|000001502|0000000000008860|100.00
25092019|539871|000000520|0000000000266916|000000912|0000000000468451|057.02
25092019|539872|000000800|0000000000139400|000001032|0000000000179711|077.52
25092019|539874|000024213|0000000007566563|000126222|0000000039708269|019.18
25092019|539875|000000000|0000000000000000|000000020|0000000000000610|000.00
25092019|539876|000004653|0000000001209548|000008234|0000000002140115|056.51
25092019|539883|000000140|0000000000277207|000001812|0000000003597553|007.73
25092019|539884|000000501|0000000000026352|000000501|0000000000026352|100.00
25092019|539889|000009699|0000000001555720|000015927|0000000002587206|060.90
25092019|539894|000000004|0000000000000736|000000004|0000000000000736|100.00
25092019|539917|000028801|0000000000105781|000028801|0000000000105781|100.00
25092019|539921|000000006|0000000000000611|000000006|0000000000000611|100.00
25092019|539939|000046429|0000000004526828|000060870|0000000005974977|076.28
25092019|539940|000004834|0000000000212455|000007669|0000000000339796|063.03
25092019|539956|000000276|0000000000067124|000000289|0000000000070384|095.50
25092019|539957|000002349|0000000002122674|000014397|0000000012992549|016.32
25092019|539978|000005181|0000000002348807|000010560|0000000004838666|049.06
25092019|539979|000000680|0000000000000774|000000680|0000000000000774|100.00
25092019|539980|000000944|0000000000059803|000000950|0000000000060534|099.37
25092019|539981|000038812|0000000002227809|000056789|0000000003304918|068.34
25092019|539982|000000410|0000000000007692|000000410|0000000000007692|100.00
25092019|539984|000000069|0000000000049994|000000069|0000000000050794|100.00
25092019|539986|000001032|0000000000047266|000001032|0000000000047257|100.00
25092019|539992|000201565|0000000000098767|000702565|0000000000341075|028.69
25092019|540005|000003041|0000000004541734|000008252|0000000012340951|036.85
25092019|540006|000000054|0000000000005001|000002059|0000000000191643|002.62
25092019|540024|000000025|0000000000000462|000000025|0000000000000462|100.00
25092019|540025|000000937|0000000000151654|000002111|0000000000343214|044.39
25092019|540026|000000010|0000000000000036|000000010|0000000000000036|100.00
25092019|540027|000001822|0000000000723999|000001822|0000000000723999|100.00
25092019|540047|000007511|0000000003300709|000037106|0000000016368774|020.24
25092019|540048|000001160|0000000000226200|000001219|0000000000237388|095.16
25092019|540061|000000018|0000000000000505|000000029|0000000000000828|062.07
25092019|540064|000001944|0000000000763409|000003688|0000000001451003|052.71
25092019|540065|000034812|0000000013350402|000575071|0000000224394937|006.05
25092019|540071|000004095|0000000000010144|000004095|0000000000010144|100.00
25092019|540073|000014515|0000000001161926|000015537|0000000001254697|093.42
25092019|540080|000000055|0000000000001601|000000055|0000000000001599|100.00
25092019|540083|000001020|0000000000001632|000001020|0000000000001632|100.00
25092019|540108|000006575|0000000000599640|000006837|0000000000638054|096.17
25092019|540115|000001157|0000000001845242|000022474|0000000035490068|005.15
25092019|540124|000000726|0000000000191156|000002036|0000000000538825|035.66
25092019|540125|000001600|0000000000031040|000003200|0000000000060800|050.00
25092019|540133|000025875|0000000011206463|000121029|0000000052418811|021.38
25092019|540134|000000307|0000000000003961|000000307|0000000000003979|100.00
25092019|540136|000001236|0000000000055311|000002390|0000000000107804|051.72
25092019|540143|000001169|0000000000059210|000001271|0000000000063597|091.97
25092019|540145|000003900|0000000005694000|000004500|0000000006430020|086.67
25092019|540147|000004800|0000000000154560|000009600|0000000000309120|050.00
25092019|540151|000027000|0000000002691900|000054000|0000000005209125|050.00
25092019|540153|000000965|0000000000965242|000002225|0000000002252608|043.37
25092019|540173|000000901|0000000000577767|000003843|0000000002471777|023.45
25092019|540175|000006595|0000000000196531|000013440|0000000000403299|049.07
25092019|540180|004054441|0000002531795683|004281878|0000002698814999|094.69
25092019|540190|000000050|0000000000000740|000000050|0000000000000740|100.00
25092019|540192|000031901|0000000000144193|000032234|0000000000149888|098.97
25092019|540198|000022024|0000000000706971|000034521|0000000001105051|063.80
25092019|540203|000000044|0000000000057200|000000046|0000000000059771|095.65
25092019|540210|000007407|0000000000093996|000007407|0000000000093996|100.00
25092019|540212|000000270|0000000000190431|000000402|0000000000281451|067.16
25092019|540222|000000666|0000000000236863|000001587|0000000000564743|041.97
25092019|540243|000000003|0000000000000112|000000003|0000000000000112|100.00
25092019|540253|000000035|0000000000000355|000000035|0000000000000355|100.00
25092019|540259|000004600|0000000000187220|000004600|0000000000187220|100.00
25092019|540267|000000010|0000000000000094|000000010|0000000000000094|100.00
25092019|540268|000021580|0000000001359540|000073604|0000000004672413|029.32
25092019|540293|000003235|0000000000110961|000004205|0000000000145917|076.93
25092019|540311|000001992|0000000000015543|000001992|0000000000015543|100.00
25092019|540332|000016000|0000000000720000|000016000|0000000000708000|100.00
25092019|540336|000023689|0000000000261764|000023689|0000000000261203|100.00
25092019|540358|000004000|0000000000119600|000006000|0000000000174600|066.67
25092019|540360|000049662|0000000005870049|000069257|0000000008147803|071.71
25092019|540361|000000025|0000000000000214|000000025|0000000000000214|100.00
25092019|540366|000001031|0000000000038199|000001801|0000000000066963|057.25
25092019|540376|000015289|0000000029111785|000078040|0000000148055498|019.59
25092019|540386|000002600|0000000000016702|000002600|0000000000016702|100.00
25092019|540395|000004000|0000000000384000|000008000|0000000000778200|050.00
25092019|540401|000000001|0000000000000046|000000001|0000000000000046|100.00
25092019|540425|000013573|0000000005251394|000082881|0000000031735028|016.38
25092019|540497|000003107|0000000000198848|000004295|0000000000279936|072.34
25092019|540519|000001000|0000000000199250|000001500|0000000000288125|066.67
25092019|540526|000010000|0000000000640000|000010000|0000000000637750|100.00
25092019|540530|000031903|0000000001170841|000061290|0000000002276232|052.05
25092019|540544|000002217|0000000001216136|000003439|0000000001891747|064.47
25092019|540565|000193914|0000000017279677|000209223|0000000018626307|092.68
25092019|540570|000006331|0000000000118426|000006331|0000000000118426|100.00
25092019|540575|000024449|0000000002355662|000053634|0000000005356621|045.58
25092019|540590|000000100|0000000000005200|000000100|0000000000005200|100.00
25092019|540594|000001000|0000000000009650|000001000|0000000000009650|100.00
25092019|540595|000005237|0000000000437028|000007850|0000000000655637|066.71
25092019|540596|000002310|0000000000974358|000004288|0000000001813480|053.87
25092019|540602|000000652|0000000000045934|000001796|0000000000127770|036.30
25092019|540611|001703410|0000001096570188|002669493|0000001750783637|063.81
25092019|540612|000000000|0000000000000000|000000002|0000000000000181|000.00
25092019|540615|000050118|0000000006079314|000065281|0000000007959248|076.77
25092019|540616|000001303|0000000000068017|000001378|0000000000072698|094.56
25092019|540621|000000238|0000000000004987|000000248|0000000000005135|095.97
25092019|540642|000002079|0000000000243763|000002378|0000000000281219|087.43
25092019|540648|000001302|0000000000055335|000001352|0000000000056846|096.30
25092019|540649|000009011|0000000002556421|000030851|0000000008789628|029.21
